open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2019-11-27 09:00:00,146.0,155.66,125.03,152.52,115911.84,17460431.9833,13143.0,53283.61,8058914.3472
2019-11-28 09:00:00,154.29,156.52,146.41,150.48,116824.07,17742043.26991,19847.0,26295.144,3995309.99846
2019-11-29 09:00:00,150.56,157.4,150.55,154.41,167906.104,25824932.01289,31539.0,69723.6,10748626.87265
2019-11-30 09:00:00,154.4,155.15,149.66,151.38,370491.615,56539195.08197,44923.0,135195.907,20639701.07087
2019-12-01 09:00:00,151.38,152.5,145.5,150.65,394494.119,58741811.96827,46005.0,143318.592,21350398.6077
2019-12-02 09:00:00,150.72,151.3,146.67,148.59,395630.91,58829106.54673,42498.0,145520.355,21643396.24206
2019-12-03 09:00:00,148.59,149.8,145.62,147.1,495996.573,73434360.19026,47707.0,226933.611,33599124.62899
2019-12-04 09:00:00,147.12,152.22,142.96,145.35,684404.817,100448763.87067,47342.0,335154.56,49189297.58557
2019-12-05 09:00:00,145.36,148.88,143.77,148.04,441113.912,64620018.03792,31714.0,220098.933,32241169.2879
2019-12-06 09:00:00,148.08,149.5,145.66,148.41,334645.217,49359338.35101,32781.0,168062.635,24794395.67764
2019-12-07 09:00:00,148.41,149.42,146.77,147.1,239185.31,35392175.44071,25825.0,118600.823,17550916.16199
2019-12-08 09:00:00,147.08,156.25,146.01,150.41,260610.87,38821520.15034,25401.0,135162.005,20147950.19243
2019-12-09 09:00:00,150.41,151.15,146.55,147.37,296475.449,44161248.94511,26976.0,142571.841,21243770.64149
2019-12-10 09:00:00,147.36,148.39,143.78,145.55,253852.598,37152298.15565,27022.0,120351.72,17617063.70479
2019-12-11 09:00:00,142.83,142.87,142.74,142.76,158.649,22655.78275,33.0,18.538,2648.0582
2019-12-12 09:00:00,143.36,145.8,139.05,144.8,372077.814,53279718.29956,34519.0,184261.465,26396736.88189
2019-12-13 09:00:00,144.8,145.2,143.0,144.7,183068.201,26428341.34049,20860.0,87282.902,12602643.93674
2019-12-14 09:00:00,144.71,144.97,141.05,141.77,187036.667,26688162.93104,18526.0,83508.19,11915035.41305
2019-12-15 09:00:00,141.77,144.0,139.89,142.39,230729.834,32774496.51484,22835.0,111485.621,15842873.31033
2019-12-16 09:00:00,142.46,142.63,128.59,132.59,553596.159,74937085.70597,67884.0,258497.378,34960147.68911
2019-12-17 09:00:00,132.6,132.84,119.1,121.87,613475.54,77808074.34792,73757.0,296764.742,37655233.65939
2019-12-18 09:00:00,121.9,134.75,115.95,132.74,1013697.094,126878213.28292,127648.0,520545.004,65203964.25795
2019-12-19 09:00:00,132.78,133.79,125.66,128.03,637508.534,81427182.50507,75003.0,319406.269,40793195.37491
