open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-03-15 09:00:00,1.0589,1.2371,0.9284,1.0547,30778555.0,32374428.5318,123876.0,14659386.0,15505310.6529
2021-03-16 09:00:00,1.0527,1.0786,0.8476,0.9101,33040557.0,31565648.1163,103358.0,15013114.0,14355907.1558
2021-03-17 09:00:00,0.9101,1.0969,0.7761,1.0626,126106481.0,120820632.6215,361422.0,59652396.0,57295522.4148
2021-03-18 09:00:00,1.0625,1.0881,0.9625,0.9816,80594002.0,82859495.8107,238662.0,37512468.0,38609923.0501
2021-03-19 09:00:00,0.9803,1.03,0.9461,0.9653,35748964.0,35375939.6935,94745.0,16286688.0,16129478.5403
2021-03-20 09:00:00,0.9655,1.0215,0.8856,0.8983,43230685.0,41705432.6818,126719.0,18665862.0,18042370.9806
2021-03-21 09:00:00,0.8983,1.0295,0.8838,0.981,47453480.0,45001816.8448,134453.0,22473452.0,21321907.3889
2021-03-22 09:00:00,0.9809,0.9898,0.8857,0.9156,31044107.0,29285837.6337,94486.0,13680061.0,12919419.2798
2021-03-23 09:00:00,0.9157,0.925,0.8151,0.8486,32599707.0,28292943.5125,92329.0,14980863.0,13001419.0661
2021-03-24 09:00:00,0.8485,1.0,0.8155,0.8516,85665557.0,78900444.864,209689.0,39145949.0,36109476.2977
2021-03-25 09:00:00,0.8512,0.8825,0.7964,0.8183,33253913.0,27990730.0843,105159.0,15810819.0,13322190.9759
2021-03-26 09:00:00,0.8187,0.9118,0.818,0.8982,29447832.0,25562988.7428,82740.0,13258842.0,11513539.81
2021-03-27 09:00:00,0.8983,0.9884,0.8539,0.9266,56355723.0,51850320.8944,139064.0,25614240.0,23595904.065
2021-03-28 09:00:00,0.9272,1.183,0.906,1.1474,173773723.0,185278312.0698,422815.0,83183980.0,88846777.2284
2021-03-29 09:00:00,1.1456,1.1865,1.0506,1.0963,97552100.0,108344230.2978,289388.0,45786658.0,50899388.6707
2021-03-30 09:00:00,1.097,1.132,1.04,1.0917,63130386.0,68541682.7076,200183.0,28329357.0,30795873.6395
2021-03-31 09:00:00,1.0921,1.0929,0.9613,1.0217,46028238.0,47694152.532,160405.0,20628148.0,21384202.056
2021-04-01 09:00:00,1.0216,1.0724,0.9814,1.0163,39137913.0,40279482.2854,123035.0,17261858.0,17779966.4346
2021-04-02 09:00:00,1.0166,1.075,1.0,1.0386,30337386.0,31092413.7555,99606.0,12911498.0,13253595.8611
2021-04-03 09:00:00,1.0387,1.0613,0.9082,0.944,49781797.0,49481259.8895,167912.0,20792690.0,20679643.4615
2021-04-04 09:00:00,0.9439,1.018,0.91,1.0049,25523257.0,24890524.0992,106120.0,12026138.0,11732561.8069
2021-04-05 09:00:00,1.0049,1.0222,0.9461,1.011,34259627.0,34002007.9217,105530.0,15079425.0,14972515.62
2021-04-06 09:00:00,1.0104,1.0147,0.9128,0.9595,26766195.0,25745962.714,88563.0,11358911.0,10929448.4095
2021-04-07 09:00:00,0.9597,0.9693,0.83,0.9306,47519931.0,42753330.906,157039.0,22375429.0,20149323.5779
2021-04-08 09:00:00,0.9307,1.023,0.9141,0.9906,39488848.0,38334763.6513,137541.0,18141644.0,17617119.2778
2021-04-09 09:00:00,0.9913,1.1245,0.99,1.0358,67848196.0,71297327.6803,186697.0,31277475.0,32899774.6249
2021-04-10 09:00:00,1.036,1.045,0.9708,1.0145,31709483.0,32110597.988,98434.0,14082382.0,14274838.6014
2021-04-11 09:00:00,1.0146,1.1581,1.0051,1.0745,66539191.0,71832380.0166,193235.0,31626708.0,34200218.6003
2021-04-12 09:00:00,1.0732,1.2125,1.0307,1.1322,86515848.0,97484564.8115,251984.0,41079236.0,46331891.6855
2021-04-13 09:00:00,1.1333,1.147,1.0489,1.1197,35985871.0,39277633.5261,113651.0,16379269.0,17890914.046
2021-04-14 09:00:00,1.12,1.1295,1.0007,1.0932,34365799.0,36728367.1338,122590.0,15017843.0,16053940.6342
2021-04-15 09:00:00,1.0936,1.2815,1.0731,1.2424,84521919.0,100985685.3737,251711.0,39244050.0,46914948.8737
2021-04-16 09:00:00,1.2426,1.3484,1.1096,1.3088,103491172.0,128652557.2164,354805.0,47951446.0,59691997.3001
2021-04-17 09:00:00,1.3098,1.6393,1.246,1.526,170942297.0,249941697.4079,631409.0,81757712.0,119654253.0118
2021-04-18 09:00:00,1.527,1.5427,0.98,1.3534,150832042.0,191929022.5875,565431.0,71690608.0,91334979.95
2021-04-19 09:00:00,1.3533,1.4166,1.16,1.314,68401793.0,89175526.8904,264818.0,32968005.0,42961508.7784
2021-04-20 09:00:00,1.3147,1.4805,1.15,1.4048,113271052.0,151486030.571,410559.0,55247051.0,73909198.6391
2021-04-21 09:00:00,1.4046,1.4661,1.2989,1.3319,52455825.0,72548705.8165,208901.0,24634430.0,34093093.4541
2021-04-22 09:00:00,1.3321,1.4114,1.1735,1.2447,66994956.0,87882030.9632,227763.0,32216584.0,42291541.5972
2021-04-23 09:00:00,1.2445,1.2697,0.9423,1.2385,84789565.0,94254198.2704,295263.0,40591735.0,45110331.6498
2021-04-24 09:00:00,1.2362,1.2386,1.091,1.1021,27278638.0,31528241.0708,114138.0,13205217.0,15254902.6389
2021-04-25 09:00:00,1.1019,1.1866,1.0246,1.0944,26326824.0,29319780.3919,102654.0,12453606.0,13868641.8684
2021-04-26 09:00:00,1.0944,1.2487,1.0813,1.2293,29624331.0,35377617.626,121882.0,14172115.0,16935742.594
2021-04-27 09:00:00,1.2287,1.329,1.2119,1.3139,29476750.0,37905146.7585,121665.0,13611906.0,17517831.1557
2021-04-28 09:00:00,1.314,1.5559,1.2802,1.549,90664178.0,129196005.9069,329893.0,43548475.0,62143052.2813
2021-04-29 09:00:00,1.5497,1.556,1.3667,1.4582,59084716.0,86133051.3234,220128.0,27100484.0,39533499.9068
2021-04-30 09:00:00,1.4579,1.5055,1.3998,1.4891,28377123.0,40977850.2948,111702.0,12850321.0,18557936.5703
2021-05-01 09:00:00,1.4893,1.5018,1.42,1.4629,20013768.0,29012197.1443,83251.0,8712638.0,12638988.2064
2021-05-02 09:00:00,1.4629,1.4684,1.3719,1.4105,18731432.0,26553968.7982,80152.0,7888373.0,11190706.779
2021-05-03 09:00:00,1.41,1.48,1.39,1.4063,34907379.0,50132640.2997,129957.0,14680180.0,21092889.7752
2021-05-04 09:00:00,1.4073,1.4095,1.2357,1.2682,41649561.0,54870790.8117,157150.0,18343497.0,24159486.5607
2021-05-05 09:00:00,1.2678,1.4282,1.2564,1.4217,28447733.0,38664879.3293,109196.0,13251963.0,18015920.8462
2021-05-06 09:00:00,1.422,1.575,1.3442,1.575,44368101.0,63894098.7842,164807.0,20651610.0,29803938.9803
2021-05-07 09:00:00,1.5749,1.6054,1.413,1.4679,63896295.0,97016244.8843,222690.0,29069578.0,44179869.8886
2021-05-08 09:00:00,1.4681,1.5185,1.4142,1.4456,25586468.0,37517443.6427,97068.0,11398373.0,16730691.1003
2021-05-09 09:00:00,1.4452,1.5223,1.3545,1.4954,34207082.0,48758820.0303,124004.0,15721045.0,22439558.3805
2021-05-10 09:00:00,1.496,1.5158,1.19,1.325,49938686.0,70625056.9008,171979.0,22272416.0,31574471.0608
2021-05-11 09:00:00,1.3273,1.4314,1.3,1.4294,32556313.0,44298484.9484,121740.0,15887596.0,21636327.1886
2021-05-12 09:00:00,1.4305,1.4512,1.2,1.2194,20601914.0,28264759.3403,103450.0,9247500.0,12730954.434
2021-05-13 09:00:00,1.2248,1.3164,1.1251,1.2534,28035735.0,34672735.4603,136998.0,13486120.0,16697832.1464
2021-05-14 09:00:00,1.254,1.328,1.2382,1.2923,14825735.0,19025297.9687,80314.0,6910362.0,8865342.0526
2021-05-15 09:00:00,1.2936,1.31,1.198,1.2037,18731270.0,23399500.7472,100295.0,8547748.0,10676650.2106
