open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-12-08 09:00:00,2.9288,3.765,2.8016,3.586,235087335.0,794356381.0841,3137339.0,115483374.0,390783146.1696
2023-12-09 09:00:00,3.586,4.4589,3.23,3.3505,413471398.0,1609382498.3724,6245183.0,201624850.0,786102963.1169
2023-12-10 09:00:00,3.3505,3.734,3.1926,3.4614,219064211.0,751228172.392,3294145.0,106833802.0,366566770.1471
2023-12-11 09:00:00,3.4608,3.4758,2.44,3.0033,233329670.0,699909025.1838,2553760.0,110946398.0,332870969.8798
2023-12-12 09:00:00,3.0033,3.358,2.8,2.9615,177764477.0,541220359.3145,1998656.0,84731283.0,258004226.8372
2023-12-13 09:00:00,2.9615,2.9883,2.6029,2.8394,149279344.0,409487047.0031,1539748.0,70839917.0,194399699.7388
2023-12-14 09:00:00,2.8395,3.468,2.7,3.4637,201149435.0,609462800.7039,2231306.0,95572348.0,289957862.9966
2023-12-15 09:00:00,3.4655,3.6326,2.8081,2.8424,215099615.0,695809547.7186,2953296.0,99947767.0,323804253.1258
2023-12-16 09:00:00,2.842,3.2049,2.8,2.9261,118380490.0,351355366.9839,1649299.0,56295848.0,167172017.1239
2023-12-17 09:00:00,2.9267,2.9697,2.69,2.7077,86458654.0,242112309.8651,1071843.0,39883608.0,111774227.6222
2023-12-18 09:00:00,2.7078,2.7438,2.2252,2.5045,133697225.0,327972230.5284,1354104.0,62182165.0,152439524.1338
2023-12-19 09:00:00,2.5045,2.655,2.3323,2.3752,88692666.0,220172448.4201,1015097.0,41472888.0,102983861.163
2023-12-20 09:00:00,2.375,2.8273,2.334,2.659,133164023.0,347704988.4345,1618052.0,63124439.0,164815263.9099
2023-12-21 09:00:00,2.6585,2.9005,2.55,2.8225,113618280.0,311242294.982,1473361.0,53304778.0,146090833.8927
2023-12-22 09:00:00,2.8227,2.9472,2.4528,2.603,100360264.0,268057300.6964,1250442.0,45443811.0,121471086.8154
2023-12-23 09:00:00,2.6029,2.6621,2.4872,2.6328,51950896.0,133240429.2776,699552.0,23921400.0,61381909.0556
2023-12-24 09:00:00,2.6326,2.728,2.3399,2.4496,74607358.0,191870433.9327,927711.0,33203023.0,85545203.3121
2023-12-25 09:00:00,2.4498,2.9099,2.4209,2.7516,88944750.0,234942845.5258,1062674.0,41081319.0,108605048.8302
2023-12-26 09:00:00,2.7516,2.866,2.25,2.5211,100587775.0,261403331.9258,1242133.0,44699292.0,116411245.9784
2023-12-27 09:00:00,2.5217,2.5397,2.4104,2.4512,58696464.0,145208652.9297,871111.0,27081786.0,67019728.2252
2023-12-28 09:00:00,2.4512,2.5129,2.25,2.3218,62928688.0,148998376.5844,927891.0,28257472.0,66949614.4787
2023-12-29 09:00:00,2.3218,2.336,2.1,2.2436,69895948.0,155549239.8768,932532.0,31681487.0,70560689.4299
2023-12-30 09:00:00,2.2439,2.2693,2.1353,2.2088,34784931.0,77063544.193,515391.0,16086257.0,35656467.1922
2023-12-31 09:00:00,2.2087,2.283,1.5912,1.8853,68076769.0,139290280.8122,749388.0,29629512.0,60771173.4876
2024-01-01 09:00:00,1.885,2.05,1.8108,2.0081,82294979.0,155689018.5702,993730.0,39649648.0,75025368.5122
2024-01-02 09:00:00,2.0074,2.06,1.8708,1.933,71571958.0,140424067.5775,897105.0,33435711.0,65649961.7702
2024-01-03 09:00:00,1.9332,1.9643,1.3,1.5508,100753110.0,165355552.8106,996223.0,45064812.0,73952159.99
2024-01-04 09:00:00,1.5504,1.6613,1.5033,1.622,49389722.0,78632348.6433,589082.0,23570507.0,37540380.6352
2024-01-05 09:00:00,1.6216,1.6411,1.44,1.5825,64970442.0,100563611.6943,731814.0,30879577.0,47812857.9928
2024-01-06 09:00:00,1.5823,1.9294,1.469,1.7408,199827997.0,348741619.8421,2075594.0,96624396.0,168568357.5428
2024-01-07 09:00:00,1.7404,1.8439,1.535,1.5579,105701739.0,178560843.3975,1148825.0,49826986.0,84308332.0649
2024-01-08 09:00:00,1.5579,1.7365,1.416,1.6882,117354537.0,184951141.5636,1258159.0,56527388.0,89120943.8839
2024-01-09 09:00:00,1.6882,1.77,1.4502,1.5762,84552618.0,136468811.6485,923747.0,39851956.0,64329772.6327
2024-01-10 09:00:00,1.576,2.1026,1.5222,1.9558,128360528.0,223329421.5527,1425837.0,62465428.0,108721814.6494
2024-01-11 09:00:00,1.9551,2.1979,1.7915,2.112,182463881.0,364892755.5011,1989203.0,88779158.0,177767193.9647
2024-01-12 09:00:00,2.1116,2.2771,1.8567,1.9707,148415693.0,309837722.933,1713794.0,71635186.0,149700043.7265
2024-01-13 09:00:00,1.9709,2.5485,1.9502,2.472,155785426.0,351414180.2546,1911431.0,77985363.0,176121820.0815
2024-01-14 09:00:00,2.4722,2.7883,2.3956,2.528,221302422.0,577500037.417,2652173.0,109020760.0,284722566.0425
2024-01-15 09:00:00,2.5283,2.642,2.3307,2.3925,92218524.0,229346311.2745,1251436.0,45089801.0,112207327.6612
2024-01-16 09:00:00,2.3926,2.7464,2.3043,2.5892,113719646.0,284935680.1487,1846566.0,55507142.0,139179009.4105
2024-01-17 09:00:00,2.5892,2.774,2.533,2.564,121901527.0,323091149.8128,1814360.0,59555447.0,157946893.6831
2024-01-18 09:00:00,2.5642,2.5891,2.145,2.1589,94113208.0,219015823.5546,1091448.0,44057187.0,102401010.0627
2024-01-19 09:00:00,2.159,2.3776,2.0127,2.2547,117834021.0,256662148.7546,1434688.0,57861161.0,126093158.1883
2024-01-20 09:00:00,2.2549,2.3124,2.1176,2.1921,49533429.0,109421565.8126,729800.0,24225868.0,53549875.2802
2024-01-21 09:00:00,2.1916,2.2266,2.092,2.1101,31051412.0,67184066.0851,460654.0,14828159.0,32097333.9938
2024-01-22 09:00:00,2.1102,2.1828,1.9715,2.0073,61848392.0,127885915.4559,821335.0,30008263.0,62068064.1893
2024-01-23 09:00:00,2.0076,2.082,1.78,1.9528,57093537.0,108722972.4524,751539.0,27790244.0,52927129.4211
2024-01-24 09:00:00,1.9527,1.9839,1.8765,1.9612,38595021.0,74392524.915,548508.0,18728322.0,36105626.5071
2024-01-25 09:00:00,1.9612,1.9612,1.8145,1.8755,29521258.0,55642892.6888,412005.0,14184275.0,26742381.0376
2024-01-26 09:00:00,1.8755,2.2359,1.8505,2.0976,49011145.0,100845682.885,573733.0,23758204.0,48864062.6338
2024-01-27 09:00:00,2.0982,2.1728,2.0248,2.0875,33100090.0,69438346.6373,405314.0,15909493.0,33375828.7308
2024-01-28 09:00:00,2.0881,2.1631,1.9668,1.9914,33073676.0,68564191.4741,412369.0,15663796.0,32486450.4779
2024-01-29 09:00:00,1.9915,2.1136,1.9785,2.0736,32677920.0,67005020.7855,419800.0,15598059.0,31984394.6669
2024-01-30 09:00:00,2.0733,2.329,2.0531,2.1744,77545307.0,170826588.4608,922696.0,37462638.0,82513916.066
2024-01-31 09:00:00,2.1743,2.1847,1.89,1.912,66703952.0,136091512.5178,758706.0,31438152.0,64171923.4746
2024-02-01 09:00:00,1.9126,1.9346,1.8323,1.8904,41651468.0,78716780.587,529358.0,19631748.0,37121084.8983
