open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-09-04 09:00:00,4.6,5.7615,4.1713,4.5533,7615847.0,37694579.4539,142063.0,3630153.0,18045804.6008
2020-09-05 09:00:00,4.544,5.0686,1.125,1.8868,112724401.0,228961790.819,825868.0,57987457.0,116264751.6248
2020-09-06 09:00:00,1.8868,3.5349,1.0204,3.1756,195214186.0,472625263.1954,1086536.0,100159086.0,241389369.9641
2020-09-07 09:00:00,3.1761,3.394,2.0902,2.8544,116607401.0,317190195.8912,840011.0,58782964.0,160177910.3568
2020-09-08 09:00:00,2.8547,2.9815,2.2743,2.3762,63146418.0,168276943.734,494654.0,30973356.0,82621227.8413
2020-09-09 09:00:00,2.3777,3.192,2.1447,2.8782,84303606.0,226978265.8196,601513.0,41534014.0,111888290.4694
2020-09-10 09:00:00,2.877,3.15,2.258,2.3854,73725377.0,194006539.3269,628953.0,34232583.0,90273881.5047
2020-09-11 09:00:00,2.3856,2.953,2.0233,2.7176,101266677.0,253452532.6553,786004.0,49635766.0,124473999.2814
2020-09-12 09:00:00,2.7171,2.736,2.3055,2.6339,86173270.0,213291236.5163,625696.0,40888301.0,101295044.5226
2020-09-13 09:00:00,2.6346,2.6538,2.2005,2.3321,55664125.0,133889067.7743,377458.0,25758521.0,61941739.8247
2020-09-14 09:00:00,2.3331,2.6696,2.145,2.4669,75692705.0,182365334.4736,500588.0,36239763.0,87348874.6546
2020-09-15 09:00:00,2.4683,2.655,1.6874,1.7585,132436464.0,277203058.8323,875590.0,62628075.0,130902874.869
2020-09-16 09:00:00,1.7585,1.8018,1.4611,1.5196,99920180.0,163306708.3228,610970.0,49118045.0,80349316.8257
2020-09-17 09:00:00,1.5193,1.6564,1.32,1.5344,119045023.0,172812273.1248,704128.0,58908218.0,85592852.0422
2020-09-18 09:00:00,1.5345,1.8635,1.5323,1.6945,113149005.0,191653218.2886,688531.0,57270568.0,97086733.0163
2020-09-19 09:00:00,1.6946,1.9498,1.6083,1.7764,63891571.0,113603920.7317,437661.0,32320199.0,57496702.4159
