open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,593.49,608.3,592.96,601.97,20787.65,12463223.4481,54758.0,11598.19,6953487.6268
2024-06-02 09:00:00,601.97,605.73,596.18,603.1,27098.35,16282837.729,75926.0,13520.5,8124283.7546
2024-06-03 09:00:00,603.07,638.87,601.5,626.76,111226.84,69582858.5944,262522.0,57231.67,35794393.0124
2024-06-04 09:00:00,626.83,689.31,625.36,686.42,161460.13,105724136.7927,390203.0,90507.68,59314146.1803
2024-06-05 09:00:00,686.45,717.96,685.35,699.62,158201.63,110813287.0164,394115.0,81081.84,56804146.0962
2024-06-06 09:00:00,699.59,722.45,692.67,710.97,115169.95,81327325.0877,284913.0,58976.52,41657647.5828
2024-06-07 09:00:00,711.0,711.77,660.0,683.79,113587.27,78477349.3226,279093.0,52935.56,36586415.62
2024-06-08 09:00:00,683.8,694.84,677.76,682.55,55122.16,37781838.9232,125958.0,27066.92,18556674.76
2024-06-09 09:00:00,682.55,684.93,670.62,673.51,50633.0,34323356.8496,92804.0,23923.28,16211872.8256
2024-06-10 09:00:00,673.4,675.04,613.69,625.05,171002.4,109657680.1998,334482.0,77073.51,49418011.7359
2024-06-11 09:00:00,625.06,628.98,594.4,602.34,156437.6,95833096.765,320801.0,73110.19,44796576.8146
2024-06-12 09:00:00,602.39,634.91,591.01,619.25,124001.68,76405731.1757,271757.0,63615.68,39193117.1613
2024-06-13 09:00:00,619.25,619.73,595.5,599.76,78727.67,47680551.4108,207543.0,37073.0,22451367.1007
2024-06-14 09:00:00,599.77,612.2,590.2,603.19,66496.51,39984360.4411,167635.0,33241.93,19992991.1719
2024-06-15 09:00:00,603.11,609.54,601.28,607.9,32356.93,19614420.8116,88901.0,16432.08,9961313.3126
2024-06-16 09:00:00,607.96,611.75,601.28,610.64,31052.55,18866584.3513,84257.0,15182.12,9225934.4707
2024-06-17 09:00:00,610.65,612.48,591.37,604.14,63037.81,37979934.6101,174749.0,29959.96,18052026.2753
2024-06-18 09:00:00,604.19,605.04,574.74,588.58,86378.27,50705667.5307,196734.0,42078.21,24697672.315
2024-06-19 09:00:00,588.56,606.01,586.76,598.97,58360.99,34895923.3759,130868.0,28348.08,16950187.6322
2024-06-20 09:00:00,599.0,607.96,584.73,587.44,51510.14,30788501.8553,135458.0,24460.96,14637351.5909
2024-06-21 09:00:00,587.44,589.23,577.66,586.15,48421.0,28291819.7534,105965.0,23712.98,13858233.0904
2024-06-22 09:00:00,586.3,591.19,581.06,590.95,21055.48,12350537.9139,43057.0,11385.77,6680237.6105
2024-06-23 09:00:00,590.96,593.0,575.6,577.5,31175.55,18276977.5917,68776.0,15211.17,8920391.6219
2024-06-24 09:00:00,577.51,581.82,551.15,568.25,82308.69,46582637.7917,188405.0,38862.0,21999490.9905
2024-06-25 09:00:00,568.18,579.87,566.54,578.2,41922.86,24067987.1931,88480.0,20874.24,11983051.9903
2024-06-26 09:00:00,578.24,584.51,567.47,573.12,40742.98,23436183.5016,87203.0,19075.12,10974529.08
2024-06-27 09:00:00,573.13,584.41,566.39,581.44,43571.41,25082793.7233,100305.0,21933.64,12633962.516
2024-06-28 09:00:00,581.45,584.98,565.15,566.63,40416.82,23226984.9396,96757.0,19547.56,11233975.1258
2024-06-29 09:00:00,566.63,573.77,566.37,569.64,23230.87,13247685.1222,48292.0,11420.07,6513794.0379
2024-06-30 09:00:00,569.66,584.56,567.79,581.76,29481.29,16973880.229,69746.0,14882.47,8570763.6667
2024-07-01 09:00:00,581.86,587.81,576.12,576.76,30156.97,17529042.5241,66060.0,14381.8,8361652.8522
2024-07-02 09:00:00,576.73,581.46,573.72,579.45,24445.51,14125685.4574,58270.0,12366.58,7147880.1457
2024-07-03 09:00:00,579.45,580.47,550.32,556.39,45399.96,25490246.0887,113342.0,20758.05,11654973.163
2024-07-04 09:00:00,556.43,557.9,511.33,513.53,87227.73,46182430.0885,173269.0,42358.0,22414573.3991
2024-07-05 09:00:00,513.3,515.86,453.26,497.51,121023.99,58334964.9782,211227.0,57079.99,27509668.875
2024-07-06 09:00:00,497.65,530.97,495.89,526.17,40861.07,21027883.1345,64365.0,21036.05,10821441.9374
