open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-03-05 09:00:00,0.2748,0.3918,0.1666,0.30742,960936811.0,286208163.32997,1326701.0,451287710.0,134758794.71418
2024-03-06 09:00:00,0.30797,0.42856,0.25524,0.3495,1066180155.0,379552759.01621,1707744.0,516731954.0,184267628.12549
2024-03-07 09:00:00,0.34959,0.37152,0.28264,0.2955,476185831.0,151610348.57413,861024.0,224610349.0,71647458.26451
2024-03-08 09:00:00,0.2955,0.42,0.28699,0.41695,916119333.0,330346648.7599,1888253.0,440722897.0,159257861.04953
2024-03-09 09:00:00,0.41702,0.44732,0.3655,0.37966,453417157.0,180029492.23534,1297826.0,215523611.0,85645979.78086
2024-03-10 09:00:00,0.37973,0.39496,0.32511,0.34176,402988740.0,142388936.10984,1137155.0,185281611.0,65505610.25444
2024-03-11 09:00:00,0.34179,0.3933,0.31236,0.35857,372212708.0,132285255.41646,1125679.0,177891914.0,63322277.06155
2024-03-12 09:00:00,0.3587,0.37133,0.29,0.31917,379389432.0,122503212.33534,980466.0,173624013.0,56100784.22316
2024-03-13 09:00:00,0.31917,0.37865,0.30638,0.3686,583421005.0,199721505.88087,1444332.0,281928494.0,96651872.48591
2024-03-14 09:00:00,0.36868,0.4419,0.35245,0.38916,998782091.0,401862925.12958,2306838.0,480959020.0,193786091.91124
2024-03-15 09:00:00,0.38921,0.43,0.29,0.32276,821566237.0,284250061.03718,1882948.0,380059893.0,131663583.14429
2024-03-16 09:00:00,0.32266,0.32483,0.23456,0.24555,746736227.0,207924730.71203,1391215.0,345944127.0,96356978.44492
2024-03-17 09:00:00,0.24557,0.332,0.22997,0.3267,605385208.0,160961264.36442,1215674.0,294473632.0,78419062.68055
2024-03-18 09:00:00,0.32667,0.34397,0.2451,0.2509,800624409.0,235146891.80989,1652254.0,382973728.0,112499937.40332
2024-03-19 09:00:00,0.2509,0.253,0.204,0.20964,742239170.0,164560669.31906,1338441.0,357461083.0,79281145.73307
2024-03-20 09:00:00,0.20958,0.26596,0.1934,0.25579,551368285.0,121588636.52545,1006807.0,263225750.0,58188272.08352
2024-03-21 09:00:00,0.25581,0.25645,0.22618,0.22897,319727522.0,76173412.6611,691396.0,151234760.0,36044957.29049
2024-03-22 09:00:00,0.22902,0.25231,0.21114,0.2183,281141066.0,63650549.78963,585357.0,131894429.0,29871362.06443
2024-03-23 09:00:00,0.2183,0.23091,0.21518,0.21596,199594678.0,44479707.5618,431570.0,92365889.0,20586392.6853
2024-03-24 09:00:00,0.2159,0.24765,0.21203,0.24444,307497838.0,71308192.36126,659482.0,145414622.0,33746190.55523
2024-03-25 09:00:00,0.24447,0.26012,0.22602,0.24739,333577594.0,80967863.76942,656746.0,156168862.0,37935398.18729
2024-03-26 09:00:00,0.24739,0.2952,0.24631,0.2619,491787707.0,131102867.39132,914206.0,233352103.0,62247362.75534
2024-03-27 09:00:00,0.26203,0.2785,0.235,0.24194,319459720.0,81085896.06557,668216.0,148758776.0,37793923.46891
2024-03-28 09:00:00,0.24199,0.29259,0.23664,0.27911,494953781.0,131809168.93515,990654.0,238594177.0,63594791.90734
2024-03-29 09:00:00,0.2791,0.29834,0.26174,0.27247,477650068.0,132008104.5786,955123.0,226645950.0,62691842.96479
2024-03-30 09:00:00,0.2725,0.36915,0.26656,0.33805,1181234800.0,392033230.84321,2170635.0,592657356.0,196755405.13247
2024-03-31 09:00:00,0.33802,0.37399,0.32564,0.34042,748313637.0,259241613.7558,1805603.0,364380625.0,126282497.18415
2024-04-01 09:00:00,0.34042,0.34481,0.296,0.30431,439055324.0,138124013.48261,1114176.0,205169985.0,64483718.1298
2024-04-02 09:00:00,0.30431,0.30448,0.24231,0.24858,622334741.0,161845834.90797,1149201.0,290246160.0,75423639.91092
2024-04-03 09:00:00,0.24856,0.272,0.2373,0.24389,383905074.0,97906334.37534,887181.0,184251893.0,47041036.59545
2024-04-04 09:00:00,0.24388,0.26227,0.22352,0.24108,334212668.0,80937337.82657,747933.0,161702744.0,39162602.07463
