open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-07-28 09:00:00,0.7638,0.8465,0.7493,0.8151,91695972.0,74565670.4518,398021.0,45343874.0,36881930.112
2023-07-29 09:00:00,0.815,0.8185,0.7272,0.741,59338309.0,44788580.9458,253859.0,28404657.0,21436244.0484
2023-07-30 09:00:00,0.7409,0.7533,0.6817,0.7075,32641145.0,23707769.0563,124988.0,14571224.0,10597355.9085
2023-07-31 09:00:00,0.7076,0.7346,0.7066,0.7257,15182422.0,11002827.4796,70186.0,7410312.0,5372667.615
2023-08-01 09:00:00,0.7257,0.748,0.6778,0.7428,16758246.0,11963643.9322,75123.0,8474102.0,6054642.8105
2023-08-02 09:00:00,0.7429,0.7472,0.7008,0.7109,10055024.0,7242551.0139,51340.0,4678545.0,3371654.0599
2023-08-03 09:00:00,0.711,0.7199,0.6969,0.7039,4997141.0,3546136.1512,29091.0,2508342.0,1780611.4233
2023-08-04 09:00:00,0.7039,0.7179,0.6905,0.7024,4708051.0,3320168.4626,31231.0,2230700.0,1574267.5507
2023-08-05 09:00:00,0.7024,0.714,0.6938,0.7058,5509211.0,3870008.6977,29961.0,2613367.0,1836472.0394
2023-08-06 09:00:00,0.7058,0.7525,0.7049,0.7369,14554158.0,10674832.8761,65748.0,7085844.0,5197370.8915
2023-08-07 09:00:00,0.7369,0.7511,0.6946,0.7218,10928683.0,7954896.9877,54350.0,5137206.0,3739966.7408
2023-08-08 09:00:00,0.7221,0.7309,0.7063,0.7272,6226139.0,4468364.3749,33731.0,2836654.0,2038758.9978
2023-08-09 09:00:00,0.7273,0.732,0.6934,0.7029,5901756.0,4194678.3281,28835.0,2563104.0,1822042.3632
2023-08-10 09:00:00,0.7024,0.7065,0.6884,0.7012,6469024.0,4527917.6083,28693.0,3174605.0,2222540.5597
2023-08-11 09:00:00,0.7012,0.7064,0.6904,0.6978,3877570.0,2710162.9077,23280.0,1692581.0,1183390.0718
2023-08-12 09:00:00,0.6976,0.7051,0.6928,0.6972,2846189.0,1990592.9761,18172.0,1287482.0,900780.2965
