open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-08-21 09:00:00,4.1,5.119,4.1,4.892,49343135.0,230159520.263,1233934.0,24331731.8,113731047.1969
2023-08-22 09:00:00,4.892,5.539,4.131,4.31,96640725.3,459709627.8036,2283233.0,47651068.9,227311161.4572
2023-08-23 09:00:00,4.309,4.467,3.538,4.11,48553434.2,196045983.8728,1011884.0,23785832.4,96028819.1279
2023-08-24 09:00:00,4.108,4.11,3.712,3.884,23531813.9,92865603.7546,440328.0,11443000.4,45186395.4803
2023-08-25 09:00:00,3.884,3.911,3.501,3.645,17682532.2,65378300.9769,291037.0,8533634.5,31571119.8321
2023-08-26 09:00:00,3.645,3.846,3.523,3.699,20072001.1,73988147.5753,308554.0,9817885.2,36216312.3116
2023-08-27 09:00:00,3.699,3.899,3.664,3.808,29621067.5,112482449.9993,457614.0,14492842.3,55060920.8308
2023-08-28 09:00:00,3.808,3.809,3.564,3.652,10663046.5,39020596.9339,190067.0,4992215.8,18272646.9495
2023-08-29 09:00:00,3.652,8.292,3.575,7.162,260529413.0,1435128541.2546,5106248.0,134585935.2,741207252.0963
2023-08-30 09:00:00,7.165,8.87,6.6,8.547,362414827.2,2804766645.1101,8973424.0,186123594.4,1441384455.2197
2023-08-31 09:00:00,8.547,9.7,7.901,8.561,224638941.0,1923716303.1096,5809036.0,114702773.4,983464474.3929
2023-09-01 09:00:00,8.56,16.5,8.369,11.622,470640363.8,5313469357.2262,13159391.0,240749358.5,2720386724.7437
2023-09-02 09:00:00,11.63,14.02,6.525,7.174,417554069.3,3928471288.4834,12988524.0,205135535.3,1931547514.7338
2023-09-03 09:00:00,7.174,7.75,6.62,6.806,73443743.7,522280424.7338,2457486.0,36175914.4,257455927.5742
2023-09-04 09:00:00,6.806,7.459,6.02,6.201,55956396.7,371820434.9569,1629496.0,27523523.4,183026395.079
2023-09-05 09:00:00,6.202,6.217,5.614,5.847,39902910.2,233744145.9332,864829.0,19144504.1,112139722.5282
2023-09-06 09:00:00,5.846,6.467,5.749,6.068,44040131.6,266891212.0789,1062534.0,22200231.3,134544938.1196
2023-09-07 09:00:00,6.068,6.235,5.817,5.92,17884442.8,106994694.7528,455712.0,8587009.3,51397185.8576
