open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-02-21 09:00:00,7.6904,7.7958,6.8025,7.3832,2962751.5,21595886.50654,112089.0,1448273.3,10559316.28134
2024-02-22 09:00:00,7.3806,8.1105,6.8507,7.3973,3819968.8,27876803.41272,212982.0,1853880.6,13555546.24375
2024-02-23 09:00:00,7.3979,7.4742,6.6904,6.9998,2746636.1,19458640.2547,206002.0,1236374.1,8770103.09668
2024-02-24 09:00:00,7.0019,7.564,6.7458,7.3995,1928066.0,14076546.43858,165136.0,889723.5,6496506.17194
2024-02-25 09:00:00,7.4011,7.6787,6.9525,7.2213,1935281.2,14020527.0867,171320.0,914746.1,6626229.18788
2024-02-26 09:00:00,7.2245,7.92,7.0786,7.3083,3822875.5,28505572.48631,257113.0,1778492.6,13270345.03718
2024-02-27 09:00:00,7.3089,7.667,7.0052,7.1427,3579027.0,26056739.85716,241935.0,1641299.7,11942318.10737
2024-02-28 09:00:00,7.1403,7.3146,5.465,6.217,11105113.2,69001060.95043,586198.0,5037113.6,31234075.40708
2024-02-29 09:00:00,6.2148,6.3222,5.35,5.5299,9320062.4,55423659.97596,532764.0,4125609.9,24566110.29084
2024-03-01 09:00:00,5.533,5.9751,5.3767,5.6,7728881.8,43258685.73381,475755.0,3575185.5,20029328.74062
2024-03-02 09:00:00,5.6001,6.3697,5.5987,6.2023,7179155.7,42281566.88382,420294.0,3286581.5,19353796.55571
2024-03-03 09:00:00,6.2023,6.5,5.4897,6.0002,6437588.6,39329796.88888,379907.0,2949204.5,18049630.57449
2024-03-04 09:00:00,5.9996,6.3,5.561,5.7204,5138568.4,30464375.25762,302098.0,2358104.0,13979019.45479
2024-03-05 09:00:00,5.7219,6.684,4.501,5.6077,10586530.5,63000218.95012,647932.0,4618221.6,27597699.67764
2024-03-06 09:00:00,5.6061,6.1426,5.3888,5.9291,4146091.8,24192453.26889,290480.0,1962981.2,11461835.04886
2024-03-07 09:00:00,5.9278,6.5947,5.8451,6.4704,4297695.1,26941999.19291,339369.0,2064021.9,12945171.72156
2024-03-08 09:00:00,6.4712,8.0646,6.3308,7.4855,13116658.9,97456716.50726,739549.0,6306612.5,46861693.89351
2024-03-09 09:00:00,7.4905,8.6764,7.1373,8.0341,7206213.5,57384366.54092,533168.0,3396139.5,27016197.74581
2024-03-10 09:00:00,8.0339,9.57,7.8614,8.8809,14142655.7,125976217.35425,975701.0,6639561.2,59224855.54397
2024-03-11 09:00:00,8.8824,9.41,7.9091,8.1788,6653052.2,57200226.62973,497157.0,3145669.8,27022761.38708
2024-03-12 09:00:00,8.1788,8.57,7.5,8.0929,7340667.8,59263326.13383,552191.0,3447386.4,27856345.12261
2024-03-13 09:00:00,8.0907,8.1234,7.2925,7.6864,3901638.9,29866025.77754,291932.0,1808313.0,13848190.42399
2024-03-14 09:00:00,7.6867,7.7207,6.89,7.402,4574990.4,33544724.51766,353454.0,2090827.6,15337833.6156
2024-03-15 09:00:00,7.4035,7.4908,6.0,6.641,6476375.5,42763093.33688,431557.0,2998071.7,19817965.13568
2024-03-16 09:00:00,6.6441,7.1394,5.8641,6.1095,6796690.4,44008507.05392,472798.0,3201864.4,20725759.4369
2024-03-17 09:00:00,6.1076,6.9155,5.8378,6.8144,3525960.6,22466746.21722,287430.0,1700031.9,10835704.24259
2024-03-18 09:00:00,6.8119,7.2758,6.081,6.1335,4159079.5,27489176.48355,300658.0,1927243.9,12734279.15888
2024-03-19 09:00:00,6.1324,6.2062,5.5,5.7547,3802467.8,22156867.59169,252393.0,1781331.3,10387548.09033
2024-03-20 09:00:00,5.7548,6.6,5.2065,6.4972,5347014.3,31429521.05364,343424.0,2700324.7,15883053.65796
2024-03-21 09:00:00,6.4975,6.9927,6.3714,6.7539,3543559.8,23656329.22438,289260.0,1637391.0,10932797.38569
2024-03-22 09:00:00,6.7561,7.0159,6.0629,6.2968,3801153.1,24614296.53267,284936.0,1730824.3,11223447.80606
2024-03-23 09:00:00,6.2979,6.3478,6.012,6.0355,2144486.5,13315079.20915,161705.0,1026274.1,6376110.04812
2024-03-24 09:00:00,6.035,6.2752,5.89,6.2003,1701692.0,10298512.4797,143807.0,812249.4,4920263.30488
2024-03-25 09:00:00,6.2008,6.6601,6.0606,6.4906,2006371.3,12768301.48905,160972.0,962792.1,6130624.11149
2024-03-26 09:00:00,6.4895,6.9691,6.3926,6.5862,2854806.3,19124392.73539,246785.0,1330208.7,8917582.07293
2024-03-27 09:00:00,6.5862,6.713,5.7891,5.8773,3991821.5,24885686.14112,284074.0,1814217.3,11317959.41879
2024-03-28 09:00:00,5.8737,6.271,5.7036,6.2334,4681578.8,27936506.14865,346978.0,2245962.5,13400110.17723
2024-03-29 09:00:00,6.2341,6.2872,5.8582,6.0252,3313362.8,20198606.76355,242376.0,1518048.7,9261230.72606
2024-03-30 09:00:00,6.0242,6.4276,5.9238,6.042,2483357.7,15189917.18815,169307.0,1199072.2,7331704.04784
2024-03-31 09:00:00,6.0421,6.4,5.9302,6.3422,1796727.4,11067994.69623,121853.0,864431.1,5329363.98649
2024-04-01 09:00:00,6.3422,6.4026,5.6,5.827,3157232.3,18745538.90039,168772.0,1403842.0,8334875.03181
2024-04-02 09:00:00,5.8278,5.8399,5.2,5.2725,3096132.0,16775106.2749,171639.0,1415670.8,7663635.17828
2024-04-03 09:00:00,5.2713,5.4963,5.0,5.2994,2595633.2,13740381.56927,157140.0,1232670.8,6536928.59303
2024-04-04 09:00:00,5.2994,5.4719,5.0523,5.1807,2717786.7,14291898.29149,155062.0,1338399.0,7040896.18037
2024-04-05 09:00:00,5.183,5.2457,4.755,4.9505,2569963.3,12727351.54393,149940.0,1162139.3,5756918.03392
2024-04-06 09:00:00,4.9517,5.2036,4.9227,5.1015,1141417.8,5794254.32933,85898.0,531236.2,2698109.59823
2024-04-07 09:00:00,5.1003,5.2486,5.0858,5.2098,1086872.4,5624699.09405,87568.0,512348.4,2652149.34992
