open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-03-13 09:00:00,0.3307,0.36108,0.32356,0.3413,71102988.0,24098399.70154,135800.0,33342982.0,11313131.45858
2024-03-14 09:00:00,0.34121,0.36546,0.282,0.31572,416605556.0,131435134.59302,770768.0,199682936.0,63115435.63157
2024-03-15 09:00:00,0.31551,0.31721,0.25552,0.29658,339983473.0,96862056.00886,733236.0,160074067.0,45621524.19143
2024-03-16 09:00:00,0.29659,0.34,0.25,0.25881,318769584.0,93519432.24325,748409.0,148148742.0,43503047.5734
2024-03-17 09:00:00,0.25877,0.33186,0.24468,0.30851,316318949.0,91846780.40624,775626.0,153072997.0,44414782.27577
2024-03-18 09:00:00,0.30843,0.32233,0.27874,0.28211,360558539.0,107372392.13392,767421.0,175303165.0,52209234.06242
2024-03-19 09:00:00,0.28209,0.315,0.2488,0.28675,461449175.0,130500066.19848,966879.0,225741998.0,63851447.5091
2024-03-20 09:00:00,0.28679,0.32111,0.27821,0.30454,508325927.0,152520769.25656,1057910.0,244202978.0,73278240.48357
2024-03-21 09:00:00,0.30451,0.32343,0.27667,0.28242,238076201.0,71633781.73749,562196.0,112774459.0,33960838.29085
2024-03-22 09:00:00,0.28242,0.29096,0.26042,0.26632,142348862.0,39413460.21262,357441.0,67714898.0,18770436.842
2024-03-23 09:00:00,0.26634,0.27579,0.25754,0.25995,125714792.0,33467600.12622,276734.0,61546114.0,16394974.19073
2024-03-24 09:00:00,0.26002,0.27181,0.25415,0.26767,110221469.0,28886056.70264,240891.0,53328342.0,13983145.1131
2024-03-25 09:00:00,0.26766,0.28432,0.26218,0.27715,190226273.0,52467246.79394,353800.0,88501592.0,24425417.77275
2024-03-26 09:00:00,0.27716,0.29334,0.26438,0.27175,139495135.0,38738068.45607,278858.0,64004827.0,17778878.37424
2024-03-27 09:00:00,0.27175,0.27809,0.24831,0.25727,160084728.0,42346087.71453,297434.0,73615435.0,19471931.90202
2024-03-28 09:00:00,0.25726,0.32381,0.25642,0.28892,861490910.0,261284224.4957,1435566.0,412836908.0,125358014.06097
2024-03-29 09:00:00,0.28886,0.29883,0.27938,0.28721,296000649.0,85266607.46284,515938.0,139930046.0,40344297.5358
2024-03-30 09:00:00,0.28721,0.29854,0.27523,0.27897,143639450.0,41388619.1954,292245.0,64742201.0,18677999.92063
2024-03-31 09:00:00,0.27897,0.28712,0.27538,0.28324,73137216.0,20565767.04978,158510.0,35140753.0,9888639.27064
2024-04-01 09:00:00,0.28323,0.28424,0.253,0.26366,149913671.0,39902652.09804,283570.0,67765762.0,18036600.05409
2024-04-02 09:00:00,0.26364,0.26371,0.23222,0.23673,165404855.0,40293867.41181,329929.0,75751838.0,18465257.65528
2024-04-03 09:00:00,0.2367,0.24272,0.21657,0.22267,153748221.0,35456718.07134,296698.0,72097679.0,16637435.01908
2024-04-04 09:00:00,0.22261,0.25789,0.21438,0.24088,266058754.0,63731356.80946,563846.0,132556320.0,31734364.29108
2024-04-05 09:00:00,0.24078,0.24078,0.22262,0.22808,218946494.0,50831778.53708,404217.0,104855040.0,24352316.05398
2024-04-06 09:00:00,0.22807,0.23521,0.22562,0.23158,73991732.0,17100871.8029,153241.0,35275965.0,8156147.58176
2024-04-07 09:00:00,0.23156,0.23871,0.225,0.22984,87356067.0,20325371.98477,159734.0,40500662.0,9424237.32798
2024-04-08 09:00:00,0.22986,0.25848,0.22571,0.25389,158931153.0,38865902.59379,283393.0,75507898.0,18471860.70475
2024-04-09 09:00:00,0.25386,0.25536,0.22604,0.22844,144474100.0,34506087.70636,248420.0,65155270.0,15546687.19463
2024-04-10 09:00:00,0.22843,0.23109,0.20432,0.21732,140212483.0,30464589.35964,231231.0,65057480.0,14144846.88438
2024-04-11 09:00:00,0.21734,0.22252,0.20461,0.21109,89198242.0,18922968.34026,163822.0,42693130.0,9053271.73912
2024-04-12 09:00:00,0.21107,0.22018,0.1469,0.16891,291577685.0,53384093.65109,428147.0,131059578.0,23950062.69292
2024-04-13 09:00:00,0.16894,0.17661,0.12001,0.14786,337430248.0,50934300.96856,507851.0,163417152.0,24696672.74792
2024-04-14 09:00:00,0.14789,0.16439,0.1398,0.16274,175042941.0,26804006.03958,387301.0,85246262.0,13074558.42103
2024-04-15 09:00:00,0.1627,0.17519,0.14421,0.15472,207743201.0,33184202.43503,321284.0,101138179.0,16158137.87075
2024-04-16 09:00:00,0.15472,0.1581,0.14272,0.15241,175610979.0,26558315.48808,259697.0,84164487.0,12737126.68239
2024-04-17 09:00:00,0.15241,0.15334,0.1375,0.14753,164155522.0,23998976.2398,261223.0,80311697.0,11741477.3934
2024-04-18 09:00:00,0.14757,0.15774,0.14292,0.15127,140380716.0,21132679.74396,246735.0,67958005.0,10238340.62452
2024-04-19 09:00:00,0.15131,0.1602,0.1348,0.15228,158630570.0,23674943.28995,242692.0,77346746.0,11544991.87017
2024-04-20 09:00:00,0.1523,0.18298,0.14855,0.17637,148890204.0,24831770.40659,231881.0,74979995.0,12492326.5459
2024-04-21 09:00:00,0.17633,0.17634,0.16498,0.16816,87245387.0,14941756.25625,145909.0,40112044.0,6875467.82222
2024-04-22 09:00:00,0.16811,0.18043,0.16734,0.17579,94230132.0,16394247.91565,158078.0,45865047.0,7975155.69762
2024-04-23 09:00:00,0.17586,0.1905,0.16914,0.18093,207294339.0,37533069.66162,275629.0,100901961.0,18275846.43686
2024-04-24 09:00:00,0.1809,0.18839,0.16242,0.1653,185245955.0,32511776.12491,317362.0,87132205.0,15303943.44197
2024-04-25 09:00:00,0.1653,0.19473,0.15846,0.17791,337517445.0,60856916.76816,421025.0,166744578.0,30051189.58797
2024-04-26 09:00:00,0.17791,0.18141,0.16261,0.16366,210551398.0,35853964.72273,277084.0,100040654.0,17039583.73356
2024-04-27 09:00:00,0.1637,0.17,0.15651,0.16534,103858479.0,17008473.48234,157379.0,50089169.0,8202934.71657
2024-04-28 09:00:00,0.16536,0.18288,0.16501,0.16806,151935744.0,26347947.75369,195960.0,73796055.0,12798297.75496
2024-04-29 09:00:00,0.16807,0.17061,0.16713,0.16895,10712829.0,1805696.05012,14689.0,5091559.0,858753.14435
2024-04-30 09:00:00,0.16892,0.17281,0.14852,0.15316,179848302.0,28306872.08031,227079.0,87257657.0,13750602.63474
2024-05-01 09:00:00,0.15319,0.15733,0.13741,0.15202,176280170.0,25989323.91592,239538.0,84424783.0,12444522.04461
2024-05-02 09:00:00,0.15201,0.16367,0.14558,0.15909,122350462.0,19054734.1177,170519.0,60211938.0,9378907.59251
2024-05-03 09:00:00,0.15912,0.16988,0.15657,0.16835,110018400.0,17975475.09985,155905.0,53335974.0,8717292.75892
2024-05-04 09:00:00,0.16834,0.18517,0.16543,0.17672,134175732.0,23623779.98229,192042.0,65000092.0,11439607.74317
2024-05-05 09:00:00,0.17668,0.19944,0.1718,0.19102,450507623.0,84756315.77754,530314.0,220147673.0,41418028.9822
2024-05-06 09:00:00,0.19103,0.20412,0.18625,0.19056,233370442.0,45700341.81902,328927.0,112722444.0,22077388.58425
2024-05-07 09:00:00,0.19056,0.1972,0.18268,0.18322,130446519.0,24897036.03709,206251.0,62223501.0,11881985.33461
2024-05-08 09:00:00,0.18321,0.18738,0.17236,0.17413,131329787.0,23544827.87454,211737.0,62779516.0,11258978.70807
2024-05-09 09:00:00,0.17408,0.1868,0.16816,0.18058,113110169.0,19943789.67198,172442.0,55006815.0,9705437.45567
2024-05-10 09:00:00,0.18062,0.1823,0.16567,0.16864,96146321.0,16682026.77545,141056.0,45458783.0,7888987.56237
2024-05-11 09:00:00,0.16862,0.17568,0.16485,0.16864,59708142.0,10146906.17187,94462.0,29281070.0,4977855.34867
2024-05-12 09:00:00,0.1686,0.17311,0.16384,0.1658,48392930.0,8179724.23782,78475.0,22809076.0,3857145.33755
2024-05-13 09:00:00,0.1658,0.17832,0.15605,0.1702,167407053.0,28522164.45103,211520.0,81012305.0,13816536.39212
2024-05-14 09:00:00,0.17015,0.1728,0.16102,0.16238,122610169.0,20554309.825,162428.0,59358044.0,9954275.74671
2024-05-15 09:00:00,0.16238,0.19128,0.16115,0.17978,181495763.0,32294443.98227,250993.0,88504166.0,15749137.81321
2024-05-16 09:00:00,0.17978,0.20121,0.17858,0.18712,281799815.0,53367830.9954,342509.0,140432139.0,26593057.26608
2024-05-17 09:00:00,0.1871,0.19977,0.18617,0.19021,209153523.0,40266084.64128,278403.0,99523882.0,19163901.49563
2024-05-18 09:00:00,0.19025,0.19374,0.18102,0.1843,75304708.0,14078358.14376,116484.0,35148224.0,6572265.96034
2024-05-19 09:00:00,0.1843,0.19338,0.17366,0.17728,96650182.0,17611102.82957,139935.0,45557581.0,8298572.08542
2024-05-20 09:00:00,0.17727,0.19324,0.17443,0.19234,124144310.0,22758632.43483,183709.0,60024769.0,11006138.25332
2024-05-21 09:00:00,0.1924,0.19815,0.18716,0.19339,100723972.0,19349873.4991,154947.0,50239462.0,9659994.09654
2024-05-22 09:00:00,0.19339,0.19478,0.18181,0.18489,79378262.0,14928212.60123,130327.0,36412123.0,6850567.59488
2024-05-23 09:00:00,0.18484,0.18867,0.16834,0.18231,100191126.0,18086498.90442,159380.0,47726018.0,8625218.89163
2024-05-24 09:00:00,0.18228,0.18998,0.17608,0.18575,78389548.0,14470803.36114,139351.0,37747022.0,6968974.00537
2024-05-25 09:00:00,0.18575,0.19563,0.18466,0.1914,61382621.0,11728976.44238,112169.0,29412068.0,5620263.10065
2024-05-26 09:00:00,0.1914,0.19989,0.18608,0.19472,94212153.0,18239764.75507,169758.0,45168461.0,8746688.7842
2024-05-27 09:00:00,0.1947,0.21547,0.19445,0.21236,156539572.0,32264432.14579,255684.0,75223959.0,15503309.30725
2024-05-28 09:00:00,0.21248,0.21281,0.19762,0.20217,128445051.0,26342919.28857,225454.0,59687770.0,12248428.01258
2024-05-29 09:00:00,0.20216,0.20674,0.19202,0.19431,75732515.0,15067499.8109,151618.0,35211801.0,7011657.6709
2024-05-30 09:00:00,0.19423,0.20999,0.18781,0.2026,103703490.0,20673818.16106,197709.0,48321324.0,9638746.30443
2024-05-31 09:00:00,0.20262,0.20838,0.19546,0.19723,81570679.0,16438166.37088,160437.0,38130154.0,7683022.11934
2024-06-01 09:00:00,0.19723,0.22029,0.19326,0.21423,98935591.0,20353451.62419,157817.0,47784900.0,9826686.37795
2024-06-02 09:00:00,0.21427,0.23137,0.20045,0.22194,251849773.0,54269982.60084,426081.0,122511883.0,26415038.04842
2024-06-03 09:00:00,0.22202,0.2313,0.21333,0.21676,176734810.0,39333096.86701,315096.0,83806619.0,18662001.1334
2024-06-04 09:00:00,0.21672,0.24829,0.21635,0.2349,238704570.0,55236869.65597,402398.0,114980753.0,26610631.72747
2024-06-05 09:00:00,0.23489,0.236,0.22494,0.22962,106370012.0,24580979.33124,207073.0,48872181.0,11295381.94818
2024-06-06 09:00:00,0.22968,0.23458,0.2158,0.22106,63737419.0,14396926.3524,134092.0,27540300.0,6228981.5839
2024-06-07 09:00:00,0.22123,0.22456,0.17471,0.19582,150791500.0,30119738.5378,234578.0,68880958.0,13754595.39569
2024-06-08 09:00:00,0.19586,0.20059,0.17804,0.18025,86237479.0,16273811.70202,163706.0,41216027.0,7784232.23283
2024-06-09 09:00:00,0.18024,0.18733,0.17702,0.18247,64639215.0,11783707.89164,130874.0,32114175.0,5854836.08893
2024-06-10 09:00:00,0.18248,0.18415,0.16851,0.17013,101350456.0,17634033.1891,165219.0,47831218.0,8325044.49755
2024-06-11 09:00:00,0.17012,0.17125,0.15621,0.1603,104708246.0,17059228.55861,174595.0,49108104.0,8001546.25443
2024-06-12 09:00:00,0.16029,0.1885,0.15158,0.18522,190276628.0,33245764.31434,275647.0,93698880.0,16370347.502
2024-06-13 09:00:00,0.18522,0.1898,0.16927,0.17132,226413230.0,40518296.7055,351671.0,109153303.0,19550840.45623
2024-06-14 09:00:00,0.1713,0.1843,0.16,0.17375,188099812.0,32612208.69012,285180.0,91235868.0,15822337.38101
2024-06-15 09:00:00,0.17369,0.18385,0.17042,0.1723,90317682.0,16075371.41267,157452.0,43761601.0,7791764.50991
2024-06-16 09:00:00,0.17233,0.17997,0.16834,0.17697,58633866.0,10257536.31893,110241.0,28274364.0,4946690.23866
2024-06-17 09:00:00,0.177,0.17916,0.15087,0.15583,141095057.0,23037305.3614,210152.0,66137492.0,10799504.48928
2024-06-18 09:00:00,0.15584,0.15653,0.1332,0.14074,204483529.0,28957663.84429,296297.0,98906316.0,14004219.78013
2024-06-19 09:00:00,0.14081,0.14866,0.13817,0.14281,110731844.0,15964772.50553,182169.0,54354842.0,7839221.16319
