open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-31 09:00:00,2.234,2.513,2.0926,2.2757,64806330.0,152733054.235,636693.0,31595348.0,74504387.2163
2023-11-01 09:00:00,2.2757,2.6745,2.1245,2.55,148571836.0,355534101.9903,1693864.0,70833265.0,169725184.4776
2023-11-02 09:00:00,2.5507,2.88,2.2617,2.3989,136272381.0,351068356.0892,1376087.0,64343559.0,166039094.8591
2023-11-03 09:00:00,2.3982,2.489,2.2154,2.3909,64852299.0,151589033.3862,804118.0,31146494.0,72902962.3829
2023-11-04 09:00:00,2.3908,2.5026,2.351,2.4352,31607164.0,76736676.3509,430561.0,15186280.0,36884133.366
2023-11-05 09:00:00,2.4346,2.4795,2.2461,2.3128,24719008.0,57971247.7518,335397.0,11384301.0,26698524.936
2023-11-06 09:00:00,2.3128,2.3985,2.2501,2.3669,17837670.0,41402589.0248,253832.0,8514932.0,19772617.2919
2023-11-07 09:00:00,2.3666,2.4595,2.222,2.3382,31949569.0,74733111.861,420674.0,14906757.0,34905630.059
2023-11-08 09:00:00,2.3387,2.4207,2.2936,2.3711,18402037.0,43469682.918,259490.0,8845582.0,20907185.3532
2023-11-09 09:00:00,2.371,2.64,2.188,2.4573,55658859.0,137707267.6168,736960.0,26311817.0,65152258.239
2023-11-10 09:00:00,2.4573,3.3135,2.3583,3.1791,84309315.0,239502166.0316,1075131.0,41103920.0,116901926.1573
2023-11-11 09:00:00,3.1801,4.2647,3.1224,3.9752,248089921.0,926102258.9135,3671152.0,124151030.0,463943705.1083
2023-11-12 09:00:00,3.975,4.85,3.6915,4.627,151801378.0,653284852.0156,2971005.0,75747545.0,326330748.6137
2023-11-13 09:00:00,4.6268,5.975,4.3612,4.3811,264619376.0,1387020837.3447,5411726.0,132304895.0,694303517.5527
2023-11-14 09:00:00,4.3815,6.4029,4.213,5.9903,253807177.0,1413143315.663,5240683.0,127930218.0,712490254.3433
2023-11-15 09:00:00,5.99,6.5546,5.7311,5.8565,148084917.0,905090888.0413,3851541.0,73659234.0,450509218.0598
2023-11-16 09:00:00,5.8557,6.39,5.43,5.7564,112289606.0,664170828.8702,2913050.0,55135408.0,326328543.9709
2023-11-17 09:00:00,5.7547,7.1079,5.7112,7.0518,185871028.0,1171581158.6726,4584342.0,94042047.0,593298028.8513
2023-11-18 09:00:00,7.0516,7.4438,6.404,7.1424,162186302.0,1109790463.5286,4259715.0,82149956.0,562464080.3403
2023-11-19 09:00:00,7.1436,7.4,6.6249,6.7997,100594894.0,704624174.9576,2622536.0,50366149.0,352960693.1502
2023-11-20 09:00:00,6.7996,7.0616,5.9,5.9756,106931066.0,706040290.6953,2850544.0,52324083.0,345856877.1677
2023-11-21 09:00:00,5.9755,6.1525,5.008,5.023,179202239.0,993744237.003,3801461.0,87403573.0,484942237.3392
2023-11-22 09:00:00,5.0256,6.3327,5.0198,6.1077,117336905.0,674502716.0154,2638026.0,59215738.0,340375062.6343
