open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-04-30 09:00:00,0.1606,0.1785,0.1549,0.1601,1321584088.0,222787572.5774,1050275.0,662175036.0,111715006.1197
2024-05-01 09:00:00,0.16,0.1639,0.1368,0.1528,2292863227.0,338196068.2239,1846250.0,1171292599.0,172928517.4716
2024-05-02 09:00:00,0.1527,0.165,0.1435,0.1563,1008832084.0,154607597.8831,900268.0,504336739.0,77288899.395
2024-05-03 09:00:00,0.1564,0.206,0.1488,0.1838,1689030556.0,299975914.5508,1456043.0,846628037.0,150332027.0157
2024-05-04 09:00:00,0.1838,0.2044,0.176,0.1928,2060578032.0,395470750.7817,1593705.0,1032640296.0,198300832.1455
2024-05-05 09:00:00,0.1927,0.1958,0.1723,0.1743,908604520.0,166220363.2776,696810.0,445190881.0,81493579.8574
2024-05-06 09:00:00,0.1743,0.1826,0.1632,0.1658,810141061.0,139672486.4019,627599.0,387884440.0,66934108.6219
2024-05-07 09:00:00,0.1657,0.1702,0.1471,0.1481,1016166450.0,155346471.6329,558285.0,481529685.0,73623620.0347
2024-05-08 09:00:00,0.148,0.1519,0.1382,0.1412,782771491.0,113300219.2876,417171.0,373155412.0,54040390.0745
2024-05-09 09:00:00,0.1412,0.15,0.1403,0.1482,541924244.0,78336227.5158,294325.0,271467074.0,39251956.6049
2024-05-10 09:00:00,0.1482,0.1542,0.1384,0.1409,559086583.0,81523383.4923,342733.0,272255059.0,39701747.839
2024-05-11 09:00:00,0.1409,0.143,0.1332,0.1342,400556094.0,55000348.032,209527.0,183233535.0,25177806.2117
2024-05-12 09:00:00,0.1342,0.1369,0.1314,0.1336,296004487.0,39721850.4378,146775.0,145031523.0,19471959.8029
2024-05-13 09:00:00,0.1336,0.135,0.1161,0.1198,834293489.0,102389906.866,303561.0,397548551.0,48758985.0749
2024-05-14 09:00:00,0.1197,0.12,0.1071,0.109,768679616.0,86521218.5596,255272.0,372066054.0,41878053.1728
2024-05-15 09:00:00,0.109,0.1192,0.1056,0.1143,654841042.0,73578131.4594,242901.0,318070351.0,35760698.042
2024-05-16 09:00:00,0.1143,0.1167,0.0991,0.1051,722250522.0,77634167.7317,245311.0,341495327.0,36717777.426
2024-05-17 09:00:00,0.1051,0.1119,0.1037,0.1094,507683832.0,54714838.8268,170896.0,250343619.0,26988250.6917
2024-05-18 09:00:00,0.1095,0.1137,0.1042,0.1091,374752302.0,40864846.2386,148846.0,185045150.0,20193915.006
2024-05-19 09:00:00,0.109,0.1186,0.1034,0.1044,1095944777.0,120223982.2659,319575.0,539741995.0,59228306.0851
2024-05-20 09:00:00,0.1043,0.1325,0.1002,0.1291,1091788846.0,121065013.1418,363014.0,545386365.0,60614020.3685
2024-05-21 09:00:00,0.1292,0.1377,0.124,0.1297,1610282942.0,212290422.4994,645738.0,801654525.0,105712352.5606
2024-05-22 09:00:00,0.1298,0.132,0.1216,0.1262,669662077.0,84216290.2678,278105.0,327481570.0,41179184.0582
2024-05-23 09:00:00,0.1262,0.1487,0.1201,0.1326,1043843459.0,140756223.3809,520997.0,516784264.0,69703007.6903
2024-05-24 09:00:00,0.1326,0.1368,0.122,0.1285,470595907.0,60472587.8084,262193.0,230446295.0,29627000.9332
2024-05-25 09:00:00,0.1284,0.1463,0.1265,0.1435,660405635.0,90369391.9603,326667.0,321486520.0,44003419.1707
2024-05-26 09:00:00,0.1435,0.1694,0.1349,0.1633,1464474723.0,223448967.2814,682145.0,733938604.0,112008073.5
2024-05-27 09:00:00,0.1632,0.1704,0.1516,0.1572,1063297275.0,171223476.1658,617717.0,520363049.0,83831110.53
2024-05-28 09:00:00,0.1571,0.16,0.1454,0.148,609143787.0,91449055.2729,359035.0,293818029.0,44100105.769
2024-05-29 09:00:00,0.1481,0.1537,0.1406,0.1412,478418336.0,69528303.6992,294910.0,221761283.0,32245519.8981
2024-05-30 09:00:00,0.1412,0.1454,0.1337,0.1368,444369864.0,61962634.2105,236920.0,210875280.0,29419746.2669
2024-05-31 09:00:00,0.1368,0.1426,0.1342,0.1373,400383339.0,55179927.8674,227833.0,193607622.0,26688001.1709
2024-06-01 09:00:00,0.1372,0.1524,0.136,0.1502,431460988.0,62672882.5236,245629.0,216775203.0,31495910.13
2024-06-02 09:00:00,0.1502,0.1861,0.1466,0.1574,2146251254.0,361291417.2309,1210306.0,1039660625.0,175100250.2004
2024-06-03 09:00:00,0.1574,0.177,0.1531,0.1712,911473780.0,150791446.6708,585852.0,438014370.0,72436075.4548
2024-06-04 09:00:00,0.1712,0.1825,0.1615,0.1648,820234953.0,139698882.0107,555358.0,400576476.0,68240791.078
2024-06-05 09:00:00,0.1648,0.1784,0.1615,0.1743,484429239.0,82123781.2554,333588.0,235181818.0,39856460.4978
2024-06-06 09:00:00,0.1743,0.1872,0.1665,0.1705,638306232.0,111764768.5761,395655.0,303424865.0,53160701.5906
2024-06-07 09:00:00,0.1705,0.1755,0.1356,0.1491,648013009.0,102630562.8163,370493.0,301355115.0,47714955.3124
2024-06-08 09:00:00,0.1491,0.1601,0.1458,0.1504,427257915.0,65623337.9176,269008.0,205642282.0,31594238.9047
2024-06-09 09:00:00,0.1505,0.1547,0.1451,0.1465,271266199.0,40432271.4866,184565.0,130665926.0,19478919.5358
2024-06-10 09:00:00,0.1465,0.1474,0.1363,0.1372,368551486.0,52311875.459,202849.0,173266556.0,24597257.2206
2024-06-11 09:00:00,0.1373,0.1383,0.1219,0.13,423721433.0,55175141.9046,220354.0,206175344.0,26856445.5607
2024-06-12 09:00:00,0.13,0.1429,0.1246,0.1274,364945969.0,48956755.9858,204548.0,175841150.0,23595699.6543
2024-06-13 09:00:00,0.1275,0.1307,0.1186,0.12,377919605.0,46798902.1178,191067.0,189376076.0,23468707.5686
2024-06-14 09:00:00,0.12,0.1271,0.1112,0.119,393247207.0,47352632.4779,196030.0,190032418.0,22891013.3905
2024-06-15 09:00:00,0.1191,0.1281,0.1186,0.1259,311356217.0,38522879.5486,145142.0,154214072.0,19084900.3012
2024-06-16 09:00:00,0.1258,0.1272,0.1209,0.1241,219894298.0,27360694.3345,114111.0,106492230.0,13255607.7026
2024-06-17 09:00:00,0.1241,0.1253,0.105,0.1077,433668068.0,49017675.9631,190779.0,204735657.0,23144555.065
2024-06-18 09:00:00,0.1077,0.1081,0.0885,0.0989,679825520.0,67192150.9181,268640.0,328889288.0,32541278.4473
2024-06-19 09:00:00,0.0988,0.1069,0.0972,0.1051,430215422.0,44629931.6208,182097.0,211582929.0,21956637.0499
2024-06-20 09:00:00,0.105,0.1093,0.1003,0.1021,362440295.0,38056477.288,169841.0,176410306.0,18527069.9879
2024-06-21 09:00:00,0.1021,0.1043,0.09633,0.09923,321068127.0,32037832.94834,242251.0,153759283.0,15346894.85442
2024-06-22 09:00:00,0.09923,0.09977,0.0953,0.09594,200837283.0,19648297.75645,164089.0,93731992.0,9172249.5165
2024-06-23 09:00:00,0.09595,0.10018,0.08996,0.09215,258874129.0,24939639.00602,217424.0,119891419.0,11564341.16002
2024-06-24 09:00:00,0.09214,0.09964,0.0895,0.09864,426909452.0,40519215.99068,348845.0,210882819.0,20014112.63039
2024-06-25 09:00:00,0.09865,0.10239,0.09642,0.09876,231277574.0,22954232.88434,202173.0,110885140.0,11005408.41386
2024-06-26 09:00:00,0.09876,0.10109,0.094,0.09551,215692262.0,20929041.52312,168872.0,102697001.0,9967282.57568
2024-06-27 09:00:00,0.0955,0.09969,0.09225,0.09786,226172402.0,21780686.97661,200185.0,110156680.0,10612432.80364
2024-06-28 09:00:00,0.09785,0.09979,0.0892,0.08971,232466197.0,22031960.1994,195814.0,112336001.0,10654563.85856
2024-06-29 09:00:00,0.08968,0.09346,0.08457,0.08501,280655402.0,24970341.39784,202850.0,133773469.0,11909149.62134
2024-06-30 09:00:00,0.08502,0.08731,0.0838,0.08628,315531647.0,27073261.123,222856.0,154312506.0,13243410.70836
2024-07-01 09:00:00,0.08628,0.08907,0.08331,0.08466,358524676.0,30917195.96478,272102.0,170698292.0,14723728.47198
2024-07-02 09:00:00,0.08469,0.08723,0.07555,0.08026,872126107.0,69569593.04133,478741.0,420040096.0,33509362.07812
2024-07-03 09:00:00,0.08027,0.08105,0.07408,0.07582,561090342.0,43597139.01178,369739.0,264264759.0,20545508.95831
2024-07-04 09:00:00,0.07581,0.07672,0.0642,0.065,576433330.0,41245164.37773,383547.0,270270252.0,19354594.59581
2024-07-05 09:00:00,0.06501,0.06506,0.05295,0.05517,1573627999.0,89720470.54682,694118.0,755709050.0,43078308.1857
2024-07-06 09:00:00,0.05518,0.06487,0.0549,0.06369,776022516.0,45637792.71088,388406.0,395868052.0,23272774.99782
2024-07-07 09:00:00,0.06368,0.06787,0.06,0.06079,933279497.0,59753564.06278,500794.0,446848643.0,28621845.18395
2024-07-08 09:00:00,0.0608,0.07272,0.05839,0.06623,1147626695.0,76749984.75906,658055.0,565459299.0,37820977.78458
2024-07-09 09:00:00,0.06624,0.06978,0.06476,0.06763,491970451.0,33002388.05211,305878.0,240370708.0,16124122.45982
2024-07-10 09:00:00,0.06762,0.07166,0.0654,0.0662,457509277.0,30941851.79143,275482.0,218918150.0,14814230.50939
2024-07-11 09:00:00,0.06622,0.07,0.0632,0.06416,402663835.0,26752459.23031,233797.0,191133534.0,12701098.01196
2024-07-12 09:00:00,0.06417,0.06686,0.06242,0.06459,304736914.0,19732372.98864,183613.0,147032968.0,9522348.71176
2024-07-13 09:00:00,0.0646,0.06664,0.0628,0.06412,220696872.0,14332339.42503,129696.0,104210307.0,6770898.27543
2024-07-14 09:00:00,0.06411,0.06738,0.06254,0.06682,302606486.0,19593602.92073,163847.0,147201650.0,9533364.22982
2024-07-15 09:00:00,0.0668,0.0745,0.06616,0.0742,492979731.0,34621169.4295,252102.0,251228859.0,17645856.66717
2024-07-16 09:00:00,0.07419,0.07495,0.06798,0.07352,459422158.0,32944701.51571,237297.0,223327475.0,16028575.40971
2024-07-17 09:00:00,0.07352,0.07958,0.0722,0.07742,601726502.0,45425992.21428,299218.0,307304509.0,23198043.36241
2024-07-18 09:00:00,0.07742,0.08241,0.07156,0.0746,631500802.0,48956356.04385,334165.0,307819061.0,23903937.47173
2024-07-19 09:00:00,0.07463,0.07678,0.07167,0.07574,325052816.0,24128517.14652,195595.0,156076598.0,11594711.82793
