open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-12-27 09:00:00,9.606,10.627,9.303,9.365,1483156.6,14922810.8333,114060,688927.7,6957447.2594
2021-12-28 09:00:00,9.357,13.85,8.91,12.21,37394112.1,459604324.7898,1539343,19445607.0,239369324.4374
2021-12-29 09:00:00,12.21,13.693,10.711,10.851,29766379.1,358054489.5768,1051900,15214931.4,183299048.8063
2021-12-30 09:00:00,10.85,12.55,10.67,11.228,12171890.8,143565685.1243,540624,6067471.2,71612743.4667
2021-12-31 09:00:00,11.23,14.148,11.21,13.536,15191691.9,195710799.5876,656930,7952006.3,102552952.6094
2022-01-01 09:00:00,13.529,14.25,12.68,13.071,12380551.4,164955285.9429,498176,6147702.1,81999728.179
2022-01-02 09:00:00,13.072,13.57,12.36,13.054,6937152.9,88997525.6769,312258,3457936.1,44387422.52
2022-01-03 09:00:00,13.053,13.9,11.6,11.969,9752481.1,124271238.9374,413050,4711640.6,60112712.2961
2022-01-04 09:00:00,11.974,12.474,11.006,11.048,6519645.3,76943099.1815,241866,3003631.2,35478666.2529
2022-01-05 09:00:00,11.056,11.738,9.368,10.26,7712519.4,84475875.1351,248247,3446296.6,37811459.6187
2022-01-06 09:00:00,10.249,11.779,10.0,10.855,19843145.4,220087163.0008,606369,9701433.4,107701220.6221
2022-01-07 09:00:00,10.85,11.041,9.1,9.313,11832741.7,117334657.8934,388095,5395454.8,53525608.2179
2022-01-08 09:00:00,9.309,10.149,7.785,8.078,11990084.3,107215214.7524,326059,5622673.8,50354721.7837
2022-01-09 09:00:00,8.079,8.439,7.822,8.216,13369385.3,108573843.8439,298901,6242040.3,50731616.5609
2022-01-10 09:00:00,8.214,8.216,6.895,7.441,10332315.7,77900411.1723,230432,4872544.7,36743030.9614
2022-01-11 09:00:00,7.441,8.41,7.207,8.296,9628353.5,75438659.0124,229815,4757575.3,37339576.1972
2022-01-12 09:00:00,8.289,9.692,8.065,9.445,13385469.1,117775694.0794,309028,6575698.3,57898897.8397
2022-01-13 09:00:00,9.436,9.526,8.348,8.481,9971978.7,89381726.3439,243845,4671713.8,41884482.7606
2022-01-14 09:00:00,8.481,8.881,8.115,8.412,6689182.2,56656762.1198,165847,3179028.5,26941411.8314
2022-01-15 09:00:00,8.415,8.665,8.166,8.222,3841218.5,32306913.126,102166,1838697.5,15471211.9689
2022-01-16 09:00:00,8.22,8.382,7.833,8.063,5402918.0,43954110.1341,131136,2493456.3,20287849.347
2022-01-17 09:00:00,8.06,8.136,7.203,7.446,9222074.6,69091945.6077,205854,4267591.3,31973741.868
2022-01-18 09:00:00,7.44,8.058,7.056,7.346,13114437.3,99464364.6719,278201,6296920.4,47787196.4875
2022-01-19 09:00:00,7.343,7.507,6.604,6.631,8642346.3,59781026.4603,165982,4144644.2,28645637.4487
2022-01-20 09:00:00,6.63,7.477,6.529,6.688,11777983.9,82639784.9066,222868,5741784.3,40307108.6701
2022-01-21 09:00:00,6.686,6.739,5.016,5.283,17137921.6,98768006.9707,318544,8177179.5,47140363.5433
2022-01-22 09:00:00,5.284,5.369,3.99,4.495,15144018.5,69757108.8796,239754,7311687.2,33633579.6465
2022-01-23 09:00:00,4.497,4.832,4.291,4.709,8435636.5,38252649.3507,132037,4146091.5,18791844.742
2022-01-24 09:00:00,4.708,5.369,3.948,5.27,35981880.5,172010554.1983,530346,18660334.7,89269404.1043
2022-01-25 09:00:00,5.266,5.45,4.865,5.059,23236401.9,119712657.3311,330712,11542882.0,59485005.0322
2022-01-26 09:00:00,5.06,5.486,4.769,4.919,13864429.6,70610322.7448,232883,6772539.0,34506355.1365
2022-01-27 09:00:00,4.923,5.368,4.535,5.291,11206681.2,55705740.0494,198481,5585944.8,27782235.1416
2022-01-28 09:00:00,5.289,5.486,5.036,5.266,12980205.6,68121011.0051,217619,6461139.4,33911549.9222
2022-01-29 09:00:00,5.266,6.37,5.25,6.278,23410098.5,138207035.9333,387781,11782322.7,69616200.2113
2022-01-30 09:00:00,6.28,7.115,5.931,6.884,32329129.8,212974317.6325,563112,16364592.7,107927498.1846
2022-01-31 09:00:00,6.883,7.939,6.208,7.768,33134865.3,232135197.7718,604059,16811322.1,118011322.7145
2022-02-01 09:00:00,7.768,8.12,7.283,7.535,24306378.8,186837355.731,550816,12329548.8,94804778.2887
2022-02-02 09:00:00,7.527,8.85,7.246,7.756,31747205.5,260000201.0979,709794,16140975.1,132226897.1206
2022-02-03 09:00:00,7.756,8.03,7.254,7.736,17492698.7,133522454.5621,441051,8772792.3,67011752.8046
2022-02-04 09:00:00,7.737,8.453,7.212,7.848,21633525.9,167711285.3225,448831,10206008.1,79199865.5529
2022-02-05 09:00:00,7.851,8.825,7.536,8.734,17995555.5,145170586.6491,437107,8499876.7,68625990.6945
2022-02-06 09:00:00,8.734,8.88,7.643,7.987,10514293.6,86538577.7433,267953,5022770.2,41375053.0412
2022-02-07 09:00:00,7.987,8.199,7.624,7.722,10303540.1,81507328.1685,257150,4649018.2,36793908.9874
2022-02-08 09:00:00,7.724,8.05,7.151,7.553,10045890.8,75723327.6053,254225,4747915.9,35794181.0273
2022-02-09 09:00:00,7.555,7.879,7.234,7.863,6074757.5,46082372.529,171329,3145441.2,23860763.9519
2022-02-10 09:00:00,7.867,7.872,6.901,6.94,6430293.5,47471137.1039,173040,2882958.9,21313935.7714
2022-02-11 09:00:00,6.943,6.986,5.913,6.08,11558681.3,75312506.4692,252449,5412388.8,35236542.8716
2022-02-12 09:00:00,6.077,6.472,5.769,6.19,10953390.9,67860519.3579,227306,5399005.3,33444400.8483
2022-02-13 09:00:00,6.19,6.363,5.672,5.751,7189314.8,43328817.6077,145507,3312017.7,19939905.3355
2022-02-14 09:00:00,5.751,5.988,5.39,5.807,7966955.3,45254218.1497,173574,4020973.2,22827141.1753
2022-02-15 09:00:00,5.806,6.408,5.805,6.406,6322906.8,38756556.414,135182,3167950.3,19426614.0418
2022-02-16 09:00:00,6.405,6.428,5.846,5.964,6341170.4,38633422.0122,132978,2880109.0,17557280.9439
2022-02-17 09:00:00,5.966,6.083,5.186,5.275,7988200.9,44707805.0702,153054,3676150.6,20532421.3328
2022-02-18 09:00:00,5.277,5.824,5.236,5.384,10559860.5,58506099.2588,197276,5266128.2,29198943.5453
2022-02-19 09:00:00,5.384,5.546,5.143,5.365,5979079.8,31902371.1461,103070,2952578.8,15753009.5823
2022-02-20 09:00:00,5.365,5.476,4.754,4.86,6867072.5,34435215.6798,119415,3257118.5,16314018.236
2022-02-21 09:00:00,4.862,5.147,4.403,4.438,6293507.8,30494008.6147,124922,3024753.9,14673855.568
2022-02-22 09:00:00,4.438,4.9,4.35,4.812,8863756.8,41436973.1459,168476,4323148.5,20212542.6625
