open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-04-12 09:00:00,0.02745,0.027845,0.026025,0.026387,183904380.0,4932939.629313,21206.0,79688525.0,2139300.650786
2021-04-13 09:00:00,0.026386,0.028674,0.024905,0.028215,317860912.0,8482519.532732,28697.0,140821752.0,3766417.527981
2021-04-14 09:00:00,0.028257,0.0367,0.027058,0.033537,3214698538.0,105145216.23346,373597.0,1501701271.0,49248942.132272
2021-04-15 09:00:00,0.033599,0.034556,0.030358,0.033206,1494394374.0,47892506.648498,141064.0,668737866.0,21432614.474736
2021-04-16 09:00:00,0.033229,0.045927,0.030476,0.042758,6075557229.0,234967085.586188,547719.0,2879044834.0,111529642.085718
2021-04-17 09:00:00,0.042775,0.064289,0.042758,0.053241,13887223758.0,756522097.444611,1550692.0,6773961961.0,369122597.928432
2021-04-18 09:00:00,0.053215,0.05686,0.031328,0.048185,6506495267.0,300546155.000929,784708.0,3123468524.0,144298973.794377
2021-04-19 09:00:00,0.048222,0.049744,0.04,0.043724,2823824576.0,128241905.693718,358974.0,1343979729.0,61084325.858974
2021-04-20 09:00:00,0.043787,0.05033,0.037333,0.044925,3264330100.0,141074517.748955,364935.0,1573877677.0,68061026.744471
2021-04-21 09:00:00,0.044902,0.048115,0.041375,0.04221,2515394189.0,113225583.062725,303779.0,1162311199.0,52402633.278672
2021-04-22 09:00:00,0.042254,0.043053,0.033119,0.034683,2421532098.0,95381670.856661,257976.0,1130031592.0,44562013.896368
2021-04-23 09:00:00,0.034687,0.035255,0.024535,0.03442,3776001692.0,113266338.435788,353269.0,1816225118.0,54540010.142523
2021-04-24 09:00:00,0.03442,0.035277,0.030413,0.031269,1733356022.0,56215914.811547,179987.0,830130400.0,26927025.067766
2021-04-25 09:00:00,0.031284,0.034384,0.027637,0.030643,1347899722.0,42680143.506381,145816.0,655087746.0,20754075.798237
2021-04-26 09:00:00,0.030642,0.037,0.029997,0.036755,1286903974.0,44046396.084065,157099.0,605349643.0,20727344.178134
2021-04-27 09:00:00,0.036777,0.04194,0.0357,0.041141,1803553972.0,71983178.584963,211429.0,844481947.0,33706892.040101
2021-04-28 09:00:00,0.04114,0.043134,0.035831,0.039374,1427966213.0,56014038.663773,170070.0,666750178.0,26153461.59154
2021-04-29 09:00:00,0.039373,0.039506,0.036184,0.037771,782951657.0,29794051.708759,101379.0,359522198.0,13692629.29964
2021-04-30 09:00:00,0.037775,0.04102,0.036881,0.040819,826360061.0,32107168.86267,109311.0,381218928.0,14822465.275566
2021-05-01 09:00:00,0.04085,0.0413,0.038488,0.040002,894278639.0,35667590.219001,109638.0,403791117.0,16109563.969366
2021-05-02 09:00:00,0.040044,0.043013,0.039185,0.041414,1438782839.0,59542365.24393,172706.0,674286654.0,27925222.966374
2021-05-03 09:00:00,0.041433,0.042896,0.040051,0.04067,853622393.0,35408801.038008,112037.0,373801351.0,15514675.53439
2021-05-04 09:00:00,0.040714,0.040773,0.034476,0.035804,1213683621.0,45598208.682821,157057.0,531652365.0,19972045.7638
2021-05-05 09:00:00,0.035803,0.044997,0.035332,0.041225,2646122455.0,108391720.576292,297292.0,1264229549.0,51847526.827831
2021-05-06 09:00:00,0.04121,0.044279,0.03853,0.041311,1771594419.0,73966810.255169,215492.0,803982646.0,33604010.851069
2021-05-07 09:00:00,0.041314,0.04495,0.0389,0.042476,1576757707.0,66958696.862575,192682.0,725193714.0,30833835.768587
2021-05-08 09:00:00,0.042528,0.043038,0.0395,0.040454,729524254.0,30206008.860858,105509.0,319889115.0,13256232.02101
2021-05-09 09:00:00,0.040497,0.041262,0.037291,0.039465,833241605.0,32528430.693001,113679.0,373127090.0,14582778.723572
2021-05-10 09:00:00,0.039475,0.040136,0.030824,0.03458,1149798011.0,42499886.771873,148033.0,507619580.0,18769175.397808
2021-05-11 09:00:00,0.034549,0.037907,0.033095,0.037329,869756417.0,31293229.169943,124088.0,409451300.0,14731096.348015
2021-05-12 09:00:00,0.037308,0.038679,0.028517,0.029513,796456940.0,28036678.491299,111860.0,355674261.0,12590739.891937
2021-05-13 09:00:00,0.029456,0.032867,0.027042,0.030565,1171434149.0,35491164.975836,132535.0,557824562.0,16912273.230648
2021-05-14 09:00:00,0.030577,0.0335,0.0304,0.032341,588560707.0,18826101.690977,79887.0,279875288.0,8957578.819665
2021-05-15 09:00:00,0.032341,0.032777,0.028384,0.029168,607044548.0,18396780.332179,95129.0,271524144.0,8236690.551631
2021-05-16 09:00:00,0.029156,0.032099,0.026516,0.028936,859036089.0,25265124.899189,108540.0,403145749.0,11857416.491264
2021-05-17 09:00:00,0.02895,0.028995,0.024345,0.026097,1026885901.0,27162245.856365,126559.0,472368117.0,12490383.675104
2021-05-18 09:00:00,0.026098,0.028567,0.025726,0.026946,670721351.0,18185382.553988,95286.0,309520946.0,8396661.112001
2021-05-19 09:00:00,0.026976,0.027709,0.00845,0.017025,2994761290.0,58153215.020063,252012.0,1406586339.0,27303342.582095
2021-05-20 09:00:00,0.017088,0.021209,0.0151,0.02034,1367812151.0,25411663.039508,142535.0,670553893.0,12453159.036265
2021-05-21 09:00:00,0.020322,0.022316,0.015194,0.018864,1615707038.0,31958895.343513,156492.0,817941709.0,16176326.708612
2021-05-22 09:00:00,0.018839,0.019515,0.016767,0.018975,1239227378.0,22809377.376517,113960.0,618465653.0,11404244.10265
2021-05-23 09:00:00,0.018971,0.018995,0.012,0.014906,1929037165.0,28261642.08744,132373.0,966631552.0,14159711.100123
2021-05-24 09:00:00,0.014907,0.018168,0.014138,0.017865,1757682970.0,28742046.684799,120795.0,857951167.0,14035897.332868
2021-05-25 09:00:00,0.017867,0.018479,0.015778,0.0176,2112270811.0,36332334.078364,107899.0,1046610657.0,17995970.362232
2021-05-26 09:00:00,0.0176,0.020817,0.0176,0.020479,2299170560.0,45672938.761783,121614.0,1167953580.0,23183200.704909
2021-05-27 09:00:00,0.020476,0.0205,0.018219,0.019047,1696841435.0,32612631.732389,87018.0,827082303.0,15888782.898373
2021-05-28 09:00:00,0.019049,0.019467,0.015996,0.016678,1936124883.0,33562387.457005,87619.0,952545696.0,16511492.650579
2021-05-29 09:00:00,0.016673,0.017476,0.015141,0.016248,1225470902.0,20039283.62161,66754.0,610328467.0,9981597.181901
2021-05-30 09:00:00,0.016255,0.017613,0.015306,0.017009,711797503.0,11809838.949514,49296.0,354751182.0,5890453.244667
2021-05-31 09:00:00,0.017014,0.017933,0.015906,0.017856,838298684.0,14262180.071243,54105.0,410893730.0,6997467.620288
2021-06-01 09:00:00,0.017855,0.018107,0.016583,0.017136,481661514.0,8285753.284963,49561.0,238213960.0,4098214.856299
2021-06-02 09:00:00,0.017142,0.017873,0.01678,0.017619,381151594.0,6623138.461679,43077.0,180801363.0,3141494.221319
2021-06-03 09:00:00,0.017606,0.018875,0.017325,0.018869,643157796.0,11654299.632383,65434.0,293853074.0,5328685.773542
2021-06-04 09:00:00,0.01887,0.01962,0.016311,0.018498,1712066116.0,30750499.528462,115724.0,814217169.0,14617827.056283
2021-06-05 09:00:00,0.018514,0.020471,0.017582,0.018194,2767109615.0,52633971.223277,165955.0,1353977678.0,25754262.402946
2021-06-06 09:00:00,0.018189,0.019291,0.017921,0.01873,1118778094.0,20791170.587512,83762.0,536991308.0,9981381.70238
2021-06-07 09:00:00,0.018727,0.019171,0.016199,0.016506,1103464365.0,19893447.805721,85166.0,526549319.0,9518191.209204
2021-06-08 09:00:00,0.016491,0.016808,0.014301,0.016032,1681708781.0,26411733.438094,100717.0,817780796.0,12856132.43137
2021-06-09 09:00:00,0.016033,0.016844,0.015138,0.016752,1019985619.0,16422538.876585,81360.0,526210810.0,8474017.202173
2021-06-10 09:00:00,0.016751,0.017591,0.015714,0.016395,1490096098.0,24858926.755897,98369.0,712571685.0,11886306.964912
2021-06-11 09:00:00,0.016392,0.017013,0.015124,0.01544,1007836556.0,16197631.688409,72809.0,505676838.0,8122974.610124
2021-06-12 09:00:00,0.015447,0.015447,0.013879,0.014994,1423479930.0,20765895.439261,79576.0,713471192.0,10412032.252761
2021-06-13 09:00:00,0.01499,0.015858,0.014624,0.015645,977844572.0,14846530.359737,64648.0,483093251.0,7332879.342765
2021-06-14 09:00:00,0.01564,0.016285,0.015445,0.016104,944124330.0,15015336.702756,66562.0,466923289.0,7427086.756387
2021-06-15 09:00:00,0.016106,0.016455,0.015532,0.015999,857726452.0,13759086.834538,71295.0,412470713.0,6617547.791938
2021-06-16 09:00:00,0.015999,0.016024,0.014871,0.015175,808140145.0,12452947.00046,70481.0,405559973.0,6251438.130576
2021-06-17 09:00:00,0.015179,0.015558,0.014589,0.014978,595677046.0,9006962.579849,57295.0,280431817.0,4242703.487325
2021-06-18 09:00:00,0.014981,0.01551,0.013631,0.014101,1326811370.0,19553395.56624,88676.0,654786423.0,9655133.17568
2021-06-19 09:00:00,0.014102,0.014345,0.013269,0.013318,993362389.0,13708885.01441,65124.0,476668608.0,6581768.601211
2021-06-20 09:00:00,0.013315,0.013572,0.01217,0.013255,1204560216.0,15541104.832482,82449.0,579198972.0,7471473.302212
2021-06-21 09:00:00,0.013254,0.013417,0.00973,0.009815,2852290209.0,31993051.623319,124713.0,1371071896.0,15369536.145689
2021-06-22 09:00:00,0.009823,0.010791,0.007631,0.009391,4260390984.0,39170548.052831,158905.0,2112085874.0,19408444.500181
2021-06-23 09:00:00,0.009392,0.010686,0.008951,0.010412,1792232306.0,18135748.826376,99424.0,892246233.0,9030683.587523
2021-06-24 09:00:00,0.010427,0.01192,0.009882,0.011578,1494919444.0,16415803.007717,101177.0,747089564.0,8210826.660963
2021-06-25 09:00:00,0.011588,0.01211,0.010533,0.010609,4033675541.0,46140015.501385,198930.0,2080532082.0,23816630.043555
2021-06-26 09:00:00,0.010608,0.011174,0.010047,0.010886,1901375953.0,20024741.579185,103086.0,971661558.0,10229926.58907
2021-06-27 09:00:00,0.01088,0.011306,0.010405,0.011235,974302807.0,10464764.941689,65610.0,498426254.0,5356416.656279
2021-06-28 09:00:00,0.011241,0.012376,0.011108,0.012055,1616207611.0,19291667.0296,95600.0,815741990.0,9733717.301196
2021-06-29 09:00:00,0.012053,0.013055,0.012008,0.012912,1490606233.0,18925216.831649,89172.0,725881542.0,9213055.028417
2021-06-30 09:00:00,0.012921,0.013299,0.011796,0.013292,1586255540.0,19760172.215036,95228.0,791126379.0,9856823.722415
2021-07-01 09:00:00,0.013294,0.01339,0.012309,0.013022,1253123949.0,16047414.577501,90265.0,616702811.0,7899189.772007
2021-07-02 09:00:00,0.013017,0.013296,0.012191,0.013244,909320846.0,11533597.064479,76777.0,439375903.0,5575401.943213
2021-07-03 09:00:00,0.013244,0.013863,0.012711,0.01375,752443236.0,9960639.713598,69322.0,353408516.0,4679710.271644
2021-07-04 09:00:00,0.013751,0.014295,0.013341,0.013953,993305826.0,13748911.69828,71017.0,492024393.0,6810233.163691
