open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-09 09:00:00,3.973,5.481,3.519,5.15,54565456.0,259807608.713,1189062.0,26094627.0,124533979.753
2023-11-10 09:00:00,5.152,5.76,4.049,4.484,35870786.0,168710895.622,877841.0,17056636.0,80358510.518
2023-11-11 09:00:00,4.485,4.645,3.849,4.268,16576031.0,70057633.95,410089.0,7635821.0,32280405.732
2023-11-12 09:00:00,4.268,4.509,3.913,4.115,8757688.0,36527076.424,240610.0,3914858.0,16343140.984
2023-11-13 09:00:00,4.115,4.249,3.52,3.768,10337317.0,39730412.495,253977.0,4656843.0,17921994.269
2023-11-14 09:00:00,3.769,3.835,3.403,3.619,7599491.0,27820732.067,184276.0,3453288.0,12653597.994
2023-11-15 09:00:00,3.62,3.846,3.615,3.843,5720778.0,21361394.738,123958.0,2667642.0,9967434.246
2023-11-16 09:00:00,3.843,4.304,3.704,3.834,13528536.0,54039158.431,353618.0,6180454.0,24726895.77
2023-11-17 09:00:00,3.834,4.024,3.506,3.654,5955016.0,22213133.932,182094.0,2700936.0,10080877.127
2023-11-18 09:00:00,3.654,3.682,3.302,3.468,4506481.0,15660672.969,134641.0,2008262.0,6980634.446
2023-11-19 09:00:00,3.468,3.652,3.356,3.62,2908072.0,10169505.496,85885.0,1381205.0,4833187.315
2023-11-20 09:00:00,3.621,3.804,3.518,3.676,5324725.0,19533089.34,128172.0,2380697.0,8743116.822
2023-11-21 09:00:00,3.676,3.953,3.2,3.233,8165523.0,29530866.128,191378.0,3714624.0,13467130.278
2023-11-22 09:00:00,3.236,3.577,3.219,3.548,3099939.0,10604453.779,87723.0,1507169.0,5155097.543
2023-11-23 09:00:00,3.549,3.799,3.513,3.763,4413847.0,16113239.259,114576.0,2156766.0,7879241.849
2023-11-24 09:00:00,3.763,3.864,3.577,3.616,3949613.0,14735070.432,101266.0,1783274.0,6660024.214
2023-11-25 09:00:00,3.618,3.735,3.593,3.729,2245642.0,8249726.72,65622.0,1058363.0,3888713.39
2023-11-26 09:00:00,3.729,3.935,3.517,3.6,5507815.0,20640086.566,131480.0,2498173.0,9359994.978
2023-11-27 09:00:00,3.601,3.634,3.375,3.473,4397844.0,15395020.644,104842.0,2074969.0,7269056.895
2023-11-28 09:00:00,3.474,3.601,3.373,3.565,2471626.0,8654163.078,78290.0,1188808.0,4164060.664
2023-11-29 09:00:00,3.564,3.862,3.537,3.632,6941174.0,25663527.294,176427.0,3278551.0,12117537.806
2023-11-30 09:00:00,3.632,3.649,3.499,3.563,1696524.0,6052850.36,59769.0,790500.0,2821317.918
2023-12-01 09:00:00,3.563,3.765,3.544,3.723,2624285.0,9646086.919,78236.0,1263180.0,4644621.431
2023-12-02 09:00:00,3.724,4.357,3.71,4.209,18586829.0,76468777.328,428178.0,8909290.0,36654980.351
2023-12-03 09:00:00,4.209,4.38,3.968,4.168,6698228.0,27678551.661,160215.0,3139457.0,12978462.563
2023-12-04 09:00:00,4.169,5.21,3.913,4.872,29452782.0,139630462.363,800741.0,14032175.0,66516314.58
2023-12-05 09:00:00,4.871,5.711,4.367,5.393,16477501.0,82520171.674,516723.0,7591717.0,38044592.462
2023-12-06 09:00:00,5.393,5.7,4.517,4.621,12783250.0,63368503.77,429817.0,5896979.0,29231297.327
2023-12-07 09:00:00,4.621,4.74,4.352,4.521,5986633.0,27106855.012,218139.0,2873732.0,13021336.216
2023-12-08 09:00:00,4.522,4.619,4.383,4.596,4253963.0,19187149.451,160939.0,2032479.0,9170968.346
2023-12-09 09:00:00,4.597,4.672,4.219,4.299,4550617.0,20440404.521,141445.0,2012030.0,9053313.776
2023-12-10 09:00:00,4.301,4.42,4.201,4.356,2443249.0,10551977.422,76049.0,1194801.0,5163026.743
2023-12-11 09:00:00,4.358,4.378,3.264,3.894,5978506.0,23219233.793,182462.0,2714425.0,10543629.778
2023-12-12 09:00:00,3.893,4.116,3.667,3.783,5012474.0,19533078.735,160820.0,2489414.0,9717491.596
2023-12-13 09:00:00,3.784,3.974,3.563,3.908,3846552.0,14394157.412,129288.0,1888500.0,7070424.449
2023-12-14 09:00:00,3.908,4.061,3.658,3.949,4588057.0,18001383.803,129944.0,2212568.0,8687901.285
2023-12-15 09:00:00,3.95,4.018,3.6,3.632,3346331.0,12761632.54,101811.0,1456245.0,5564533.144
2023-12-16 09:00:00,3.633,3.856,3.582,3.771,2068777.0,7761560.447,71198.0,1046746.0,3926576.234
2023-12-17 09:00:00,3.769,3.926,3.686,3.757,3605623.0,13741470.997,107273.0,1712811.0,6529507.53
2023-12-18 09:00:00,3.757,3.81,3.362,3.729,3609544.0,12899089.79,115482.0,1671933.0,5978180.714
2023-12-19 09:00:00,3.728,3.972,3.694,3.763,3503038.0,13459062.204,114298.0,1673291.0,6432741.88
2023-12-20 09:00:00,3.764,4.244,3.737,4.19,5541804.0,22339127.826,172834.0,2662441.0,10738575.093
2023-12-21 09:00:00,4.192,4.273,3.853,4.031,3763924.0,15155525.673,118031.0,1699267.0,6842157.452
2023-12-22 09:00:00,4.032,4.141,3.963,4.122,2965300.0,12020860.102,107986.0,1400573.0,5682385.864
2023-12-23 09:00:00,4.122,4.287,3.976,4.247,3346881.0,13858212.763,106671.0,1678981.0,6957421.333
2023-12-24 09:00:00,4.246,4.337,4.004,4.105,2774386.0,11632876.751,99472.0,1298032.0,5447123.656
2023-12-25 09:00:00,4.107,4.472,4.044,4.378,4147580.0,17883027.026,142000.0,2003515.0,8641284.177
2023-12-26 09:00:00,4.379,4.64,4.058,4.561,6675182.0,29482285.629,197524.0,3173760.0,14028259.655
2023-12-27 09:00:00,4.563,4.612,4.261,4.357,3863598.0,16987800.647,126509.0,1864146.0,8199204.576
2023-12-28 09:00:00,4.36,4.466,3.943,4.015,3504006.0,14635564.583,114791.0,1626918.0,6803578.465
2023-12-29 09:00:00,4.015,4.517,3.894,4.289,5993176.0,25420677.173,179695.0,2925548.0,12419197.894
2023-12-30 09:00:00,4.289,4.574,4.06,4.108,6020019.0,25820379.782,174662.0,2869787.0,12311103.804
2023-12-31 09:00:00,4.108,4.16,3.851,3.976,2347861.0,9534816.615,92911.0,1101231.0,4474254.44
2024-01-01 09:00:00,3.976,4.217,3.887,4.21,1890861.0,7634721.746,83689.0,944977.0,3815445.865
2024-01-02 09:00:00,4.211,4.665,4.2,4.277,6859077.0,30417267.048,207072.0,3255920.0,14444494.116
2024-01-03 09:00:00,4.276,4.509,3.034,3.672,7051151.0,27749527.462,240747.0,3302379.0,13026445.55
2024-01-04 09:00:00,3.671,3.802,3.591,3.724,2349065.0,8683454.254,89152.0,1192403.0,4408966.768
2024-01-05 09:00:00,3.725,3.757,3.448,3.664,2685113.0,9650031.935,100961.0,1344217.0,4832884.732
2024-01-06 09:00:00,3.665,3.668,3.358,3.54,1852018.0,6494944.29,76472.0,863420.0,3027538.171
2024-01-07 09:00:00,3.54,3.635,3.366,3.414,2265173.0,8020920.346,85735.0,1102486.0,3908331.142
2024-01-08 09:00:00,3.416,3.918,3.16,3.859,5530804.0,19723868.625,173238.0,2723843.0,9707867.062
2024-01-09 09:00:00,3.859,3.868,3.408,3.49,4142520.0,15063311.671,141184.0,1903115.0,6922609.013
2024-01-10 09:00:00,3.492,3.668,3.333,3.565,4643273.0,16310500.195,144536.0,2334227.0,8207469.76
2024-01-11 09:00:00,3.566,3.938,3.5,3.785,5817891.0,21642890.233,167865.0,2776667.0,10329609.84
2024-01-12 09:00:00,3.783,3.837,3.28,3.428,3579398.0,12916756.578,114566.0,1648555.0,5948243.212
2024-01-13 09:00:00,3.431,3.552,3.323,3.5,1730746.0,5973619.542,61123.0,826816.0,2855705.196
2024-01-14 09:00:00,3.499,3.551,3.351,3.362,1453852.0,5041848.74,56968.0,691829.0,2401475.39
2024-01-15 09:00:00,3.361,3.532,3.356,3.437,2044633.0,7065590.171,60009.0,997395.0,3447791.612
2024-01-16 09:00:00,3.438,3.554,3.394,3.529,2540508.0,8877902.19,63679.0,1263334.0,4417075.093
2024-01-17 09:00:00,3.529,3.547,3.391,3.486,1349955.0,4686907.105,46992.0,620543.0,2156238.513
2024-01-18 09:00:00,3.486,3.526,3.223,3.278,2612051.0,8829578.583,82711.0,1256631.0,4250138.835
2024-01-19 09:00:00,3.278,3.293,3.042,3.257,2451897.0,7811258.922,68520.0,1173846.0,3743042.176
2024-01-20 09:00:00,3.258,3.329,3.203,3.312,1242227.0,4057112.017,38751.0,603518.0,1971546.016
2024-01-21 09:00:00,3.312,3.427,3.274,3.319,1557587.0,5213002.675,46817.0,756004.0,2530843.852
2024-01-22 09:00:00,3.319,3.341,3.07,3.105,2578377.0,8264178.961,77193.0,1252478.0,4013735.062
2024-01-23 09:00:00,3.104,3.185,2.855,3.072,2074113.0,6209925.157,63790.0,995210.0,2983874.351
2024-01-24 09:00:00,3.072,3.146,3.022,3.137,1047208.0,3232630.687,42821.0,520183.0,1606163.463
2024-01-25 09:00:00,3.137,3.14,3.008,3.086,1163320.0,3576692.726,46985.0,571814.0,1758392.459
2024-01-26 09:00:00,3.086,3.296,3.054,3.257,1243971.0,3991972.354,41066.0,571509.0,1831474.298
2024-01-27 09:00:00,3.259,3.35,3.213,3.33,787007.0,2581579.753,27238.0,395461.0,1297846.634
2024-01-28 09:00:00,3.33,3.4,3.196,3.244,1043884.0,3444848.554,34928.0,512499.0,1692408.632
2024-01-29 09:00:00,3.244,3.365,3.209,3.351,875148.0,2887731.345,34754.0,414407.0,1367808.835
2024-01-30 09:00:00,3.352,3.439,3.309,3.327,1306396.0,4407944.572,43047.0,612525.0,2068273.53
2024-01-31 09:00:00,3.327,3.343,3.152,3.201,1152571.0,3749807.052,41164.0,523136.0,1702402.644
2024-02-01 09:00:00,3.201,3.241,3.075,3.132,1302627.0,4090279.04,41495.0,610433.0,1917589.025
2024-02-02 09:00:00,3.131,3.221,3.12,3.209,774353.0,2458923.945,27612.0,364835.0,1158994.97
2024-02-03 09:00:00,3.209,3.265,3.166,3.221,660434.0,2124823.064,23582.0,340111.0,1094262.131
2024-02-04 09:00:00,3.221,3.329,3.163,3.186,1994372.0,6459230.055,57286.0,987084.0,3197539.512
2024-02-05 09:00:00,3.187,3.275,3.116,3.199,784374.0,2510938.898,32930.0,365637.0,1170829.66
2024-02-06 09:00:00,3.198,3.224,3.146,3.183,491487.0,1568474.497,22599.0,242770.0,774886.535
2024-02-07 09:00:00,3.184,3.295,3.122,3.263,848781.0,2713298.723,32466.0,404448.0,1293645.257
2024-02-08 09:00:00,3.264,3.37,3.257,3.326,958942.0,3176884.557,32870.0,494039.0,1637753.71
2024-02-09 09:00:00,3.325,3.598,3.319,3.499,2819372.0,9829853.279,79864.0,1347699.0,4699724.282
