open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-07-29 09:00:00,3.84,3.9893,3.785,3.895,4345394.5,16816480.86251,20016.0,1936121.9,7492340.35266
2020-07-30 09:00:00,3.8951,4.299,3.7396,3.9774,10325679.5,41801454.72272,55028.0,4593652.5,18561012.28621
2020-07-31 09:00:00,3.9812,4.3832,3.9526,4.2311,13978267.6,57725478.22119,71525.0,4001990.1,16516047.50984
2020-08-01 09:00:00,4.2334,4.2988,3.9828,4.0093,13942494.3,57883784.5036,56575.0,3057033.0,12694877.16159
2020-08-02 09:00:00,4.0087,4.1475,3.0598,4.0542,15668046.2,62133874.14713,72613.0,6282356.6,24898529.41679
2020-08-03 09:00:00,4.0532,4.2489,4.0095,4.2199,13395909.7,55469800.2675,50950.0,5044133.8,20873042.70679
2020-08-04 09:00:00,4.2219,5.0297,4.155,4.9405,17102072.9,80496435.21813,199230.0,7782256.0,36608915.70086
2020-08-05 09:00:00,4.9405,8.3782,4.7909,7.1814,21860421.3,128454505.81042,353638.0,10527554.9,62027595.91762
2020-08-06 09:00:00,7.1814,8.6491,7.1139,8.0585,22185246.4,169559769.29512,386629.0,10158328.9,77814490.72129
2020-08-07 09:00:00,8.0585,8.83,7.4186,8.5657,19272928.0,155296563.87344,285916.0,8873828.4,71623015.69654
2020-08-08 09:00:00,8.5663,12.5,8.501,10.8573,29074581.4,303028299.83772,641214.0,13837923.9,144419467.54877
2020-08-09 09:00:00,10.8591,15.4,10.1275,14.9218,28754446.6,370285529.55851,707991.0,13122723.9,170305553.66897
2020-08-10 09:00:00,14.92,17.9499,12.81,14.2795,33546813.5,528949897.282,776738.0,14321086.1,226274044.84556
2020-08-11 09:00:00,14.2795,14.95,11.4,12.6058,24591459.6,330741378.72379,597780.0,11490910.8,154620589.58751
2020-08-12 09:00:00,12.6245,15.6955,11.4096,14.7915,24289909.7,334306145.14397,471730.0,11556608.8,158923232.14136
2020-08-13 09:00:00,14.7837,15.6798,13.0,14.2504,21974360.2,312558004.59469,346857.0,10385254.5,147662642.5972
2020-08-14 09:00:00,14.2455,14.9348,13.3818,13.7478,16147975.3,227173822.11161,176308.0,4900337.7,69058671.83767
2020-08-15 09:00:00,13.7543,15.5422,13.341,14.6984,16574341.8,237136511.74289,191961.0,6452224.5,93170400.88013
2020-08-16 09:00:00,14.7066,15.5,14.3,14.5196,15898800.5,235166485.06489,154345.0,7978423.8,118089877.3472
