open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-09-16 09:00:00,1.943,2.642,1.3076,1.7965,587939177.0,1106222042.7718,4261774.0,291060784.0,550473444.795
2023-09-17 09:00:00,1.7969,1.8321,0.85,0.9005,1243416753.0,1422284807.3218,6097340.0,609666919.0,695876874.5779
2023-09-18 09:00:00,0.9005,0.9353,0.7985,0.8678,614991616.0,525376473.4478,2549278.0,306076296.0,261732791.5433
2023-09-19 09:00:00,0.8677,0.9305,0.835,0.8904,283613793.0,248022038.3558,1200794.0,139911286.0,122467024.7063
2023-09-20 09:00:00,0.8902,0.9066,0.7622,0.7967,241671203.0,196227720.0102,811350.0,113565561.0,92167432.0116
2023-09-21 09:00:00,0.7966,0.809,0.7121,0.7377,188859613.0,139219937.3879,595056.0,89950539.0,66259781.8568
2023-09-22 09:00:00,0.7375,0.7629,0.6842,0.7396,153842292.0,111963226.0692,455599.0,73168745.0,53282822.9112
2023-09-23 09:00:00,0.7396,0.7415,0.7064,0.7195,69919393.0,50400408.4825,216743.0,32713587.0,23589620.2882
2023-09-24 09:00:00,0.7195,0.8444,0.7194,0.7597,515172289.0,404297456.382,1246678.0,258133269.0,202636994.7597
2023-09-25 09:00:00,0.7597,0.7674,0.7145,0.7267,113317839.0,82789096.4703,317116.0,54200595.0,39594192.4463
2023-09-26 09:00:00,0.7267,0.7358,0.7164,0.7249,67432197.0,48847984.369,206052.0,31901097.0,23114318.2499
2023-09-27 09:00:00,0.7249,0.7316,0.66,0.6882,98783632.0,67794626.6403,251588.0,46001411.0,31548680.9884
2023-09-28 09:00:00,0.6882,0.6937,0.6715,0.6883,49345868.0,33611048.9544,129210.0,23399625.0,15941075.719
2023-09-29 09:00:00,0.6883,0.6938,0.64,0.6613,46945409.0,31256820.9691,126367.0,21482096.0,14303125.6854
2023-09-30 09:00:00,0.6613,0.7222,0.6607,0.6913,136467207.0,94891317.8343,388916.0,67363849.0,46843054.7913
2023-10-01 09:00:00,0.6913,0.7487,0.6909,0.7327,111890170.0,81097327.4595,354303.0,53742386.0,38943410.8858
2023-10-02 09:00:00,0.7327,0.743,0.6744,0.6914,66418496.0,46922859.2877,174658.0,31119646.0,22013790.2297
2023-10-03 09:00:00,0.6913,0.6998,0.6538,0.6579,50212492.0,33595101.3137,147390.0,24013442.0,16072041.2638
2023-10-04 09:00:00,0.6579,0.6622,0.6164,0.6359,68228941.0,43073537.4205,182873.0,32417378.0,20460768.6512
2023-10-05 09:00:00,0.6359,0.67,0.6332,0.6643,93618518.0,61312492.8676,253729.0,46188060.0,30252550.1241
2023-10-06 09:00:00,0.6642,0.6848,0.649,0.6692,81840483.0,54518092.0153,226593.0,40415382.0,26928504.4641
2023-10-07 09:00:00,0.6693,0.7173,0.6693,0.6922,163974403.0,114446762.1143,438116.0,81112814.0,56623857.7095
2023-10-08 09:00:00,0.6921,0.6937,0.6554,0.6621,49790895.0,33215120.1034,136702.0,23759447.0,15848352.2022
2023-10-09 09:00:00,0.662,0.6624,0.588,0.6239,78280525.0,48825715.1994,193525.0,36358504.0,22673012.1123
2023-10-10 09:00:00,0.6239,0.6339,0.6054,0.6156,46803051.0,28787885.5635,136332.0,22597391.0,13904060.6224
2023-10-11 09:00:00,0.6155,0.6163,0.5908,0.6003,30883375.0,18512973.5126,95477.0,14725573.0,8826788.0485
