open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-01-07 09:00:00,0.7478,0.76845,0.68639,0.69874,10890931.0,7947534.98743,67970.0,5303402.0,3872189.021
2022-01-08 09:00:00,0.69812,0.76989,0.59026,0.63383,36823778.0,24282464.67657,149974.0,18195539.0,12021218.2683
2022-01-09 09:00:00,0.63289,0.69212,0.62291,0.66046,31406941.0,20708603.36644,141585.0,15723917.0,10376956.85262
2022-01-10 09:00:00,0.66041,0.67179,0.56717,0.60139,31761708.0,19566233.94224,108396.0,15853564.0,9769683.84305
2022-01-11 09:00:00,0.60152,0.7039,0.55,0.68209,79190210.0,49881915.56555,202536.0,39177814.0,24762650.44406
2022-01-12 09:00:00,0.68255,0.75762,0.68003,0.74085,157506346.0,114290636.65964,395345.0,81084266.0,58870963.9943
2022-01-13 09:00:00,0.74047,0.89948,0.739,0.83545,351539861.0,300266872.8005,866680.0,180805465.0,154427517.59042
2022-01-14 09:00:00,0.83548,0.97188,0.8155,0.95935,197607734.0,176771951.76123,563986.0,103066542.0,92291799.23789
2022-01-15 09:00:00,0.95939,0.96888,0.89112,0.89671,114076253.0,106390277.86953,355346.0,58626806.0,54709208.57812
2022-01-16 09:00:00,0.89667,1.05555,0.8734,1.02906,219060539.0,217618377.2906,592420.0,111834280.0,111129335.53835
2022-01-17 09:00:00,1.029,1.07711,0.92814,0.9426,244635111.0,247318445.16685,776407.0,124303216.0,125752992.98525
2022-01-18 09:00:00,0.94261,0.97968,0.852,0.91629,129024876.0,116511611.55854,423458.0,63091729.0,56999440.4584
2022-01-19 09:00:00,0.9162,0.97415,0.83983,0.84605,100080983.0,89866045.65563,314926.0,49400653.0,44402958.79562
2022-01-20 09:00:00,0.84559,0.86833,0.74559,0.75771,144548658.0,117408662.67263,380274.0,70406469.0,57220728.93096
2022-01-21 09:00:00,0.75771,0.77382,0.6035,0.63602,153515063.0,107763033.19105,394067.0,74750932.0,52529578.06616
2022-01-22 09:00:00,0.63592,0.672,0.46047,0.54746,166092364.0,91503196.57855,364596.0,82550037.0,45520698.34435
2022-01-23 09:00:00,0.54788,0.65389,0.53863,0.60821,232045900.0,139769921.46746,489758.0,118985538.0,71680200.42227
2022-01-24 09:00:00,0.60768,0.60812,0.49656,0.57247,205065343.0,111722072.77007,440085.0,104519556.0,56964876.41302
2022-01-25 09:00:00,0.57295,0.577,0.52699,0.55418,81213361.0,45051708.55565,212213.0,40377060.0,22402833.0343
2022-01-26 09:00:00,0.55421,0.7,0.53606,0.60321,148536200.0,91223103.06403,342834.0,73093451.0,44908927.72632
2022-01-27 09:00:00,0.6033,0.69716,0.57599,0.6525,310503956.0,200599910.76478,636677.0,155785026.0,100712479.11313
2022-01-28 09:00:00,0.65208,0.67934,0.59068,0.62645,121594272.0,76895657.24149,293418.0,58947696.0,37269110.58673
2022-01-29 09:00:00,0.62678,0.65067,0.59617,0.60166,71881963.0,45004226.61367,173759.0,34695511.0,21728437.02761
2022-01-30 09:00:00,0.60236,0.6078,0.555,0.55813,65718253.0,38501040.36228,155950.0,30624387.0,17955040.76081
2022-01-31 09:00:00,0.55844,0.5888,0.52384,0.54024,142254253.0,78077429.79094,284802.0,67765216.0,37162359.52718
2022-02-01 09:00:00,0.54023,0.56386,0.52034,0.52895,99931199.0,54212184.6362,213524.0,47263188.0,25650892.15834
2022-02-02 09:00:00,0.52928,0.5382,0.462,0.46673,100484995.0,50640327.81905,207638.0,45988865.0,23211656.35891
2022-02-03 09:00:00,0.46663,0.48218,0.44231,0.47603,113545861.0,52354783.59652,213977.0,54355965.0,25087395.92527
2022-02-04 09:00:00,0.4763,0.53359,0.46669,0.5316,126443930.0,63206991.24878,231800.0,60200567.0,30113467.11965
2022-02-05 09:00:00,0.53197,0.57421,0.51111,0.52,81154022.0,44083507.40879,173298.0,37643971.0,20454255.49638
2022-02-06 09:00:00,0.52,0.53889,0.50287,0.52978,60948762.0,31753256.54558,117193.0,29270513.0,15250076.37855
2022-02-07 09:00:00,0.52977,0.61191,0.51079,0.60138,173662987.0,99925600.81059,318132.0,84383169.0,48572548.60115
2022-02-08 09:00:00,0.60183,0.60816,0.51759,0.54377,98171844.0,54369133.54081,223597.0,46503654.0,25757052.41923
2022-02-09 09:00:00,0.54393,0.58571,0.53063,0.56657,63616138.0,35557160.85763,158002.0,30825830.0,17234318.03778
2022-02-10 09:00:00,0.5665,0.57185,0.51001,0.51358,69383632.0,37527282.18522,167784.0,32122258.0,17388564.20983
2022-02-11 09:00:00,0.5137,0.53049,0.44102,0.44966,76359239.0,37488126.39956,171954.0,34685902.0,17049261.47409
2022-02-12 09:00:00,0.44964,0.47689,0.42456,0.45427,58379445.0,26301795.94371,130600.0,28098479.0,12669345.27134
2022-02-13 09:00:00,0.4542,0.45768,0.41607,0.42045,45939855.0,20167071.62993,104492.0,21604797.0,9489327.03461
2022-02-14 09:00:00,0.42042,0.4457,0.40009,0.43946,96243194.0,40433260.64794,169802.0,46423058.0,19498642.23841
2022-02-15 09:00:00,0.43956,0.47495,0.43399,0.46699,106016579.0,48472339.36689,184079.0,52916763.0,24195963.71362
2022-02-16 09:00:00,0.46674,0.46957,0.43325,0.44765,62317822.0,28071541.69562,126485.0,29217638.0,13168423.0334
2022-02-17 09:00:00,0.44764,0.46187,0.4,0.40705,93646687.0,40894062.40331,165798.0,44157860.0,19282344.28459
2022-02-18 09:00:00,0.40707,0.43243,0.4024,0.41956,82721531.0,34459640.27118,144596.0,41107335.0,17133008.51513
2022-02-19 09:00:00,0.41956,0.45176,0.41,0.41858,222910636.0,95719407.62762,312762.0,107459922.0,46170904.72671
2022-02-20 09:00:00,0.41863,0.41883,0.36335,0.37808,151477576.0,58245964.17512,235246.0,72435666.0,27837738.45615
2022-02-21 09:00:00,0.378,0.4145,0.33656,0.33983,134683458.0,51258357.91347,226000.0,68750589.0,26203151.24434
2022-02-22 09:00:00,0.33982,0.35677,0.32275,0.35335,105815292.0,36048281.53069,175187.0,51817298.0,17675115.9033
2022-02-23 09:00:00,0.35335,0.36667,0.32767,0.32897,84852407.0,29900365.66947,146455.0,43405885.0,15309737.42555
2022-02-24 09:00:00,0.32897,0.33489,0.28036,0.32966,141085796.0,42955327.71901,209622.0,70681535.0,21517220.69944
2022-02-25 09:00:00,0.3296,0.35464,0.32052,0.35152,85409676.0,28834277.65743,138102.0,41954517.0,14159265.11591
