open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-01-18 09:00:00,0.4475,0.4484,0.3511,0.3616,159495380.1,62782183.99549,472099.0,76072875.7,29981329.78923
2024-01-19 09:00:00,0.3617,0.4174,0.322,0.4004,215129896.7,79413099.94277,686236.0,102602428.8,37912245.98221
2024-01-20 09:00:00,0.4004,0.41,0.3302,0.3372,89205139.1,31787520.5443,302038.0,41273803.3,14738185.14217
2024-01-21 09:00:00,0.3372,0.3482,0.2936,0.3032,177132451.0,56685141.35399,494272.0,78843985.9,25255274.90857
2024-01-22 09:00:00,0.3033,0.3091,0.2279,0.2325,447717659.2,118985640.29711,889002.0,208843838.0,55579547.31098
2024-01-23 09:00:00,0.2327,0.2831,0.2066,0.2796,524829563.1,125826205.98206,769115.0,253653131.3,60880052.11758
2024-01-24 09:00:00,0.2797,0.36,0.2738,0.3504,1409733184.6,457306203.56717,2108656.0,711675345.7,231060271.08358
2024-01-25 09:00:00,0.3502,0.4079,0.3244,0.3845,964782426.2,351394610.51318,2037170.0,486681078.0,177392921.94289
2024-01-26 09:00:00,0.3844,0.3897,0.3468,0.3519,429707686.5,157811541.95013,996760.0,215069821.6,79034019.55561
2024-01-27 09:00:00,0.3519,0.3649,0.3,0.3449,388201125.2,127144545.4175,765365.0,188893619.6,61831991.33629
2024-01-28 09:00:00,0.345,0.3748,0.3112,0.3296,390933112.4,136182548.69743,870928.0,189475260.2,66047973.62942
2024-01-29 09:00:00,0.3293,0.3329,0.2936,0.3155,345457427.9,107948878.09196,872803.0,166027456.4,51963384.77426
2024-01-30 09:00:00,0.3156,0.3439,0.281,0.284,313173568.7,97275224.69094,958116.0,145127477.8,45143202.30664
2024-01-31 09:00:00,0.2841,0.2866,0.2455,0.2525,321326226.8,86148702.93597,754478.0,152351271.1,40899450.88142
2024-02-01 09:00:00,0.2524,0.254,0.2107,0.2292,544484244.8,124207505.85272,824913.0,254674963.5,58096579.68181
2024-02-02 09:00:00,0.2293,0.2741,0.202,0.2603,582484590.8,134602048.2209,843446.0,279357736.7,64686117.39019
2024-02-03 09:00:00,0.2603,0.2758,0.2355,0.2432,702964776.0,178360026.25469,936068.0,345133251.1,87634160.64241
2024-02-04 09:00:00,0.2432,0.2433,0.211,0.2117,356224452.0,80194617.11721,479508.0,165729438.7,37320378.01116
2024-02-05 09:00:00,0.2118,0.225,0.2021,0.2134,489751602.2,104916727.09536,599420.0,234692872.9,50300786.83951
2024-02-06 09:00:00,0.2133,0.216,0.1876,0.1909,458047222.2,91785033.59065,560811.0,214855511.5,43096331.49359
2024-02-07 09:00:00,0.1908,0.2336,0.17,0.2168,851695856.3,165138698.78074,759905.0,413952616.6,80464517.74398
2024-02-08 09:00:00,0.2167,0.2418,0.2082,0.2188,968020827.1,218142318.35714,994288.0,469513910.1,105890186.33402
2024-02-09 09:00:00,0.2189,0.2642,0.2135,0.2513,525806986.5,123170547.17254,747129.0,257068300.3,60199403.51739
2024-02-10 09:00:00,0.2513,0.339,0.2511,0.3181,1497634176.7,453981352.14376,1879969.0,758788500.6,230096395.88892
2024-02-11 09:00:00,0.3181,0.344,0.2962,0.2978,617594072.3,198553291.41508,1009239.0,310251459.5,99804214.75051
2024-02-12 09:00:00,0.2978,0.3746,0.2829,0.3692,716345406.5,232693647.786,1225933.0,358589529.0,116409295.22379
2024-02-13 09:00:00,0.3694,0.4077,0.3647,0.3711,793004384.9,305951602.0484,1474043.0,398796071.5,153922575.85344
2024-02-14 09:00:00,0.3711,0.4774,0.361,0.4393,648969212.3,283708157.93884,1549442.0,327301630.0,142823214.03488
2024-02-15 09:00:00,0.4393,0.4756,0.3983,0.4061,451506222.0,196353274.76001,1183765.0,223875135.2,97423516.7286
2024-02-16 09:00:00,0.4061,0.4194,0.353,0.3721,360009208.0,137940416.53148,792476.0,174811640.7,67012854.18601
2024-02-17 09:00:00,0.3722,0.3888,0.34,0.3859,258845812.6,94663329.33079,626113.0,123900485.9,45361373.11974
2024-02-18 09:00:00,0.3859,0.4497,0.3677,0.4107,298955323.9,123264026.97292,799496.0,145293148.9,59917079.46332
2024-02-19 09:00:00,0.4108,0.4155,0.3743,0.3789,231492954.2,91201666.75073,613524.0,111108104.4,43812467.24581
2024-02-20 09:00:00,0.379,0.4069,0.3107,0.3983,399514300.2,145618818.36755,1074171.0,191714549.7,69961074.37958
2024-02-21 09:00:00,0.3984,0.3997,0.3141,0.3524,339853975.3,117954835.94984,919419.0,165004430.7,57274388.19923
2024-02-22 09:00:00,0.3523,0.3525,0.295,0.3071,332061354.2,108154640.02247,725480.0,155854061.1,50807193.28758
2024-02-23 09:00:00,0.3072,0.3175,0.2828,0.2985,354570822.7,106960498.90706,742213.0,170342357.7,51431688.31437
2024-02-24 09:00:00,0.2984,0.3439,0.2866,0.3418,223288832.7,69538142.84678,532081.0,109150901.8,34003764.4409
2024-02-25 09:00:00,0.3419,0.3626,0.3115,0.3498,236820141.2,79164722.05586,580566.0,115835497.0,38739704.49431
2024-02-26 09:00:00,0.3498,0.4943,0.3453,0.4706,490005940.4,201782723.35171,1228813.0,245215274.5,101337015.88626
2024-02-27 09:00:00,0.4704,0.6979,0.4666,0.6098,1193552786.4,688559990.48227,3182626.0,601630484.1,347218371.20401
2024-02-28 09:00:00,0.6099,0.904,0.594,0.88,1203254420.0,870637607.1801901,3894059.0,607353575.0,440042812.6403
2024-02-29 09:00:00,0.88,0.8949,0.71,0.8304,685630520.9,555295505.01341,2677408.0,336412261.5,272483369.6792
2024-03-01 09:00:00,0.8307,1.3544,0.8146,1.2405,907614603.8,934092801.16462,4479586.0,452643375.2,466234369.91874
2024-03-02 09:00:00,1.2405,1.4054,1.1347,1.381,516346746.7,645214316.34616,3429733.0,256561501.5,320725611.44677
2024-03-03 09:00:00,1.3811,1.8074,1.3402,1.6117,716981169.5,1165904561.06699,4599330.0,354961157.7,577903461.76048
2024-03-04 09:00:00,1.612,1.9348,1.33,1.4762,709874771.8,1139097735.6734,4957311.0,348848061.0,560261666.31069
2024-03-05 09:00:00,1.4771,1.96,0.996,1.5484,1328129137.6,2004168445.78608,8481238.0,641801477.0,970590564.16279
2024-03-06 09:00:00,1.5485,2.276,1.433,1.8477,1071875260.4,2090943382.24483,8408368.0,531245210.2,1037497224.09809
2024-03-07 09:00:00,1.8469,1.8979,1.6472,1.7088,471804579.8,838915440.63916,3914109.0,237052130.1,421761169.17623
2024-03-08 09:00:00,1.709,2.38,1.7,2.1596,652308967.5,1394430486.94,5424294.0,322593350.5,689951799.99332
2024-03-09 09:00:00,2.1594,2.25,2.0238,2.171,244635906.8,519839963.36672,2340484.0,122418086.5,260329102.52617
2024-03-10 09:00:00,2.1707,2.4896,2.031,2.1377,314395899.2,706084340.7484,2897521.0,153120331.2,344183708.26882
2024-03-11 09:00:00,2.1376,2.2863,2.0092,2.1096,219199143.8,466322007.14416,2102965.0,108597802.9,231125373.81983
2024-03-12 09:00:00,2.1095,2.1865,1.79,2.1651,297224817.5,583018059.8177,2489049.0,144034197.2,282667622.40729
