open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-11-18 09:00:00,1.0804,1.3368,1.05666,1.31765,8196768.0,9909303.55687,72270.0,3871874.0,4697006.20359
2020-11-19 09:00:00,1.31908,1.46,1.2322,1.33842,12989739.0,17560356.52415,119061.0,6069957.0,8217765.69143
2020-11-20 09:00:00,1.33796,1.51169,1.31737,1.41262,6564844.0,9268066.26185,65874.0,2778750.0,3931040.18096
2020-11-21 09:00:00,1.41294,1.44,1.28372,1.32194,6494636.0,8733624.12634,58652.0,2591847.0,3493491.7958
2020-11-22 09:00:00,1.32363,1.36373,1.0864,1.18047,7046905.0,8526712.36916,58785.0,2911305.0,3527260.11314
2020-11-23 09:00:00,1.1817,1.28,1.1432,1.20292,6123110.0,7438508.96992,54725.0,2626349.0,3192318.31872
2020-11-24 09:00:00,1.20347,1.27803,1.13,1.14506,6141010.0,7329183.72004,50721.0,2522580.0,3014321.45976
2020-11-25 09:00:00,1.14785,1.2504,1.02602,1.09446,6736691.0,7778094.7518,53469.0,2814187.0,3256904.13754
2020-11-26 09:00:00,1.09532,1.11408,0.77891,0.90084,9494938.0,8488383.13733,66833.0,4233781.0,3776964.65295
2020-11-27 09:00:00,0.90159,0.93857,0.8391,0.88572,4996203.0,4428262.69368,44184.0,2098503.0,1863410.55487
2020-11-28 09:00:00,0.88597,0.9413,0.86387,0.90481,4781543.0,4327089.37195,43049.0,2004746.0,1816766.80682
2020-11-29 09:00:00,0.905,0.94,0.88041,0.92044,4539514.0,4143494.86435,43687.0,2022684.0,1847554.60268
2020-11-30 09:00:00,0.92118,1.0657,0.91721,1.04019,7681200.0,7644532.94135,62050.0,3532698.0,3521636.57989
2020-12-01 09:00:00,1.04031,1.1577,0.95788,1.04995,11128323.0,11915065.98132,81036.0,5096281.0,5458488.43388
2020-12-02 09:00:00,1.05133,1.19681,1.02896,1.17665,6790473.0,7655910.5193,56989.0,3043886.0,3428701.40524
2020-12-03 09:00:00,1.17449,1.18622,1.11808,1.13468,5366606.0,6164677.72581,47166.0,2283178.0,2623300.7487
2020-12-04 09:00:00,1.13377,1.22804,1.02,1.02653,7460731.0,8397268.07773,65763.0,3299417.0,3722388.93454
2020-12-05 09:00:00,1.02617,1.08781,1.0118,1.07286,4314302.0,4591859.18012,42446.0,1895939.0,2018689.59032
