open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-03-13 09:00:00,2.84,3.39,2.7,3.23,70807303.4,218763831.843,544857.0,35907406.3,110878590.412
2024-03-14 09:00:00,3.23,3.26,2.87,3.03,75839595.6,228934732.993,645376.0,35877182.1,108440564.845
2024-03-15 09:00:00,3.03,3.1,2.55,2.75,56141165.0,156889115.007,489983.0,25418691.7,71129557.649
2024-03-16 09:00:00,2.75,3.06,2.61,2.87,55037940.7,156773156.27,643676.0,26719302.8,76263272.262
2024-03-17 09:00:00,2.87,2.93,2.61,2.79,29077508.9,79605440.947,484670.0,14383085.8,39417510.555
2024-03-18 09:00:00,2.8,2.8,2.18,2.34,70917426.3,171945369.364,636164.0,32480288.8,78664031.697
2024-03-19 09:00:00,2.34,2.37,1.98,2.137,96660402.1,210326207.9784,729487.0,47031629.3,102422091.2374
2024-03-20 09:00:00,2.137,2.642,2.038,2.572,110053873.0,253652356.5722,933325.0,54253732.1,125179035.7647
2024-03-21 09:00:00,2.572,2.7,2.392,2.497,72380506.9,181513918.2493,698474.0,34966988.6,87756073.7162
2024-03-22 09:00:00,2.497,2.514,2.28,2.395,43518289.1,103835515.8084,388516.0,20839792.9,49720476.4338
2024-03-23 09:00:00,2.396,2.54,2.33,2.404,36846713.1,89107737.6605,337849.0,18221941.8,44079545.166
2024-03-24 09:00:00,2.404,2.466,2.321,2.443,28517545.3,68170839.2412,262353.0,13961672.6,33385196.0624
2024-03-25 09:00:00,2.443,2.514,2.353,2.464,43676884.5,107142767.4015,388616.0,21119475.7,51832330.6398
2024-03-26 09:00:00,2.464,2.612,2.373,2.447,49889908.3,124398071.2599,440105.0,24111662.7,60144092.9011
2024-03-27 09:00:00,2.447,3.644,2.42,3.611,262132562.6,780287203.35,2334858.0,130642016.4,389331582.9673
2024-03-28 09:00:00,3.611,3.772,3.046,3.15,215331110.9,734090367.9049,2620600.0,104763637.0,357428913.2796
2024-03-29 09:00:00,3.149,3.479,3.053,3.175,106453812.7,346554710.6271,1285554.0,51670753.1,168279642.2142
2024-03-30 09:00:00,3.175,3.305,2.89,2.951,68087327.6,212610445.4918,674161.0,32309227.6,101013719.3866
2024-03-31 09:00:00,2.951,3.049,2.907,2.978,52859888.8,157847887.9383,477290.0,26046744.6,77794636.1897
2024-04-01 09:00:00,2.979,3.103,2.686,3.024,85360616.5,246602536.7358,811003.0,41275075.1,119377908.5819
2024-04-02 09:00:00,3.024,3.279,2.8,3.083,210825111.8,645015369.6563,1890823.0,103359696.1,316342067.65
2024-04-03 09:00:00,3.083,3.316,2.912,2.927,119492580.0,367881779.2414,1229601.0,58192399.0,179251720.4403
2024-04-04 09:00:00,2.928,3.149,2.78,3.104,95951428.0,284209932.7604,890565.0,46642153.6,138207405.0395
2024-04-05 09:00:00,3.104,3.152,2.809,2.876,96273508.1,282289870.8781,948148.0,47284666.2,138654937.2753
2024-04-06 09:00:00,2.877,2.986,2.86,2.929,49653971.9,145195035.0618,526358.0,24176522.6,70706147.3158
2024-04-07 09:00:00,2.929,3.13,2.91,2.97,64398056.1,195009079.5096,688242.0,31002927.6,93899008.6978
2024-04-08 09:00:00,2.971,3.15,2.856,3.093,78982558.3,237369651.9776,713622.0,38782898.0,116628437.0837
2024-04-09 09:00:00,3.093,3.189,2.732,2.754,98242069.3,286661469.1246,765976.0,46518039.1,135780559.0346
2024-04-10 09:00:00,2.754,2.792,2.48,2.658,104455803.6,274629066.2266,697967.0,50692138.3,133316228.4444
2024-04-11 09:00:00,2.659,2.66,2.369,2.433,70145712.4,175571782.186,455484.0,33852744.9,84757646.222
2024-04-12 09:00:00,2.432,2.499,1.555,1.9,208143124.9,430988896.138,1082022.0,99190950.6,205744107.6226
2024-04-13 09:00:00,1.901,1.908,1.321,1.587,176623978.3,299170997.1086,916166.0,86268981.8,146275875.1969
2024-04-14 09:00:00,1.586,1.848,1.519,1.837,148081977.2,245144734.6643,741020.0,74948642.1,124170472.2284
2024-04-15 09:00:00,1.837,1.874,1.55,1.613,135135269.4,233437946.9794,653610.0,66493186.7,114845773.368
2024-04-16 09:00:00,1.613,1.693,1.525,1.653,141489746.4,225515934.0066,671561.0,71191709.2,113498244.5125
2024-04-17 09:00:00,1.653,1.666,1.492,1.574,119024196.6,187568198.5055,596506.0,59038783.0,93045375.1558
2024-04-18 09:00:00,1.574,1.619,1.428,1.594,119767602.3,184584127.2483,580124.0,60289691.0,92886717.3832
2024-04-19 09:00:00,1.594,1.62,1.422,1.513,124270449.9,191669243.6592,564627.0,61938877.3,95543795.556
2024-04-20 09:00:00,1.513,1.733,1.479,1.723,93959639.5,149135564.4866,417564.0,47114628.1,74804482.8395
2024-04-21 09:00:00,1.722,1.857,1.664,1.773,149675752.5,264264862.4353,660593.0,74475387.5,131527344.2577
2024-04-22 09:00:00,1.773,1.881,1.706,1.822,138496281.7,247263998.778,592457.0,68030558.0,121468092.6732
2024-04-23 09:00:00,1.822,1.831,1.651,1.666,71000941.5,123398101.5755,379035.0,34141819.0,59362926.8502
2024-04-24 09:00:00,1.666,1.718,1.489,1.508,94599203.2,150775490.4018,452664.0,45931193.0,73255407.032
2024-04-25 09:00:00,1.508,1.565,1.452,1.516,88140043.3,132935827.1281,398851.0,43658973.0,65892119.0758
2024-04-26 09:00:00,1.516,1.52,1.412,1.466,61430242.3,89997286.6303,264897.0,29417604.7,43106931.4296
2024-04-27 09:00:00,1.465,1.529,1.35,1.502,67618407.4,98307583.3971,313861.0,33151753.1,48227146.884
2024-04-28 09:00:00,1.502,1.627,1.486,1.525,60409388.9,93287678.0775,272113.0,29622180.8,45744997.9457
2024-04-29 09:00:00,1.526,1.551,1.507,1.542,4365516.6,6662539.725,21225.0,2340476.1,3573133.9591
2024-04-30 09:00:00,1.535,1.557,1.328,1.397,77935970.5,110091134.3539,315938.0,37480421.8,52941690.2705
2024-05-01 09:00:00,1.397,1.436,1.236,1.375,99078877.4,133317869.8946,413671.0,48601453.4,65417589.9383
2024-05-02 09:00:00,1.374,1.406,1.301,1.381,59638307.0,80858118.162,242343.0,29363440.7,39843547.1361
2024-05-03 09:00:00,1.381,1.488,1.367,1.455,88139827.1,126834462.0039,323187.0,43435760.7,62509167.9982
2024-05-04 09:00:00,1.454,1.523,1.424,1.441,48715859.1,71448455.2084,192564.0,23971875.1,35170370.1249
2024-05-05 09:00:00,1.442,1.471,1.374,1.431,53629335.6,75769532.1937,223313.0,26460030.4,37403183.2825
2024-05-06 09:00:00,1.431,1.486,1.35,1.411,72717139.6,102975865.6129,276007.0,35829633.2,50758916.3188
2024-05-07 09:00:00,1.41,1.442,1.313,1.321,73850160.5,102534857.4369,277741.0,35161189.9,48834236.7536
2024-05-08 09:00:00,1.321,1.338,1.206,1.2291,84884074.7,108594537.73298,459918.0,40137087.7,51390006.64481
2024-05-09 09:00:00,1.2291,1.2819,1.2,1.263,59928882.7,73938778.46187,376786.0,28987678.7,35769676.6174
2024-05-10 09:00:00,1.263,1.2803,1.155,1.1894,72332969.6,88221611.42193,397171.0,34463954.4,42055946.65742
2024-05-11 09:00:00,1.1893,1.26,1.176,1.21,54797907.4,66623628.93469,325197.0,26432234.5,32145224.03548
2024-05-12 09:00:00,1.21,1.266,1.1675,1.1811,78878227.2,96424107.04161,434869.0,38230197.4,46739169.3279
2024-05-13 09:00:00,1.181,1.185,1.0357,1.0992,217192362.8,237812453.85662,1163460.0,107495959.4,117620290.73956
2024-05-14 09:00:00,1.0992,1.0993,0.9963,1.009,204021083.9,212791033.29955,1001900.0,102026751.7,106458838.85988
2024-05-15 09:00:00,1.009,1.04,0.7485,0.8015,931825262.9,771068204.51348,2754930.0,456677032.3,377858394.98581
2024-05-16 09:00:00,0.8015,0.8992,0.7802,0.7983,533981850.7,443589401.30893,1714119.0,260778175.4,216669552.01088
2024-05-17 09:00:00,0.7982,0.8387,0.776,0.819,277050471.6,225174974.04963,1032192.0,134484579.4,109322085.6317
2024-05-18 09:00:00,0.8189,0.8433,0.7976,0.826,194249010.0,159797031.03971,815103.0,94020514.9,77360966.83768
2024-05-19 09:00:00,0.8261,0.8526,0.7846,0.8002,265864529.6,217908958.99933,999991.0,129709893.5,106362122.14422
2024-05-20 09:00:00,0.8001,0.8691,0.76,0.8642,248662849.6,203340824.83304,1083090.0,120279787.2,98415898.75428
2024-05-21 09:00:00,0.8642,0.9574,0.8265,0.9361,351641616.8,314104648.29333,1568748.0,170206314.1,152105071.69585
2024-05-22 09:00:00,0.9361,0.9361,0.8527,0.8958,196521103.8,174769258.58791,960393.0,93825085.3,83466962.25489
2024-05-23 09:00:00,0.8958,0.9174,0.7868,0.8482,222826050.0,192477131.46473,1008912.0,105098935.8,90879728.0495
2024-05-24 09:00:00,0.8482,0.901,0.827,0.8453,161501846.6,139658608.83808,764977.0,77263538.7,66824779.54293
2024-05-25 09:00:00,0.8453,0.8905,0.8422,0.8739,95346525.7,83129049.39099,465608.0,45600767.0,39756308.20422
2024-05-26 09:00:00,0.8739,0.9135,0.8533,0.8695,131137236.5,115577571.20273,544045.0,61854169.1,54547938.11575
2024-05-27 09:00:00,0.8695,0.9367,0.8651,0.9313,143456428.3,128548746.81733,672532.0,68610199.0,61493878.3956
2024-05-28 09:00:00,0.9313,0.9654,0.8778,0.9131,167098975.6,153417040.33509,755864.0,78572017.7,72175295.40468
2024-05-29 09:00:00,0.9131,0.9393,0.878,0.89,112827189.5,102159456.52973,491843.0,53048370.8,48052335.71009
2024-05-30 09:00:00,0.8901,0.9137,0.853,0.8675,92389128.5,81441913.00751,420338.0,43008553.4,37936910.62158
2024-05-31 09:00:00,0.8674,0.9117,0.855,0.8994,93246690.7,82299280.09952,435272.0,43998528.3,38830552.83417
2024-06-01 09:00:00,0.8994,0.9111,0.8775,0.901,49958850.7,44571576.39271,260460.0,23423933.5,20902106.03114
2024-06-02 09:00:00,0.9009,1.1271,0.8994,1.0573,345150816.9,350455418.36607,1671167.0,167822841.8,170438749.45692
2024-06-03 09:00:00,1.0572,1.0773,0.966,0.9794,206541584.3,208747036.061,1025649.0,97838014.6,98971012.94045
2024-06-04 09:00:00,0.9793,1.0284,0.9352,0.9678,171235959.9,165897916.1471,771660.0,79994235.0,77534469.1596
2024-06-05 09:00:00,0.9678,0.9945,0.9531,0.9796,101488456.3,98720812.50844,521123.0,47060844.0,45792860.87983
2024-06-06 09:00:00,0.9796,1.0094,0.9682,0.9952,114999835.1,114169771.45028,543193.0,53579948.3,53205684.5432
2024-06-07 09:00:00,0.9953,1.0177,0.71,0.8395,256416976.7,226492841.04381,914546.0,116028528.3,102467917.05664
2024-06-08 09:00:00,0.8395,0.8671,0.782,0.7924,150683758.6,123847951.07854,598381.0,70590132.1,58030696.09831
2024-06-09 09:00:00,0.7924,0.8026,0.7712,0.7878,70937259.2,55907990.63974,288515.0,34157196.2,26931297.26258
