open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-02-19 09:00:00,0.5188,0.6965,0.5011,0.5485,1138282619.0,698602997.1021,2275268.0,547587314.0,336432112.3326
2024-02-20 09:00:00,0.5486,0.619,0.48,0.5162,1193518017.0,660876441.4794,3149399.0,573318076.0,317937469.0328
2024-02-21 09:00:00,0.5164,0.5487,0.4815,0.5191,519398177.0,263687584.601,1401162.0,249322231.0,126681630.7777
2024-02-22 09:00:00,0.5192,0.57,0.4904,0.5239,465737487.0,247919090.975,1306828.0,219138427.0,116819689.5948
2024-02-23 09:00:00,0.524,0.5507,0.4908,0.5013,339577569.0,177271016.6471,1088452.0,157412853.0,82256077.9834
2024-02-24 09:00:00,0.5013,0.5301,0.4808,0.5209,187213541.0,95095212.9499,709367.0,89344032.0,45426270.0683
2024-02-25 09:00:00,0.5209,0.588,0.503,0.5654,355471576.0,195166759.4417,1398720.0,174283642.0,95723572.4196
2024-02-26 09:00:00,0.5655,0.6418,0.5576,0.5706,597870212.0,358533683.5976,1777066.0,287487027.0,172526158.741
2024-02-27 09:00:00,0.5707,0.6049,0.5421,0.5615,361944793.0,206335481.267,1110268.0,169888423.0,96880682.7857
2024-02-28 09:00:00,0.5616,0.5684,0.4352,0.5102,511533503.0,266160143.7132,1461577.0,230583375.0,120128875.8431
2024-02-29 09:00:00,0.5103,0.536,0.4694,0.4897,340394510.0,172902639.1187,866656.0,156168643.0,79469011.8855
2024-03-01 09:00:00,0.4898,0.5249,0.4859,0.5156,238565269.0,121546615.6689,635633.0,113299494.0,57733798.5852
2024-03-02 09:00:00,0.5156,0.5532,0.498,0.5405,305585737.0,161046521.0122,808902.0,141516196.0,74617115.9799
2024-03-03 09:00:00,0.5405,0.5972,0.49,0.538,427561601.0,237926243.9991,1093726.0,203460916.0,113436305.9746
2024-03-04 09:00:00,0.5381,0.5538,0.5013,0.5135,303308639.0,160548337.4124,768367.0,142525619.0,75493753.2892
2024-03-05 09:00:00,0.5136,0.5881,0.446,0.5416,662011637.0,357913081.2873,1853586.0,313620010.0,169920980.6876
2024-03-06 09:00:00,0.5417,0.6284,0.527,0.5948,561717639.0,327640248.3721,1629275.0,273307921.0,159516439.8941
2024-03-07 09:00:00,0.595,0.6792,0.57,0.6269,499470002.0,310431152.455,1329422.0,241171089.0,149988317.4914
2024-03-08 09:00:00,0.627,0.6384,0.5417,0.6067,295958557.0,177312046.9625,779773.0,137249205.0,82301348.0485
2024-03-09 09:00:00,0.6067,0.9071,0.5973,0.8639,1142146769.0,891420139.1566,3131375.0,560865301.0,438541854.8712
2024-03-10 09:00:00,0.864,0.9533,0.8268,0.9083,1120044594.0,998620207.6829,3550662.0,547112138.0,488104222.0408
2024-03-11 09:00:00,0.9083,1.0366,0.8266,0.8377,752088019.0,698372511.4682,2589287.0,359290704.0,334349646.346
2024-03-12 09:00:00,0.8377,0.8997,0.7904,0.8558,628873678.0,535879171.8852,2145304.0,301119362.0,256817699.5517
2024-03-13 09:00:00,0.8557,0.8781,0.7719,0.7943,367386756.0,300015962.0093,1077628.0,173154878.0,141441669.654
2024-03-14 09:00:00,0.7944,0.804,0.7234,0.7812,454857721.0,348150520.1973,1210133.0,212707246.0,162883216.3471
2024-03-15 09:00:00,0.7811,0.7949,0.6514,0.7392,492528871.0,353106990.2429,1252003.0,229213752.0,164508958.6706
2024-03-16 09:00:00,0.7393,0.8385,0.697,0.7515,636800030.0,488784707.8919,1630434.0,303222909.0,232714750.8316
