open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-11-24 09:00:00,12.888,16.108,12.864,14.293,411652.2,5896454.4195,53416.0,192516.1,2769293.6262
2020-11-25 09:00:00,14.322,19.699,13.031,14.735,1894972.0,31419103.5336,179924.0,907970.2,15117753.4326
2020-11-26 09:00:00,14.728,15.432,11.087,11.857,1406867.5,18057404.3984,114278.0,647360.1,8361449.3711
2020-11-27 09:00:00,11.861,13.525,11.111,12.259,507469.2,6173675.4325,59328.0,225352.5,2748907.5172
2020-11-28 09:00:00,12.268,15.84,11.68,14.898,1074279.2,15433686.7627,88087.0,527050.2,7589850.4068
2020-11-29 09:00:00,14.914,15.5,13.613,13.932,762906.8,11202167.6999,78452.0,363706.7,5357056.2491
2020-11-30 09:00:00,13.942,15.999,13.708,15.1,782749.0,11468416.593,77218.0,347392.7,5103139.9665
2020-12-01 09:00:00,15.121,16.868,13.587,13.914,1219115.3,18458533.1535,108021.0,589520.9,8927435.5858
2020-12-02 09:00:00,13.933,14.725,13.216,14.112,730426.6,10166929.3138,73907.0,326542.6,4549153.394
2020-12-03 09:00:00,14.098,14.173,13.3,13.896,451511.5,6216044.226,58706.0,181206.2,2496046.1734
2020-12-04 09:00:00,13.885,14.15,11.272,11.589,811773.7,10443024.9995,81302.0,335599.7,4317344.0315
2020-12-05 09:00:00,11.581,12.996,11.32,12.537,508284.7,6319680.8338,68551.0,234770.6,2917575.3308
2020-12-06 09:00:00,12.535,12.718,11.683,12.326,385578.1,4695700.9848,55663.0,181654.4,2217876.782
2020-12-07 09:00:00,12.329,12.516,11.522,11.976,474436.2,5677435.0621,61867.0,206330.8,2471472.7695
2020-12-08 09:00:00,11.987,12.789,10.15,10.394,1136719.6,13076148.4945,94495.0,482208.0,5578252.4255
2020-12-09 09:00:00,10.389,11.04,9.8,10.638,610101.9,6340702.5695,68134.0,292506.3,3044209.6274
2020-12-10 09:00:00,10.652,10.699,9.72,10.106,439553.5,4478890.1171,56912.0,193990.3,1978936.6636
2020-12-11 09:00:00,10.098,10.178,8.957,9.062,453910.2,4234546.3493,53285.0,203088.9,1895175.6825
2020-12-12 09:00:00,9.045,10.407,9.026,10.211,551339.8,5431386.9984,57818.0,275934.1,2717404.4119
