open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-12 09:00:00,0.2006,0.3487,0.2006,0.2629,2704466329.0,774849892.0231,3078977.0,1354051643.0,388115680.7854
2023-10-13 09:00:00,0.2629,0.2748,0.181,0.2112,5707372649.0,1311031696.7773,5977098.0,2835397477.0,652004479.3601
2023-10-14 09:00:00,0.2112,0.2579,0.2002,0.2316,2866621535.0,641295234.6687,2925792.0,1425443562.0,319181482.7089
2023-10-15 09:00:00,0.2315,0.2714,0.2221,0.2375,1986101378.0,487928624.995,2610649.0,988674110.0,243117102.2237
2023-10-16 09:00:00,0.2374,0.265,0.221,0.2325,1146085675.0,281010050.8847,1674573.0,560846460.0,137712051.1438
2023-10-17 09:00:00,0.2324,0.2345,0.1786,0.1869,1350673946.0,269612958.3877,1411696.0,640226040.0,127646375.3452
2023-10-18 09:00:00,0.1869,0.187,0.1401,0.1594,2042260508.0,322603277.2843,1527474.0,1009559092.0,159394719.4141
2023-10-19 09:00:00,0.1594,0.1637,0.1355,0.1491,1404006376.0,208447038.2682,1083463.0,702329023.0,104340260.5081
2023-10-20 09:00:00,0.1491,0.1585,0.1325,0.1501,1419073381.0,208627573.456,1001003.0,694128859.0,102147695.0532
2023-10-21 09:00:00,0.1501,0.158,0.1432,0.1506,874009499.0,130273711.2472,720750.0,426435953.0,63603482.4175
2023-10-22 09:00:00,0.1506,0.177,0.1486,0.1641,1268346990.0,205527942.603,1133749.0,626152734.0,101498144.0885
2023-10-23 09:00:00,0.1641,0.1656,0.1434,0.1522,891067506.0,134363929.6177,841773.0,428471967.0,64616990.3671
2023-10-24 09:00:00,0.1521,0.1575,0.1315,0.1393,864046075.0,125144195.0926,873827.0,412834107.0,59819059.5177
2023-10-25 09:00:00,0.1393,0.1473,0.1335,0.1408,552095385.0,77387098.7746,511930.0,269356152.0,37795779.6731
2023-10-26 09:00:00,0.1408,0.15,0.1374,0.1452,691275843.0,99197569.8073,654534.0,335779674.0,48213891.5045
2023-10-27 09:00:00,0.1452,0.1589,0.1431,0.1448,773828058.0,116012084.5371,705911.0,369837391.0,55483364.2971
2023-10-28 09:00:00,0.1447,0.1534,0.1443,0.1493,319282758.0,47391800.6179,283677.0,154942496.0,23009419.0356
2023-10-29 09:00:00,0.1493,0.1685,0.1431,0.161,611331264.0,95539029.0,574083.0,298057197.0,46606239.5796
2023-10-30 09:00:00,0.161,0.2009,0.1596,0.1918,1804303352.0,333517021.1319,1642483.0,885999149.0,163823163.5983
2023-10-31 09:00:00,0.1918,0.2024,0.1603,0.1692,799976899.0,142571270.0639,861523.0,374091757.0,66723396.8982
2023-11-01 09:00:00,0.1691,0.1715,0.1509,0.1593,594765385.0,95006453.4735,564186.0,284185614.0,45432407.6157
2023-11-02 09:00:00,0.1594,0.1656,0.1425,0.1537,471088512.0,73052556.8623,464587.0,217502860.0,33778513.2818
2023-11-03 09:00:00,0.1536,0.1544,0.1466,0.1532,228565329.0,34336637.0747,258513.0,105156961.0,15804926.5867
