open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-02-22 09:00:00,0.375,0.3895,0.3629,0.3691,30804176.0,11530113.0182,51483.0,14214090.0,5323185.1802
2024-02-23 09:00:00,0.3685,0.3753,0.3312,0.3387,42984822.0,14994788.802,94562.0,20524158.0,7160827.2212
2024-02-24 09:00:00,0.3386,0.3542,0.3151,0.3539,40546598.0,13334305.2413,93348.0,20181453.0,6647932.5299
2024-02-25 09:00:00,0.3538,0.4157,0.3477,0.4086,237415952.0,91978489.6402,462393.0,115893854.0,44912808.6268
2024-02-26 09:00:00,0.4085,0.4354,0.3917,0.4178,133263976.0,55112253.387,318025.0,65799819.0,27241767.6619
2024-02-27 09:00:00,0.4178,0.4229,0.3781,0.3903,50638454.0,19872095.3122,166462.0,24615361.0,9654599.3711
2024-02-28 09:00:00,0.3902,0.4092,0.362,0.393,74868071.0,29066463.7835,244695.0,35733453.0,13886318.3872
2024-02-29 09:00:00,0.3928,0.4242,0.3603,0.3721,53980425.0,20820217.4945,158494.0,26157028.0,10087346.4593
2024-03-01 09:00:00,0.3719,0.4028,0.368,0.398,39282351.0,15069624.1704,127182.0,19177333.0,7350873.4329
2024-03-02 09:00:00,0.3981,0.5373,0.3845,0.5362,85000544.0,36887905.5336,223171.0,43143206.0,18748618.7392
2024-03-03 09:00:00,0.5363,0.7761,0.4875,0.7147,1217291379.0,839795477.5276,2878834.0,611321507.0,422189219.8213
2024-03-04 09:00:00,0.715,0.749,0.6325,0.6656,410277546.0,281040591.9235,1337862.0,206055505.0,141275073.1581
2024-03-05 09:00:00,0.6657,0.6661,0.4657,0.5612,205435964.0,123326953.8483,713614.0,100449000.0,60410086.6139
2024-03-06 09:00:00,0.5613,0.6918,0.5308,0.6205,210173796.0,128944913.1158,712999.0,103369316.0,63389923.298
2024-03-07 09:00:00,0.6205,0.6824,0.595,0.6118,114482545.0,71685329.4011,493801.0,55223265.0,34628218.051
2024-03-08 09:00:00,0.6119,0.6965,0.6049,0.652,147951478.0,96322770.4833,598931.0,72861894.0,47468117.2725
2024-03-09 09:00:00,0.652,0.7335,0.6454,0.7051,116777125.0,81058558.2913,605839.0,57972779.0,40263314.7628
2024-03-10 09:00:00,0.7051,0.7293,0.6248,0.6449,92924237.0,62546875.0937,487632.0,43936622.0,29584454.7468
2024-03-11 09:00:00,0.6451,0.6556,0.5968,0.6396,45506387.0,28638396.9314,268946.0,22087793.0,13906617.5059
2024-03-12 09:00:00,0.6397,0.666,0.598,0.6456,81013510.0,51878390.4668,412239.0,38537078.0,24685559.3516
2024-03-13 09:00:00,0.6457,0.6542,0.6166,0.6319,28653166.0,18237514.1071,162685.0,13611156.0,8663986.7637
2024-03-14 09:00:00,0.632,0.6551,0.5722,0.6139,53381307.0,32880621.5055,283250.0,25880960.0,15952134.7798
2024-03-15 09:00:00,0.6139,0.643,0.5101,0.5559,78067616.0,44355915.8998,363621.0,38156094.0,21679347.8691
2024-03-16 09:00:00,0.556,0.5756,0.476,0.4875,58451465.0,31215510.8859,244848.0,28528935.0,15258587.8008
2024-03-17 09:00:00,0.4876,0.5559,0.4693,0.5481,97810008.0,51056435.4797,376697.0,49558843.0,25883394.7096
2024-03-18 09:00:00,0.5481,0.5487,0.4885,0.4967,43859846.0,22624861.4695,186676.0,21376993.0,11028533.7427
2024-03-19 09:00:00,0.4967,0.499,0.4253,0.439,62855060.0,28452982.086,249511.0,30437332.0,13779527.8001
2024-03-20 09:00:00,0.439,0.4962,0.4152,0.4897,54620789.0,24744411.7057,220933.0,27008540.0,12244227.84
2024-03-21 09:00:00,0.4898,0.4964,0.46,0.4771,35938707.0,17253477.9404,138451.0,17109091.0,8214647.0339
2024-03-22 09:00:00,0.477,0.4971,0.4421,0.456,32050015.0,14974309.3844,136091.0,15375668.0,7186812.4904
2024-03-23 09:00:00,0.4561,0.5019,0.4483,0.4898,72568109.0,35028265.2384,246910.0,36118996.0,17436705.5886
2024-03-24 09:00:00,0.4898,0.5021,0.4702,0.5001,29529114.0,14388972.393,120674.0,14056179.0,6850973.0023
2024-03-25 09:00:00,0.5,0.5282,0.493,0.5251,31567641.0,16095236.5186,126603.0,14985463.0,7645033.4645
2024-03-26 09:00:00,0.5251,0.5606,0.5222,0.5472,34309921.0,18578644.313,148704.0,16125173.0,8733987.4469
2024-03-27 09:00:00,0.547,0.5952,0.5318,0.5625,109948254.0,62450731.5886,414781.0,54101426.0,30742654.6979
2024-03-28 09:00:00,0.5625,0.6429,0.5596,0.5862,130004752.0,77892445.3715,470173.0,63851260.0,38261837.0787
2024-03-29 09:00:00,0.5862,0.7087,0.5804,0.6297,294474736.0,192674978.3146,883221.0,146943310.0,96193976.1379
2024-03-30 09:00:00,0.6296,0.6296,0.5821,0.59,77035294.0,46572966.8257,224788.0,36563167.0,22113268.1015
2024-03-31 09:00:00,0.59,0.6264,0.589,0.6102,56133604.0,34011382.7596,190666.0,28126948.0,17053182.8492
2024-04-01 09:00:00,0.6101,0.6104,0.5416,0.5668,45032097.0,25558987.2337,156822.0,22667033.0,12838521.7309
2024-04-02 09:00:00,0.5664,0.6043,0.5139,0.5278,81668480.0,45660102.3413,279417.0,39917479.0,22352879.2512
2024-04-03 09:00:00,0.5276,0.5371,0.4939,0.5136,42530353.0,22108388.8647,137501.0,19469859.0,10120707.9057
2024-04-04 09:00:00,0.5137,0.55,0.4957,0.549,28011229.0,14697136.6725,104569.0,14097320.0,7406278.3073
2024-04-05 09:00:00,0.5491,0.5735,0.5032,0.528,43793524.0,23597330.9448,145293.0,21249454.0,11456975.0382
2024-04-06 09:00:00,0.528,0.543,0.5217,0.5409,15683708.0,8354977.2118,60351.0,7754722.0,4132580.0234
2024-04-07 09:00:00,0.5407,0.5703,0.5402,0.5703,21818915.0,12050639.6016,84532.0,10847537.0,5994435.6418
2024-04-08 09:00:00,0.5701,0.5817,0.5471,0.5813,24741185.0,14037277.5446,97506.0,11656512.0,6616941.7451
2024-04-09 09:00:00,0.5812,0.6059,0.5422,0.5477,35061905.0,20053211.3412,125105.0,17057168.0,9762974.7848
2024-04-10 09:00:00,0.5477,0.5637,0.5061,0.5294,30137981.0,16048674.0779,115927.0,14629831.0,7796918.8102
2024-04-11 09:00:00,0.5294,0.5295,0.5024,0.5119,13839105.0,7139581.1375,68448.0,6784934.0,3500956.2192
2024-04-12 09:00:00,0.5121,0.5325,0.3523,0.421,68784228.0,31095174.9355,225474.0,31331801.0,14234261.3179
2024-04-13 09:00:00,0.4207,0.4218,0.3,0.3529,60714733.0,22435401.8917,227455.0,29003638.0,10739438.3861
2024-04-14 09:00:00,0.353,0.3944,0.3335,0.3889,40255886.0,14799888.7455,154710.0,20175476.0,7417576.3939
