open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-03-24 09:00:00,0.012,0.012,0.008392,0.009521,9876946545.0,103052879.492947,362533.0,4572157617.0,47826241.755777
2021-03-25 09:00:00,0.00952,0.011398,0.009381,0.009788,9877482766.0,102175470.519041,396340.0,4612760271.0,47773505.718503
2021-03-26 09:00:00,0.009791,0.01155,0.009759,0.010579,6948709200.0,73722633.461061,293310.0,3232245964.0,34351260.082963
2021-03-27 09:00:00,0.010567,0.011349,0.01015,0.010276,4575916305.0,48679222.596806,205442.0,2026754849.0,21585598.662409
2021-03-28 09:00:00,0.010279,0.011293,0.009655,0.010103,6248928587.0,64965267.763477,245241.0,2724532509.0,28367895.093031
2021-03-29 09:00:00,0.010103,0.01265,0.010068,0.011946,10447805669.0,118010350.565797,383252.0,4873044472.0,55156523.33317
2021-03-30 09:00:00,0.011944,0.014954,0.011929,0.013204,27736863457.0,379289480.600838,1201038.0,13405241060.0,183438307.835364
2021-03-31 09:00:00,0.013204,0.014254,0.01165,0.01236,11203293050.0,147618850.121086,648332.0,5118134300.0,67519349.222033
2021-04-01 09:00:00,0.012359,0.014773,0.012066,0.013835,9874183838.0,131951099.59356,504619.0,4505364716.0,60268171.785254
2021-04-02 09:00:00,0.01383,0.015744,0.013525,0.015053,11440040361.0,169964857.844385,605916.0,5331248943.0,79279073.352187
2021-04-03 09:00:00,0.015054,0.018839,0.014057,0.016024,24058061979.0,406671580.038064,1209100.0,11402442417.0,192964346.499121
2021-04-04 09:00:00,0.016011,0.018878,0.015552,0.01743,14402805776.0,247384757.768976,815808.0,6709448263.0,115350456.361493
2021-04-05 09:00:00,0.017435,0.022747,0.017362,0.019374,20412859362.0,414545988.868508,1264281.0,9641636238.0,195974993.118832
2021-04-06 09:00:00,0.019372,0.019968,0.013257,0.017148,23304800094.0,395393984.918319,1252940.0,10969468708.0,185989959.900058
2021-04-07 09:00:00,0.017148,0.017247,0.013083,0.014129,18338219788.0,268848218.280371,913848.0,8575309249.0,125674990.900465
2021-04-08 09:00:00,0.014123,0.017496,0.014016,0.016569,11487584379.0,186888238.047234,599181.0,5410140248.0,88014352.034278
2021-04-09 09:00:00,0.016566,0.016826,0.01453,0.014802,6791384096.0,105646700.532152,405265.0,3000775696.0,46708889.57671
2021-04-10 09:00:00,0.014805,0.015699,0.013278,0.013948,9293813874.0,132625094.793102,485726.0,4136784706.0,59047687.51037
2021-04-11 09:00:00,0.013948,0.015693,0.012517,0.014084,14749287085.0,207661790.142226,685053.0,6796752781.0,95846384.406706
2021-04-12 09:00:00,0.014096,0.01492,0.012731,0.013001,7951993396.0,108153319.153494,373668.0,3481415833.0,47436038.131392
2021-04-13 09:00:00,0.01301,0.013268,0.011195,0.011983,13411573387.0,163514079.523902,521080.0,5897804573.0,71957532.774535
