open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-04-20 09:00:00,0.022,0.0269,0.02174,0.02412,19808695076.0,488874080.41078,1233447.0,9288855080.0,229353318.12035
2022-04-21 09:00:00,0.02414,0.02846,0.0223,0.02306,21605489332.0,558090870.28007,1354275.0,10289816011.0,266124849.76551
2022-04-22 09:00:00,0.02305,0.02506,0.0223,0.02362,9764139600.0,231066836.33107,653207.0,4664597137.0,110456827.63269
2022-04-23 09:00:00,0.02362,0.02534,0.0226,0.02393,8740640214.0,207502764.83752,568710.0,4142057677.0,98472762.80836
2022-04-24 09:00:00,0.02394,0.02655,0.02387,0.02491,18112722573.0,456344795.04906,1163827.0,8918453803.0,224802899.40167
2022-04-25 09:00:00,0.02491,0.02502,0.02123,0.02297,17138703282.0,385567403.9281,984548.0,8052969894.0,181123641.82958
2022-04-26 09:00:00,0.02296,0.0243,0.02006,0.02074,12571621616.0,279713355.83778,578812.0,5906615113.0,131559877.75586
2022-04-27 09:00:00,0.02072,0.02151,0.02017,0.02096,6713832882.0,139591323.51364,337171.0,3162561731.0,65767874.12241
2022-04-28 09:00:00,0.02097,0.02149,0.0195,0.02003,7418314263.0,152278710.69851,335523.0,3423582422.0,70305261.81876
2022-04-29 09:00:00,0.02004,0.02025,0.01762,0.01826,7083332555.0,133387297.95124,328011.0,3268127896.0,61517672.70579
2022-04-30 09:00:00,0.01826,0.01989,0.01726,0.01814,9497006979.0,175952868.22093,479568.0,4691964295.0,87014484.14498
2022-05-01 09:00:00,0.01815,0.0196,0.01788,0.01887,10921465985.0,204339119.22411,541526.0,5325004176.0,99676810.06405
2022-05-02 09:00:00,0.01887,0.01932,0.01722,0.01806,5369893263.0,98371707.89947,236951.0,2576132657.0,47188348.34569
2022-05-03 09:00:00,0.01805,0.01857,0.01756,0.01781,3054732668.0,55215030.74072,132706.0,1449610423.0,26218799.97106
2022-05-04 09:00:00,0.01781,0.02058,0.0178,0.02056,8499509527.0,161940694.03962,415521.0,4147501285.0,79045826.21377
2022-05-05 09:00:00,0.02055,0.02155,0.01564,0.01722,9664480454.0,182649906.05809,481465.0,4537805346.0,85919726.80304
2022-05-06 09:00:00,0.01721,0.01742,0.01623,0.01721,4821894077.0,81701965.98803,237759.0,2371666178.0,40216942.13231
