open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-02-07 09:00:00,4.429,4.562,4.001,4.39,14785843.1,63669197.6017,279888.0,6502866.1,28029646.099
2023-02-08 09:00:00,4.391,4.711,3.436,3.85,18176408.5,73183006.5857,325311.0,7694535.0,30964369.6606
2023-02-09 09:00:00,3.85,4.14,2.814,3.039,30857639.7,106609109.5212,500780.0,14082384.1,48715740.9397
2023-02-10 09:00:00,3.036,3.376,2.969,3.193,16507509.7,52261080.5083,274254.0,7792861.7,24701206.0525
2023-02-11 09:00:00,3.192,3.38,3.059,3.296,10223735.5,32728389.6561,156725.0,4805017.1,15394508.5356
2023-02-12 09:00:00,3.296,3.414,3.04,3.101,10236565.0,33361030.5526,151330.0,4546085.1,14832154.8654
2023-02-13 09:00:00,3.1,3.167,2.64,2.796,15843771.6,44919014.4972,194578.0,7343408.2,20813157.5866
2023-02-14 09:00:00,2.797,3.366,2.769,3.321,28982256.3,89182624.6152,345790.0,14302625.0,44129058.6409
2023-02-15 09:00:00,3.319,3.514,3.092,3.5,17396113.0,56602345.4169,198945.0,8429038.1,27447131.102
2023-02-16 09:00:00,3.5,3.755,3.0,3.032,20818597.5,71126670.2298,278044.0,9236646.6,31615859.6192
2023-02-17 09:00:00,3.034,3.226,2.946,3.086,13254423.6,41017789.3765,139050.0,6019822.1,18646081.3044
2023-02-18 09:00:00,3.085,3.48,3.084,3.406,19640170.7,65367155.0311,215698.0,9366797.4,31191510.1742
2023-02-19 09:00:00,3.404,3.878,3.203,3.474,47499049.7,170950666.6634,506171.0,22957068.2,82824014.1512
2023-02-20 09:00:00,3.475,4.377,3.288,4.221,41868151.1,161469327.2184,569451.0,20320077.8,78533704.7616
2023-02-21 09:00:00,4.223,4.223,3.642,3.919,28442155.3,109823449.5528,424396.0,13068455.3,50496701.5093
2023-02-22 09:00:00,3.919,4.015,3.191,3.411,21140867.4,73134837.8531,269564.0,9603502.1,33172040.2606
2023-02-23 09:00:00,3.411,3.561,3.248,3.457,18571300.4,63340636.9965,248447.0,8681374.5,29631580.2808
2023-02-24 09:00:00,3.457,3.489,2.763,2.947,20722977.0,64595420.5603,249092.0,9415189.3,29318537.6233
2023-02-25 09:00:00,2.946,2.969,2.651,2.844,14252228.0,40582411.2728,176105.0,6666519.2,19007692.717
2023-02-26 09:00:00,2.846,2.974,2.74,2.922,10793296.6,30788080.4282,143301.0,5117813.7,14617008.641
2023-02-27 09:00:00,2.921,3.083,2.818,2.971,18976121.9,56009238.1306,240151.0,9031344.6,26675506.0966
2023-02-28 09:00:00,2.972,3.077,2.774,2.802,12270654.5,35787261.5305,168463.0,5759987.6,16807279.3592
2023-03-01 09:00:00,2.802,3.004,2.747,2.956,8881777.8,25796113.4097,118200.0,4277129.0,12429570.0196
2023-03-02 09:00:00,2.954,3.045,2.706,2.794,10960351.5,31061154.6621,137414.0,5066135.4,14369677.9249
2023-03-03 09:00:00,2.794,2.794,2.277,2.454,16934395.2,41691773.2856,178832.0,7893174.9,19401181.3195
2023-03-04 09:00:00,2.453,2.497,2.134,2.214,9395905.6,21826468.2541,100108.0,4434754.3,10316448.5626
2023-03-05 09:00:00,2.214,2.459,2.214,2.347,9616930.7,22628926.5333,111087.0,4808356.7,11316412.4087
2023-03-06 09:00:00,2.347,2.391,2.261,2.334,6453821.2,14980889.5345,84066.0,3092130.6,7180566.2831
2023-03-07 09:00:00,2.333,2.41,2.14,2.252,9547276.6,21576880.8076,115541.0,4658391.8,10532064.5474
2023-03-08 09:00:00,2.251,2.285,1.918,1.983,13492895.4,28148956.5331,147690.0,6512135.1,13590697.9334
2023-03-09 09:00:00,1.983,2.118,1.767,1.82,13954976.6,27388510.3792,142987.0,6754078.7,13269621.5467
2023-03-10 09:00:00,1.82,1.888,1.7,1.86,15897619.6,28780900.4013,168203.0,7789309.1,14118581.005
2023-03-11 09:00:00,1.86,1.946,1.635,1.723,13431356.6,23714050.0056,139114.0,6436460.6,11367285.1184
2023-03-12 09:00:00,1.722,2.234,1.722,2.172,58286707.1,112010000.2957,474130.0,29970732.4,57678380.375
2023-03-13 09:00:00,2.171,2.289,2.014,2.195,29568594.4,63613749.3648,286937.0,14287824.3,30762691.277
2023-03-14 09:00:00,2.195,2.6,2.147,2.388,32142679.5,75236307.5879,306426.0,15849075.9,37105162.6218
2023-03-15 09:00:00,2.388,2.636,2.082,2.155,27907134.5,66122765.9085,271536.0,13534251.3,32077300.0285
2023-03-16 09:00:00,2.155,2.26,2.102,2.236,16746375.0,36515352.11,170313.0,8278980.6,18063312.3003
2023-03-17 09:00:00,2.236,2.463,2.158,2.448,15273996.1,34783556.933,165335.0,7399764.0,16876295.0796
2023-03-18 09:00:00,2.448,2.654,2.37,2.404,22692370.3,56619094.7879,242377.0,10366435.3,25905955.0388
2023-03-19 09:00:00,2.404,2.648,2.325,2.505,18365368.0,45411763.1102,198197.0,8956191.9,22157987.1786
2023-03-20 09:00:00,2.505,2.789,2.34,2.408,29624884.7,75105669.3052,357241.0,13712560.2,34794499.8502
2023-03-21 09:00:00,2.407,2.583,2.203,2.509,28389127.4,68084004.6219,310916.0,13923307.9,33402649.6666
2023-03-22 09:00:00,2.509,2.51,2.124,2.225,21022880.8,48696622.8971,243177.0,9936481.6,23010332.9022
2023-03-23 09:00:00,2.224,2.346,2.178,2.293,12085480.2,27345070.8318,130482.0,5730279.3,12973687.6491
2023-03-24 09:00:00,2.292,2.312,2.056,2.102,9788774.7,21158588.5882,141686.0,4587816.5,9911994.0309
2023-03-25 09:00:00,2.102,2.176,2.034,2.078,6974345.6,14692937.4773,106444.0,3259751.1,6872307.3611
2023-03-26 09:00:00,2.077,2.161,2.055,2.11,5538319.2,11666594.798,78259.0,2563572.2,5403258.1659
2023-03-27 09:00:00,2.111,2.124,1.85,1.967,13192238.6,26391298.8,157728.0,6187246.4,12394520.8703
2023-03-28 09:00:00,1.967,2.044,1.87,2.036,9496543.5,18489899.8181,137311.0,4649021.0,9064499.039
2023-03-29 09:00:00,2.035,2.16,2.007,2.132,8898785.8,18622761.7512,113884.0,4353942.0,9117198.7466
2023-03-30 09:00:00,2.133,2.232,2.036,2.109,12524341.6,26527993.75,145123.0,6111041.0,12962108.1671
2023-03-31 09:00:00,2.109,2.185,2.019,2.156,7235018.3,15237533.954,93180.0,3483381.0,7347750.331
2023-04-01 09:00:00,2.156,2.304,2.125,2.159,12042193.7,26528180.3203,140871.0,5740758.7,12663570.7125
2023-04-02 09:00:00,2.159,2.2,2.039,2.09,5356830.4,11365839.8373,80767.0,2509634.8,5332586.0143
2023-04-03 09:00:00,2.09,2.136,1.96,2.069,9828338.3,20115589.712,112502.0,4722986.8,9671602.2135
2023-04-04 09:00:00,2.068,2.119,2.013,2.097,5630996.5,11641381.2438,84240.0,2737615.8,5666313.8933
2023-04-05 09:00:00,2.098,2.254,2.045,2.122,9503961.8,20266378.8025,115577.0,4570277.5,9758230.9596
2023-04-06 09:00:00,2.121,2.129,2.003,2.034,6698563.3,13730356.1442,78835.0,3056639.1,6263915.4412
2023-04-07 09:00:00,2.034,2.059,1.937,1.973,7898049.8,15742427.1989,86155.0,3804158.4,7584294.5431
2023-04-08 09:00:00,1.974,2.009,1.916,1.96,4968138.3,9739573.6473,59457.0,2331384.7,4573461.3613
2023-04-09 09:00:00,1.959,2.054,1.912,2.036,9891594.0,19464278.5228,107655.0,4820456.1,9495343.6205
2023-04-10 09:00:00,2.036,2.139,1.972,2.135,12718730.9,26043945.1762,128982.0,6191846.6,12691126.0694
2023-04-11 09:00:00,2.135,2.195,2.069,2.084,13878444.1,29465258.1897,141085.0,6700462.8,14237461.1633
2023-04-12 09:00:00,2.084,2.218,1.984,2.171,16043233.0,33672771.571,157389.0,7898602.7,16600197.089
2023-04-13 09:00:00,2.171,2.271,2.111,2.208,17304847.2,37824222.6449,171449.0,8524188.9,18639493.5267
2023-04-14 09:00:00,2.209,2.276,2.121,2.235,15860418.0,35033464.421,163287.0,7374138.2,16302271.6932
2023-04-15 09:00:00,2.236,2.377,2.183,2.353,18933279.0,43350458.6704,187409.0,9238815.6,21162691.1433
2023-04-16 09:00:00,2.352,2.575,2.261,2.485,32191224.7,78563104.988,300256.0,15424389.2,37690287.9878
2023-04-17 09:00:00,2.484,2.638,2.363,2.448,28205935.6,69744247.5193,255717.0,13119457.5,32490872.0177
2023-04-18 09:00:00,2.448,2.609,2.384,2.45,15311279.9,37990476.1128,163776.0,7394376.6,18350578.1965
2023-04-19 09:00:00,2.449,2.458,2.1,2.168,17624796.9,39700427.3167,192970.0,7935263.4,17875925.339
2023-04-20 09:00:00,2.168,2.186,2.031,2.057,12304943.4,26033231.8814,140110.0,5853371.3,12394944.7041
2023-04-21 09:00:00,2.057,2.119,1.814,1.887,22647873.3,45371787.5469,200255.0,10677978.3,21444462.0213
2023-04-22 09:00:00,1.888,1.963,1.863,1.949,8796344.2,16824629.664,87169.0,4468246.7,8548615.8662
2023-04-23 09:00:00,1.949,2.119,1.909,2.012,28129416.6,56790274.4326,236921.0,13929665.5,28135907.8533
2023-04-24 09:00:00,2.013,2.068,1.907,1.942,18280808.1,36053828.9365,165573.0,9230621.9,18198783.2671
2023-04-25 09:00:00,1.943,2.032,1.826,2.008,16789096.3,31968897.9236,152159.0,8268726.1,15774456.0978
2023-04-26 09:00:00,2.009,2.166,1.887,2.038,32900002.8,67695658.7422,255666.0,16182575.6,33335351.2731
2023-04-27 09:00:00,2.039,2.178,2.002,2.073,24110706.1,50215292.1874,213020.0,11783046.9,24553618.7635
2023-04-28 09:00:00,2.074,2.159,2.026,2.079,16419197.9,34310254.479,162247.0,7749029.8,16201623.2153
2023-04-29 09:00:00,2.08,2.092,2.024,2.053,8617048.3,17686834.5883,90682.0,4152371.8,8523719.5554
2023-04-30 09:00:00,2.054,2.08,1.964,1.987,7934680.9,16052619.3316,82384.0,3761761.6,7613275.7148
2023-05-01 09:00:00,1.987,1.997,1.9,1.935,8307573.7,16127414.059,87942.0,3953347.0,7676387.2568
2023-05-02 09:00:00,1.934,2.0,1.88,1.991,7698404.7,15002350.9533,84883.0,3719334.7,7252479.2548
2023-05-03 09:00:00,1.992,1.993,1.83,1.965,10686376.2,20355840.9732,111384.0,4820375.8,9175467.2253
2023-05-04 09:00:00,1.965,1.984,1.896,1.918,6436123.3,12487922.7469,72363.0,3135550.6,6085600.3119
2023-05-05 09:00:00,1.918,1.977,1.84,1.961,7845999.0,15097053.0319,84532.0,3698520.1,7120478.0271
2023-05-06 09:00:00,1.96,1.977,1.717,1.747,10776752.7,19523588.1143,100156.0,5025203.7,9083335.5544
2023-05-07 09:00:00,1.747,1.775,1.668,1.676,10860611.4,18794797.0586,87970.0,5213931.6,9029262.6985
2023-05-08 09:00:00,1.677,1.692,1.406,1.483,21686350.7,33657479.091,156177.0,10585817.7,16427948.09
2023-05-09 09:00:00,1.482,1.489,1.422,1.436,12150965.0,17734489.2424,94290.0,5835168.2,8517863.3254
2023-05-10 09:00:00,1.437,1.514,1.361,1.496,22251471.9,32201685.8144,155454.0,11109404.8,16076506.6112
2023-05-11 09:00:00,1.496,1.497,1.376,1.44,16121152.8,23134517.8744,137377.0,8150318.4,11702064.6245
2023-05-12 09:00:00,1.441,1.553,1.391,1.513,40001425.6,59278392.7593,289049.0,19490086.8,28897720.5524
2023-05-13 09:00:00,1.513,1.522,1.451,1.466,11846778.0,17465266.4695,95568.0,5899241.3,8698791.1902
2023-05-14 09:00:00,1.466,1.49,1.423,1.482,11614470.9,16886002.3304,96146.0,5711889.3,8304798.4588
2023-05-15 09:00:00,1.481,1.542,1.447,1.507,12996442.9,19640171.3513,114944.0,6569712.0,9932230.064
2023-05-16 09:00:00,1.507,1.607,1.479,1.602,21032337.7,32762383.3825,161907.0,10251040.2,15982250.1322
2023-05-17 09:00:00,1.603,1.828,1.599,1.786,65706403.7,112385418.7032,404442.0,33402960.6,57163599.2136
2023-05-18 09:00:00,1.787,1.844,1.686,1.72,24335748.0,43112688.1933,196763.0,12378679.9,21931991.4379
2023-05-19 09:00:00,1.72,1.735,1.659,1.674,14344684.3,24178133.2061,138035.0,6740026.8,11361216.8614
2023-05-20 09:00:00,1.675,1.695,1.628,1.657,9301644.5,15370620.9369,94887.0,4685255.8,7744061.325
2023-05-21 09:00:00,1.656,1.741,1.583,1.584,20975459.2,34571587.2109,154082.0,10003077.9,16492673.0373
2023-05-22 09:00:00,1.584,1.626,1.52,1.584,13645229.6,21506342.8013,118062.0,6888517.9,10860628.6946
2023-05-23 09:00:00,1.585,1.98,1.577,1.887,112919846.6,209870319.0126,685925.0,58358309.9,108464760.6252
2023-05-24 09:00:00,1.888,2.032,1.753,1.942,112132550.4,211638505.2957,732018.0,57796288.2,109123248.4252
2023-05-25 09:00:00,1.943,2.175,1.87,1.985,110772965.4,226459266.2505,697040.0,56074574.1,114694468.4469
2023-05-26 09:00:00,1.986,2.276,1.923,2.198,133731762.8,288563086.5006,827623.0,68371022.1,147596892.2379
2023-05-27 09:00:00,2.198,2.295,2.154,2.187,114373143.1,254139815.0763,683103.0,59233203.3,131644147.0382
2023-05-28 09:00:00,2.187,2.333,2.041,2.121,79988085.4,170669238.6404,534935.0,40148004.4,85697618.5029
2023-05-29 09:00:00,2.122,2.158,2.023,2.081,42219374.1,87490429.1211,303520.0,20969457.6,43467896.4749
2023-05-30 09:00:00,2.081,2.119,1.929,2.052,37437387.2,75551765.6227,299502.0,18282043.3,36908162.6122
2023-05-31 09:00:00,2.051,2.086,1.882,1.974,34133135.8,66590532.8703,279003.0,16685181.1,32543308.321
2023-06-01 09:00:00,1.975,2.109,1.885,2.004,43316563.0,87166941.3972,367666.0,21466392.8,43195474.915
2023-06-02 09:00:00,2.005,2.143,1.924,2.096,39801485.9,81927255.4945,320104.0,19316327.8,39766711.3969
2023-06-03 09:00:00,2.097,2.119,2.014,2.104,22337741.1,46356745.5979,187041.0,10739754.6,22295906.1436
2023-06-04 09:00:00,2.104,2.157,2.046,2.076,25497631.7,53278995.6088,226313.0,12616305.5,26367370.4308
2023-06-05 09:00:00,2.077,2.285,1.726,1.736,96667261.6,197884108.5168,777477.0,46777905.4,95861176.0299
2023-06-06 09:00:00,1.736,1.836,1.629,1.775,77823019.3,136912378.2312,477700.0,38248923.0,67291827.4454
2023-06-07 09:00:00,1.775,1.775,1.503,1.537,61090297.6,97699964.47,340126.0,29437729.8,47059974.9994
2023-06-08 09:00:00,1.537,1.62,1.515,1.545,44336124.7,69288519.4012,263246.0,21593311.4,33754066.89
2023-06-09 09:00:00,1.546,1.63,1.482,1.557,36091577.3,56283724.9562,236570.0,17429575.5,27210702.1854
2023-06-10 09:00:00,1.557,1.561,1.0,1.26,72491926.7,89454331.1924,463468.0,35463482.1,43697289.602
2023-06-11 09:00:00,1.26,1.297,1.199,1.229,36076658.8,45036221.3876,234217.0,17994225.9,22465589.372
2023-06-12 09:00:00,1.23,1.289,1.186,1.265,36757217.8,45701358.8417,215821.0,18540822.2,23067662.6025
2023-06-13 09:00:00,1.266,1.348,1.244,1.283,28353749.9,36148318.6826,187361.0,13566328.7,17304148.0937
2023-06-14 09:00:00,1.283,1.344,1.108,1.231,34071200.7,43554097.3386,219237.0,16344115.4,20936697.2674
2023-06-15 09:00:00,1.232,1.3,1.221,1.256,24373742.1,30433587.7226,165816.0,12770646.2,15944105.2842
2023-06-16 09:00:00,1.257,1.31,1.189,1.288,28058194.5,34745226.9554,168908.0,13479194.5,16719638.5609
2023-06-17 09:00:00,1.289,1.329,1.269,1.29,17652728.8,22997810.3635,123185.0,8665946.3,11294601.2486
2023-06-18 09:00:00,1.291,1.308,1.224,1.234,17123903.1,21797770.4855,105053.0,8305633.6,10579896.1765
2023-06-19 09:00:00,1.235,1.242,1.157,1.227,33141780.5,40003273.7457,170344.0,15739965.6,19011312.7393
2023-06-20 09:00:00,1.228,1.394,1.16,1.305,33359893.9,41482514.0627,185455.0,16362019.4,20378839.0599
2023-06-21 09:00:00,1.305,1.391,1.276,1.366,37993956.5,50323129.1482,225040.0,19168366.7,25394957.8681
2023-06-22 09:00:00,1.367,1.428,1.277,1.306,41092819.1,56149874.9773,255131.0,19878798.2,27177568.9271
2023-06-23 09:00:00,1.306,1.354,1.262,1.335,31881947.8,41702858.0461,195211.0,15738165.3,20596854.9275
2023-06-24 09:00:00,1.336,1.398,1.28,1.327,31071098.7,41598251.9309,199011.0,15055538.6,20163829.7534
2023-06-25 09:00:00,1.327,1.393,1.32,1.343,23734419.1,32259873.8528,171249.0,11604449.7,15773355.778
2023-06-26 09:00:00,1.344,1.391,1.23,1.287,32028893.1,42398192.8798,210420.0,15224224.5,20174228.1433
2023-06-27 09:00:00,1.286,1.345,1.275,1.309,20496655.0,26899842.8839,137177.0,10245773.6,13449746.2734
2023-06-28 09:00:00,1.31,1.312,1.141,1.196,26324689.2,32497414.9185,156624.0,12177185.3,15032335.0603
2023-06-29 09:00:00,1.196,1.241,1.18,1.205,15581966.0,18842368.9774,99545.0,7746299.3,9368855.1003
2023-06-30 09:00:00,1.205,1.271,1.121,1.231,31362354.3,38311371.8197,197503.0,15393322.7,18814529.0832
2023-07-01 09:00:00,1.23,1.278,1.209,1.276,18560339.7,23021942.6576,123280.0,9140330.0,11340240.5227
2023-07-02 09:00:00,1.276,1.29,1.21,1.246,16728797.7,20856647.8096,107843.0,8052610.8,10042648.768
2023-07-03 09:00:00,1.246,1.33,1.243,1.319,18799497.1,24130522.362,128565.0,9661159.7,12405222.7821
2023-07-04 09:00:00,1.32,1.364,1.272,1.328,39490001.6,52169101.3277,226607.0,19202319.1,25379496.1643
2023-07-05 09:00:00,1.329,1.353,1.232,1.247,27057224.9,34840173.2691,156719.0,12624026.7,16249781.5917
2023-07-06 09:00:00,1.248,1.283,1.158,1.161,26776439.0,32694001.8384,135914.0,12717312.4,15535346.0902
2023-07-07 09:00:00,1.16,1.188,1.147,1.175,15342969.8,17971183.8198,85457.0,7604067.3,8907361.4677
2023-07-08 09:00:00,1.176,1.191,1.14,1.165,15261936.1,17760844.9587,89388.0,7584952.9,8831435.4302
2023-07-09 09:00:00,1.165,1.182,1.148,1.153,9658731.5,11278493.4554,57973.0,4646087.8,5425418.5586
2023-07-10 09:00:00,1.153,1.154,1.087,1.128,25438802.2,28411828.8249,116571.0,12448863.7,13903069.9235
2023-07-11 09:00:00,1.128,1.146,1.109,1.139,15964907.1,18035078.5315,69911.0,7791235.5,8801230.9251
2023-07-12 09:00:00,1.139,1.168,1.111,1.135,15763035.1,18051959.3952,75339.0,7747530.9,8872733.9497
2023-07-13 09:00:00,1.135,1.238,1.116,1.23,22161746.5,26252440.8515,113650.0,10749137.2,12733410.0413
