open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-01-31 09:00:00,0.6852,0.693,0.6204,0.6629,173640617.0,113598395.0869,553624.0,86208818.0,56410543.5974
2024-02-01 09:00:00,0.6629,0.69,0.5512,0.6031,786384510.0,471477162.3838,2283817.0,383085128.0,229865620.4347
2024-02-02 09:00:00,0.6031,0.6493,0.5771,0.6182,603725940.0,371073571.9323,1716660.0,296302620.0,182252894.5262
2024-02-03 09:00:00,0.6182,0.6221,0.5618,0.5654,383109945.0,222344572.0094,1057554.0,179931903.0,104440750.0207
2024-02-04 09:00:00,0.5654,0.5738,0.523,0.5307,361644197.0,199112527.8007,823240.0,171651284.0,94547356.8378
2024-02-05 09:00:00,0.5306,0.5717,0.5203,0.5416,331207564.0,180337054.5728,746592.0,160312090.0,87324378.2689
2024-02-06 09:00:00,0.5417,0.5436,0.505,0.5321,258550552.0,135599682.6208,592160.0,123658319.0,64905810.1162
2024-02-07 09:00:00,0.5321,0.6047,0.5124,0.5545,477416968.0,268636851.6656,1009011.0,235787283.0,132701400.6297
2024-02-08 09:00:00,0.5546,0.5633,0.5006,0.51,343820626.0,184852093.9375,681548.0,157290380.0,84695826.7304
2024-02-09 09:00:00,0.5099,0.5284,0.488,0.5102,466317370.0,235374482.213,810415.0,218494077.0,110329501.3301
2024-02-10 09:00:00,0.5103,0.5277,0.4951,0.5049,239006439.0,122222621.6985,430007.0,110817773.0,56714679.6823
2024-02-11 09:00:00,0.5048,0.5253,0.5017,0.5071,235737838.0,120754131.1433,435404.0,112381519.0,57598138.016
2024-02-12 09:00:00,0.5071,0.5141,0.43,0.5065,476711499.0,231397670.878,815170.0,222878425.0,108299282.9664
2024-02-13 09:00:00,0.5066,0.5183,0.4697,0.4799,296600412.0,146216706.5366,522950.0,138672869.0,68376715.2597
2024-02-14 09:00:00,0.48,0.5363,0.4705,0.5294,412547758.0,209157748.0711,715627.0,195954015.0,99331706.5051
2024-02-15 09:00:00,0.5293,0.5629,0.5063,0.5174,486615815.0,258972121.3282,865348.0,230982265.0,123004343.3952
2024-02-16 09:00:00,0.5174,0.536,0.4908,0.5146,315083960.0,162792441.761,536174.0,144820054.0,74880578.03
2024-02-17 09:00:00,0.5147,0.523,0.4777,0.5039,226099307.0,113962308.6215,431885.0,103623398.0,52269412.0072
2024-02-18 09:00:00,0.504,0.5571,0.498,0.5354,293302553.0,155447671.0879,487962.0,137885410.0,73122163.5565
2024-02-19 09:00:00,0.5354,0.556,0.5215,0.5271,292612851.0,157038806.3016,522962.0,136067398.0,73057696.7527
2024-02-20 09:00:00,0.5271,0.5318,0.4514,0.5057,349306832.0,177318014.7312,683814.0,157506455.0,80056448.4078
2024-02-21 09:00:00,0.5058,0.5066,0.4538,0.4753,256356858.0,121513845.1051,428853.0,119282704.0,56538565.4028
2024-02-22 09:00:00,0.4752,0.4884,0.4557,0.4696,217448383.0,103377667.3273,361294.0,102158054.0,48574942.968
2024-02-23 09:00:00,0.4697,0.505,0.4625,0.4818,364320517.0,176033210.1101,680397.0,172245505.0,83258419.4036
2024-02-24 09:00:00,0.4817,0.5256,0.4702,0.4914,307473843.0,154029670.3086,586958.0,144116983.0,72236274.5453
2024-02-25 09:00:00,0.4914,0.5004,0.4862,0.498,129974010.0,64313152.9727,267994.0,59354759.0,29379261.5545
2024-02-26 09:00:00,0.498,0.5093,0.4732,0.5031,199811027.0,98343408.4665,379247.0,90893741.0,44759135.5154
2024-02-27 09:00:00,0.5031,0.5358,0.4902,0.5048,291078416.0,149579437.3389,592837.0,135254431.0,69539676.7629
2024-02-28 09:00:00,0.505,0.5447,0.4401,0.5112,409403169.0,206989961.6957,939452.0,188610640.0,95465650.3739
2024-02-29 09:00:00,0.5112,0.594,0.5073,0.5476,565285068.0,314885878.2858,1328552.0,270921103.0,150999525.6794
2024-03-01 09:00:00,0.5478,0.6498,0.5463,0.6158,546435897.0,334686024.1211,1263365.0,267171223.0,163599618.2459
2024-03-02 09:00:00,0.6158,0.6267,0.5762,0.6036,275229785.0,164301926.6316,625457.0,131116971.0,78303267.9921
2024-03-03 09:00:00,0.6035,0.6457,0.5411,0.6335,319350062.0,194014469.4023,788252.0,150394675.0,91466017.3997
2024-03-04 09:00:00,0.6334,0.6506,0.5664,0.5911,282723171.0,171534384.5442,690375.0,133232531.0,80890008.3105
2024-03-05 09:00:00,0.5912,0.6328,0.4675,0.578,447358761.0,261310903.0815,1257600.0,209242560.0,122524340.65
2024-03-06 09:00:00,0.5781,0.5989,0.5348,0.5899,224681927.0,128732508.4681,689447.0,109281679.0,62625029.8189
2024-03-07 09:00:00,0.5898,0.7853,0.586,0.7446,771026819.0,551633164.8784,2032060.0,380657430.0,272406011.1112
2024-03-08 09:00:00,0.7446,0.7718,0.6745,0.7205,401934536.0,293508454.2606,1077679.0,195730611.0,142942015.5592
2024-03-09 09:00:00,0.7206,0.7927,0.7071,0.7429,246567270.0,185598207.2565,816788.0,117900648.0,88702286.4313
2024-03-10 09:00:00,0.743,0.8249,0.7378,0.7848,333027252.0,258925036.6404,1181358.0,157303946.0,122346259.3827
2024-03-11 09:00:00,0.785,0.7926,0.7357,0.7671,190643740.0,144882928.1246,706903.0,89687805.0,68172362.8822
2024-03-12 09:00:00,0.7672,0.839,0.76,0.8228,325013559.0,261462382.4719,1313624.0,158603877.0,127631712.6524
2024-03-13 09:00:00,0.8228,0.9514,0.8005,0.9209,303596304.0,265677194.1669,1204763.0,149862288.0,131229789.143
2024-03-14 09:00:00,0.9208,0.9874,0.8654,0.9464,371419068.0,347149218.1479,1491476.0,181683996.0,169872557.6312
2024-03-15 09:00:00,0.9464,1.235,0.8727,1.2107,851171577.0,890580494.2183,3166262.0,417054454.0,437036393.0366
2024-03-16 09:00:00,1.2109,1.562,1.1503,1.3109,1461786871.0,1989288577.2187,5583961.0,727447396.0,990729751.9501
2024-03-17 09:00:00,1.3108,1.47,1.2178,1.4294,673722273.0,903503591.4848,3110302.0,338310903.0,453870691.6391
2024-03-18 09:00:00,1.4293,1.6079,1.3027,1.3723,598636044.0,857985237.851,3026249.0,290937553.0,417189253.9815
2024-03-19 09:00:00,1.3724,1.4182,1.112,1.1362,593964801.0,733807628.079,2475959.0,291161048.0,359937174.793
2024-03-20 09:00:00,1.1362,1.3655,1.0528,1.3534,403122383.0,476960311.7645,1830683.0,199001121.0,235724657.0383
2024-03-21 09:00:00,1.3535,1.4374,1.2154,1.2335,225346331.0,295953586.1297,1276553.0,108965352.0,143187329.8169
2024-03-22 09:00:00,1.2334,1.2537,1.1424,1.2288,165585819.0,199377215.0342,871313.0,80162411.0,96547830.1453
2024-03-23 09:00:00,1.2289,1.244,1.1641,1.1663,123235358.0,149393601.6788,623154.0,60172911.0,72998436.2953
2024-03-24 09:00:00,1.1662,1.3236,1.1504,1.2951,128046628.0,155722838.9558,658624.0,64923693.0,78838542.5123
2024-03-25 09:00:00,1.2952,1.37,1.2553,1.3406,186108926.0,244411181.5092,908501.0,89877467.0,118134216.9915
2024-03-26 09:00:00,1.3406,1.4188,1.3058,1.3437,152733297.0,207706994.5244,795522.0,72641928.0,98824591.3543
2024-03-27 09:00:00,1.3438,1.3619,1.2467,1.3067,125597320.0,163137621.7459,604024.0,58802563.0,76393043.9364
2024-03-28 09:00:00,1.3067,1.3349,1.2401,1.3232,92338072.0,119003079.7467,519337.0,45445891.0,58565934.5371
2024-03-29 09:00:00,1.3232,1.4134,1.2429,1.3897,108716827.0,141235500.2879,565406.0,54109115.0,70420197.7226
2024-03-30 09:00:00,1.3896,1.58,1.362,1.5014,392905974.0,589326071.2472,1865391.0,194640505.0,291932213.3719
2024-03-31 09:00:00,1.5011,1.7924,1.4522,1.7441,231911751.0,366495987.1288,1214783.0,116975940.0,185139830.601
2024-04-01 09:00:00,1.7442,1.8486,1.6237,1.6632,391600806.0,684721734.2189,2191156.0,193597231.0,338621206.2652
2024-04-02 09:00:00,1.6632,1.6956,1.51,1.5695,251631247.0,402566678.6669,1460401.0,123032412.0,196904070.5448
2024-04-03 09:00:00,1.5693,1.7374,1.5,1.5587,236156837.0,388791087.8711,1390593.0,116360881.0,191680747.8787
2024-04-04 09:00:00,1.5589,1.6322,1.45,1.4682,165716902.0,255978859.6278,982903.0,81208086.0,125479249.6375
2024-04-05 09:00:00,1.4685,1.4714,1.286,1.3414,224528690.0,303760600.7033,1085022.0,107081624.0,144901441.3743
2024-04-06 09:00:00,1.3415,1.4542,1.3302,1.4166,124014504.0,171069025.0135,712277.0,60301773.0,83197869.0566
2024-04-07 09:00:00,1.4166,1.4802,1.3731,1.3966,103357315.0,146882044.6012,592772.0,49272874.0,70058328.6187
2024-04-08 09:00:00,1.3966,1.4955,1.3573,1.4424,109215336.0,156701171.0334,619943.0,53938132.0,77375974.0923
2024-04-09 09:00:00,1.4422,1.4724,1.2921,1.3311,124257972.0,170402270.1694,612477.0,59241533.0,81287872.3637
2024-04-10 09:00:00,1.331,1.3874,1.2382,1.3516,127653978.0,168911302.1074,676663.0,62162103.0,82269807.3194
2024-04-11 09:00:00,1.3516,1.3816,1.2572,1.266,101096849.0,132953546.3566,570794.0,50008734.0,65798007.7804
2024-04-12 09:00:00,1.266,1.3012,0.835,1.0433,224416110.0,247370517.7925,1035174.0,101886565.0,112411262.7824
2024-04-13 09:00:00,1.0431,1.1063,0.75,0.9686,342211167.0,329397960.9993,1582759.0,167629633.0,161517103.4029
2024-04-14 09:00:00,0.9688,1.113,0.9026,1.1001,249731821.0,250174652.4552,1501240.0,123811853.0,124098877.4741
2024-04-15 09:00:00,1.1001,1.1333,0.9712,1.0014,193961336.0,204215054.0656,1005216.0,92278235.0,97261205.9354
2024-04-16 09:00:00,1.0015,1.0248,0.8978,0.9683,154048551.0,147679618.1415,745509.0,75469363.0,72403470.5196
2024-04-17 09:00:00,0.9684,1.0154,0.9114,0.9453,152512787.0,146479783.8463,727986.0,75922686.0,72920646.8644
2024-04-18 09:00:00,0.9453,1.0464,0.9031,1.0299,117994196.0,114343635.0445,622812.0,58570845.0,56709825.8798
2024-04-19 09:00:00,1.0299,1.0954,0.9233,1.0514,158778044.0,163752910.3752,754350.0,78480666.0,80993509.4003
2024-04-20 09:00:00,1.0514,1.1918,1.0275,1.184,90671458.0,100201472.2694,479365.0,45346056.0,50150896.1339
2024-04-21 09:00:00,1.1839,1.2165,1.1231,1.1534,78598107.0,91995201.2488,465462.0,38667279.0,45303338.8291
2024-04-22 09:00:00,1.1534,1.222,1.1443,1.1903,83858187.0,98806470.758,488330.0,42171150.0,49703680.4629
2024-04-23 09:00:00,1.1903,1.2208,1.14,1.1666,78402819.0,92324801.3246,478605.0,37562144.0,44238965.4163
2024-04-24 09:00:00,1.1666,1.2296,1.0637,1.076,137156308.0,158341361.6687,679589.0,62825314.0,72611066.5708
2024-04-25 09:00:00,1.0759,1.0876,1.0076,1.0409,86085322.0,90141518.4397,476261.0,42193119.0,44195883.1747
2024-04-26 09:00:00,1.041,1.0442,0.9851,0.9911,64804818.0,65799378.4533,363603.0,31174872.0,31669969.0007
2024-04-27 09:00:00,0.9912,1.0263,0.921,1.0097,63046018.0,61900452.5214,344850.0,30437166.0,29908967.9203
2024-04-28 09:00:00,1.01,1.0557,0.9911,0.9995,45870521.0,47165936.0332,266666.0,23341047.0,24008337.9461
2024-04-29 09:00:00,0.9996,1.0115,0.9951,1.0049,4054468.0,4068592.591,23577.0,1988712.0,1996016.2718
2024-04-30 09:00:00,0.9983,1.0191,0.8718,0.9208,89480893.0,83445892.7487,479980.0,42642296.0,39737069.7485
2024-05-01 09:00:00,0.9208,0.982,0.85,0.9536,105214040.0,95650476.3855,522338.0,52180407.0,47454808.8829
2024-05-02 09:00:00,0.9536,1.0382,0.9129,1.0154,95514010.0,93795537.7833,464222.0,46755294.0,45928056.0026
2024-05-03 09:00:00,1.0155,1.0818,0.998,1.0652,77709307.0,80656371.7249,398145.0,37764256.0,39217582.6157
2024-05-04 09:00:00,1.0653,1.103,1.0549,1.0678,46398267.0,49835831.6714,246768.0,23153120.0,24880556.7436
2024-05-05 09:00:00,1.0679,1.0792,1.0264,1.067,44274934.0,46667718.8606,235242.0,21731864.0,22920446.8386
2024-05-06 09:00:00,1.067,1.1882,1.0664,1.1219,107794204.0,122057980.2121,493577.0,51855550.0,58707389.3042
2024-05-07 09:00:00,1.122,1.1806,1.0955,1.0964,90119655.0,102909149.0275,471532.0,44297728.0,50584213.2609
2024-05-08 09:00:00,1.0964,1.1067,1.0116,1.0333,68025248.0,72197731.7388,345323.0,32857452.0,34884336.0371
2024-05-09 09:00:00,1.0333,1.1078,1.0076,1.0997,56925642.0,59953214.1705,304214.0,27702669.0,29187471.7393
2024-05-10 09:00:00,1.0998,1.126,1.0258,1.04,66956464.0,72057427.8545,348038.0,32983684.0,35523915.7454
2024-05-11 09:00:00,1.0401,1.0786,1.0234,1.0564,38515862.0,40541378.056,225529.0,19508501.0,20540989.6642
2024-05-12 09:00:00,1.0564,1.0887,1.0467,1.0551,39175915.0,41835655.9585,219635.0,18900684.0,20188860.027
2024-05-13 09:00:00,1.055,1.1155,1.0008,1.0674,77017015.0,81880856.0081,369010.0,37510428.0,39906552.022
2024-05-14 09:00:00,1.0675,1.0876,1.0045,1.0095,59279037.0,62184908.6964,283240.0,28503044.0,29918306.1843
2024-05-15 09:00:00,1.0098,1.1576,0.9985,1.1498,69351033.0,75185087.221,344912.0,34362667.0,37299134.4489
2024-05-16 09:00:00,1.1497,1.1872,1.1138,1.1354,76540962.0,88095633.2451,387521.0,36246527.0,41751530.6862
2024-05-17 09:00:00,1.1353,1.2803,1.1341,1.2183,88098921.0,106146078.0038,424516.0,44088386.0,53139848.8067
2024-05-18 09:00:00,1.2184,1.321,1.2145,1.2349,98147400.0,124417073.9898,518393.0,47965385.0,60848714.1271
2024-05-19 09:00:00,1.2348,1.257,1.161,1.169,53790509.0,64674276.1426,298330.0,25097687.0,30173664.317
2024-05-20 09:00:00,1.1689,1.2901,1.1398,1.2646,112896175.0,137964929.9454,563492.0,55913226.0,68362787.2738
2024-05-21 09:00:00,1.2647,1.285,1.1635,1.2108,72096692.0,87166650.6379,399253.0,34840052.0,42137354.5889
2024-05-22 09:00:00,1.2108,1.24,1.1671,1.1938,68719457.0,82989042.1362,379490.0,32788614.0,39619896.3297
2024-05-23 09:00:00,1.1941,1.2103,1.0754,1.1793,85178595.0,98082308.9,473248.0,40137060.0,46231579.5603
