open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-06-26 09:00:00,16.86,17.49,15.913,16.938,22403952.33,371732359.86348,644526.0,11110532.74,184476916.61773
2021-06-27 09:00:00,16.935,18.4,16.58,18.389,18679897.73,320283136.50542,556038.0,9445834.02,162119067.72096
2021-06-28 09:00:00,18.391,19.428,17.909,18.832,18497207.5,343879826.53677,592071.0,9120479.86,169552854.22368
2021-06-29 09:00:00,18.832,20.548,18.736,19.533,21430064.72,423060974.80299,629369.0,10538741.17,208087964.28959
2021-06-30 09:00:00,19.535,19.776,18.136,19.519,21329071.72,404235020.32236,628036.0,10654698.07,202027864.49009
2021-07-01 09:00:00,19.52,19.527,17.593,18.169,18816306.71,342375476.97486,558847.0,9312228.58,169382441.6947
2021-07-02 09:00:00,18.169,18.525,17.256,18.269,16596038.42,294820517.88906,493483.0,8359830.52,148527754.52133
2021-07-03 09:00:00,18.264,18.892,17.85,18.543,10876147.48,200629409.22419,369983.0,5388234.04,99407479.62944
2021-07-04 09:00:00,18.542,19.91,17.983,19.237,14136271.56,268388372.51441,457061.0,6993062.05,132849463.79723
2021-07-05 09:00:00,19.239,19.245,17.763,18.353,17973633.21,331908120.0331,477483.0,8650204.18,159768546.05902
2021-07-06 09:00:00,18.353,20.272,18.302,20.067,23226088.67,453917581.71728,641612.0,11601179.34,226718151.85332
2021-07-07 09:00:00,20.066,21.27,19.614,19.783,22789911.93,468334670.77936,634607.0,11063276.67,227487420.38334
2021-07-08 09:00:00,19.784,19.871,18.126,18.362,21891688.31,413044994.2076,588904.0,10778551.62,203386136.98359
2021-07-09 09:00:00,18.362,18.858,17.62,18.648,18317596.08,333375219.46635,517087.0,9113459.82,165896489.92073
2021-07-10 09:00:00,18.648,18.98,17.72,18.2,12497408.81,227564026.9101,386932.0,6126157.28,111575678.92332
2021-07-11 09:00:00,18.201,18.576,17.858,18.381,10368851.74,189111710.80057,326587.0,5221325.41,95229602.86863
2021-07-12 09:00:00,18.38,18.6,17.123,17.506,13307368.67,238268229.28883,397704.0,6350828.22,113742939.61648
2021-07-13 09:00:00,17.506,17.764,16.656,16.869,13673178.8,236307474.99332,392450.0,6905255.24,119431957.5915
2021-07-14 09:00:00,16.87,17.402,16.0,16.935,16390673.32,272991069.30694,447804.0,8145024.76,135709480.3636
2021-07-15 09:00:00,16.935,17.229,15.514,15.76,17176590.9,277883083.20529,468955.0,8340175.15,134955863.30346
2021-07-16 09:00:00,15.764,16.33,15.129,15.234,16405715.16,256149064.18597,408004.0,8187958.21,127892685.75997
2021-07-17 09:00:00,15.233,15.692,15.01,15.342,17211416.09,263768495.67976,382792.0,8742989.72,134080292.58062
2021-07-18 09:00:00,15.343,16.076,15.13,15.469,14585268.54,227924908.68206,322653.0,7155473.51,111896219.62166
2021-07-19 09:00:00,15.471,15.642,14.392,14.521,21041880.89,313158395.07001,440541.0,10188459.86,151696642.63796
2021-07-20 09:00:00,14.521,14.78,13.363,13.73,27803769.35,383731805.03666,533204.0,13745736.42,189718547.05834
2021-07-21 09:00:00,13.731,15.791,13.45,15.295,25444647.71,376323228.48943,564755.0,13016212.15,192273691.68858
2021-07-22 09:00:00,15.294,16.167,14.952,16.064,17590024.73,272598240.5101,468587.0,8823714.05,136765864.50964
2021-07-23 09:00:00,16.064,16.567,15.227,16.497,15329864.72,243848042.53855,439563.0,7496101.51,119319856.9332
2021-07-24 09:00:00,16.496,17.129,16.3,16.671,14271641.92,238876720.62941,416296.0,7047351.66,118005101.68168
2021-07-25 09:00:00,16.677,17.054,16.139,16.728,13038298.22,215493599.67011,392487.0,6413171.47,106049159.29026
2021-07-26 09:00:00,16.726,19.955,16.64,18.025,37471266.41,702129296.38734,925622.0,18643534.36,349155235.83312
2021-07-27 09:00:00,18.019,19.573,17.595,19.477,23071403.58,430386477.35601,619201.0,11608305.51,216590878.21589
2021-07-28 09:00:00,19.475,19.99,18.6,19.108,22191886.14,428927778.3015,625628.0,10904391.68,210854327.32052
2021-07-29 09:00:00,19.106,19.464,18.579,19.364,13287900.27,251422926.95198,391887.0,6559091.93,124159670.99485
2021-07-30 09:00:00,19.364,22.698,18.813,22.262,48896212.36,1021149676.56226,1142283.0,24596384.71,514022114.1255
2021-07-31 09:00:00,22.255,23.381,21.26,22.721,28379395.06,626679943.43322,773720.0,13801714.47,304874558.31594
2021-08-01 09:00:00,22.72,23.933,21.771,22.067,29394033.04,676430856.58973,829618.0,14209325.31,327085879.57681
2021-08-02 09:00:00,22.066,23.995,21.4,23.482,27093161.52,619867943.03152,811708.0,13334237.98,305146209.45391
2021-08-03 09:00:00,23.482,24.452,22.091,23.945,37523155.22,872820724.4015,1051399.0,18462945.01,429588529.25877
2021-08-04 09:00:00,23.95,25.0,22.863,24.204,30313775.29,725743649.30213,924971.0,14951514.5,358163602.75947
2021-08-05 09:00:00,24.198,24.345,22.455,24.064,24978830.67,589936060.12335,818054.0,11843967.09,279839047.74156
2021-08-06 09:00:00,24.063,24.41,23.07,23.899,21852429.38,516484301.20257,743555.0,10343843.78,244497534.83497
2021-08-07 09:00:00,23.898,25.186,23.626,24.708,21810454.34,531465161.20085,812173.0,10324155.87,251676019.35417
2021-08-08 09:00:00,24.708,24.956,22.559,23.034,19124343.71,456468957.82661,688815.0,9172726.76,218883482.37905
2021-08-09 09:00:00,23.034,24.7,22.076,24.205,20075120.94,473470920.47596,766262.0,9701627.23,228881623.14773
2021-08-10 09:00:00,24.201,25.55,23.736,24.556,21536705.46,527778280.2028,804840.0,10463579.72,256508000.93694
2021-08-11 09:00:00,24.562,27.344,24.474,25.92,24160107.01,628636152.51917,910968.0,11559502.09,300800368.54244
2021-08-12 09:00:00,25.923,26.953,24.12,24.948,20652509.07,521275525.0404,746152.0,9646423.97,243478100.70602
2021-08-13 09:00:00,24.95,27.796,24.724,27.769,17155840.82,451992639.40804,647987.0,8582458.82,226295755.79858
2021-08-14 09:00:00,27.778,28.0,26.409,27.17,17271467.32,469667810.48774,648255.0,8125206.19,221052941.15122
2021-08-15 09:00:00,27.17,28.016,25.931,27.94,14296557.21,384110546.34052,583840.0,6740058.73,181155388.5363
2021-08-16 09:00:00,27.936,30.568,27.662,27.961,28011189.61,816256829.73331,1058872.0,13147724.46,383352127.69542
2021-08-17 09:00:00,27.96,30.338,25.9,26.156,31014425.39,876453783.46543,1053788.0,14395209.44,407184210.58495
2021-08-18 09:00:00,26.159,26.94,24.856,25.354,24654568.68,640746085.20878,801090.0,11686331.23,303970098.28755
2021-08-19 09:00:00,25.349,27.151,24.51,27.12,20677931.61,531381824.63318,707404.0,10090578.74,259391177.1614
2021-08-20 09:00:00,27.112,29.088,26.645,28.708,18819350.51,524471395.89247,718367.0,8996821.89,250835973.06047
2021-08-21 09:00:00,28.716,29.205,27.663,27.867,17899999.38,510594920.11537,639968.0,8122422.87,231783813.45452
2021-08-22 09:00:00,27.86,28.698,26.8,28.007,14272803.08,396684195.85373,524012.0,6991410.09,194461966.82624
2021-08-23 09:00:00,28.007,29.367,27.8,28.6,16327776.31,468669360.71592,629026.0,7764349.36,222958249.76843
2021-08-24 09:00:00,28.594,28.957,25.727,25.741,17649607.21,481389039.42931,664378.0,8052347.78,219591192.36836
2021-08-25 09:00:00,25.741,26.909,25.277,26.63,16114546.19,422588672.89064,617358.0,7856915.7,206233972.61481
2021-08-26 09:00:00,26.633,26.965,23.881,24.4,18542292.2,465702160.92783,698253.0,8710707.78,218812441.66759
2021-08-27 09:00:00,24.4,26.176,24.01,26.068,15469055.33,388909948.32365,581893.0,7512832.05,188899892.51552
2021-08-28 09:00:00,26.073,26.221,25.371,25.765,8967688.5,231211244.92239,378244.0,4286550.54,110533210.29782
2021-08-29 09:00:00,25.766,26.609,25.149,25.791,12181694.1,313714814.4396,483111.0,5750883.14,148134047.00899
2021-08-30 09:00:00,25.786,26.515,24.294,25.059,14589150.83,369979018.94807,520293.0,6973636.23,176927079.37612
2021-08-31 09:00:00,25.058,27.575,24.706,26.719,22696368.44,598662592.92988,810533.0,10588475.54,279272051.93895
2021-09-01 09:00:00,26.72,29.87,26.11,29.756,26024602.28,736522007.23915,895542.0,12407546.2,351222505.67801
2021-09-02 09:00:00,29.752,30.919,28.8,29.984,21441727.97,639997075.52928,812756.0,9868701.45,294756286.45169
2021-09-03 09:00:00,29.983,31.8,29.094,30.793,22435294.12,688963861.36936,830736.0,10353584.24,317983906.19275
2021-09-04 09:00:00,30.794,31.215,29.453,29.914,14402212.8,438366073.64204,630462.0,6530071.28,198850083.90246
2021-09-05 09:00:00,29.92,33.684,29.565,33.63,19583615.79,619652331.37222,782335.0,9483206.63,300059350.25621
2021-09-06 09:00:00,33.623,36.386,32.477,34.842,34794877.73,1209514014.64454,1175779.0,16677849.95,579905360.91519
2021-09-07 09:00:00,34.836,35.393,22.046,28.254,55129260.41,1664477476.1582,1856464.0,25111395.98,758031456.13915
2021-09-08 09:00:00,28.254,29.21,25.191,27.175,28789753.97,783960670.94274,1029376.0,13750752.11,374628105.60161
2021-09-09 09:00:00,27.175,30.205,26.5,28.017,24095492.93,679832132.55483,911494.0,11431611.81,322713212.08734
2021-09-10 09:00:00,28.021,29.587,25.633,26.399,25627222.79,702402386.32229,1005843.0,12206579.5,334735584.27786
2021-09-11 09:00:00,26.397,27.707,26.257,27.024,13295373.29,359285042.6829,628984.0,6371759.26,172211519.47149
2021-09-12 09:00:00,27.017,29.8,26.364,29.446,16627073.82,472287008.86911,743295.0,8043536.46,228490962.72636
2021-09-13 09:00:00,29.446,29.976,25.086,26.97,28253462.14,761890077.26157,1116310.0,13138462.52,354178208.14698
2021-09-14 09:00:00,26.965,30.874,26.734,30.813,24483854.61,696305469.5622,958200.0,12077026.58,343849592.04554
2021-09-15 09:00:00,30.815,31.479,29.6,30.692,23976921.13,734340910.44217,949672.0,11281723.87,345573372.78219
2021-09-16 09:00:00,30.692,32.141,29.057,29.824,22342337.24,687183489.218,909731.0,10367317.0,319086665.3678
2021-09-17 09:00:00,29.824,30.148,27.385,27.76,17983244.78,517830416.96005,780859.0,8392036.68,241897289.5625
2021-09-18 09:00:00,27.761,29.463,27.402,28.415,10969450.53,313636533.24945,519850.0,5164134.77,147638837.4526
2021-09-19 09:00:00,28.411,28.821,26.921,27.389,9916863.13,277194879.86451,457639.0,4625625.84,129374509.78582
2021-09-20 09:00:00,27.387,27.444,22.969,23.572,27453333.02,680741315.24293,1079763.0,12840557.62,318109090.76241
2021-09-21 09:00:00,23.568,24.379,20.802,21.433,25485235.11,583099762.97558,1025644.0,12411415.06,284202216.44252
2021-09-22 09:00:00,21.429,24.506,21.012,24.443,16431579.61,378307037.27712,711110.0,8209438.53,188955394.23932
2021-09-23 09:00:00,24.443,25.475,23.401,25.414,15260122.74,373418041.70431,630257.0,7333939.18,179551679.78258
2021-09-24 09:00:00,25.411,25.499,21.334,23.257,22558434.39,521629345.493,941533.0,10790027.75,249158263.74424
2021-09-25 09:00:00,23.256,24.689,22.029,24.485,16302762.14,379476838.37377,765188.0,7989428.89,186165291.47349
2021-09-26 09:00:00,24.486,25.363,22.336,24.588,28349018.41,683394627.35026,1083835.0,13870865.78,334460866.68271
2021-09-27 09:00:00,24.591,25.465,22.945,23.004,15441266.27,372711692.53126,626706.0,7313326.7,176607139.15642
2021-09-28 09:00:00,23.004,23.736,21.977,22.076,16758362.77,385953180.59464,652566.0,8258601.7,190424237.05477
2021-09-29 09:00:00,22.077,23.921,22.0,22.843,14326954.97,329954014.49859,562988.0,7044274.73,162201238.4129
2021-09-30 09:00:00,22.845,24.382,22.704,23.987,14088364.97,335059729.69006,546624.0,6934190.97,164946289.13357
2021-10-01 09:00:00,23.988,26.717,23.571,26.318,16521365.32,419173400.32846,631733.0,8140142.47,206478424.67877
2021-10-02 09:00:00,26.325,27.813,25.822,26.884,12292347.5,328931217.8034,532927.0,5944296.33,159070570.14652
2021-10-03 09:00:00,26.883,28.186,26.502,27.584,11797690.3,321900794.75584,527425.0,5591818.32,152608049.51926
2021-10-04 09:00:00,27.585,27.677,25.568,26.626,14460884.33,384387614.02699,598196.0,6954380.4,184940147.06432
2021-10-05 09:00:00,26.627,27.526,26.181,27.265,13388192.14,358932472.85215,591371.0,6365538.66,170696140.48478
2021-10-06 09:00:00,27.266,28.228,25.207,26.817,19230728.31,516613986.43748,730782.0,9147321.73,245765912.52549
2021-10-07 09:00:00,26.821,27.766,25.912,26.865,16591059.97,446782793.89814,691164.0,7828864.47,210832141.81616
2021-10-08 09:00:00,26.866,27.5,26.048,26.41,14155528.0,380660702.73697,532773.0,6633123.5,178407280.94774
2021-10-09 09:00:00,26.417,27.958,26.043,27.474,13949460.53,377011242.80119,523178.0,6778428.79,183166382.9665
2021-10-10 09:00:00,27.474,27.519,25.445,25.553,12614528.93,336977597.11173,503422.0,5758606.69,153990980.56085
2021-10-11 09:00:00,25.549,26.8,24.634,25.227,13656149.84,352925771.3884,488590.0,6401512.56,165605093.45738
2021-10-12 09:00:00,25.228,25.26,23.518,24.661,16337652.02,398483658.88018,585226.0,7641995.9,186479948.66843
2021-10-13 09:00:00,24.65,25.694,24.161,25.694,15314746.33,379343710.68944,600342.0,7416984.94,183779622.2616
2021-10-14 09:00:00,25.695,27.911,25.401,26.75,20559605.25,553649810.05962,782259.0,9912307.58,266917166.6049
2021-10-15 09:00:00,26.748,27.424,26.027,27.035,17871679.07,477416345.11564,713114.0,8418818.84,224947702.40703
2021-10-16 09:00:00,27.037,28.755,26.968,27.246,19737947.97,548696040.00278,755240.0,9389714.97,261158699.54022
2021-10-17 09:00:00,27.245,27.662,25.551,26.568,13290033.72,356587943.54801,547909.0,6091167.06,163576023.25982
2021-10-18 09:00:00,26.568,26.762,25.27,25.732,12611938.14,327473108.51719,604653.0,5980466.06,155370762.15876
2021-10-19 09:00:00,25.731,26.316,25.371,25.936,11498215.66,297126912.55806,533114.0,5511409.76,142460220.56113
2021-10-20 09:00:00,25.934,27.685,25.871,27.514,14827205.95,396083395.66228,616901.0,7034327.1,187847861.03761
2021-10-21 09:00:00,27.511,29.372,27.2,28.314,32859227.29,931416514.60509,1238345.0,15661597.79,444152466.79937
2021-10-22 09:00:00,28.312,30.064,28.038,28.69,25601336.84,745147799.89314,1027298.0,11964615.06,348378463.38497
2021-10-23 09:00:00,28.691,31.498,28.324,31.39,27118581.77,822053200.90239,1091288.0,13103278.6,397264956.61725
2021-10-24 09:00:00,31.39,31.548,28.743,29.716,18755835.52,562670372.69701,848533.0,8810931.35,264508298.50967
2021-10-25 09:00:00,29.715,32.961,29.551,32.402,24155990.98,766115308.7492,1066306.0,11739250.81,372402661.89883
2021-10-26 09:00:00,32.407,33.861,31.33,32.552,21568125.66,698798927.159,930328.0,10058175.02,325993575.22477
2021-10-27 09:00:00,32.556,33.958,27.348,28.887,36158863.37,1101760086.19031,1483878.0,16780193.57,511328765.49947
2021-10-28 09:00:00,28.887,30.876,28.614,30.2,21010372.02,630995147.35219,915031.0,9967851.0,299419309.68972
2021-10-29 09:00:00,30.2,31.985,29.958,30.995,16020286.22,499669420.02624,790022.0,7559562.42,235784929.90503
2021-10-30 09:00:00,30.995,31.144,29.161,29.823,10792725.49,325309632.87113,570506.0,5005478.03,150916973.07402
2021-10-31 09:00:00,29.815,30.722,28.65,30.019,11733976.21,348131586.51216,595034.0,5576716.01,165529910.04354
2021-11-01 09:00:00,30.024,31.912,29.188,31.706,15589553.15,478743811.09324,788165.0,7410310.38,227687334.27752
2021-11-02 09:00:00,31.707,32.535,31.035,32.298,11726916.41,374155702.9212,669611.0,5467858.01,174521415.72655
2021-11-03 09:00:00,32.298,32.834,30.572,31.983,13118971.57,416323541.16804,716980.0,6064830.49,192606668.05156
2021-11-04 09:00:00,31.983,32.148,30.216,31.004,9897984.78,306999763.35195,600613.0,4553674.74,141271409.68016
2021-11-05 09:00:00,31.003,33.75,30.672,32.89,18738266.09,610647467.55358,981938.0,8870176.55,289210736.75375
2021-11-06 09:00:00,32.891,33.249,30.729,32.044,11251614.11,357968845.23936,651533.0,5282911.06,168083959.78471
2021-11-07 09:00:00,32.048,32.63,31.707,32.37,7601975.33,244893599.15387,474435.0,3542502.1,114149897.66396
2021-11-08 09:00:00,32.369,34.863,32.213,34.509,16978807.97,574255132.31173,882027.0,8235784.04,278626699.57015
2021-11-09 09:00:00,34.52,35.66,33.346,33.855,16316490.68,562996091.33892,853476.0,7622587.42,263113484.79243
2021-11-10 09:00:00,33.856,38.376,31.5,34.234,37688003.13,1338707006.9209,1710899.0,17797226.95,632407731.69805
2021-11-11 09:00:00,34.234,36.969,33.371,34.69,24274420.28,857997577.08188,1095013.0,11289035.57,399033903.54019
2021-11-12 09:00:00,34.688,35.517,32.67,34.272,19036048.7,647431739.67948,995347.0,8968505.33,305245455.39976
2021-11-13 09:00:00,34.272,34.616,33.198,34.01,9529663.25,322813779.03597,546891.0,4466756.94,151354661.60831
2021-11-14 09:00:00,34.01,34.442,32.522,33.77,8749502.35,293070594.71299,546365.0,4092208.28,137110380.17034
2021-11-15 09:00:00,33.77,34.538,32.003,32.09,11261366.19,377377742.10089,652353.0,5206613.97,174574418.86494
2021-11-16 09:00:00,32.081,32.091,27.52,29.164,25178345.49,752852464.26609,1214647.0,11537803.47,345075247.8371
2021-11-17 09:00:00,29.164,29.743,28.028,29.215,12192547.35,352960546.10245,720172.0,5925409.87,171596552.30293
2021-11-18 09:00:00,29.214,29.722,25.8,26.547,20133282.7,556394451.14593,941974.0,9436677.42,261078792.01495
2021-11-19 09:00:00,26.555,28.849,26.083,28.278,13801057.43,382305968.75813,674100.0,6744718.1,186793781.76711
2021-11-20 09:00:00,28.279,28.737,27.28,28.383,10455310.89,294073974.71567,556567.0,5078053.3,142832919.89634
2021-11-21 09:00:00,28.383,29.259,27.708,29.004,10114767.89,286678721.68139,563056.0,4848908.01,137452380.25234
2021-11-22 09:00:00,29.005,29.095,26.3,26.767,13114148.64,359114900.64303,727874.0,6287854.52,172157429.00654
2021-11-23 09:00:00,26.766,27.591,26.141,26.963,11212884.45,301699272.19213,602849.0,5367847.77,144479917.17272
2021-11-24 09:00:00,26.964,27.178,25.177,25.601,10874584.08,283826706.82979,597242.0,5076438.05,132523844.86025
2021-11-25 09:00:00,25.601,27.625,25.4,26.439,11890527.98,317211057.31093,604180.0,5577005.4,148815339.41023
2021-11-26 09:00:00,26.439,26.617,22.8,23.965,23755916.89,578494505.07996,1038994.0,10947920.32,266518657.91623
2021-11-27 09:00:00,23.962,25.002,23.778,24.103,10149531.11,247989821.84459,516201.0,4841694.98,118362385.84417
2021-11-28 09:00:00,24.1,25.0,22.603,24.769,12117771.05,287544584.17865,624458.0,5886159.91,139835125.45916
2021-11-29 09:00:00,24.772,25.606,24.511,25.004,10686245.96,267060352.99058,556042.0,5103385.21,127579510.34227
2021-11-30 09:00:00,25.003,26.525,24.152,25.342,15123815.84,385271933.81575,775030.0,7114313.14,181319800.81468
2021-12-01 09:00:00,25.343,26.916,24.966,25.347,12440958.24,323464123.20264,642104.0,5936878.6,154338791.50561
2021-12-02 09:00:00,25.348,25.363,24.167,24.551,10136715.6,251329519.23598,503757.0,4720694.17,117096596.10597
2021-12-03 09:00:00,24.552,25.85,22.192,23.302,16065651.92,391440028.2325,725139.0,7488377.13,182585921.48684
2021-12-04 09:00:00,23.299,23.366,15.033,20.637,46232129.23,890269214.32335,1354091.0,22098198.59,424976658.81067
2021-12-05 09:00:00,20.637,20.953,18.438,19.481,18037462.69,352403802.17398,695588.0,8778318.9,171541461.47518
2021-12-06 09:00:00,19.485,19.912,17.215,19.782,21634338.14,398831967.60223,790833.0,10789609.74,198948146.034
2021-12-07 09:00:00,19.778,21.175,19.686,21.08,19705124.02,399987933.67646,713256.0,9693239.66,196823171.11468
2021-12-08 09:00:00,21.079,23.2,20.736,22.909,32135911.91,710751377.06844,1238190.0,16108059.18,356275190.22669
2021-12-09 09:00:00,22.913,23.049,20.233,20.257,22705776.74,485681785.21887,851734.0,10956107.26,234416375.37889
2021-12-10 09:00:00,20.255,20.88,18.448,18.532,22512953.92,444218989.71354,827977.0,10823463.62,213674306.6005
2021-12-11 09:00:00,18.536,20.199,18.147,19.967,14381055.09,277700806.18068,625096.0,7123996.53,137626512.876
2021-12-12 09:00:00,19.962,20.778,19.209,20.402,11350996.56,226341530.39612,480233.0,5554559.27,110786548.88492
2021-12-13 09:00:00,20.404,20.556,17.289,17.764,23301561.76,432413694.14075,775204.0,11477294.75,212915950.58416
2021-12-14 09:00:00,17.764,18.606,17.419,18.421,18827418.92,339639257.59356,644692.0,9344087.58,168655633.03329
2021-12-15 09:00:00,18.419,19.981,17.25,19.679,22052120.42,408757188.27801,768530.0,10807020.92,200463208.72729
