open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,0.15895,0.1616,0.15838,0.16032,118707201.0,18980853.12044,67933.0,61635400.0,9855670.30523
2024-06-02 09:00:00,0.1603,0.16132,0.15474,0.15714,146314213.0,23127411.04061,93773.0,70092213.0,11077618.82333
2024-06-03 09:00:00,0.15713,0.16354,0.15582,0.15842,215992564.0,34676713.28333,134454.0,109393859.0,17560285.53236
2024-06-04 09:00:00,0.15841,0.16196,0.15712,0.16149,168329125.0,26809185.67333,97579.0,81100064.0,12918954.8273
2024-06-05 09:00:00,0.16146,0.16493,0.16131,0.16344,164329307.0,26795903.16744,109308.0,84574470.0,13792073.97167
2024-06-06 09:00:00,0.16343,0.16587,0.15832,0.16022,182969736.0,29699056.78815,112663.0,88721590.0,14408120.87129
2024-06-07 09:00:00,0.16022,0.1622,0.13738,0.14822,300702885.0,46178726.29292,223800.0,142525951.0,21933964.39335
2024-06-08 09:00:00,0.14819,0.14871,0.14351,0.1459,134281761.0,19683473.14784,83801.0,64636948.0,9472130.20591
2024-06-09 09:00:00,0.1459,0.14914,0.14495,0.14679,114329968.0,16761452.81297,68504.0,58340961.0,8553104.92147
2024-06-10 09:00:00,0.14679,0.14791,0.14324,0.14473,164119653.0,23798452.75782,93557.0,82273369.0,11930683.59365
2024-06-11 09:00:00,0.14474,0.14513,0.13358,0.13801,250498277.0,35005600.11906,154751.0,118334462.0,16537924.67247
2024-06-12 09:00:00,0.13801,0.15063,0.13457,0.14617,269555948.0,39035056.68492,162640.0,134938426.0,19531550.00254
2024-06-13 09:00:00,0.14616,0.14646,0.14009,0.14105,189706454.0,27137801.88879,112169.0,93214454.0,13335340.94425
2024-06-14 09:00:00,0.14106,0.14333,0.1315,0.13488,203914381.0,28072888.92405,115592.0,100532111.0,13838879.83384
2024-06-15 09:00:00,0.13487,0.13742,0.13397,0.13664,127915422.0,17410984.60988,60445.0,65745302.0,8953886.15104
2024-06-16 09:00:00,0.13664,0.13754,0.13457,0.13703,115275914.0,15702817.08736,64284.0,56532979.0,7700653.20769
2024-06-17 09:00:00,0.13701,0.13809,0.12594,0.12869,353625421.0,46875790.91393,168801.0,175894549.0,23331141.14803
2024-06-18 09:00:00,0.12868,0.1292,0.11309,0.12215,533896908.0,64365107.99316,223836.0,262338560.0,31628479.19981
2024-06-19 09:00:00,0.12214,0.12667,0.12133,0.12236,232047528.0,28756729.15449,110344.0,114909635.0,14239893.19758
2024-06-20 09:00:00,0.12237,0.1287,0.12124,0.12441,260968339.0,32423296.8099,157949.0,131059257.0,16284376.60585
2024-06-21 09:00:00,0.12441,0.12555,0.12126,0.12404,260053100.0,32131365.10274,158274.0,127795987.0,15791904.22573
2024-06-22 09:00:00,0.12404,0.12541,0.12278,0.12366,103468017.0,12854948.18641,58051.0,51256600.0,6368752.28757
2024-06-23 09:00:00,0.12366,0.12624,0.12099,0.1221,167792787.0,20761102.17548,91478.0,83720549.0,10361574.52915
2024-06-24 09:00:00,0.12209,0.1238,0.11355,0.1189,379356618.0,44884035.39316,198675.0,189884010.0,22465130.96394
2024-06-25 09:00:00,0.1189,0.1286,0.11871,0.1261,311377159.0,38631076.67115,157371.0,155647360.0,19310654.34188
2024-06-26 09:00:00,0.1261,0.12856,0.12176,0.12268,188404928.0,23464884.29558,113113.0,91319786.0,11369985.49237
2024-06-27 09:00:00,0.12269,0.12828,0.12052,0.12696,231250715.0,28629200.93047,116481.0,114542887.0,14181432.86841
2024-06-28 09:00:00,0.12695,0.12836,0.122,0.12284,258016789.0,32338222.07289,116274.0,124644525.0,15625875.76175
2024-06-29 09:00:00,0.12288,0.12422,0.12122,0.12172,85784640.0,10563996.77776,56671.0,42548110.0,5240465.36949
2024-06-30 09:00:00,0.12171,0.12547,0.1203,0.12434,145403398.0,17812650.6021,79485.0,74385520.0,9114779.88721
2024-07-01 09:00:00,0.12434,0.12736,0.12311,0.12342,177915524.0,22253498.58669,91681.0,84694894.0,10596249.63957
