open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-08-12 09:00:00,2.5,2.5,1.7,2.169,22259155.9,47887402.54642,121054.0,8493414.7,18248210.56011
2020-08-13 09:00:00,2.169,3.64,2.055,3.3433,65613134.2,190879892.19843,511154.0,29636821.9,87203254.79934
2020-08-14 09:00:00,3.3436,4.2967,2.9505,3.505,48895281.4,173842178.72519,469609.0,22279759.2,79257139.47884
2020-08-15 09:00:00,3.505,3.828,3.1891,3.399,26652326.4,93019492.39054,231202.0,11992308.8,41882006.70037
2020-08-16 09:00:00,3.399,4.3156,3.3902,4.0495,34529932.6,134162935.95403,426109.0,16417527.0,63759645.79962
2020-08-17 09:00:00,4.0495,4.8188,4.0344,4.4231,30171216.2,135994311.74597,463489.0,14255811.0,64277324.02873
2020-08-18 09:00:00,4.4276,4.6043,3.5351,4.1956,29502024.8,122981372.52135,429897.0,13558519.2,56568171.20691
2020-08-19 09:00:00,4.1952,4.55,3.5541,3.8257,27091836.8,108529019.26517,415840.0,12139081.7,48751158.53181
2020-08-20 09:00:00,3.8304,4.0869,3.75,3.8674,13637794.5,53112735.36422,191590.0,6313537.6,24619865.52449
2020-08-21 09:00:00,3.8661,3.897,3.154,3.2037,16372345.2,57427019.1442,277747.0,7231861.8,25418570.05772
2020-08-22 09:00:00,3.2048,3.5375,2.8426,3.3918,12919024.9,41321760.422,186784.0,6079329.6,19477090.34122
2020-08-23 09:00:00,3.3872,3.6895,3.1787,3.4999,13696771.4,47602179.99481,180687.0,6449214.2,22416578.82185
2020-08-24 09:00:00,3.5004,3.7789,3.3676,3.6582,11905843.9,43215546.99295,204043.0,5541910.2,20131160.74365
2020-08-25 09:00:00,3.6561,3.6714,3.0776,3.235,12232872.3,41731127.30098,166196.0,5578981.1,19066554.87331
2020-08-26 09:00:00,3.235,3.3753,3.1205,3.2579,10597712.0,34514084.66505,149191.0,4871738.4,15872384.60965
2020-08-27 09:00:00,3.256,3.3017,2.9565,3.1121,11081081.0,34740715.2378,154655.0,5221356.3,16376053.62579
2020-08-28 09:00:00,3.1135,3.5325,3.0503,3.374,11492011.4,37785655.00627,122697.0,5476674.7,18006628.63746
2020-08-29 09:00:00,3.3757,3.58,3.2871,3.37,10782827.9,37254961.85378,145716.0,5044221.6,17447814.40594
2020-08-30 09:00:00,3.3733,3.5,3.2896,3.387,7640319.4,25938914.69226,62466.0,3479243.2,11814925.13634
2020-08-31 09:00:00,3.3813,3.775,3.3722,3.5978,12132708.7,43639409.81577,161721.0,5844887.0,21018943.47702
2020-09-01 09:00:00,3.6013,3.8884,3.5236,3.5377,10655042.8,39752794.14774,123943.0,4854368.2,18126549.06869
2020-09-02 09:00:00,3.5376,3.6019,2.9663,3.2759,9412410.1,31547908.36967,109086.0,4193765.9,14080702.10534
2020-09-03 09:00:00,3.2755,3.3471,2.2712,2.4711,10198175.4,29906993.97203,117515.0,4570804.1,13451463.28779
2020-09-04 09:00:00,2.4714,2.8338,2.3,2.6196,16647066.7,42349858.3019,194783.0,8073544.2,20547963.83462
2020-09-05 09:00:00,2.6238,2.7174,2.1183,2.3122,9115975.1,22258872.82471,109880.0,4383320.0,10705951.39416
2020-09-06 09:00:00,2.3096,2.5315,2.189,2.4743,7703758.3,18147292.25928,80377.0,3717935.4,8759932.38499
2020-09-07 09:00:00,2.4737,2.4982,2.2292,2.3982,6183704.4,14624570.20056,60318.0,2981216.1,7053067.88444
2020-09-08 09:00:00,2.4004,2.5007,2.2254,2.3189,5844777.3,13728131.36076,60296.0,2867839.1,6738922.72941
2020-09-09 09:00:00,2.3184,2.49,2.256,2.395,6290297.3,14964525.65772,57697.0,3067643.3,7292466.23162
2020-09-10 09:00:00,2.3956,2.5545,2.3819,2.432,5904428.0,14497009.99497,52661.0,2729417.6,6705581.98323
2020-09-11 09:00:00,2.4328,2.5119,2.35,2.4985,5259555.2,12784196.64462,47522.0,2530944.9,6153831.18894
2020-09-12 09:00:00,2.4999,2.658,2.4508,2.6155,6951309.8,17925346.95997,72690.0,3343424.7,8630610.205
2020-09-13 09:00:00,2.6151,3.15,2.5328,3.084,18141421.6,52346705.5915,207489.0,8710919.5,25171600.4419
2020-09-14 09:00:00,3.084,3.117,2.7736,2.895,11707808.8,34049583.10418,128453.0,5453918.5,15871450.77261
2020-09-15 09:00:00,2.8917,2.9113,2.4652,2.4887,8087614.4,21831415.53871,90322.0,3726135.2,10062707.50833
2020-09-16 09:00:00,2.4885,2.5617,2.313,2.5576,7371204.6,18173572.51397,78197.0,3521065.5,8685574.44531
2020-09-17 09:00:00,2.5573,2.6514,2.451,2.5555,6479146.1,16478847.11995,73895.0,3078620.7,7828607.41903
2020-09-18 09:00:00,2.5544,2.5738,2.3763,2.4451,5502949.7,13648111.5227,56734.0,2414212.8,5992187.37225
2020-09-19 09:00:00,2.4458,2.6019,2.429,2.5461,6367648.1,15961739.59145,68248.0,2797385.7,7015987.71673
2020-09-20 09:00:00,2.5455,2.5815,2.3687,2.4363,5956509.0,14793309.71495,59840.0,2391977.0,5946110.53641
