open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-02-03 09:00:00,75.81,78.27,75.7,76.72,177071.103,13656269.55704,27816.0,98428.734,7591806.16337
2020-02-04 09:00:00,76.73,77.3,73.73,75.27,230733.121,17355440.7584,37349.0,121206.131,9124994.65035
2020-02-05 09:00:00,75.27,79.2,74.55,77.87,275305.488,21150089.00501,40156.0,126199.74,9720307.68037
2020-02-06 09:00:00,77.94,80.23,76.28,78.39,130355.894,10233255.13617,22385.0,59382.877,4662444.70923
2020-02-07 09:00:00,78.38,81.01,78.36,79.63,145821.539,11643226.99631,15787.0,71618.333,5716622.03924
2020-02-08 09:00:00,79.63,81.71,76.84,80.77,124853.413,9952207.67808,14953.0,60465.14,4818790.43256
2020-02-09 09:00:00,80.77,87.99,80.6,87.68,167717.445,14155728.46293,18258.0,85167.225,7192152.54639
2020-02-10 09:00:00,87.71,88.01,83.17,84.73,125420.882,10686868.4408,16123.0,65515.131,5582659.48923
2020-02-11 09:00:00,84.66,89.84,82.69,89.68,218711.154,18608647.75903,29430.0,109379.91,9308622.82936
2020-02-12 09:00:00,89.65,94.74,89.59,94.47,191814.211,17665168.48326,25907.0,87632.392,8065978.83367
2020-02-13 09:00:00,94.46,95.91,89.69,92.44,216644.758,20086083.54641,28618.0,106618.925,9890617.67431
2020-02-14 09:00:00,92.44,95.48,91.02,95.33,111776.785,10458220.98346,15097.0,53048.382,4963114.48547
2020-02-15 09:00:00,95.32,97.14,86.45,89.29,149330.801,13803124.58739,21342.0,67836.289,6277706.94695
2020-02-16 09:00:00,89.29,92.2,79.52,87.81,288121.713,25010889.13177,49200.0,144521.94,12565379.90431
2020-02-17 09:00:00,87.83,89.31,79.19,82.7,244112.596,20492445.98271,38222.0,120726.218,10140471.76669
2020-02-18 09:00:00,82.72,87.41,81.22,86.35,96280.155,8111738.03545,16958.0,44146.846,3724582.96021
2020-02-19 09:00:00,86.37,87.21,75.71,77.72,102052.217,8618962.37816,17782.0,48699.893,4132469.81864
2020-02-20 09:00:00,77.64,79.2,75.02,76.47,106364.563,8238393.80971,17229.0,51170.715,3968915.77163
2020-02-21 09:00:00,76.49,82.72,75.64,80.29,103280.87,8214235.90916,17655.0,50740.643,4039457.31435
2020-02-22 09:00:00,80.26,82.88,78.12,78.91,115768.617,9307555.00205,19116.0,62341.269,5014585.51988
2020-02-23 09:00:00,78.94,85.67,78.89,85.12,140935.878,11742997.55984,18273.0,77648.263,6469916.76515
2020-02-24 09:00:00,85.11,86.45,76.97,79.3,179932.354,14721787.42363,22671.0,90041.326,7379493.23791
2020-02-25 09:00:00,79.27,82.12,75.42,76.61,153178.68,12018831.95258,22520.0,76176.618,5976848.1303
