open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-09-01 09:00:00,4.6,5.748,4.5,5.359,21760775.7,112163405.6367,329804.0,10158225.5,52508805.177
2020-09-02 09:00:00,5.364,5.393,3.718,4.333,21498810.6,95257457.6166,427872.0,9440600.8,41890441.1662
2020-09-03 09:00:00,4.334,4.371,2.693,2.92,21812663.5,77896038.2042,319673.0,9690248.2,34760177.7456
2020-09-04 09:00:00,2.92,3.296,2.698,2.86,13606862.7,40781274.8517,206078.0,6400935.0,19204459.9067
2020-09-05 09:00:00,2.857,3.069,1.57,1.903,18899935.4,42690000.5327,220252.0,8926338.9,20063825.6881
2020-09-06 09:00:00,1.902,2.337,1.521,2.164,19087848.9,37925628.9763,190213.0,9443636.3,18767205.0281
2020-09-07 09:00:00,2.162,2.295,1.707,2.097,12779912.9,25175194.2894,131915.0,6233540.7,12279025.9083
2020-09-08 09:00:00,2.092,2.103,1.759,1.839,9607979.3,18220823.4007,105021.0,4599382.5,8725933.7769
2020-09-09 09:00:00,1.836,2.145,1.767,1.971,13293117.1,25977858.02,147404.0,6468033.4,12627569.071
2020-09-10 09:00:00,1.972,2.199,1.948,1.964,15678117.4,32336005.8091,175456.0,7106285.8,14678873.5713
2020-09-11 09:00:00,1.963,2.011,1.71,1.903,13454452.7,25083533.1947,161059.0,6195156.5,11565495.0457
2020-09-12 09:00:00,1.903,2.152,1.811,2.106,21655110.1,43406368.1902,205671.0,10161822.8,20379898.5152
2020-09-13 09:00:00,2.107,2.145,1.752,1.911,17461161.8,33977099.6446,176457.0,7940420.6,15447582.8295
2020-09-14 09:00:00,1.913,1.983,1.785,1.852,14032994.0,26341702.1827,126456.0,6490621.8,12193420.1919
2020-09-15 09:00:00,1.851,1.893,1.339,1.416,19199174.6,31055323.9061,168066.0,8507344.9,13741690.9559
2020-09-16 09:00:00,1.417,1.464,1.201,1.283,28284514.0,37355106.1272,202849.0,13607167.2,17976205.3601
2020-09-17 09:00:00,1.283,1.434,1.195,1.335,24278451.6,31711672.1177,170750.0,11279702.2,14730417.3747
