open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-07-31 09:00:00,1.1255,1.2599,1.1255,1.1805,10125417.1,12125381.82464,27952.0,4928946.9,5909215.26939
2020-08-01 09:00:00,1.1808,1.2387,1.1242,1.1437,12050419.9,14311139.02054,33783.0,4045677.3,4812913.57537
2020-08-02 09:00:00,1.1432,1.1633,0.9,1.0882,14280854.1,15449049.53213,50069.0,6189356.6,6669260.28932
2020-08-03 09:00:00,1.0882,1.129,1.051,1.0715,9708546.4,10612180.01007,37217.0,5662732.3,6191317.71677
2020-08-04 09:00:00,1.0709,1.2387,1.0679,1.2137,14329527.5,16698804.13864,69451.0,7655158.1,8891880.59259
2020-08-05 09:00:00,1.2157,1.2678,1.148,1.1727,9448169.7,11275643.61147,43790.0,4532230.7,5415745.88055
2020-08-06 09:00:00,1.1726,1.4042,1.1714,1.3665,17007182.6,22215482.15845,96570.0,6639714.9,8664213.0147
2020-08-07 09:00:00,1.367,1.37,1.212,1.2936,13017706.7,17014098.90617,52111.0,5749690.3,7497090.37408
2020-08-08 09:00:00,1.2932,1.58,1.2792,1.5253,18425573.3,26845177.31875,112390.0,8538013.8,12419890.76997
2020-08-09 09:00:00,1.525,1.8048,1.4651,1.7213,18989979.3,30989182.94502,140920.0,7082909.7,11557931.39773
2020-08-10 09:00:00,1.7203,1.7802,1.4807,1.599,19494401.7,31202275.53709,88882.0,6743151.8,10786831.27086
2020-08-11 09:00:00,1.5992,1.6451,1.35,1.4727,20688639.7,30440273.52601,102236.0,8225133.5,12018006.71401
2020-08-12 09:00:00,1.4732,1.895,1.4336,1.7857,24126302.7,39211255.30952,118637.0,8958509.7,14518237.7752
2020-08-13 09:00:00,1.788,2.1658,1.7738,1.8813,28372885.6,54894973.56577,215965.0,9047410.8,17552579.36916
2020-08-14 09:00:00,1.8853,1.9708,1.8028,1.851,18217488.8,34075938.24828,69275.0,3901290.3,7296077.8134
2020-08-15 09:00:00,1.8524,2.0814,1.8211,1.8602,18516039.8,35505885.97888,77856.0,4517137.9,8701319.92499
2020-08-16 09:00:00,1.8602,1.9191,1.7246,1.8767,22381867.4,41189441.2993,101959.0,7144712.2,13173461.47669
2020-08-17 09:00:00,1.8794,1.9153,1.66,1.7037,25067938.9,45364639.20162,134880.0,7873784.6,14268242.15098
2020-08-18 09:00:00,1.7017,1.7825,1.499,1.5704,26420416.7,44043099.70594,168062.0,7865212.0,13073636.78882
2020-08-19 09:00:00,1.5706,1.6356,1.3811,1.4946,29567677.1,45011896.79032,180700.0,10830704.0,16465324.57403
2020-08-20 09:00:00,1.4948,1.6913,1.4946,1.6865,25065495.0,40360817.55439,98129.0,10020706.0,16184851.38071
2020-08-21 09:00:00,1.6861,1.757,1.4037,1.4153,25596873.3,40433137.76006,109828.0,10603818.4,16810307.54671
2020-08-22 09:00:00,1.4156,1.5316,1.35,1.5162,20515306.8,29915590.71844,93240.0,5921008.3,8610367.45421
2020-08-23 09:00:00,1.5161,1.5984,1.4134,1.5654,18614793.1,28006621.06011,71158.0,4354513.2,6570729.76812
2020-08-24 09:00:00,1.5672,1.675,1.5176,1.6176,15957948.5,25198820.67937,71234.0,3517883.4,5572609.29652
2020-08-25 09:00:00,1.6169,1.798,1.47,1.4838,23564948.0,38434713.22133,163122.0,7254619.3,11884879.741
2020-08-26 09:00:00,1.484,1.6342,1.4632,1.5821,21666875.2,33535878.29162,87562.0,6321153.9,9797602.90182
2020-08-27 09:00:00,1.5843,1.6601,1.3682,1.4579,22758882.2,34537357.14485,108566.0,7095041.6,10747204.82022
2020-08-28 09:00:00,1.4593,1.5176,1.4245,1.4719,16120515.5,23729786.52528,57925.0,4115865.0,6056399.44853
2020-08-29 09:00:00,1.4716,1.583,1.4651,1.5705,11881374.8,17975024.50154,44326.0,2754615.1,4172795.03157
2020-08-30 09:00:00,1.5693,1.6848,1.523,1.6284,15494388.8,24626891.99138,63526.0,4130693.4,6591805.78222
2020-08-31 09:00:00,1.6279,1.7177,1.5808,1.6039,13841467.1,22730876.30255,61687.0,3415301.3,5612269.58826
2020-09-01 09:00:00,1.6035,1.6274,1.4841,1.4906,15893921.3,24845409.76509,62880.0,3903850.4,6108823.28579
2020-09-02 09:00:00,1.4911,1.5008,1.25,1.3974,15360818.2,21752759.61601,88007.0,3834580.3,5407077.81521
2020-09-03 09:00:00,1.398,1.4082,0.9475,1.0517,23109116.1,28258671.9728,123315.0,7708615.9,9357364.79249
2020-09-04 09:00:00,1.0513,1.1406,0.9501,1.0845,21284298.1,22350363.341,101375.0,9208943.7,9671420.00938
2020-09-05 09:00:00,1.0847,1.1848,0.8152,0.9243,23213642.2,23816205.0107,106074.0,10304231.5,10576494.42161
2020-09-06 09:00:00,0.9259,1.0459,0.8564,0.9959,20045451.6,19284683.27905,72603.0,8807103.9,8464666.95176
2020-09-07 09:00:00,0.995,1.0086,0.8613,0.9822,17792778.9,16806213.59335,58772.0,7470127.1,7065277.10464
2020-09-08 09:00:00,0.9822,1.0064,0.8815,0.9081,16825309.6,15931730.07154,51009.0,6626598.6,6261464.02913
2020-09-09 09:00:00,0.9084,1.0553,0.8833,1.0253,15199665.2,14746849.35433,47550.0,6112067.2,5931565.82878
2020-09-10 09:00:00,1.0253,1.1179,1.0237,1.0352,15723682.4,16746704.75426,48901.0,6166693.6,6568634.94345
2020-09-11 09:00:00,1.0352,1.1582,0.9805,1.1338,16837030.8,17964710.3154,63552.0,6687063.2,7190857.46985
2020-09-12 09:00:00,1.1331,1.211,1.1063,1.1941,16937787.1,19734033.13744,69072.0,7486388.3,8719813.03965
2020-09-13 09:00:00,1.1952,1.1953,1.094,1.1325,16105441.5,18421981.81183,56958.0,5921881.0,6781912.3437
2020-09-14 09:00:00,1.1322,1.1343,1.0457,1.108,15517889.6,16911917.5798,52542.0,6894565.0,7512998.3106
2020-09-15 09:00:00,1.1077,1.14,0.9767,0.9819,14421630.1,15556592.42453,57645.0,5668382.3,6129670.09581
2020-09-16 09:00:00,0.9816,1.3184,0.9144,1.2039,30424878.4,35069592.62116,162376.0,15072773.8,17534615.32953
2020-09-17 09:00:00,1.2062,1.3926,1.1391,1.2553,33558014.1,41530403.68929,170507.0,16704704.8,20702615.26763
2020-09-18 09:00:00,1.2561,1.2752,1.0697,1.0985,19574616.7,23092298.29122,98317.0,8919609.5,10542299.19305
2020-09-19 09:00:00,1.0989,1.1052,1.0403,1.0533,9772555.5,10509941.6562,40193.0,4216430.3,4536064.49556
2020-09-20 09:00:00,1.053,1.1063,0.9614,0.9896,10412046.9,10847343.81061,45741.0,4457300.5,4649989.36927
2020-09-21 09:00:00,0.9904,0.9946,0.8616,0.8863,17610809.6,16431258.43382,78921.0,7124022.3,6649521.73217
2020-09-22 09:00:00,0.8868,0.987,0.8717,0.9415,17933654.0,16685084.06691,64892.0,7241714.5,6748933.47976
2020-09-23 09:00:00,0.9421,0.9555,0.817,0.8202,16481474.5,14851136.18553,57815.0,6576813.3,5927088.02779
2020-09-24 09:00:00,0.8209,0.925,0.8084,0.8866,15525739.6,13353350.85261,50643.0,6010641.6,5170246.99727
2020-09-25 09:00:00,0.8864,0.9383,0.8393,0.9296,15545847.9,13810946.62067,51562.0,6470786.9,5747934.66088
2020-09-26 09:00:00,0.9299,0.9823,0.8811,0.9823,15039823.7,13964227.39674,52683.0,6702935.9,6229550.46653
2020-09-27 09:00:00,0.9806,0.9989,0.8936,0.9549,14543119.7,13742432.68573,46892.0,6686101.7,6315263.99757
2020-09-28 09:00:00,0.9557,0.9859,0.8807,0.8965,15168312.7,14338313.43249,50617.0,6545728.8,6184192.74323
2020-09-29 09:00:00,0.8956,0.9521,0.8671,0.9424,14202965.1,12806433.35426,42604.0,5037029.9,4543800.97715
2020-09-30 09:00:00,0.9418,0.9781,0.8817,0.9042,13821922.2,12705762.45794,41779.0,5797054.9,5337128.31783
2020-10-01 09:00:00,0.9046,0.9662,0.8702,0.9134,15068251.5,13867677.31669,48134.0,5797821.9,5329761.8206
2020-10-02 09:00:00,0.9128,0.9192,0.7892,0.8694,16388900.2,13909471.97614,53982.0,7036162.3,5986777.63704
2020-10-03 09:00:00,0.8695,0.8875,0.8335,0.8365,11045612.8,9587348.92814,28424.0,4588393.2,3983329.69658
2020-10-04 09:00:00,0.8363,0.8779,0.8263,0.8651,10813714.5,9238008.78797,28982.0,4798379.2,4100061.47035
2020-10-05 09:00:00,0.8657,0.906,0.8274,0.9005,12683107.9,11058647.70894,39565.0,5976215.1,5212364.1155
2020-10-06 09:00:00,0.9009,0.9027,0.7639,0.7744,15779151.7,13227085.80598,45948.0,6981603.4,5864936.46258
2020-10-07 09:00:00,0.7746,0.7968,0.7199,0.7945,15781248.8,12037747.37413,41921.0,7195475.8,5487941.27428
2020-10-08 09:00:00,0.7945,0.8013,0.7236,0.7896,15198622.6,11730475.35816,44451.0,7439215.8,5739653.84643
