open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-08-22 09:00:00,2.92,5.1,2.92,4.465,34281718.6,133878465.805,415916.0,15619819.8,61118928.2762
2020-08-23 09:00:00,4.482,4.5,3.706,3.993,23021804.0,92770491.1651,288821.0,10062577.7,40605608.1304
2020-08-24 09:00:00,3.993,4.81,3.755,4.594,27131790.2,116315362.24,347435.0,12865033.3,55286654.6697
2020-08-25 09:00:00,4.585,5.776,4.492,5.56,54379664.2,274657179.7305,755276.0,26876143.1,135981313.2606
2020-08-26 09:00:00,5.56,6.598,5.102,6.092,51031902.3,300034766.1615,718104.0,24661246.4,145347876.9403
2020-08-27 09:00:00,6.092,6.828,5.23,5.668,75224186.8,449647538.4695,916615.0,35671798.4,213535124.8484
2020-08-28 09:00:00,5.658,6.388,5.511,6.179,33421289.7,199764540.128,427225.0,16283644.6,97383881.6007
2020-08-29 09:00:00,6.186,6.571,6.018,6.144,24587097.5,155229777.9378,320667.0,11710285.3,73999244.3404
2020-08-30 09:00:00,6.148,6.237,5.721,5.899,20792243.5,124584142.0065,290927.0,9457361.0,56718290.9959
2020-08-31 09:00:00,5.898,6.479,5.762,6.275,22653228.3,139095930.6805,335341.0,10902298.5,66986509.9454
2020-09-01 09:00:00,6.275,6.889,6.125,6.253,24095350.4,156488512.1252,367297.0,11244767.1,73117853.5625
2020-09-02 09:00:00,6.254,6.46,5.51,6.136,27104128.0,162883902.2724,356624.0,12480442.6,75064401.0297
2020-09-03 09:00:00,6.144,6.339,5.55,5.68,40503527.5,243713961.3863,486150.0,18620902.1,112269918.9782
2020-09-04 09:00:00,5.68,5.995,4.467,5.105,46084440.4,242347855.9987,530718.0,21065574.5,110865160.3019
2020-09-05 09:00:00,5.102,5.315,3.55,4.145,48012193.8,210720123.8437,520687.0,22095131.6,97220851.8134
2020-09-06 09:00:00,4.145,4.946,3.726,4.789,33884882.7,149491742.3788,369997.0,16079953.7,71027206.9034
2020-09-07 09:00:00,4.789,4.836,4.001,4.598,22395692.9,98202516.2297,275727.0,10561811.3,46345053.6584
2020-09-08 09:00:00,4.598,4.632,4.108,4.274,15114305.5,65512831.6827,200259.0,7004271.2,30379001.1618
2020-09-09 09:00:00,4.268,4.8,4.132,4.706,15706478.6,70547746.7001,200449.0,7493470.9,33651447.4569
2020-09-10 09:00:00,4.707,4.9,4.442,4.577,14627909.7,67939571.3939,184207.0,6847380.1,31837914.3774
2020-09-11 09:00:00,4.578,4.744,4.294,4.651,12384407.3,55592867.8235,163775.0,5510405.0,24791087.9707
2020-09-12 09:00:00,4.65,5.304,4.499,5.143,23105202.5,113048249.9775,253417.0,11485789.1,56239242.8813
2020-09-13 09:00:00,5.143,5.481,4.77,5.33,28970409.1,148730182.4715,299639.0,13726607.0,70566311.9181
2020-09-14 09:00:00,5.33,5.584,5.089,5.365,21796482.8,116318069.6152,265678.0,10304177.5,55058793.6638
2020-09-15 09:00:00,5.363,5.452,5.044,5.062,15695368.3,82868624.7079,198085.0,7257470.7,38349898.3726
2020-09-16 09:00:00,5.061,5.291,4.969,5.082,12657543.0,64550748.1512,154575.0,6019063.3,30733879.8609
2020-09-17 09:00:00,5.077,5.432,5.049,5.34,13989325.4,73501634.2594,181041.0,6660568.4,35025007.1654
2020-09-18 09:00:00,5.338,5.465,5.091,5.268,11417450.6,60087416.0347,149500.0,5182499.6,27310534.0661
2020-09-19 09:00:00,5.269,5.273,4.806,4.929,7722368.4,39034734.9398,121221.0,3205965.5,16220181.9792
2020-09-20 09:00:00,4.926,4.974,4.376,4.661,13744406.2,64283026.7944,183256.0,6261529.8,29316069.8796
2020-09-21 09:00:00,4.661,4.699,3.906,4.069,26452655.3,110950725.0304,295235.0,11520062.6,48415726.2158
2020-09-22 09:00:00,4.069,4.21,3.9,4.164,13963592.0,57042622.5838,148926.0,6729943.1,27516675.1329
2020-09-23 09:00:00,4.162,4.327,3.939,4.017,18670450.4,76994576.6099,161213.0,8926284.7,36864305.3609
2020-09-24 09:00:00,4.017,4.469,3.96,4.38,16488091.9,69850988.3368,151369.0,8492122.9,36021500.4411
2020-09-25 09:00:00,4.38,4.534,4.236,4.416,10448990.3,45590387.6859,110523.0,4985182.1,21767030.921
2020-09-26 09:00:00,4.417,4.485,4.224,4.331,6762111.0,29365085.7936,77748.0,3060413.6,13288943.4317
2020-09-27 09:00:00,4.33,4.368,4.11,4.301,7868546.8,33419518.977,89618.0,3740561.7,15888840.4486
2020-09-28 09:00:00,4.3,4.596,4.203,4.456,16281359.8,72187753.1355,184479.0,7678279.6,34102211.7026
2020-09-29 09:00:00,4.454,4.617,4.352,4.499,13468351.9,60493870.0906,150785.0,6332879.6,28457385.2389
2020-09-30 09:00:00,4.499,4.505,4.237,4.35,8146297.3,35468405.2462,108747.0,3870235.2,16851842.1523
2020-10-01 09:00:00,4.35,4.593,4.241,4.348,14286848.1,63245898.7843,170427.0,6661505.0,29518498.4074
2020-10-02 09:00:00,4.346,4.366,3.848,4.125,12576507.8,51380513.8392,159053.0,5716833.5,23383655.0283
2020-10-03 09:00:00,4.125,4.147,4.024,4.061,4591505.0,18760415.2078,77018.0,2280024.3,9321258.7851
2020-10-04 09:00:00,4.061,4.198,4.006,4.178,5334150.7,21889783.1582,62032.0,2697576.4,11076996.5583
2020-10-05 09:00:00,4.177,4.245,4.104,4.16,6958518.5,29110841.3129,70153.0,3462530.3,14491839.3425
2020-10-06 09:00:00,4.159,4.179,3.592,3.743,17071553.3,66795807.1659,162599.0,8311937.2,32535934.7814
2020-10-07 09:00:00,3.743,3.885,3.591,3.85,15267754.0,57443612.3339,149282.0,8048477.3,30310784.3999
2020-10-08 09:00:00,3.849,4.16,3.621,4.117,18897243.0,73202638.6086,170798.0,10017834.1,38831863.3779
2020-10-09 09:00:00,4.115,4.353,4.01,4.257,13744416.0,57535531.3882,131323.0,6797929.1,28495654.242
2020-10-10 09:00:00,4.254,4.49,4.223,4.262,11444963.4,49754388.1502,123818.0,5433239.3,23650197.1222
2020-10-11 09:00:00,4.262,4.343,4.164,4.248,8330751.3,35447089.4873,105541.0,3936877.0,16763738.034
2020-10-12 09:00:00,4.248,4.455,4.178,4.311,14438897.4,62701790.3992,163900.0,6718426.5,29202735.2394
2020-10-13 09:00:00,4.31,4.349,4.125,4.254,8263068.0,35167246.7578,111800.0,3697858.6,15754568.1229
2020-10-14 09:00:00,4.254,4.388,4.074,4.186,11394825.4,48479022.3516,125398.0,5183754.4,22096023.5086
2020-10-15 09:00:00,4.186,4.193,4.019,4.103,8460458.8,34825148.6164,100329.0,3914115.7,16129131.3035
2020-10-16 09:00:00,4.102,4.161,3.79,3.916,9332072.8,36847321.3029,114533.0,4197462.6,16595451.5837
2020-10-17 09:00:00,3.917,3.982,3.862,3.967,3942619.0,15522896.5273,65474.0,1866945.3,7354409.3019
2020-10-18 09:00:00,3.967,4.13,3.956,4.111,4442084.6,18073012.0465,63149.0,2221165.7,9037809.8563
2020-10-19 09:00:00,4.109,4.125,3.953,3.989,5237793.8,21162380.4796,72331.0,2256199.3,9118225.5065
2020-10-20 09:00:00,3.988,4.15,3.863,3.903,11666325.9,46726213.2539,128705.0,5513015.3,22095687.5347
2020-10-21 09:00:00,3.904,4.247,3.89,4.136,13125316.1,53572608.6789,145854.0,6111192.1,24945363.6028
2020-10-22 09:00:00,4.136,4.345,4.124,4.274,11088616.7,47267837.7217,124671.0,5124111.6,21863081.7493
2020-10-23 09:00:00,4.272,4.492,4.184,4.266,13498558.6,58427270.3668,147150.0,6238628.8,27056074.1151
2020-10-24 09:00:00,4.265,4.439,4.242,4.352,10436586.4,45562625.2056,99485.0,4679807.7,20443497.6937
2020-10-25 09:00:00,4.351,4.451,4.257,4.33,7512771.4,32668114.772,74233.0,3385672.4,14733446.0508
2020-10-26 09:00:00,4.333,4.751,4.289,4.702,23157749.7,105267836.286,224257.0,11077553.4,50364189.9812
2020-10-27 09:00:00,4.703,4.939,4.641,4.677,18254991.3,87174770.1364,174894.0,8335667.4,39852409.0541
2020-10-28 09:00:00,4.677,4.784,4.23,4.358,15525273.3,69299169.7609,152054.0,7116947.7,31759097.168
2020-10-29 09:00:00,4.356,4.411,3.822,4.055,18536282.2,76989903.0067,169199.0,8740312.3,36262378.1549
2020-10-30 09:00:00,4.054,4.161,3.908,4.081,10743311.6,43496924.6695,119560.0,5322027.0,21568157.5333
2020-10-31 09:00:00,4.08,4.281,4.054,4.18,6751670.7,28292507.2557,72562.0,3442269.3,14429018.4153
2020-11-01 09:00:00,4.181,4.224,4.104,4.218,4507314.7,18773815.6765,55422.0,2204813.9,9187280.1739
