open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-15 09:00:00,5.9,6.727,4.14,4.52,28632789.8,161234376.6495,898742.0,13882751.5,78099269.2317
2023-10-16 09:00:00,4.52,5.1,3.682,4.108,59658588.1,260383606.4996,1734133.0,28624348.0,125146926.9732
2023-10-17 09:00:00,4.106,4.285,3.291,3.569,41270977.3,152916607.9797,1073820.0,19802875.2,73359455.1148
2023-10-18 09:00:00,3.568,3.768,2.816,2.985,40898857.8,129108628.3957,818935.0,20038931.4,63289011.2473
2023-10-19 09:00:00,2.985,3.11,2.562,2.866,39578725.7,110839915.1117,696368.0,19602441.8,54950971.8512
2023-10-20 09:00:00,2.866,4.477,2.755,4.192,229497630.0,914579774.715,4020373.0,117236503.5,467501193.5449
2023-10-21 09:00:00,4.192,4.746,3.808,4.098,140928964.6,583664255.4884,2847505.0,71682871.0,297244989.5282
2023-10-22 09:00:00,4.097,4.43,3.794,4.101,63563052.3,261498023.2661,1395672.0,32349438.2,133275804.1113
2023-10-23 09:00:00,4.101,4.116,3.502,3.918,51447453.3,196503158.1354,1172444.0,25259181.1,96538511.9999
2023-10-24 09:00:00,3.918,4.252,3.589,3.817,32128914.7,124663798.2966,817581.0,15639197.5,60761564.8665
2023-10-25 09:00:00,3.818,4.018,3.714,3.791,16927562.5,65143775.0248,590880.0,8291989.6,31922191.7524
2023-10-26 09:00:00,3.792,4.7,3.76,4.337,50823928.0,221663324.1935,1635042.0,25202004.9,110015232.8747
2023-10-27 09:00:00,4.337,4.368,3.916,4.167,23298901.4,95190657.9064,729129.0,11028378.3,45066863.8729
2023-10-28 09:00:00,4.166,4.198,4.013,4.049,9267329.9,38008271.6613,356870.0,4447358.2,18240208.1688
2023-10-29 09:00:00,4.048,4.123,3.929,4.002,7382323.6,29602281.5832,290118.0,3519799.3,14116236.3776
2023-10-30 09:00:00,4.002,4.797,3.949,4.457,27083121.0,121415538.7942,828785.0,13223681.2,59280656.2868
2023-10-31 09:00:00,4.458,4.614,3.982,4.125,16191081.7,70032455.8128,519631.0,7543357.2,32661918.0558
2023-11-01 09:00:00,4.125,4.188,3.924,4.118,9710153.4,39366203.7663,351981.0,4744997.2,19246065.0789
2023-11-02 09:00:00,4.118,4.639,4.08,4.244,19684133.2,86368384.1096,741012.0,9453307.0,41483751.1776
2023-11-03 09:00:00,4.245,4.328,3.91,4.229,12231784.4,49830222.329,494303.0,5847946.6,23820034.8948
2023-11-04 09:00:00,4.23,4.56,4.173,4.394,8828404.0,38532750.6645,362126.0,4194211.2,18318877.0876
2023-11-05 09:00:00,4.394,4.452,4.05,4.18,6573006.8,27841920.3047,289957.0,3015565.6,12780725.4395
2023-11-06 09:00:00,4.18,5.23,4.051,4.652,27892003.3,130793993.1615,870803.0,13635987.4,63963048.9825
2023-11-07 09:00:00,4.65,4.655,4.24,4.408,12471046.7,55556091.8399,465684.0,5833191.6,26006982.7584
2023-11-08 09:00:00,4.408,4.53,4.31,4.394,6428272.7,28408625.8275,260876.0,3038420.7,13434736.5518
2023-11-09 09:00:00,4.395,4.778,3.7,4.342,13401996.6,59133862.3657,574272.0,6281227.7,27756021.7513
2023-11-10 09:00:00,4.342,4.863,4.257,4.43,12555229.5,57132039.2141,463670.0,3435017.1,27677448.2618
2023-11-11 09:00:00,4.43,4.555,4.221,4.41,7409956.4,32469723.2028,325098.0,3464809.4,15188641.8489
2023-11-12 09:00:00,4.41,4.438,4.051,4.248,5534619.8,23324683.251,255256.0,2532576.1,10676562.761
2023-11-13 09:00:00,4.247,4.778,4.126,4.221,14024924.9,62229572.4518,583120.0,6599650.5,29338922.2524
2023-11-14 09:00:00,4.221,4.44,4.06,4.29,7896705.7,33662030.7034,345670.0,3632562.1,15495759.8374
2023-11-15 09:00:00,4.29,4.444,4.272,4.418,5547184.3,24191110.283,247097.0,2623051.7,11443746.2348
2023-11-16 09:00:00,4.418,4.532,4.122,4.183,6910024.0,29890132.0717,325436.0,3159816.4,13672934.2412
2023-11-17 09:00:00,4.183,4.4,3.82,4.04,13818506.8,57656064.9976,431363.0,6811903.4,28509801.08
