open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-10 09:00:00,100.08,104.58,92.32,95.92,215137.9,20711374.144,81291.0,93934.6,9045882.679
2023-11-11 09:00:00,95.92,97.78,86.51,92.8,286412.6,26451002.711,140817.0,129930.4,11998777.443
2023-11-12 09:00:00,92.8,94.18,88.55,90.07,152561.9,13997809.665,91950.0,66954.5,6148715.31
2023-11-13 09:00:00,90.04,95.66,83.94,84.5,214716.4,19669297.297,117572.0,98431.5,9037319.397
2023-11-14 09:00:00,84.56,89.43,77.77,84.93,210134.6,17824712.481,107040.0,99101.4,8414718.678
2023-11-15 09:00:00,84.94,95.0,84.94,93.85,209300.6,18915210.28,118935.0,100958.1,9129102.974
2023-11-16 09:00:00,93.85,99.57,83.56,84.84,211739.7,19290523.109,111899.0,96143.4,8764191.711
2023-11-17 09:00:00,84.91,88.67,80.17,83.46,153389.3,12875692.6,85076.0,74574.9,6264756.518
2023-11-18 09:00:00,83.51,88.02,80.73,87.84,128358.3,10779361.28,74041.0,61653.3,5183697.096
2023-11-19 09:00:00,87.84,98.29,84.73,97.83,287870.2,26690255.673,152031.0,140947.1,13086419.871
2023-11-20 09:00:00,97.82,111.45,93.21,104.1,746209.3,78299628.098,371169.0,367668.5,38582538.833
2023-11-21 09:00:00,104.03,109.0,88.54,88.97,490683.6,48668989.976,252784.0,232388.2,23102190.869
2023-11-22 09:00:00,89.1,107.23,88.53,103.46,282048.6,27951038.102,155842.0,143678.4,14214284.708
2023-11-23 09:00:00,103.48,106.62,96.5,99.23,238853.8,24332641.548,141847.0,118160.0,12036637.465
2023-11-24 09:00:00,99.26,103.03,97.38,100.17,186781.3,18736089.929,128577.0,90330.5,9065406.686
2023-11-25 09:00:00,100.17,110.99,99.36,108.34,313295.1,33682830.337,221554.0,155492.8,16724077.979
2023-11-26 09:00:00,108.33,118.5,107.57,117.07,661090.8,75799525.977,446857.0,333961.8,38302545.677
2023-11-27 09:00:00,117.08,122.82,110.52,114.16,594409.2,69604695.579,462866.0,294657.9,34536340.055
2023-11-28 09:00:00,114.17,119.78,104.68,116.24,458157.0,51106564.477,346312.0,219474.3,24482986.809
2023-11-29 09:00:00,116.23,116.76,107.97,109.41,271361.4,30359637.529,202308.0,134407.3,15037528.754
2023-11-30 09:00:00,109.39,112.82,105.25,107.72,207057.9,22367258.46,159574.0,99497.2,10757697.333
2023-12-01 09:00:00,107.71,111.74,106.39,108.52,133402.5,14534710.809,118245.0,62688.7,6830021.811
2023-12-02 09:00:00,108.51,116.04,107.53,113.62,149436.7,16789037.322,128800.0,73951.3,8310519.757
2023-12-03 09:00:00,113.62,115.33,108.29,109.13,136005.6,15169401.049,115314.0,63788.0,7117713.625
2023-12-04 09:00:00,109.13,115.52,106.3,111.23,276450.1,30680370.156,232155.0,132204.1,14681610.104
2023-12-05 09:00:00,111.22,111.92,105.15,110.49,220660.9,23956040.594,195111.0,104276.0,11327506.989
2023-12-06 09:00:00,110.51,113.86,96.08,97.14,339096.8,35906719.64,263776.0,153381.1,16285408.147
2023-12-07 09:00:00,97.13,104.47,95.4,102.75,291646.1,29050390.224,236164.0,144752.1,14419985.221
2023-12-08 09:00:00,102.79,105.95,102.42,102.56,160233.5,16644480.396,123961.0,74946.3,7786242.52
2023-12-09 09:00:00,102.57,111.6,102.49,108.02,236394.9,25588451.615,181365.0,115093.3,12453305.666
2023-12-10 09:00:00,108.02,116.67,104.88,107.84,334483.8,37062330.603,224933.0,160162.7,17763286.068
2023-12-11 09:00:00,107.85,109.03,89.83,99.44,347284.8,34692473.638,243892.0,161548.9,16153718.316
2023-12-12 09:00:00,99.43,102.97,94.4,98.24,171621.0,17004437.399,139171.0,84038.2,8334781.69
2023-12-13 09:00:00,98.25,101.34,92.2,99.73,174241.1,16758844.844,135656.0,82270.6,7914021.73
2023-12-14 09:00:00,99.76,106.41,96.49,104.31,162277.9,16480962.739,130271.0,78192.1,7947862.229
2023-12-15 09:00:00,104.33,104.83,94.03,94.29,122842.1,12079780.744,108400.0,57233.9,5630654.135
2023-12-16 09:00:00,94.31,97.32,92.99,94.11,106315.2,10143471.158,90592.0,48042.7,4586726.102
2023-12-17 09:00:00,94.11,94.79,88.25,88.46,135343.6,12358810.805,111148.0,64592.6,5902604.243
2023-12-18 09:00:00,88.46,92.55,82.19,91.67,214642.5,18776420.185,159850.0,102978.5,9026322.077
2023-12-19 09:00:00,91.66,93.93,85.99,88.58,137657.3,12360808.951,110170.0,64541.8,5793821.115
2023-12-20 09:00:00,88.59,95.01,86.5,92.32,153915.4,14016439.628,119654.0,72738.3,6625519.5
2023-12-21 09:00:00,92.32,95.06,90.1,94.78,140230.3,12977558.082,107291.0,68738.7,6361203.206
2023-12-22 09:00:00,94.79,100.81,93.36,100.4,206669.2,19969577.158,164775.0,100836.2,9745692.646
2023-12-23 09:00:00,100.4,100.86,94.23,99.38,120220.3,11708503.091,104324.0,57262.2,5579662.783
2023-12-24 09:00:00,99.38,104.49,97.49,101.32,191468.8,19399351.795,166529.0,89450.7,9065203.542
