open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-01-20 09:00:00,0.06471,0.07372,0.06105,0.06267,108561251.0,6896110.97802,27231.0,49214789.0,3131551.18873
2020-01-21 09:00:00,0.06267,0.06473,0.06136,0.06284,208422259.0,13177215.35322,44332.0,86704761.0,5487500.50768
2020-01-22 09:00:00,0.06282,0.064,0.0606,0.06132,205782345.0,12854837.73606,38184.0,105015957.0,6558862.96557
2020-01-23 09:00:00,0.06135,0.06139,0.05686,0.05827,213790017.0,12636253.91779,37283.0,111017776.0,6574932.34097
2020-01-24 09:00:00,0.05827,0.05837,0.05481,0.05707,183533741.0,10441787.04258,37163.0,72514415.0,4129826.59225
2020-01-25 09:00:00,0.05712,0.05729,0.05543,0.05608,173714666.0,9787527.26176,42287.0,71212548.0,4013946.03629
2020-01-26 09:00:00,0.05601,0.05869,0.0558,0.05839,196333324.0,11259131.34253,47141.0,87233041.0,5000845.68351
2020-01-27 09:00:00,0.05839,0.06094,0.0575,0.05967,187326933.0,11102482.95163,48936.0,81469115.0,4834866.61036
2020-01-28 09:00:00,0.05971,0.06236,0.05883,0.06065,217074583.0,13090404.01414,53916.0,93995166.0,5673781.02589
2020-01-29 09:00:00,0.06065,0.06308,0.0602,0.06082,221382845.0,13584212.09723,52872.0,85180426.0,5233444.64722
2020-01-30 09:00:00,0.06082,0.0632,0.0597,0.06286,218010241.0,13358620.80284,55002.0,116185403.0,7128850.76677
2020-01-31 09:00:00,0.06286,0.06305,0.05979,0.0608,178079464.0,10955771.10738,53085.0,104954488.0,6457670.82157
2020-02-01 09:00:00,0.06077,0.06252,0.0605,0.0623,164642903.0,10171656.34903,56458.0,85756720.0,5298739.7415
2020-02-02 09:00:00,0.0623,0.06637,0.06088,0.06352,132993163.0,8498470.68509,24802.0,65844895.0,4207556.02842
2020-02-03 09:00:00,0.06351,0.06599,0.06254,0.06437,203046810.0,12994909.28404,64168.0,74309481.0,4758251.51806
2020-02-04 09:00:00,0.06438,0.06775,0.06176,0.06647,198934970.0,12899295.20199,24811.0,97544901.0,6340977.04161
2020-02-05 09:00:00,0.06647,0.06986,0.066,0.06936,288903018.0,19654570.66467,63682.0,134412799.0,9157657.97974
2020-02-06 09:00:00,0.06931,0.07226,0.06729,0.07139,199279330.0,13951143.11683,29640.0,89031533.0,6244878.10304
2020-02-07 09:00:00,0.07144,0.07396,0.071,0.07219,157867965.0,11427688.53077,27661.0,74410161.0,5389811.67134
2020-02-08 09:00:00,0.07219,0.07241,0.0676,0.07116,116903187.0,8263345.18267,22611.0,50876771.0,3604089.22442
2020-02-09 09:00:00,0.07112,0.0744,0.0711,0.07342,108562276.0,7905613.41707,19637.0,48912343.0,3568642.06193
2020-02-10 09:00:00,0.07342,0.07396,0.06852,0.07065,126987403.0,8991981.78068,19252.0,54825568.0,3882276.89692
2020-02-11 09:00:00,0.07065,0.07482,0.06891,0.07417,144883506.0,10439770.75378,26190.0,69846740.0,5041809.83169
