open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-01-16 09:00:00,7.69,8.624,7.45,8.4,5587697.58,45121485.81656,40987.0,2645411.13,21437155.87565
2020-01-17 09:00:00,8.394,12.197,8.149,9.16,17038610.51,173973137.79777,186294.0,8718769.29,89045454.6543
2020-01-18 09:00:00,9.16,9.738,8.022,8.303,11694212.59,104552245.68718,170271.0,5712037.15,51130851.07299
2020-01-19 09:00:00,8.299,9.456,7.778,8.528,13327184.18,113733305.17918,166160.0,6554043.26,55980880.95728
2020-01-20 09:00:00,8.526,9.094,8.051,8.626,9429386.38,81071624.01766,117634.0,4648419.48,40001922.24696
2020-01-21 09:00:00,8.63,9.143,8.51,8.943,6974909.92,61914504.40974,82322.0,3583328.02,31820815.87157
2020-01-22 09:00:00,8.942,9.544,8.925,9.348,6355301.58,58756200.68328,70455.0,3137839.16,29018131.29249
2020-01-23 09:00:00,9.349,9.396,8.172,8.434,7817168.0,68047598.0854,87787.0,3649736.33,31772168.2798
2020-01-24 09:00:00,8.448,8.845,7.832,8.608,10186046.93,85408437.12682,107952.0,5008159.08,42055986.20876
2020-01-25 09:00:00,8.608,8.68,8.076,8.393,6175285.99,51826449.26061,66946.0,3066815.97,25753680.04013
2020-01-26 09:00:00,8.388,9.367,8.227,9.167,8158709.02,71796089.40292,81374.0,4169024.36,36731619.38521
2020-01-27 09:00:00,9.166,11.152,9.151,10.411,16843143.66,171659318.81663,168159.0,8706826.99,88773795.04991
2020-01-28 09:00:00,10.415,11.768,10.333,11.37,18736741.19,205517914.46674,185189.0,9405951.01,103265802.92614
2020-01-29 09:00:00,11.376,12.88,11.334,12.238,19452378.33,237502207.24878,206468.0,9585277.81,117104194.67977
2020-01-30 09:00:00,12.222,12.71,11.653,12.299,14120701.13,172073658.40829,149146.0,7061623.67,86126063.63276
2020-01-31 09:00:00,12.3,12.318,10.711,11.344,14565411.89,166178056.04204,147703.0,6942310.83,79176467.65429
2020-02-01 09:00:00,11.34,11.801,11.085,11.548,9632345.73,110702688.9225,96598.0,4721982.77,54292565.51031
2020-02-02 09:00:00,11.547,11.759,11.11,11.386,9813015.08,112798977.90188,97272.0,4740395.9,54515153.43681
2020-02-03 09:00:00,11.383,12.247,11.312,11.777,11135329.25,132047498.51497,110708.0,5465179.56,64814998.72754
2020-02-04 09:00:00,11.777,11.915,11.052,11.422,8197541.17,94158053.81537,97389.0,3857203.27,44319059.52056
2020-02-05 09:00:00,11.422,12.667,11.331,12.382,9547296.27,115403065.39228,109552.0,4730937.55,57223094.67911
2020-02-06 09:00:00,12.382,13.251,10.865,12.128,15225195.42,185913615.42607,156220.0,7175332.08,87779175.19753
2020-02-07 09:00:00,12.126,12.288,11.275,11.707,7308810.38,86004135.66723,92371.0,3378852.89,39778348.81506
2020-02-08 09:00:00,11.707,11.963,11.114,11.72,5661356.76,66075607.46959,69202.0,2656116.15,31025227.65341
2020-02-09 09:00:00,11.72,12.186,11.293,11.719,6429119.9,75644325.84397,79771.0,2748170.01,32368142.62938
2020-02-10 09:00:00,11.719,12.083,11.37,11.849,7513381.36,88190174.58766,111191.0,3523426.2,41382512.45866
2020-02-11 09:00:00,11.848,12.15,11.611,11.98,7874721.88,93554288.5046,101697.0,3751278.5,44587371.2329
2020-02-12 09:00:00,11.988,12.591,11.97,12.217,7318554.67,89674843.59135,94705.0,3216866.21,39428579.87125
2020-02-13 09:00:00,12.221,13.076,11.26,12.057,9347726.29,113250842.91767,108478.0,4122024.38,49977370.81465
2020-02-14 09:00:00,12.061,12.09,11.689,12.029,4776858.55,56918059.88238,66211.0,2064399.03,24608651.62816
2020-02-15 09:00:00,12.032,12.108,9.656,10.4,9943515.61,108781558.30573,110210.0,4262091.65,46499222.74649
2020-02-16 09:00:00,10.397,10.678,8.832,9.553,11143052.45,109538758.79123,123968.0,5260414.59,51812792.93834
2020-02-17 09:00:00,9.548,9.918,8.663,9.676,10581035.75,97767636.58824,119949.0,5224574.07,48321607.99125
2020-02-18 09:00:00,9.682,10.012,9.15,9.871,6469800.4,62057261.25815,79033.0,3061546.62,29377279.20769
2020-02-19 09:00:00,9.872,9.877,8.61,8.812,6082487.1,57328466.68045,79830.0,2871321.69,27141565.76315
2020-02-20 09:00:00,8.812,9.06,8.32,8.872,6506558.56,56970338.79334,78191.0,3110493.13,27270330.27391
2020-02-21 09:00:00,8.874,9.88,8.776,9.428,8050932.0,75894037.28811,84785.0,4341403.12,40927613.19218
2020-02-22 09:00:00,9.429,9.739,9.284,9.497,5718897.82,54378865.27915,63763.0,2857125.9,27176173.29028
2020-02-23 09:00:00,9.5,9.99,9.457,9.751,6538119.35,63543241.73992,65953.0,3289688.36,31993107.98477
2020-02-24 09:00:00,9.751,9.792,9.001,9.36,7832055.43,73231946.20321,85267.0,3658518.82,34203891.57878
2020-02-25 09:00:00,9.36,9.474,8.924,9.183,7409334.87,68016207.25784,83216.0,3583408.08,32919844.68319
2020-02-26 09:00:00,9.178,9.369,7.23,7.683,13063466.61,106443656.77646,142221.0,5903168.77,48136278.89884
2020-02-27 09:00:00,7.686,8.08,7.315,7.72,7759806.4,60069402.04031,83244.0,3841135.78,29748365.08685
2020-02-28 09:00:00,7.726,7.848,7.185,7.463,7742804.58,57973840.3683,84677.0,3759334.78,28160341.78833
2020-02-29 09:00:00,7.463,7.673,7.325,7.357,5244262.88,39199528.56438,68882.0,2500880.83,18698353.11219
2020-03-01 09:00:00,7.356,7.933,7.354,7.741,7964946.3,61224450.25329,93511.0,3939074.86,30282616.63939
2020-03-02 09:00:00,7.74,8.644,7.698,8.454,8471419.74,69634026.47286,101296.0,4313494.99,35473044.63289
2020-03-03 09:00:00,8.455,8.63,8.15,8.48,7880786.59,65662536.79386,83023.0,3883692.97,32371316.81937
2020-03-04 09:00:00,8.48,8.528,7.583,7.938,8000022.31,64480143.88704,74915.0,3619049.68,29147558.03646
2020-03-05 09:00:00,7.942,8.461,7.941,8.186,7923438.54,64769821.82347,81074.0,3768712.36,30807400.62117
2020-03-06 09:00:00,8.188,8.319,7.85,8.225,6321627.48,51603583.83629,68442.0,2957787.96,24153710.29179
2020-03-07 09:00:00,8.224,8.232,7.728,7.804,6277619.31,50217687.44632,72907.0,2975243.21,23821714.17912
2020-03-08 09:00:00,7.807,7.808,6.177,6.433,14720765.47,101818615.50895,123393.0,6403560.77,44353545.51767
2020-03-09 09:00:00,6.43,7.03,6.352,6.918,16872559.75,112969484.04159,137430.0,8304932.46,55658533.59694
2020-03-10 09:00:00,6.918,6.956,6.605,6.82,6517183.71,44292784.48415,74190.0,3141641.33,21360347.30319
2020-03-11 09:00:00,6.819,6.879,6.087,6.595,7097264.34,46405565.55171,119266.0,3255858.64,21310016.22444
2020-03-12 09:00:00,6.595,6.613,3.554,3.68,15468977.24,78568231.98793,163136.0,7028621.81,35593321.43919
2020-03-13 09:00:00,3.7,5.224,3.066,4.838,31568187.95,136540821.03748,369586.0,14948710.81,64662334.13781
2020-03-14 09:00:00,4.839,4.901,4.482,4.584,13048184.99,61298691.82039,120871.0,6432155.35,30216892.68244
2020-03-15 09:00:00,4.583,5.3,4.533,5.044,8502635.14,41778579.27208,83452.0,4387243.09,21556421.32335
2020-03-16 09:00:00,5.04,5.065,4.011,4.5,12069809.58,53365441.35922,127963.0,5685109.03,25152965.12982
2020-03-17 09:00:00,4.499,5.005,4.36,4.591,10166777.95,47258273.64156,175822.0,4912551.95,22855569.52997
2020-03-18 09:00:00,4.592,4.664,4.303,4.603,5960584.51,26914056.65416,114939.0,2928078.95,13231070.2378
2020-03-19 09:00:00,4.604,5.29,4.47,5.042,7480680.91,36535618.10665,125732.0,3881275.61,18982896.34345
2020-03-20 09:00:00,5.044,5.569,4.525,4.889,9032640.92,46050251.14541,175847.0,4374575.73,22371001.90129
2020-03-21 09:00:00,4.89,5.149,4.668,5.012,4849289.29,23847840.93785,114581.0,2372226.69,11691715.4279
2020-03-22 09:00:00,5.01,5.24,4.536,4.591,6399203.96,31001863.18631,133510.0,2967251.6,14413681.84041
2020-03-23 09:00:00,4.593,5.083,4.505,4.97,5423970.58,26195779.73803,115466.0,2685920.43,12991153.80337
