open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-02-23 09:00:00,0.1666,0.199,0.13257,0.18024,116581094.0,19987275.93498,110888.0,51953817.0,8876160.86955
2021-02-24 09:00:00,0.18023,0.199,0.16504,0.18174,60419538.0,11215660.33641,57499.0,26191957.0,4879656.67043
2021-02-25 09:00:00,0.1819,0.1914,0.16,0.16296,38587384.0,6925704.78429,33083.0,15231111.0,2736932.52754
2021-02-26 09:00:00,0.16299,0.17205,0.14758,0.15511,28550048.0,4561717.51624,24475.0,12434584.0,1986629.22979
2021-02-27 09:00:00,0.15527,0.162,0.1356,0.14213,56118596.0,8426029.74868,37362.0,22933934.0,3449479.51141
2021-02-28 09:00:00,0.14217,0.14221,0.116,0.13111,160578453.0,20452276.79796,73313.0,74078048.0,9453464.93318
2021-03-01 09:00:00,0.13111,0.17737,0.12978,0.17106,375259576.0,61688542.29389,214139.0,180758135.0,29718534.96797
2021-03-02 09:00:00,0.17107,0.18251,0.14941,0.16025,101654159.0,16826438.50363,59339.0,46000217.0,7633161.75594
2021-03-03 09:00:00,0.16001,0.16932,0.15708,0.15972,68101501.0,11076232.72161,39081.0,30571496.0,4976886.37989
2021-03-04 09:00:00,0.15964,0.1629,0.14308,0.149,66156190.0,10129763.58172,36596.0,29419922.0,4499159.51126
2021-03-05 09:00:00,0.14931,0.15981,0.13941,0.15463,101811001.0,15483467.94758,45583.0,47635583.0,7245885.45398
2021-03-06 09:00:00,0.15479,0.15717,0.1475,0.15577,51440395.0,7856255.73824,24895.0,24049733.0,3674907.38349
2021-03-07 09:00:00,0.15574,0.16214,0.15321,0.15859,50767382.0,8007379.76918,28210.0,20896013.0,3297602.46873
2021-03-08 09:00:00,0.15858,0.15945,0.14987,0.15464,58512847.0,9016323.10435,26704.0,25863998.0,3986089.71103
2021-03-09 09:00:00,0.15481,0.20599,0.15184,0.17607,402676503.0,72688944.74769,170059.0,188040790.0,33968835.67119
2021-03-10 09:00:00,0.1764,0.20112,0.16621,0.18172,296453888.0,54748907.36927,157822.0,139322710.0,25765780.75573
2021-03-11 09:00:00,0.18169,0.19038,0.17429,0.18158,137079866.0,24831343.93058,73573.0,64104007.0,11614999.90293
2021-03-12 09:00:00,0.1818,0.19749,0.17809,0.1852,291276044.0,54619960.48554,119437.0,136311383.0,25572044.03118
2021-03-13 09:00:00,0.18528,0.20103,0.18221,0.19187,174626141.0,33249152.45008,89644.0,77532460.0,14767126.36088
2021-03-14 09:00:00,0.1919,0.19399,0.177,0.1798,114569131.0,21214491.29265,60890.0,49243463.0,9127819.49202
2021-03-15 09:00:00,0.17978,0.26869,0.17883,0.21885,837795308.0,190780042.64515,520578.0,400967214.0,91556564.75322
2021-03-16 09:00:00,0.21853,0.27369,0.20333,0.22165,1325951213.0,310063380.8872,851269.0,642095941.0,150268645.2399
2021-03-17 09:00:00,0.22184,0.23888,0.21238,0.22036,375170181.0,82650854.10279,246276.0,173622105.0,38297247.3092
