open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-03-18 09:00:00,3.404,3.579,3.002,3.122,27683372.6,89429411.4673,363866.0,13849876.3,44755131.2562
2024-03-19 09:00:00,3.123,3.467,2.802,3.022,58835105.3,183400532.3346,996632.0,29191723.8,91091733.9595
2024-03-20 09:00:00,3.021,4.4,2.896,4.211,134154257.6,505843713.3411,2464641.0,66930622.2,252587409.3965
2024-03-21 09:00:00,4.211,4.446,3.709,3.82,87715386.7,357924905.8352,1881936.0,43189824.0,176403267.4903
2024-03-22 09:00:00,3.819,4.162,3.511,3.693,54432596.5,206265021.8565,1084245.0,26188111.8,99377345.655
2024-03-23 09:00:00,3.693,4.38,3.61,4.23,61456360.5,246074874.122,1247413.0,30530451.8,122267109.4659
2024-03-24 09:00:00,4.229,4.299,3.904,3.986,38837067.9,156771973.2023,813841.0,18432772.9,74431452.9689
2024-03-25 09:00:00,3.987,4.708,3.959,4.463,67936398.5,298052971.8719,1565095.0,33435289.2,146703729.3902
2024-03-26 09:00:00,4.463,5.57,4.412,5.477,83206187.9,408091658.9153,2043277.0,40872644.4,200713258.9102
2024-03-27 09:00:00,5.478,8.695,5.317,7.931,347656200.4,2373539775.7647,9830859.0,175687701.6,1200419441.5857
2024-03-28 09:00:00,7.931,8.054,6.727,7.017,203289351.6,1498252717.4292,5484800.0,99645801.5,734878035.003
2024-03-29 09:00:00,7.017,7.313,6.553,6.687,86635057.9,602040584.8891,2392288.0,42117554.3,292812559.7504
2024-03-30 09:00:00,6.686,7.2,6.305,6.427,56840732.9,380239975.4349,1422097.0,26905361.6,180208616.4226
2024-03-31 09:00:00,6.428,6.912,6.381,6.539,49718734.0,330042225.6459,1316711.0,24180496.9,160526335.5411
2024-04-01 09:00:00,6.539,6.755,5.414,5.725,91499642.3,543736261.231,1757670.0,42577881.4,253026585.9883
2024-04-02 09:00:00,5.725,6.065,5.145,5.436,87779608.5,483499658.7841,1643276.0,42696348.0,235337442.8896
2024-04-03 09:00:00,5.436,5.789,4.928,5.082,65921775.1,353335217.6338,1178131.0,31498410.3,169027792.2828
2024-04-04 09:00:00,5.082,5.508,4.77,5.256,62216435.1,323070380.0781,1113118.0,30002549.4,155783036.6877
2024-04-05 09:00:00,5.256,5.5,4.829,5.388,54187612.2,279003458.6096,1010540.0,26514393.0,136502195.1567
2024-04-06 09:00:00,5.387,5.7,5.174,5.429,49085747.1,265606254.1546,926596.0,23821049.8,128885004.3813
2024-04-07 09:00:00,5.43,5.864,5.343,5.724,45369336.6,256027074.1407,944919.0,22060120.1,124493012.9222
2024-04-08 09:00:00,5.724,6.558,5.539,6.388,55771667.6,330053633.3888,1128060.0,27333251.2,161939927.566
2024-04-09 09:00:00,6.389,6.716,5.458,5.538,70817330.1,433721101.3886,1364320.0,34023145.4,208580937.0418
2024-04-10 09:00:00,5.538,6.095,5.205,5.737,67132744.5,379562131.1657,1328838.0,32459502.7,183601971.674
2024-04-11 09:00:00,5.737,5.739,5.186,5.223,38140984.2,208796649.2366,721696.0,18099247.1,99170967.4749
2024-04-12 09:00:00,5.223,5.397,3.601,4.35,78179493.9,364816307.7638,1234454.0,36168736.1,169356174.8223
2024-04-13 09:00:00,4.35,4.658,3.2,4.074,85002708.0,343141852.8122,1455389.0,41170527.6,166418555.7264
2024-04-14 09:00:00,4.074,4.279,3.641,4.218,66523148.8,259802369.2239,1057147.0,32593039.9,127245051.8067
2024-04-15 09:00:00,4.218,4.366,3.686,3.861,55189216.8,222557495.9934,849808.0,26769657.7,108005986.5701
2024-04-16 09:00:00,3.863,3.986,3.587,3.82,49185747.8,186760359.7781,706678.0,24306659.6,92296853.5444
2024-04-17 09:00:00,3.82,3.891,3.354,3.535,53661521.6,192386004.1665,630566.0,25865502.0,92719569.3501
2024-04-18 09:00:00,3.536,3.646,3.324,3.558,46660062.1,163405354.6827,567342.0,22972475.3,80483395.8774
2024-04-19 09:00:00,3.557,3.726,3.239,3.599,46582436.9,165206581.8039,594239.0,22596789.1,80161692.1009
2024-04-20 09:00:00,3.598,4.209,3.525,4.11,39109978.0,151738080.7371,535448.0,19190312.8,74471518.3733
2024-04-21 09:00:00,4.109,4.161,3.906,3.993,25915967.7,105034168.18,395989.0,12485852.7,50619884.5688
2024-04-22 09:00:00,3.994,4.191,3.923,4.071,27677430.9,112650519.5147,414342.0,13362910.4,54411257.8798
2024-04-23 09:00:00,4.071,4.165,3.762,3.823,30171284.1,118615697.0434,381317.0,14370871.1,56542018.9141
2024-04-24 09:00:00,3.824,3.957,3.63,3.76,30913202.2,117260067.1134,441995.0,14941911.7,56692908.9321
2024-04-25 09:00:00,3.759,3.829,3.524,3.632,29253972.7,107119639.5442,432928.0,14143389.9,51795912.2093
2024-04-26 09:00:00,3.632,3.647,3.415,3.437,20295824.8,71460113.4479,276476.0,9589237.6,33779376.6055
2024-04-27 09:00:00,3.437,3.781,3.25,3.746,30276270.5,106642942.855,357484.0,14792049.9,52124539.1963
2024-04-28 09:00:00,3.746,4.838,3.726,4.364,267054402.5,1176009227.0949,2405017.0,134293301.6,591503394.2824
