open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-12-19 09:00:00,0.28916,0.4878,0.28916,0.46654,1021743275.0,429069100.66652,1440832.0,509473720.0,214302590.13764
2020-12-20 09:00:00,0.4661,0.79146,0.44123,0.73419,1229630797.0,789291170.56895,2319952.0,612754886.0,393626107.2619
2020-12-21 09:00:00,0.73309,0.77067,0.45193,0.47201,909075889.0,540611784.17373,1827188.0,441352590.0,263329894.34127
2020-12-22 09:00:00,0.4723,0.62355,0.42403,0.54615,821711563.0,425027507.69665,1561030.0,406142876.0,210309204.30115
2020-12-23 09:00:00,0.54584,0.58042,0.34686,0.41205,558307156.0,266872610.188,998087.0,269469990.0,129133301.3113
2020-12-24 09:00:00,0.41211,0.4555,0.35145,0.41101,385125011.0,154475647.43537,705530.0,185938469.0,74610364.16113
2020-12-25 09:00:00,0.411,0.42276,0.3345,0.35884,272604589.0,102711224.57681,491183.0,124240463.0,46867060.01864
2020-12-26 09:00:00,0.35897,0.497,0.31936,0.48289,523296839.0,215459930.24616,905447.0,255566953.0,105469275.78509
2020-12-27 09:00:00,0.4828,0.49437,0.376,0.39722,347470023.0,148341686.86008,688097.0,167147948.0,71446714.99786
2020-12-28 09:00:00,0.39691,0.438,0.37755,0.38215,202584137.0,83344397.89658,451246.0,95987995.0,39539691.25969
2020-12-29 09:00:00,0.38212,0.3875,0.34069,0.37441,146242894.0,53873427.54136,257460.0,68759115.0,25363759.90972
2020-12-30 09:00:00,0.37427,0.40393,0.35047,0.37566,147184979.0,55152911.61012,245898.0,69277224.0,25980520.83724
2020-12-31 09:00:00,0.37562,0.38188,0.34193,0.35171,90176058.0,32364306.28976,159482.0,40573227.0,14584174.67704
2021-01-01 09:00:00,0.35139,0.37982,0.34509,0.3629,114802585.0,41820568.00056,221965.0,52085105.0,18999939.94541
2021-01-02 09:00:00,0.36279,0.36311,0.30172,0.32786,89222576.0,30194751.897,168972.0,38484321.0,13042725.77434
2021-01-03 09:00:00,0.32787,0.33758,0.282,0.2998,173924696.0,53880439.61571,320358.0,79968813.0,24809535.18515
