open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-01-20 09:00:00,10.199,11.461,9.781,10.871,5263124.4,54960684.8011,291794.0,2525953.7,26385353.0801
2023-01-21 09:00:00,10.875,11.436,10.142,10.256,2461632.5,26703113.8027,160486.0,1119474.8,12160429.7155
2023-01-22 09:00:00,10.254,10.869,9.548,10.04,1889761.0,19572199.4663,125198.0,868034.5,8997149.5238
2023-01-23 09:00:00,10.04,10.855,9.612,10.453,2142313.6,21911882.4616,126217.0,1023972.0,10473405.9937
2023-01-24 09:00:00,10.452,11.29,9.6,9.897,2457852.1,25834250.2292,151924.0,1139001.6,11974912.0494
2023-01-25 09:00:00,9.88,10.86,9.487,10.35,1631891.8,16402746.0231,103195.0,760915.1,7653859.4945
2023-01-26 09:00:00,10.361,11.3,10.043,10.219,1311970.0,13978063.9686,88822.0,607683.0,6478355.6626
2023-01-27 09:00:00,10.212,11.076,9.823,10.774,2072808.5,21675968.8563,124573.0,986114.0,10314593.7609
2023-01-28 09:00:00,10.773,11.906,10.591,11.003,5822735.7,66147265.037,272510.0,2811684.2,31972366.4694
2023-01-29 09:00:00,11.002,11.362,10.82,11.208,1351682.3,14986649.1926,73870.0,642252.6,7126893.2568
2023-01-30 09:00:00,11.208,11.252,9.862,10.179,1468683.9,15323241.9203,88140.0,626185.6,6523650.6691
2023-01-31 09:00:00,10.181,10.53,10.012,10.32,837552.2,8624183.8893,53852.0,371028.2,3821929.6708
2023-02-01 09:00:00,10.32,11.006,9.581,10.765,2818104.0,28755877.6553,133718.0,1398831.6,14276130.8513
2023-02-02 09:00:00,10.783,11.767,10.582,10.691,3661963.2,40789451.5617,155544.0,1702221.4,18982625.8558
2023-02-03 09:00:00,10.687,11.519,10.29,11.054,3238501.7,35301221.53,150829.0,1475433.4,16103151.0882
2023-02-04 09:00:00,11.055,11.193,10.37,10.475,1497188.7,16167261.7198,82680.0,621933.3,6727195.5429
2023-02-05 09:00:00,10.476,10.53,9.8,10.007,2164389.9,21987296.955,102280.0,948312.0,9642798.2533
2023-02-06 09:00:00,10.0,12.9,9.9,12.117,21020040.0,250460101.2058,779602.0,10536050.8,125630909.8961
2023-02-07 09:00:00,12.122,13.712,12.105,12.72,22450675.3,291012712.3671,1009065.0,11297481.2,146477231.1733
2023-02-08 09:00:00,12.72,13.155,11.342,12.55,8405869.0,102227333.8759,414483.0,4023523.4,48982296.4068
2023-02-09 09:00:00,12.547,14.298,11.432,12.524,28625692.9,367304758.4927,1232864.0,13569217.3,174265474.4941
2023-02-10 09:00:00,12.521,12.7,10.253,10.34,12554253.4,143131846.8497,535431.0,5712738.5,65100530.9952
2023-02-11 09:00:00,10.335,10.673,10.05,10.657,4941499.7,50910941.4734,225810.0,2374818.7,24479645.9003
2023-02-12 09:00:00,10.656,10.994,10.059,10.197,4614664.6,49111006.8199,203832.0,2021253.9,21525548.6586
2023-02-13 09:00:00,10.201,10.887,9.13,9.92,12854328.3,128282995.5904,500712.0,6061474.4,60531087.8559
2023-02-14 09:00:00,9.92,10.413,9.555,10.027,6816678.6,68077989.7987,273752.0,3111511.4,31089838.7661
2023-02-15 09:00:00,10.026,11.58,9.816,11.468,9854870.4,105151586.27,421895.0,4749783.5,50690164.6529
2023-02-16 09:00:00,11.468,11.703,10.055,10.099,6823628.3,75813459.3731,332421.0,3032410.3,33747881.885
2023-02-17 09:00:00,10.099,11.514,10.036,11.055,9342667.9,101450795.0491,431636.0,4509688.2,48985486.7625
2023-02-18 09:00:00,11.054,11.807,11.014,11.377,6367953.7,72688245.5809,315677.0,2972285.0,33946754.6823
2023-02-19 09:00:00,11.377,11.487,10.5,10.634,3699929.4,40711199.5994,193322.0,1653639.9,18200150.6921
2023-02-20 09:00:00,10.633,11.049,10.324,10.809,2962144.3,32055750.566,159169.0,1357840.4,14701554.1261
2023-02-21 09:00:00,10.81,11.177,10.064,10.213,3746630.6,39739712.98,195473.0,1710081.4,18154469.2606
2023-02-22 09:00:00,10.216,10.689,9.728,10.49,5690152.6,58226402.555,248284.0,2674424.1,27382506.9557
2023-02-23 09:00:00,10.49,11.474,10.486,10.927,9315381.7,103088991.2328,389099.0,4374945.9,48455863.7962
2023-02-24 09:00:00,10.926,10.979,9.846,10.111,4073180.7,42362123.6227,197130.0,1848294.0,19228625.4594
2023-02-25 09:00:00,10.112,10.625,9.626,10.174,4499003.4,45943468.2886,213025.0,2068320.6,21147946.2397
2023-02-26 09:00:00,10.174,10.566,10.066,10.502,2853073.1,29496872.2032,150380.0,1362025.3,14087360.7494
2023-02-27 09:00:00,10.497,11.259,10.137,11.093,6378307.8,68859609.0088,297689.0,3084195.0,33304741.4566
