open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-04-06 09:00:00,0.6662,0.6818,0.6268,0.661,18347595.0,12030376.5053,100625.0,8738421.0,5732362.4379
2023-04-07 09:00:00,0.661,0.6684,0.6071,0.617,24792256.0,15511349.847,104978.0,11277423.0,7058179.0888
2023-04-08 09:00:00,0.6168,0.6279,0.5912,0.5944,18510399.0,11292809.1298,73792.0,7688499.0,4694130.4426
2023-04-09 09:00:00,0.5943,0.6131,0.5872,0.6043,9722452.0,5840062.4259,42486.0,4715296.0,2833117.6735
2023-04-10 09:00:00,0.6045,0.6264,0.59,0.6211,18710357.0,11342642.0351,68164.0,8921848.0,5408078.0413
2023-04-11 09:00:00,0.6208,0.6472,0.6112,0.6197,20620410.0,12915767.1867,90441.0,9706431.0,6083695.5877
2023-04-12 09:00:00,0.6195,0.6201,0.5811,0.6093,21427397.0,12888770.066,80054.0,9197013.0,5536392.6785
2023-04-13 09:00:00,0.6094,0.6366,0.6042,0.6322,14207274.0,8860906.6449,55398.0,7017126.0,4379743.9041
2023-04-14 09:00:00,0.6319,0.75,0.6297,0.7167,94503858.0,65863054.1788,302807.0,44888926.0,31295621.6961
2023-04-15 09:00:00,0.7168,0.754,0.7,0.7113,58432786.0,42309203.8049,203122.0,24947248.0,18089074.5818
2023-04-16 09:00:00,0.7113,0.7755,0.69,0.7636,52620560.0,38460824.4503,184926.0,24833037.0,18186179.7867
2023-04-17 09:00:00,0.7629,0.806,0.691,0.7231,72295709.0,54324431.6625,243275.0,32510983.0,24455654.5332
2023-04-18 09:00:00,0.723,0.742,0.697,0.7114,28198657.0,20330162.248,93627.0,12530956.0,9048786.1354
2023-04-19 09:00:00,0.7115,0.713,0.5965,0.6429,35561633.0,23405208.8737,118801.0,15148957.0,9953970.8858
2023-04-20 09:00:00,0.6425,0.6501,0.605,0.6265,25537884.0,16057837.7616,94056.0,11874717.0,7471278.8718
2023-04-21 09:00:00,0.6264,0.6496,0.5707,0.589,28212102.0,17366457.9019,98279.0,12848972.0,7923416.6528
2023-04-22 09:00:00,0.589,0.6056,0.5791,0.6037,13648658.0,8100204.0712,50792.0,6251847.0,3711877.4999
2023-04-23 09:00:00,0.6036,0.6059,0.5649,0.5814,13753414.0,8052237.7724,51790.0,6087773.0,3567119.4836
2023-04-24 09:00:00,0.5813,0.5919,0.5572,0.5771,19839947.0,11349826.3353,68292.0,8982078.0,5142594.4248
2023-04-25 09:00:00,0.5771,0.608,0.5444,0.6047,36999281.0,20945582.57,97613.0,18472036.0,10466338.3061
2023-04-26 09:00:00,0.6046,0.6468,0.5555,0.599,48639475.0,29708393.7765,135318.0,22751386.0,13903765.8738
2023-04-27 09:00:00,0.5989,0.6322,0.5948,0.6143,24710010.0,15164061.7609,84818.0,11081427.0,6802499.7411
2023-04-28 09:00:00,0.6141,0.6216,0.591,0.6053,15130775.0,9176657.5399,59841.0,7255315.0,4402696.1152
2023-04-29 09:00:00,0.6052,0.6195,0.5952,0.6153,19367643.0,11766544.1474,67919.0,9088595.0,5527258.9066
2023-04-30 09:00:00,0.6153,0.6218,0.5836,0.5904,30071818.0,18296916.7686,97618.0,13713264.0,8344339.9784
2023-05-01 09:00:00,0.5904,0.5959,0.5424,0.5506,19695000.0,11171712.2936,78379.0,8739484.0,4955819.533
2023-05-02 09:00:00,0.5507,0.5652,0.5464,0.5612,13725587.0,7629476.6793,64877.0,6461770.0,3591692.988
2023-05-03 09:00:00,0.5613,0.5655,0.524,0.5636,22929121.0,12517390.6239,95011.0,10577594.0,5782008.0537
2023-05-04 09:00:00,0.5637,0.566,0.5323,0.537,19528462.0,10751643.3871,81293.0,8683734.0,4786991.6317
2023-05-05 09:00:00,0.5371,0.5449,0.5265,0.5402,20073036.0,10757925.4554,79072.0,9497769.0,5090179.0136
2023-05-06 09:00:00,0.5402,0.5428,0.4851,0.5028,22505599.0,11422103.8617,83086.0,10589705.0,5371209.0788
2023-05-07 09:00:00,0.5029,0.5137,0.4968,0.5017,14164456.0,7138447.2126,58724.0,6840963.0,3448146.6078
2023-05-08 09:00:00,0.5017,0.5056,0.4289,0.454,34030365.0,15698854.8602,105695.0,15473005.0,7123465.6757
2023-05-09 09:00:00,0.4541,0.4615,0.4386,0.4597,18401551.0,8309650.2468,70493.0,8903327.0,4022467.0129
2023-05-10 09:00:00,0.4596,0.4835,0.445,0.4755,24040332.0,11202863.3522,81798.0,11703207.0,5455270.8077
2023-05-11 09:00:00,0.4755,0.4755,0.4271,0.4392,15194903.0,6850193.79,56074.0,7575469.0,3416420.9119
2023-05-12 09:00:00,0.4391,0.4557,0.4117,0.4541,18437167.0,7929474.9682,63781.0,9079746.0,3906237.7063
2023-05-13 09:00:00,0.4541,0.4556,0.4357,0.4478,14348019.0,6379225.9799,52662.0,6988163.0,3106369.6331
2023-05-14 09:00:00,0.4479,0.4616,0.436,0.4524,13992242.0,6259616.3985,56925.0,6948204.0,3109431.1878
2023-05-15 09:00:00,0.4522,0.4694,0.4435,0.4473,14747319.0,6740667.1936,59850.0,7446915.0,3403775.9426
2023-05-16 09:00:00,0.4473,0.4527,0.4366,0.4493,12106832.0,5379523.0544,52444.0,6054777.0,2691242.3384
2023-05-17 09:00:00,0.4494,0.4644,0.4319,0.4624,18009739.0,8084346.6171,73708.0,8850750.0,3974438.8357
2023-05-18 09:00:00,0.4622,0.4628,0.4349,0.4521,14373321.0,6490923.6046,61488.0,6629064.0,2992014.7987
2023-05-19 09:00:00,0.4522,0.4711,0.4453,0.4675,19565446.0,8964640.5192,70459.0,9706481.0,4447305.6783
2023-05-20 09:00:00,0.4674,0.4703,0.4528,0.465,14073246.0,6473591.8982,50872.0,6758549.0,3109763.6338
2023-05-21 09:00:00,0.465,0.4656,0.4312,0.4355,14334507.0,6378713.3021,49996.0,6528630.0,2901309.5591
2023-05-22 09:00:00,0.4355,0.4427,0.4187,0.4399,17236247.0,7394847.3727,64749.0,8242811.0,3537166.6557
2023-05-23 09:00:00,0.4399,0.4576,0.4369,0.4526,15854134.0,7136501.7137,60837.0,7673825.0,3455108.026
2023-05-24 09:00:00,0.4526,0.4533,0.4223,0.4502,14495068.0,6362554.2903,54607.0,7025158.0,3084063.1282
2023-05-25 09:00:00,0.4503,0.457,0.4372,0.4389,14778876.0,6588755.3379,56644.0,6808273.0,3034707.9915
2023-05-26 09:00:00,0.4388,0.4513,0.4366,0.4397,9193688.0,4077234.6838,41334.0,4744311.0,2104215.6421
2023-05-27 09:00:00,0.4396,0.4454,0.4324,0.4386,7420660.0,3254851.1862,30426.0,3648205.0,1600542.2592
2023-05-28 09:00:00,0.4387,0.4747,0.437,0.4679,23841079.0,10891372.6718,74939.0,11735841.0,5361101.4927
