open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-25 09:00:00,0.2687,0.3168,0.1852,0.2115,1336545263.0,314172918.2859,1534337.0,656651437.0,154188847.063
2023-10-26 09:00:00,0.2114,0.2669,0.2075,0.2616,1285868663.0,309058321.2167,1567030.0,637320257.0,153459626.9094
2023-10-27 09:00:00,0.2616,0.2861,0.1891,0.2388,951441487.0,219730272.1028,1219273.0,477545092.0,110231874.1404
2023-10-28 09:00:00,0.2388,0.281,0.2222,0.2731,693309955.0,177947772.6068,1270743.0,347030568.0,89148690.7414
2023-10-29 09:00:00,0.2731,0.3048,0.256,0.2914,858707949.0,245309896.7266,1300183.0,431235465.0,123296019.8109
2023-10-30 09:00:00,0.2914,0.4292,0.2914,0.4029,1637225263.0,593916280.7772,2602604.0,842207576.0,305549474.61
2023-10-31 09:00:00,0.4029,0.43,0.2373,0.2476,2825658280.0,878429216.1491,3680984.0,1371886735.0,427130930.0882
2023-11-01 09:00:00,0.2476,0.2555,0.2197,0.2349,1305395612.0,307480105.4012,1301540.0,626745221.0,147788016.2671
2023-11-02 09:00:00,0.2349,0.2358,0.2056,0.2192,547252942.0,122129918.4138,472710.0,254374034.0,56788721.923
2023-11-03 09:00:00,0.2193,0.2345,0.2067,0.2307,482063940.0,107460443.6381,485477.0,233029978.0,51966680.9743
2023-11-04 09:00:00,0.2308,0.241,0.2237,0.2331,273496445.0,63334283.6277,314599.0,130871411.0,30330636.268
2023-11-05 09:00:00,0.2331,0.2336,0.215,0.22,193296361.0,42870203.2154,225658.0,88880637.0,19706946.8935
2023-11-06 09:00:00,0.2199,0.2205,0.2041,0.2169,199029413.0,42376021.6901,225304.0,93070071.0,19826835.4409
2023-11-07 09:00:00,0.2169,0.2169,0.2028,0.2101,191566159.0,40315176.5812,241128.0,88631542.0,18664233.2414
2023-11-08 09:00:00,0.21,0.226,0.2092,0.2212,229110845.0,50274489.1971,278431.0,110783122.0,24303527.4592
2023-11-09 09:00:00,0.2211,0.2282,0.17,0.2105,325949961.0,69441821.7385,424437.0,153444467.0,32749690.3914
2023-11-10 09:00:00,0.2106,0.2223,0.2059,0.2179,205406404.0,43914950.9003,249966.0,99425776.0,21261632.2099
2023-11-11 09:00:00,0.2179,0.2226,0.21,0.2172,162970065.0,35322464.4532,206326.0,78208025.0,16962254.4393
2023-11-12 09:00:00,0.2172,0.2175,0.2068,0.2134,100366240.0,21400340.6534,136437.0,47324983.0,10088866.8645
2023-11-13 09:00:00,0.2135,0.218,0.2027,0.208,124404417.0,26273450.879,172027.0,58481101.0,12350286.5402
2023-11-14 09:00:00,0.2079,0.2096,0.1866,0.2032,128675648.0,26279147.9418,183999.0,61288345.0,12526426.7619
2023-11-15 09:00:00,0.2032,0.213,0.2025,0.2118,151658938.0,31794666.2417,161858.0,74237987.0,15564423.2119
2023-11-16 09:00:00,0.2118,0.215,0.2031,0.2116,191345397.0,40318734.9856,211206.0,92915341.0,19579297.824
2023-11-17 09:00:00,0.2115,0.222,0.1964,0.2089,244222830.0,51538882.1983,258064.0,116152251.0,24540773.5277
2023-11-18 09:00:00,0.2089,0.2092,0.1916,0.203,141211612.0,28159635.3194,131926.0,69593825.0,13880258.789
2023-11-19 09:00:00,0.203,0.2106,0.197,0.2098,118950904.0,24296994.2314,105756.0,58681747.0,11988066.3706
2023-11-20 09:00:00,0.2098,0.2126,0.2034,0.2069,114679116.0,23971142.4396,116100.0,54647872.0,11425676.7496
2023-11-21 09:00:00,0.2068,0.2078,0.1818,0.182,160005440.0,31324905.2495,200284.0,74126816.0,14529417.9011
2023-11-22 09:00:00,0.1819,0.1953,0.1809,0.194,86627150.0,16384173.4747,100533.0,42791160.0,8089565.0569
2023-11-23 09:00:00,0.1939,0.1983,0.1901,0.1965,71563113.0,13943174.7455,70829.0,34606507.0,6744109.0943
2023-11-24 09:00:00,0.1966,0.2058,0.1955,0.1998,93642394.0,18838945.8882,104810.0,45619080.0,9177572.0678
2023-11-25 09:00:00,0.1997,0.2023,0.1965,0.201,40394191.0,8080225.249,50510.0,19839460.0,3968737.2519
2023-11-26 09:00:00,0.201,0.2017,0.1907,0.1963,54056304.0,10662664.3178,70016.0,25197227.0,4970109.3099
2023-11-27 09:00:00,0.1964,0.1978,0.1852,0.1894,61001271.0,11601932.7565,82131.0,28579084.0,5435539.1463
2023-11-28 09:00:00,0.1894,0.2026,0.1867,0.2007,148727803.0,29193348.1865,184355.0,72902087.0,14308905.6941
2023-11-29 09:00:00,0.2006,0.2063,0.1965,0.2012,86157989.0,17286039.9835,99261.0,41135279.0,8257773.7316
2023-11-30 09:00:00,0.2011,0.2018,0.1944,0.1973,51148017.0,10131732.1507,66659.0,23171474.0,4591317.5527
2023-12-01 09:00:00,0.1974,0.2004,0.1954,0.1979,41990883.0,8293303.6368,55186.0,20777260.0,4103912.8426
2023-12-02 09:00:00,0.1979,0.2097,0.1971,0.2056,97975462.0,20076471.2385,107332.0,45111070.0,9249406.4488
