open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2022-09-10 09:00:00,5.1404,7.1884,5.1404,6.4121,150664448.0,929121172.8513,2619612.0,74756480.0,461296236.4232
2022-09-11 09:00:00,6.412,7.0116,5.2504,5.7211,131784921.0,789191458.3263,2374092.0,64527588.0,386880272.8314
2022-09-12 09:00:00,5.722,5.8763,3.7841,4.021,197871997.0,899051231.7905,2405828.0,97990135.0,444765595.4138
2022-09-13 09:00:00,4.0221,4.6988,3.819,4.1531,165663783.0,709902477.6342,1985612.0,82457776.0,353565146.8305
2022-09-14 09:00:00,4.1531,4.5175,2.0337,3.0208,655032846.0,1923902033.9646,4861898.0,336920079.0,987495840.2039
2022-09-15 09:00:00,3.0196,3.2,2.6114,2.7223,206389421.0,594050461.5431,1765646.0,104639352.0,301404858.4475
2022-09-16 09:00:00,2.7223,3.4926,2.6296,3.073,208269491.0,619234407.3228,1829246.0,105769382.0,314518369.249
2022-09-17 09:00:00,3.072,3.256,2.8963,3.0704,141405001.0,436161760.4176,1242978.0,70808642.0,218495643.6711
2022-09-18 09:00:00,3.0714,3.0779,2.6,2.745,98941241.0,284746735.641,924463.0,48847854.0,140617177.7865
2022-09-19 09:00:00,2.745,3.1,2.457,2.9048,150112037.0,414336114.9264,1343429.0,75072290.0,207383812.6829
2022-09-20 09:00:00,2.9039,2.9039,2.6292,2.6969,75787330.0,208440420.4818,744510.0,37749791.0,103855507.9129
2022-09-21 09:00:00,2.6969,2.7382,2.3875,2.493,88169086.0,228679876.2924,764568.0,44179014.0,114594840.4212
2022-09-22 09:00:00,2.4928,2.73,2.4737,2.626,45662361.0,119111292.7546,450839.0,22787396.0,59444418.2386
2022-09-23 09:00:00,2.626,2.8843,2.4914,2.6175,66622768.0,176617758.5201,647070.0,33243882.0,88134920.6858
2022-09-24 09:00:00,2.6174,2.6755,2.2926,2.3978,38258794.0,96797520.3626,360856.0,18010635.0,45581939.1506
2022-09-25 09:00:00,2.3982,2.4754,2.1,2.1815,53847738.0,125620130.9886,417095.0,25940158.0,60563744.2324
2022-09-26 09:00:00,2.1811,2.85,1.9964,2.702,278920163.0,701450144.3636,1999948.0,143504942.0,360760781.5828
2022-09-27 09:00:00,2.7022,2.772,2.402,2.4849,119972617.0,309675703.3344,876452.0,60172358.0,155381711.0437
2022-09-28 09:00:00,2.4848,2.6288,2.3763,2.5008,91608517.0,229693760.2357,750819.0,45497932.0,114125174.2847
2022-09-29 09:00:00,2.5005,2.5286,2.41,2.4605,43252792.0,106697762.0309,372701.0,21313888.0,52591670.2812
2022-09-30 09:00:00,2.4609,2.5928,2.4267,2.4788,44581829.0,111514793.5,361459.0,21933760.0,54866213.2272
2022-10-01 09:00:00,2.4789,2.55,2.3257,2.4779,36870911.0,89931334.2057,275131.0,17901620.0,43659031.7071
2022-10-02 09:00:00,2.4779,2.69,2.4325,2.4697,84203669.0,214247692.2152,582173.0,41459218.0,105525926.5958
2022-10-03 09:00:00,2.4696,2.4769,2.3928,2.4483,39517771.0,96314104.2306,305242.0,19274631.0,46986154.4788
2022-10-04 09:00:00,2.4481,2.7295,2.4143,2.5576,102702092.0,266260256.6697,633783.0,51428051.0,133344340.145
2022-10-05 09:00:00,2.5575,2.6557,2.4825,2.5482,53633750.0,137173425.7277,395605.0,26155326.0,66938784.052
2022-10-06 09:00:00,2.5476,2.5773,2.4281,2.4669,31628800.0,79153584.4727,256531.0,14777425.0,36996350.4598
2022-10-07 09:00:00,2.4671,2.5757,2.455,2.5048,27660721.0,69152320.6515,216945.0,13059734.0,32659254.6465
2022-10-08 09:00:00,2.5048,2.5441,2.4552,2.4884,21456997.0,53652998.936,154291.0,10291789.0,25742510.705
