open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2019-12-19 09:00:00,185.0,189.5,182.9,186.14,110800.434,20719234.99368,16178.0,59221.134,11072516.73382
2019-12-20 09:00:00,185.99,190.5,183.02,187.41,225130.546,42116290.17663,34994.0,125445.79,23463468.3837
2019-12-21 09:00:00,187.43,188.49,185.02,186.21,167471.832,31261617.58847,33046.0,76258.77,14235834.15478
2019-12-22 09:00:00,186.21,197.81,185.7,196.19,116332.603,22057497.38222,28037.0,60291.854,11423619.07112
2019-12-23 09:00:00,196.19,198.66,187.77,189.61,88983.918,17295659.42149,22861.0,43343.841,8432086.51202
2019-12-24 09:00:00,189.61,192.11,184.3,188.34,95153.136,17996368.45536,22497.0,47883.622,9059541.60732
2019-12-25 09:00:00,188.34,188.8,182.65,185.26,79815.776,14853134.77752,20220.0,39355.094,7325812.08528
2019-12-26 09:00:00,185.27,194.76,184.07,187.62,99537.923,18706199.90067,24049.0,50746.584,9539095.27375
2019-12-27 09:00:00,187.6,203.81,186.72,203.18,174701.046,34143602.22029,39694.0,87433.428,17083989.83349
2019-12-28 09:00:00,203.2,210.0,202.44,206.08,212754.718,43963901.54233,42593.0,109007.174,22523227.99747
2019-12-29 09:00:00,206.08,215.78,204.05,212.21,231217.018,48675492.1195,45520.0,116577.837,24544959.81002
2019-12-30 09:00:00,212.2,214.78,205.7,208.45,234498.747,49328258.20123,43710.0,115116.123,24219499.45912
2019-12-31 09:00:00,208.45,214.0,201.73,204.72,320814.994,66711325.43368,46150.0,159514.514,33168208.24079
2020-01-01 09:00:00,204.72,208.95,202.95,204.44,235950.127,48629157.85569,36700.0,115834.074,23872912.55159
2020-01-02 09:00:00,204.45,205.54,192.08,195.73,307659.505,61783287.72486,44112.0,149683.497,30073187.13618
2020-01-03 09:00:00,195.6,226.2,192.05,222.31,560968.042,119540134.17901,82271.0,286467.946,61040165.44358
2020-01-04 09:00:00,222.31,227.19,219.3,224.37,478534.844,106654728.8047,67424.0,239452.325,53380925.89958
2020-01-05 09:00:00,224.24,227.6,220.51,222.68,460171.541,103094061.25644,64100.0,230753.536,51702386.56863
2020-01-06 09:00:00,222.73,248.08,222.0,244.1,606014.515,142681437.46752,78499.0,309725.386,72941202.62837
2020-01-07 09:00:00,244.12,246.97,231.93,242.32,610964.456,147255976.33314,85439.0,301928.466,72791803.26019
2020-01-08 09:00:00,242.36,257.71,230.0,240.17,611483.117,147548065.44653,88987.0,305221.811,73675313.60831
2020-01-09 09:00:00,240.17,244.0,231.1,238.03,391595.059,92746273.35281,58869.0,193176.192,45752282.41098
2020-01-10 09:00:00,238.08,274.93,231.3,271.71,742149.591,186406546.74301,118048.0,376815.123,94734048.69248
2020-01-11 09:00:00,271.76,279.5,258.7,260.84,528805.671,142201525.84249,82690.0,265370.132,71386645.06418
2020-01-12 09:00:00,260.71,270.9,258.0,270.77,281476.573,74619274.92942,47553.0,141027.469,37399193.95768
2020-01-13 09:00:00,270.83,273.0,260.76,267.0,186010.49,49317271.86423,43094.0,84771.331,22487108.71283
2020-01-14 09:00:00,267.09,370.0,267.09,348.76,1266958.607,401316219.37222,247530.0,647442.075,204978301.44047
2020-01-15 09:00:00,348.55,362.76,312.5,340.3,970851.111,327615976.18113,294293.0,476831.415,160965276.10287
2020-01-16 09:00:00,340.36,343.44,310.2,326.77,565649.502,182863826.66092,161460.0,279638.988,90413276.34862
2020-01-17 09:00:00,326.77,384.17,320.0,368.2,696514.18,244349822.31837,205601.0,350329.334,122941509.47742
2020-01-18 09:00:00,368.18,408.37,330.46,339.63,761635.3,276838936.40735,258434.0,375787.237,136778105.9344
2020-01-19 09:00:00,339.65,366.59,320.15,339.62,475794.155,162857678.37396,166302.0,229403.461,78566013.82776
2020-01-20 09:00:00,339.79,353.14,322.97,343.88,252874.107,85739559.07217,88966.0,122792.568,41671223.5593
2020-01-21 09:00:00,343.88,348.02,332.41,343.48,169198.735,57929761.67193,64500.0,82223.183,28158578.11237
2020-01-22 09:00:00,343.54,355.66,339.5,349.12,152726.096,52857622.96225,59283.0,73214.649,25348073.38923
2020-01-23 09:00:00,349.42,350.45,316.64,325.55,274632.367,91501569.37661,103440.0,132582.889,44175088.85343
2020-01-24 09:00:00,325.58,329.0,298.63,319.2,455228.488,143630196.23335,146826.0,221370.836,69875111.33024
2020-01-25 09:00:00,319.25,319.86,305.0,310.49,230327.872,71722011.32433,77666.0,114628.516,35700108.26207
2020-01-26 09:00:00,310.35,349.4,308.0,347.89,369421.713,122500548.92317,113470.0,189099.077,62704575.17945
2020-01-27 09:00:00,347.91,377.87,347.79,362.79,550555.005,200852449.11188,179583.0,276616.103,100923407.6262
2020-01-28 09:00:00,362.9,385.84,360.8,378.82,421887.574,156200701.5587,169480.0,209563.764,77631142.66468
2020-01-29 09:00:00,378.82,396.33,375.96,380.4,364107.695,140556209.0124,121065.0,175800.109,67924375.20674
2020-01-30 09:00:00,380.54,400.36,372.0,392.81,402649.383,156426513.099,141750.0,203285.606,79035251.90123
2020-01-31 09:00:00,392.85,395.8,365.09,375.22,331651.593,125388150.09084,144986.0,159777.421,60401480.23429
2020-02-01 09:00:00,375.35,390.0,372.89,380.63,279493.713,106570168.85223,116825.0,134391.146,51272797.27197
2020-02-02 09:00:00,380.62,387.93,369.7,377.72,282770.45,107392148.93634,115582.0,140024.904,53202959.65898
2020-02-03 09:00:00,377.83,393.0,374.97,384.42,270961.085,103880352.24163,107904.0,135989.992,52149197.16491
2020-02-04 09:00:00,384.43,389.75,373.2,381.04,254456.491,97003605.10257,97745.0,122585.919,46753643.24032
2020-02-05 09:00:00,381.39,446.8,378.86,445.34,645369.242,271588293.43709,209660.0,336215.329,141568554.03781
2020-02-06 09:00:00,445.36,449.0,417.12,446.26,514588.788,226030597.38334,220838.0,259243.445,113922079.88192
2020-02-07 09:00:00,446.26,460.0,432.95,439.66,451019.061,199549182.27361,193571.0,230058.281,101821001.07671
2020-02-08 09:00:00,439.55,455.35,425.7,444.89,396768.958,176246376.79993,152220.0,194458.73,86414403.23055
2020-02-09 09:00:00,444.98,462.19,435.6,450.5,330721.988,149036857.60657,133461.0,161376.619,72755315.60989
2020-02-10 09:00:00,450.5,463.18,437.01,452.63,376636.508,168976702.68342,163817.0,184594.09,82845546.57046
2020-02-11 09:00:00,452.63,470.63,441.66,462.8,396722.184,180537279.0875,164868.0,204669.974,93174431.80457
2020-02-12 09:00:00,462.81,483.37,462.81,474.07,363423.37,172351659.65586,157323.0,175176.397,83082194.8996
2020-02-13 09:00:00,474.08,487.7,460.24,477.33,361949.703,170867677.01809,156058.0,168067.966,79394239.17725
2020-02-14 09:00:00,477.51,498.83,467.06,494.15,325020.08,158022131.63469,139194.0,163028.818,79267610.57667
2020-02-15 09:00:00,494.18,496.19,422.22,439.29,458579.253,210137801.68478,215170.0,211320.975,96682116.62918
2020-02-16 09:00:00,439.41,458.65,383.0,412.12,591293.63,250534746.29539,328912.0,284206.837,120520558.98133
2020-02-17 09:00:00,412.1,417.58,366.73,413.23,893342.982,348196948.39842,550440.0,441410.369,172065107.26849
2020-02-18 09:00:00,413.4,427.6,385.0,420.83,427137.061,174066813.56949,229714.0,208376.487,84939143.73963
2020-02-19 09:00:00,420.83,424.28,370.0,378.61,350040.476,141644175.56492,170686.0,159226.508,64621937.82445
2020-02-20 09:00:00,378.62,388.29,350.0,370.97,439154.845,163622313.04236,253709.0,210463.777,78499441.92204
2020-02-21 09:00:00,371.07,388.2,367.4,378.45,345691.019,130884637.85748,176505.0,169969.0,64356348.68015
2020-02-22 09:00:00,378.52,380.77,367.57,373.41,240633.654,89972050.95302,184739.0,119245.362,44595200.11239
2020-02-23 09:00:00,373.45,404.69,372.87,402.06,288177.606,112965479.29473,182314.0,144104.906,56470686.28315
2020-02-24 09:00:00,402.05,408.59,363.17,378.53,454837.177,174817027.19459,269866.0,216713.742,83335328.05256
2020-02-25 09:00:00,378.52,380.15,345.76,353.31,445593.556,161333756.7492,254461.0,214815.278,77789874.09315
2020-02-26 09:00:00,353.37,362.62,301.86,316.94,977175.513,316568409.27161,413283.0,465675.446,150928693.22961
2020-02-27 09:00:00,316.98,335.48,307.6,324.75,432744.158,140434586.12161,298578.0,213818.307,69390561.41984
2020-02-28 09:00:00,324.75,329.55,299.1,315.17,429787.17,134269494.23627,246212.0,208832.978,65287089.47318
2020-02-29 09:00:00,315.15,322.99,305.7,306.32,250679.229,78639033.79408,124422.0,121522.04,38126637.64296
2020-03-01 09:00:00,306.24,325.36,304.32,312.23,378310.586,118865230.98243,170651.0,182688.958,57411115.65238
2020-03-02 09:00:00,312.28,343.26,311.11,339.54,368554.643,120579710.0674,147319.0,183071.381,59897525.49751
2020-03-03 09:00:00,339.58,339.6,321.34,329.65,362667.561,120013367.08127,147929.0,176292.791,58349184.4196
2020-03-04 09:00:00,329.67,332.5,310.32,319.74,236867.475,76430678.42447,85132.0,113351.347,36609086.94898
2020-03-05 09:00:00,319.7,344.0,319.7,337.39,352830.629,118141828.54753,140957.0,179361.67,60033938.66465
2020-03-06 09:00:00,337.3,352.75,332.37,350.72,346589.385,119890853.62162,149117.0,172210.658,59573318.67494
2020-03-07 09:00:00,350.82,351.34,327.23,331.06,309081.1,105354995.12295,150821.0,151412.741,51624033.84319
2020-03-08 09:00:00,330.99,331.0,268.06,273.18,743524.158,219378390.33887,231421.0,342688.813,101161334.59107
2020-03-09 09:00:00,273.14,280.47,252.18,273.21,879518.391,235733145.08184,319730.0,437013.891,117266300.56015
2020-03-10 09:00:00,273.25,278.38,263.06,272.03,383150.681,103890631.8933,206459.0,193605.203,52523936.68126
2020-03-11 09:00:00,272.06,275.2,250.4,267.4,408388.849,107728134.93359,239653.0,203734.501,53767171.3134
2020-03-12 09:00:00,267.4,268.16,135.94,142.74,1095080.057,220866701.07808,342197.0,504113.179,101593889.65871
2020-03-13 09:00:00,142.74,189.35,128.63,177.39,1201190.806,195384507.68138,503807.0,592380.62,96612682.0849
2020-03-14 09:00:00,177.39,180.52,164.04,167.38,534244.079,91877130.06851,153930.0,274119.74,47176583.21364
2020-03-15 09:00:00,167.33,190.99,165.66,178.34,454298.032,79462474.51856,153494.0,228213.531,39933757.42239
2020-03-16 09:00:00,178.26,184.47,146.0,172.41,1099069.819,182197793.70333,432829.0,572245.229,94971027.33346
2020-03-17 09:00:00,172.41,188.28,168.79,182.46,740718.95,133823528.34972,307337.0,365740.419,66090688.69062
2020-03-18 09:00:00,182.45,186.03,169.0,184.94,550423.0,98628102.05006,251975.0,260268.621,46645593.19901
2020-03-19 09:00:00,184.94,234.0,177.9,220.99,808091.106,166408976.51295,419090.0,394175.203,81447661.54022
2020-03-20 09:00:00,221.03,247.05,189.14,215.23,1031704.838,231057066.19128,483501.0,515211.529,115656859.07933
2020-03-21 09:00:00,215.2,229.27,206.4,220.1,662721.801,143735955.99537,294709.0,315948.054,68566649.91941
2020-03-22 09:00:00,220.06,233.45,199.78,202.8,633937.68,136260774.5307,281122.0,314511.67,67626261.994
2020-03-23 09:00:00,202.78,227.8,198.67,221.37,611540.356,129255391.53831,248425.0,309894.169,65521828.59502
2020-03-24 09:00:00,221.3,230.87,217.57,227.42,436015.025,97842066.41974,189466.0,226902.079,50955131.11271
