open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-11-08 09:00:00,0.28,0.3178,0.2607,0.283,188380738.0,55503620.3767,312612.0,87006570.0,25664102.1281
2023-11-09 09:00:00,0.2832,0.337,0.2291,0.2861,427266127.0,127280857.8589,809784.0,198342595.0,59204172.9491
2023-11-10 09:00:00,0.2862,0.3214,0.2738,0.3013,202540168.0,61423433.0227,418800.0,95555196.0,28997220.8117
2023-11-11 09:00:00,0.3013,0.3078,0.2702,0.2743,96814798.0,27458366.0583,195846.0,43185884.0,12259018.0529
2023-11-12 09:00:00,0.2743,0.2743,0.2525,0.2681,51223521.0,13575759.3647,94201.0,23045215.0,6109259.285
2023-11-13 09:00:00,0.2683,0.2891,0.2664,0.2767,97776787.0,27225462.5858,201776.0,45151485.0,12579338.0262
2023-11-14 09:00:00,0.2768,0.3243,0.2557,0.2774,259811673.0,75448083.54,437110.0,121677476.0,35446710.111
2023-11-15 09:00:00,0.2775,0.2842,0.2712,0.2837,55279773.0,15319214.6531,96042.0,26780833.0,7427317.4248
2023-11-16 09:00:00,0.2837,0.2909,0.266,0.2712,61568358.0,17153451.7029,131910.0,28947155.0,8064177.5955
2023-11-17 09:00:00,0.2713,0.2749,0.2509,0.2622,46605680.0,12246278.2592,105428.0,21277676.0,5588593.1337
2023-11-18 09:00:00,0.2622,0.2649,0.2378,0.2545,46764744.0,11771304.8121,94941.0,21866984.0,5504981.8357
2023-11-19 09:00:00,0.2545,0.265,0.2462,0.262,29270615.0,7445617.4974,59816.0,13908486.0,3537942.9748
2023-11-20 09:00:00,0.262,0.2667,0.2566,0.2651,37584104.0,9829608.2925,78192.0,18339147.0,4797632.1629
2023-11-21 09:00:00,0.2652,0.2742,0.237,0.2371,89778959.0,23515659.3152,179377.0,41340409.0,10851637.6329
2023-11-22 09:00:00,0.2371,0.2554,0.2361,0.2546,37139645.0,9157967.3157,69459.0,18989122.0,4679799.3244
2023-11-23 09:00:00,0.2547,0.2597,0.2474,0.2559,25661607.0,6493808.2526,49948.0,12423741.0,3145173.2293
2023-11-24 09:00:00,0.2559,0.2631,0.2538,0.2611,29852773.0,7735468.951,53369.0,14459751.0,3747293.0806
2023-11-25 09:00:00,0.2611,0.2631,0.2535,0.2582,22959367.0,5932541.9478,38738.0,10672514.0,2757722.8511
2023-11-26 09:00:00,0.2583,0.2777,0.2579,0.2712,91124107.0,24523901.8605,145661.0,44248089.0,11912465.2919
2023-11-27 09:00:00,0.2711,0.2782,0.2517,0.2567,85304492.0,22521111.5637,142235.0,41949631.0,11075184.3999
2023-11-28 09:00:00,0.2568,0.262,0.2466,0.2584,43412647.0,11015317.3397,80270.0,20040059.0,5083025.6631
2023-11-29 09:00:00,0.2584,0.259,0.2496,0.2535,22929964.0,5818614.6296,54057.0,11303334.0,2868208.0329
2023-11-30 09:00:00,0.2536,0.2539,0.2463,0.2502,15789720.0,3938577.2287,43405.0,7588849.0,1892668.4045
2023-12-01 09:00:00,0.2502,0.2545,0.2476,0.2544,15614040.0,3932379.5012,44605.0,7523972.0,1895862.0891
2023-12-02 09:00:00,0.2544,0.264,0.2539,0.2614,29887548.0,7779222.0883,54799.0,14873784.0,3870559.3701
2023-12-03 09:00:00,0.2614,0.2731,0.2569,0.2618,30514213.0,8057467.9759,58371.0,14513570.0,3832893.3143
2023-12-04 09:00:00,0.2618,0.2661,0.2485,0.2611,43796972.0,11330707.9702,92588.0,20488319.0,5303347.9673
