open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,36.034,36.228,35.692,35.761,70206.19,2528020.74609,17522.0,34361.8,1237682.64805
2024-06-02 09:00:00,35.755,36.185,34.774,34.92,122681.57,4358719.77081,34026.0,58132.07,2065491.23689
2024-06-03 09:00:00,34.931,36.277,34.565,35.047,192339.31,6839045.72563,49312.0,87154.62,3098036.23449
2024-06-04 09:00:00,35.046,36.31,34.455,36.093,173936.6,6128847.66811,41984.0,86942.45,3064693.37361
2024-06-05 09:00:00,36.095,36.929,35.961,36.6,138729.08,5051101.93854,31085.0,68005.27,2476502.42402
2024-06-06 09:00:00,36.601,37.22,35.711,35.904,117696.91,4297684.42142,27108.0,55429.75,2025740.75043
2024-06-07 09:00:00,35.9,36.899,30.826,33.517,336987.49,11444935.81454,65622.0,147180.52,5006756.67057
2024-06-08 09:00:00,33.511,33.718,31.924,32.263,142421.97,4672909.0932,27791.0,71661.23,2347140.91841
2024-06-09 09:00:00,32.256,33.01,32.027,32.976,82343.37,2676448.58616,17808.0,41887.99,1361896.74273
2024-06-10 09:00:00,32.984,33.457,32.024,32.27,160821.91,5254387.13506,37657.0,76487.33,2499258.64098
2024-06-11 09:00:00,32.267,32.369,30.564,31.535,194215.4,6159225.21154,52964.0,93715.65,2972220.87209
2024-06-12 09:00:00,31.542,33.978,30.792,33.278,210540.46,6898875.59442,51008.0,104125.72,3410050.76415
2024-06-13 09:00:00,33.263,33.43,30.906,30.989,185092.79,5940845.01286,45584.0,90939.48,2918625.98624
2024-06-14 09:00:00,30.989,32.187,29.268,30.255,228579.93,7029836.13679,48318.0,113731.94,3496318.76667
2024-06-15 09:00:00,30.256,30.618,29.89,29.979,104856.62,3168042.80312,23138.0,52176.48,1577049.73745
2024-06-16 09:00:00,29.976,30.45,29.642,30.053,170477.29,5118669.67072,29722.0,82883.76,2489013.3929
2024-06-17 09:00:00,30.044,30.32,27.219,28.45,262358.29,7556346.90795,48361.0,129013.84,3718742.9822
2024-06-18 09:00:00,28.448,28.532,24.601,26.575,369453.27,9706163.40933,62501.0,179015.74,4703646.11231
2024-06-19 09:00:00,26.573,27.637,26.369,26.918,225527.06,6111662.10861,34526.0,113066.17,3064509.91197
2024-06-20 09:00:00,26.915,28.85,26.662,27.557,380867.54,10530822.76894,55436.0,194234.57,5369671.48103
2024-06-21 09:00:00,27.56,27.998,26.905,27.456,322082.06,8873028.4733,44572.0,160079.79,4410385.18986
2024-06-22 09:00:00,27.461,27.484,24.515,25.592,692320.89,17717746.25251,68640.0,337331.22,8621345.76628
2024-06-23 09:00:00,25.595,25.991,24.107,25.05,685002.91,17040388.44171,70422.0,351081.86,8732649.17161
2024-06-24 09:00:00,25.046,25.222,23.416,24.772,531497.18,13008863.50031,83465.0,261654.57,6406014.63744
2024-06-25 09:00:00,24.764,25.744,24.577,25.379,364578.8,9189996.04048,46034.0,181814.24,4583143.77311
2024-06-26 09:00:00,25.379,26.615,25.262,25.79,495468.24,12840505.1283,56223.0,245720.02,6368460.03799
2024-06-27 09:00:00,25.791,28.338,25.337,27.878,517377.29,13842532.20528,62330.0,272266.08,7283573.52298
2024-06-28 09:00:00,27.879,29.042,27.636,27.911,378823.7,10683780.63401,49704.0,185501.39,5232454.5066
2024-06-29 09:00:00,27.908,28.611,27.531,27.722,284546.53,8007000.5767,26171.0,144245.96,4061445.13205
2024-06-30 09:00:00,27.722,29.527,27.366,29.333,350445.09,9920487.16885,39733.0,178415.97,5054258.46348
2024-07-01 09:00:00,29.329,30.079,28.785,28.808,306677.38,9089410.56479,42166.0,142589.41,4232360.26168
2024-07-02 09:00:00,28.81,28.875,28.06,28.664,232596.66,6623669.38409,31013.0,111213.55,3166743.7004
2024-07-03 09:00:00,28.676,28.923,26.399,26.467,253690.87,6969150.84692,33515.0,123498.52,3391398.46062
2024-07-04 09:00:00,26.477,26.673,24.269,24.415,243253.59,6219736.18034,30705.0,110949.04,2839608.36037
2024-07-05 09:00:00,24.423,25.423,21.761,25.109,422397.01,10065498.06806,59275.0,219223.57,5232274.73199
2024-07-06 09:00:00,25.101,27.603,24.856,27.39,150329.31,3907496.94286,22563.0,78843.04,2049420.13015
2024-07-07 09:00:00,27.387,27.481,25.451,25.732,167708.25,4415807.69901,20957.0,80016.06,2107045.38411
