open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,0.0154102,0.0157585,0.014762,0.0148626,4705526596.0,71956959.9958655,314983.0,2320092007.0,35487548.0024313
2024-06-02 09:00:00,0.0148597,0.0150917,0.0139018,0.0146295,5163460534.0,75147276.1178607,292272.0,2538155994.0,36939859.961876
2024-06-03 09:00:00,0.0146297,0.0155137,0.0143609,0.0144511,5972158982.0,89465583.4502238,358272.0,2975126575.0,44569393.9066962
2024-06-04 09:00:00,0.0144505,0.0147889,0.0139969,0.0143767,5144839231.0,74017515.1962032,344791.0,2533528924.0,36472884.2618886
2024-06-05 09:00:00,0.0143745,0.0150833,0.0140892,0.0146024,5229304704.0,75948202.7305944,333495.0,2593427773.0,37683106.286904
2024-06-06 09:00:00,0.0146008,0.0152235,0.0142192,0.014356,4670904177.0,68595935.9839197,301318.0,2325830879.0,34162877.698961
2024-06-07 09:00:00,0.014356,0.014534,0.0110516,0.0127678,10728374356.0,141627664.5976119,499322.0,5235442106.0,69194482.9963815
2024-06-08 09:00:00,0.0127683,0.0132,0.011964,0.0121145,6044449218.0,76032449.7939906,327957.0,2981493941.0,37508460.8278235
2024-06-09 09:00:00,0.0121118,0.0129443,0.0118495,0.0127477,4898278932.0,60826722.3248381,289577.0,2464442004.0,30613161.4394548
2024-06-10 09:00:00,0.0127477,0.0131133,0.0120471,0.0120798,5803206780.0,73049308.0092635,345738.0,2762339210.0,34782629.9743092
2024-06-11 09:00:00,0.0120803,0.0129858,0.0104664,0.0127241,8764514875.0,106470728.2952199,493527.0,4378201791.0,53206569.4972349
2024-06-12 09:00:00,0.0127243,0.0138888,0.0121095,0.0132008,8611707173.0,112842982.2482463,551361.0,4247404428.0,55672831.9924746
2024-06-13 09:00:00,0.0131996,0.0133443,0.0117062,0.0119059,5965720202.0,74156181.3097324,415742.0,2920898811.0,36304847.8445291
2024-06-14 09:00:00,0.011904,0.0122595,0.0105653,0.0113587,7203841108.0,82571712.8926192,401903.0,3551507315.0,40731709.6207496
2024-06-15 09:00:00,0.0113584,0.01228,0.0113174,0.0118364,5329535281.0,63359411.1935478,303494.0,2702181698.0,32123140.5427329
2024-06-16 09:00:00,0.0118375,0.0124417,0.0114381,0.0122958,5393339851.0,64646239.8760339,284479.0,2710901610.0,32511021.0974731
2024-06-17 09:00:00,0.0122933,0.0124141,0.0106916,0.0111523,8173825850.0,94622672.9334977,407782.0,4026212943.0,46614937.4204929
2024-06-18 09:00:00,0.0111525,0.0112396,0.009558,0.0109552,12954070180.0,135667328.5409983,531491.0,6473309857.0,67815135.8010678
2024-06-19 09:00:00,0.0109565,0.0118837,0.0107447,0.0113347,7006370964.0,80213928.463406,388295.0,3517319566.0,40269803.988307
2024-06-20 09:00:00,0.0113357,0.01224,0.0108502,0.0109847,6376198321.0,73015247.2860182,373846.0,3111375023.0,35664896.9881498
2024-06-21 09:00:00,0.0109832,0.0117339,0.01054,0.0113987,8948774566.0,100100198.0608422,410507.0,4479977223.0,50125045.7638744
2024-06-22 09:00:00,0.0114024,0.0116265,0.0111571,0.0114118,4053820299.0,46239697.8397898,214487.0,2041525691.0,23292353.0377411
