open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-02-01 09:00:00,0.0361,0.04688,0.0361,0.04,157303662,6663350.08,56051,68160670,2892542.56559
2021-02-02 09:00:00,0.04,0.04369,0.03531,0.03971,221531092,8657430.39593,53413,95451400,3746554.33875
2021-02-03 09:00:00,0.03971,0.04431,0.03971,0.04202,114061872,4763642.56955,37669,49942413,2090070.47676
2021-02-04 09:00:00,0.04203,0.048,0.04002,0.04354,178231780,7711479.5794,65528,80945567,3511045.4502
2021-02-05 09:00:00,0.04354,0.04811,0.04256,0.04711,151277972,6838119.40779,41984,64898519,2938271.37741
2021-02-06 09:00:00,0.04711,0.04745,0.04077,0.0432,109784385,4766377.45789,29959,47554571,2066331.47109
2021-02-07 09:00:00,0.0432,0.04396,0.03894,0.0422,91766625,3849871.65927,28342,40466125,1701159.76853
2021-02-08 09:00:00,0.04224,0.0505,0.04066,0.04677,315564135,14709823.04814,81499,139912567,6527470.6628
2021-02-09 09:00:00,0.04681,0.0546,0.04565,0.05137,197830729,9932729.51361,60830,86279252,4328506.41884
2021-02-10 09:00:00,0.05148,0.05511,0.0445,0.05063,225599456,11357582.81841,57209,97587758,4925281.03694
2021-02-11 09:00:00,0.05058,0.0671,0.05,0.0659,346594166,20370820.75005,106369,163392064,9621067.07067
2021-02-12 09:00:00,0.06573,0.06666,0.058,0.06267,153666075,9585227.25362,46660,65786791,4111373.43754
2021-02-13 09:00:00,0.06268,0.0815,0.06263,0.0762,539629774,40595796.54051,169525,231758766,17500935.9165
2021-02-14 09:00:00,0.07624,0.08222,0.06574,0.07021,203421678,14995735.15008,67548,87649905,6468984.45171
2021-02-15 09:00:00,0.07021,0.0739,0.04855,0.06051,371083985,22992768.41637,111487,164776934,10217132.60089
2021-02-16 09:00:00,0.06053,0.06502,0.05575,0.05898,169819711,10171356.83365,52711,77200033,4627351.96186
2021-02-17 09:00:00,0.059,0.0628,0.0555,0.06175,98280432,5905285.96134,35131,44587840,2680430.76316
2021-02-18 09:00:00,0.06178,0.06624,0.0585,0.06321,139171320,8681332.24187,45378,59263219,3697265.76639
2021-02-19 09:00:00,0.06332,0.06678,0.05931,0.06352,143195939,9057149.12546,46727,63363885,4012821.96722
2021-02-20 09:00:00,0.06351,0.06571,0.054,0.05798,140577578,8663009.6928,44353,60302468,3723580.85433
2021-02-21 09:00:00,0.05797,0.06179,0.05655,0.05938,73876044,4408751.5157,26263,33839361,2020325.4735
2021-02-22 09:00:00,0.05933,0.065,0.04471,0.05436,300834017,17138810.79378,93848,132862027,7588296.40861
2021-02-23 09:00:00,0.05444,0.05478,0.03672,0.04643,348635683,15595147.45473,105572,170552475,7616336.43101
2021-02-24 09:00:00,0.04643,0.05328,0.04379,0.04885,242258288,11854758.51859,59469,116261836,5691126.46011
2021-02-25 09:00:00,0.04882,0.05066,0.04509,0.04533,102128279,4975488.17218,29380,47107373,2298757.67425
2021-02-26 09:00:00,0.04534,0.04638,0.03991,0.04263,214401110,9114555.59489,43959,113134086,4814329.74679
2021-02-27 09:00:00,0.0426,0.04779,0.04246,0.04477,94357325,4250766.4191,27057,46227517,2081903.55664
2021-02-28 09:00:00,0.04476,0.04593,0.04062,0.04347,102924876,4458306.12338,28067,48431696,2097403.39825
2021-03-01 09:00:00,0.04354,0.0495,0.04285,0.04762,160694676,7588020.85953,36295,74983329,3536815.53304
2021-03-02 09:00:00,0.04769,0.04858,0.04322,0.04561,111514468,5132716.02217,25969,49917432,2299091.16313
2021-03-03 09:00:00,0.04567,0.0531,0.04523,0.04949,206537149,10373426.29698,46439,93730292,4711110.50569
2021-03-04 09:00:00,0.04942,0.05224,0.04668,0.04797,108590396,5353750.27175,30321,47984830,2367920.99191
2021-03-05 09:00:00,0.04802,0.05119,0.04551,0.05028,113500343,5521498.73499,29890,51033068,2484681.24888
2021-03-06 09:00:00,0.05037,0.05391,0.04929,0.05215,124712307,6442728.41469,35430,56519712,2921716.15655
2021-03-07 09:00:00,0.05222,0.05806,0.05222,0.05562,121178314,6601959.59705,36262,56900332,3101212.44556
2021-03-08 09:00:00,0.05562,0.05784,0.05344,0.05665,108208161,6020767.16747,30338,50299876,2800363.84645
2021-03-09 09:00:00,0.05665,0.06423,0.05556,0.06307,267574784,16287211.92527,69996,124566480,7592377.50055
2021-03-10 09:00:00,0.06308,0.06755,0.05777,0.06139,312594736,19606721.06773,76641,142162357,8922405.9199
2021-03-11 09:00:00,0.06146,0.07696,0.05871,0.07264,546441573,37068058.62994,141355,256944373,17430584.0709
2021-03-12 09:00:00,0.07272,0.0821,0.0663,0.07973,437864429,32398310.94974,135398,215493016,15973481.66004
2021-03-13 09:00:00,0.0797,0.08604,0.07403,0.07486,304272587,24175154.13694,98761,134674594,10721360.69086
2021-03-14 09:00:00,0.07483,0.093,0.06855,0.08454,789539862,65049629.33391,235347,363916112,29987969.52897
2021-03-15 09:00:00,0.08451,0.09229,0.07409,0.07826,476058307,38633121.14581,173283,223737800,18165452.33664
2021-03-16 09:00:00,0.07825,0.07935,0.07238,0.07446,206254179,15528954.18816,67468,93740035,7060627.94959
2021-03-17 09:00:00,0.07453,0.07493,0.06888,0.07362,143921056,10334860.28992,42852,67347323,4838850.28836
2021-03-18 09:00:00,0.07362,0.07774,0.07211,0.0727,134086723,9954603.5906,45344,61992471,4607917.7825
2021-03-19 09:00:00,0.07278,0.07564,0.07058,0.07332,83063725,6124031.57085,26728,37004803,2729104.62097
2021-03-20 09:00:00,0.0732,0.08735,0.07289,0.07642,530867443,44105467.6667,125706,242157226,20141957.01827
2021-03-21 09:00:00,0.07629,0.086,0.07461,0.08151,323177875,25883702.37425,88850,150442084,12053081.65536
2021-03-22 09:00:00,0.08151,0.0866,0.07501,0.07677,226021081,18382916.03229,63192,101415270,8247894.69085
2021-03-23 09:00:00,0.07669,0.07988,0.07171,0.07455,160945548,12251625.37837,45135,74256129,5656729.25388
2021-03-24 09:00:00,0.07456,0.08058,0.06475,0.06958,361930367,26859520.97304,80606,175957109,13065651.0727
2021-03-25 09:00:00,0.06959,0.0707,0.06358,0.06628,221603693,14917416.11022,55218,110267294,7431648.67862
2021-03-26 09:00:00,0.06633,0.07549,0.06626,0.07399,143880229,10242139.38075,35881,67917763,4831723.80184
2021-03-27 09:00:00,0.07402,0.0815,0.06938,0.07832,312575055,24096795.668,75590,151568116,11695797.81688
2021-03-28 09:00:00,0.0783,0.0906,0.07766,0.08559,395451409,33404741.15161,105646,189133356,15995927.07982
2021-03-29 09:00:00,0.0856,0.09207,0.08301,0.08642,252532416,22106574.62838,73249,119043078,10429094.71056
2021-03-30 09:00:00,0.08643,0.089,0.08424,0.08598,158194347,13634158.58187,46794,72176760,6225086.94082
2021-03-31 09:00:00,0.086,0.10314,0.07615,0.09902,587476835,53071930.72938,158185,271782548,24598938.56553
2021-04-01 09:00:00,0.09917,0.10226,0.08809,0.09162,301208195,28372659.61865,97966,140717023,13251840.89074
2021-04-02 09:00:00,0.09162,0.12718,0.09085,0.11268,1551621520,175744802.74898,424211,736889051,83434394.22931
2021-04-03 09:00:00,0.11268,0.11461,0.1001,0.10184,540820651,58219013.17911,192498,250514206,27001188.31429
2021-04-04 09:00:00,0.10184,0.11704,0.10001,0.11538,327607818,36238288.4305,116940,151714093,16788817.63801
2021-04-05 09:00:00,0.11539,0.16038,0.10818,0.13717,1353786619,189915807.11107,463845,623520039,87622847.04127
2021-04-06 09:00:00,0.13722,0.14439,0.12,0.12875,660801011,87663680.54597,269140,304320140,40379379.17243
2021-04-07 09:00:00,0.12881,0.13814,0.10573,0.11301,844091902,102135151.99303,305661,400722463,48485205.43236
2021-04-08 09:00:00,0.11301,0.12688,0.11158,0.12325,437065860,52689753.57735,148193,210601292,25373887.55913
2021-04-09 09:00:00,0.12325,0.1339,0.12114,0.12308,339209270,43107762.38834,124342,159211279,20234955.80814
2021-04-10 09:00:00,0.12307,0.13255,0.11962,0.12645,212353118,26826670.02913,90099,100107306,12653481.39683
2021-04-11 09:00:00,0.12642,0.13233,0.12181,0.12821,204322027,25915220.02607,95419,96275139,12212325.35038
2021-04-12 09:00:00,0.12817,0.13542,0.11999,0.12283,260282446,33326460.63483,108765,124003643,15903245.38889
2021-04-13 09:00:00,0.1229,0.12548,0.11772,0.12356,159931724,19443271.8012,67855,78425259,9531153.18551
2021-04-14 09:00:00,0.12373,0.13754,0.11942,0.1242,411227616,53261153.06894,140240,186109855,24115108.95811
2021-04-15 09:00:00,0.12425,0.13861,0.12289,0.13516,244179228,31977795.64545,97096,116327570,15240626.23401
2021-04-16 09:00:00,0.13528,0.154,0.12473,0.15008,354988815,49225298.66687,146699,164774600,22910319.75249
2021-04-17 09:00:00,0.15014,0.175,0.13969,0.14243,369496689,57499098.30083,175416,167754880,26132193.88161
2021-04-18 09:00:00,0.14244,0.14465,0.09,0.1218,550777741,65796772.05788,229623,253389829,30316673.89152
2021-04-19 09:00:00,0.12179,0.13,0.10521,0.10843,229029401,26845411.30912,99657,104950822,12294654.75682
2021-04-20 09:00:00,0.10848,0.12076,0.09822,0.11445,259427276,28568118.14371,109388,126824321,13958133.54161
2021-04-21 09:00:00,0.1144,0.1261,0.11128,0.11155,413426773,49526767.94486,147337,203148537,24384256.76486
2021-04-22 09:00:00,0.11158,0.1212,0.1,0.10312,340354256,38230608.61624,130560,165465123,18605243.0528
2021-04-23 09:00:00,0.10306,0.10516,0.08054,0.09399,487524446,43437724.1626,145135,239966532,21371169.71373
2021-04-24 09:00:00,0.09404,0.09434,0.0835,0.08492,258521330,22987409.87241,86151,124866814,11103483.75852
2021-04-25 09:00:00,0.08497,0.09378,0.08003,0.0846,205716070,18015208.1809,72172,100693358,8814816.54536
2021-04-26 09:00:00,0.08461,0.10227,0.08366,0.10155,267051006,25634558.44728,94702,125735176,12052628.81318
2021-04-27 09:00:00,0.10153,0.12795,0.09985,0.1236,514858946,59148294.18907,167776,250626406,28795619.90416
2021-04-28 09:00:00,0.12362,0.12628,0.10737,0.11465,325032802,37383128.36772,123151,148748403,17107925.99767
2021-04-29 09:00:00,0.11464,0.11551,0.10514,0.11063,139281272,15472545.34181,62273,65798978,7307296.62282
2021-04-30 09:00:00,0.11058,0.1318,0.10787,0.131,340193637,41319980.11624,130498,161234267,19597401.95077
2021-05-01 09:00:00,0.13099,0.1339,0.1188,0.12647,226304633,28538255.76945,103562,102165789,12883166.42414
