open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2021-01-26 09:00:00,0.01095,0.01095,0.009765,0.010586,72802151.0,752732.461001,9239.0,34913147.0,362125.748757
2021-01-27 09:00:00,0.010584,0.010587,0.009239,0.009923,128401419.0,1275915.61906,21874.0,52307999.0,521444.17344
2021-01-28 09:00:00,0.009925,0.014072,0.009679,0.011889,691831303.0,8318404.791654,79839.0,296922621.0,3575109.550902
2021-01-29 09:00:00,0.011889,0.014966,0.011889,0.012541,604854416.0,7887357.406935,77163.0,255784432.0,3341702.068144
2021-01-30 09:00:00,0.012541,0.014065,0.0115,0.012056,388061322.0,4896442.938479,48661.0,168729224.0,2142708.291557
2021-01-31 09:00:00,0.01205,0.013,0.011213,0.0116,266368364.0,3221530.769419,36976.0,105236269.0,1276365.256585
2021-02-01 09:00:00,0.011589,0.012369,0.0111,0.011929,218040887.0,2558970.963587,27062.0,89727032.0,1055975.965875
2021-02-02 09:00:00,0.011894,0.01345,0.011864,0.012842,220257524.0,2790101.345221,27266.0,90370505.0,1147533.836339
2021-02-03 09:00:00,0.012877,0.015501,0.012562,0.014401,963603434.0,13603582.014332,82210.0,410356922.0,5795312.324679
2021-02-04 09:00:00,0.014377,0.0199,0.014216,0.016793,1652142286.0,28147706.34361,151228.0,769598194.0,13181881.356128
2021-02-05 09:00:00,0.016786,0.018722,0.016189,0.017311,1040505215.0,17900173.614313,81188.0,430728254.0,7420104.67976
2021-02-06 09:00:00,0.01731,0.017448,0.015,0.016112,963197026.0,15584163.799483,74809.0,409376697.0,6634968.414238
2021-02-07 09:00:00,0.016124,0.0184,0.014371,0.017367,1853454852.0,30858042.980701,143297.0,815518930.0,13605299.589461
2021-02-08 09:00:00,0.017368,0.019623,0.016596,0.018162,1068822942.0,19321949.236672,82928.0,486128239.0,8803578.336491
2021-02-09 09:00:00,0.018162,0.02052,0.018162,0.020044,1048141183.0,20302259.918554,94561.0,470517606.0,9129631.260751
2021-02-10 09:00:00,0.020074,0.021008,0.016699,0.018532,1212575798.0,22845705.977632,92347.0,536541023.0,10113246.486275
2021-02-11 09:00:00,0.018553,0.023431,0.017993,0.02168,1214049881.0,24628219.760684,99527.0,548764454.0,11151665.624186
2021-02-12 09:00:00,0.021734,0.023841,0.020257,0.022447,781381866.0,17226532.781423,78023.0,338228228.0,7468693.763105
2021-02-13 09:00:00,0.022466,0.027262,0.022447,0.024758,1546158074.0,38180574.520856,138158.0,703688983.0,17407398.704698
2021-02-14 09:00:00,0.024785,0.029554,0.022056,0.02705,1752221356.0,45629491.46765,190805.0,788344540.0,20635438.68702
2021-02-15 09:00:00,0.027069,0.030894,0.02289,0.026437,2666436768.0,73827642.250777,340054.0,1227785035.0,34029743.057619
2021-02-16 09:00:00,0.026453,0.028819,0.024768,0.026153,656336275.0,17523921.554886,81394.0,295382539.0,7898271.360863
2021-02-17 09:00:00,0.026132,0.027149,0.02348,0.025954,673299691.0,17260175.766263,70030.0,306177601.0,7861832.056415
2021-02-18 09:00:00,0.025965,0.029187,0.025965,0.027776,691732583.0,19179896.652554,73777.0,327387162.0,9084249.069926
2021-02-19 09:00:00,0.027844,0.030844,0.02659,0.029095,753479973.0,21561331.657101,90295.0,344198598.0,9855057.516432
2021-02-20 09:00:00,0.029088,0.031496,0.024913,0.027271,807673662.0,23453892.039358,97028.0,367517780.0,10686690.011989
