open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-22 09:00:00,0.6478,0.6976,0.5485,0.6168,817743194.0,505735362.9252,2036220.0,406991326.0,251797498.8441
2024-06-23 09:00:00,0.6169,0.6554,0.5558,0.5702,399958801.0,239489862.0287,1071615.0,194533793.0,116561970.3983
2024-06-24 09:00:00,0.5703,0.6785,0.5426,0.6532,791024176.0,485546194.645,2114574.0,395820663.0,243175973.9458
2024-06-25 09:00:00,0.6532,0.7679,0.6466,0.7209,972081481.0,701867820.2106,2897802.0,486808400.0,351551357.8484
2024-06-26 09:00:00,0.7209,0.8285,0.6749,0.7922,663041420.0,491491679.1135,1953219.0,336210074.0,249512872.5623
2024-06-27 09:00:00,0.7921,0.8377,0.6915,0.716,743135788.0,570674637.0136,2216225.0,369294497.0,283741809.3438
2024-06-28 09:00:00,0.716,0.765,0.6616,0.6689,494484644.0,353641039.6059,1406984.0,239962540.0,171718974.3229
2024-06-29 09:00:00,0.669,0.693,0.6308,0.6408,279230133.0,184326487.1246,772693.0,135618727.0,89608592.0573
2024-06-30 09:00:00,0.6408,0.729,0.627,0.7131,287356913.0,192990484.8459,920294.0,142851915.0,95975194.4251
2024-07-01 09:00:00,0.7131,0.746,0.6664,0.6686,299181952.0,209649247.5648,956526.0,144348091.0,101190566.4322
2024-07-02 09:00:00,0.6687,0.6777,0.6327,0.6595,205533760.0,134920262.9249,717489.0,100443150.0,65976826.1959
2024-07-03 09:00:00,0.6594,0.6709,0.6005,0.612,181928806.0,113765514.2685,639489.0,87570486.0,54790836.721
2024-07-04 09:00:00,0.612,0.6148,0.4961,0.5065,284266145.0,158638907.2225,716178.0,134714382.0,75210920.1657
2024-07-05 09:00:00,0.5065,0.512,0.4507,0.4822,347980626.0,167676876.4744,828169.0,174601652.0,84181471.8962
2024-07-06 09:00:00,0.4821,0.5546,0.4672,0.5505,337390214.0,169130238.4873,858263.0,167639918.0,84120399.9826
2024-07-07 09:00:00,0.5504,0.557,0.4561,0.4609,359900009.0,179490044.3187,945712.0,170844832.0,85238160.9243
2024-07-08 09:00:00,0.4609,0.5149,0.4341,0.5032,369335333.0,178442182.0908,977047.0,182033357.0,87969119.2122
2024-07-09 09:00:00,0.5032,0.5325,0.494,0.5075,219704275.0,113222334.1847,605599.0,107512940.0,55407747.2575
2024-07-10 09:00:00,0.5074,0.5786,0.4979,0.5189,239871801.0,128910710.1841,669687.0,116932686.0,62824430.1666
2024-07-11 09:00:00,0.5189,0.5413,0.495,0.4998,181333683.0,93842566.5715,503658.0,87673357.0,45395275.2026
2024-07-12 09:00:00,0.4999,0.5404,0.4837,0.5273,154737758.0,79253085.7127,425319.0,75138090.0,38508868.8502
2024-07-13 09:00:00,0.5273,0.5562,0.5098,0.5202,165352479.0,88194115.7413,443903.0,80708234.0,43063903.5203
2024-07-14 09:00:00,0.5201,0.5852,0.5122,0.5731,157640808.0,85363207.0085,426865.0,79745210.0,43174493.7948
2024-07-15 09:00:00,0.573,0.606,0.5511,0.5979,174882853.0,100029587.7857,515688.0,86378867.0,49425846.2253
2024-07-16 09:00:00,0.5979,0.6033,0.5356,0.5643,185410786.0,103947263.1288,467911.0,88369165.0,49527475.2748
2024-07-17 09:00:00,0.5643,0.5827,0.5441,0.5605,135088257.0,76570334.4954,383451.0,63262150.0,35876943.0764
2024-07-18 09:00:00,0.5606,0.5822,0.53,0.5622,112475553.0,62686970.7993,337442.0,54024818.0,30131855.792
2024-07-19 09:00:00,0.5622,0.567,0.5164,0.5521,113804648.0,61480359.9773,334905.0,53720952.0,29027472.2487
2024-07-20 09:00:00,0.5521,0.6328,0.5513,0.5958,294410689.0,175940888.7974,727949.0,145950961.0,87208665.933
2024-07-21 09:00:00,0.5959,0.633,0.5539,0.5758,251792612.0,150292136.3472,645734.0,119621627.0,71468104.5374
2024-07-22 09:00:00,0.5758,0.5973,0.545,0.552,141801086.0,81722725.4546,415169.0,66029470.0,38074683.4526
2024-07-23 09:00:00,0.5519,0.5774,0.5386,0.5479,123412471.0,68616321.5832,376779.0,60991994.0,33921856.5532
2024-07-24 09:00:00,0.5478,0.5866,0.5392,0.5657,111654523.0,63080933.13,348826.0,54035630.0,30524293.0719
2024-07-25 09:00:00,0.5657,0.5695,0.4892,0.5164,137543609.0,72247089.127,408377.0,65996282.0,34672751.1688
2024-07-26 09:00:00,0.5164,0.5472,0.5148,0.5445,67650760.0,36163897.3345,221169.0,32385841.0,17314348.2365
2024-07-27 09:00:00,0.5445,0.6107,0.5405,0.5983,156967569.0,90769224.0568,489379.0,75944379.0,43911881.2196
2024-07-28 09:00:00,0.5983,0.625,0.5667,0.5726,211541296.0,124970010.3952,616182.0,105359098.0,62283005.6015
2024-07-29 09:00:00,0.5727,0.654,0.5701,0.6043,245889678.0,151548312.1832,780263.0,122891734.0,75748045.6664
2024-07-30 09:00:00,0.6043,0.6545,0.5335,0.5351,282471853.0,165147295.238,841646.0,134328721.0,78710844.3451
2024-07-31 09:00:00,0.5351,0.5584,0.515,0.519,150278304.0,81168414.5051,458249.0,70741635.0,38248245.276
2024-08-01 09:00:00,0.5191,0.5305,0.4422,0.4783,168593479.0,81987577.8468,501106.0,80021814.0,38875610.7324
2024-08-02 09:00:00,0.4783,0.4839,0.4317,0.4353,144842865.0,66348830.9354,406181.0,69780382.0,31982594.4796
2024-08-03 09:00:00,0.4352,0.4393,0.3703,0.377,221526374.0,89055791.803,477862.0,106124981.0,42608193.1172
2024-08-04 09:00:00,0.377,0.3918,0.3416,0.3623,157543270.0,58692991.2947,388340.0,77542558.0,28904149.6834
2024-08-05 09:00:00,0.3622,0.3675,0.25,0.2904,578048226.0,164673898.6047,1116080.0,282191739.0,80220963.6953
2024-08-06 09:00:00,0.2905,0.3528,0.2894,0.3345,245606907.0,81646310.3,502502.0,121040110.0,40233183.6244
2024-08-07 09:00:00,0.3344,0.3501,0.3103,0.3178,155973989.0,51713951.4782,338181.0,77163660.0,25609596.1299
2024-08-08 09:00:00,0.3177,0.3902,0.3123,0.386,156583553.0,55361181.7268,395923.0,78078502.0,27624569.6318
2024-08-09 09:00:00,0.386,0.3866,0.3558,0.3659,89187015.0,32762282.3369,247692.0,42365758.0,15564773.7639
2024-08-10 09:00:00,0.3659,0.3747,0.3609,0.3654,45743614.0,16788592.6603,132654.0,23631926.0,8673761.3425
2024-08-11 09:00:00,0.3655,0.3773,0.3401,0.3479,82367230.0,29343744.0167,207855.0,39006547.0,13897173.1277
2024-08-12 09:00:00,0.3479,0.3863,0.3457,0.3736,139472256.0,51017467.8459,338825.0,68945144.0,25224344.8136
2024-08-13 09:00:00,0.3736,0.4008,0.3526,0.3821,96761928.0,36042153.3625,251229.0,47068437.0,17547308.8843
2024-08-14 09:00:00,0.3819,0.3889,0.3482,0.3563,115842584.0,42547600.0548,251339.0,55084185.0,20242361.038
2024-08-15 09:00:00,0.3563,0.3621,0.3261,0.3301,84215843.0,29026201.5467,187347.0,39713945.0,13688235.2371
2024-08-16 09:00:00,0.3301,0.3392,0.3142,0.3254,84589592.0,27588518.3425,177721.0,41744773.0,13631133.0119
2024-08-17 09:00:00,0.3254,0.4776,0.3228,0.4327,697181312.0,290842698.2297,1314075.0,352960573.0,147207280.0245
2024-08-18 09:00:00,0.4325,0.4621,0.3927,0.3974,596628524.0,252607604.2599,1264561.0,289120782.0,122513355.1655
2024-08-19 09:00:00,0.3973,0.4078,0.383,0.4051,196274755.0,77583960.3614,512232.0,98008445.0,38776104.2152
2024-08-20 09:00:00,0.4052,0.4205,0.3822,0.3936,108393091.0,43395236.341,306372.0,52582766.0,21052676.1487
2024-08-21 09:00:00,0.3936,0.4042,0.3752,0.4002,75357899.0,29437462.1259,187339.0,37025264.0,14473252.6677
2024-08-22 09:00:00,0.4002,0.4272,0.3975,0.4233,79077397.0,32648018.5378,211605.0,40119687.0,16570187.5204
2024-08-23 09:00:00,0.4233,0.4881,0.4119,0.4703,101853465.0,44845189.7705,290634.0,48462857.0,21360692.9807
2024-08-24 09:00:00,0.4703,0.495,0.4529,0.4642,85507795.0,40413476.8705,245264.0,41423064.0,19574568.6392
2024-08-25 09:00:00,0.4641,0.4664,0.432,0.4366,70650289.0,31449817.4694,193278.0,34521983.0,15378199.2237
2024-08-26 09:00:00,0.4366,0.4449,0.3956,0.3971,58204892.0,24656962.0533,152804.0,27685985.0,11735349.0292
2024-08-27 09:00:00,0.397,0.4088,0.3427,0.3508,90352760.0,33907521.8534,183317.0,43170514.0,16197861.2897
2024-08-28 09:00:00,0.3509,0.362,0.3221,0.3374,82428379.0,28308326.288,173058.0,39094923.0,13429046.2616
2024-08-29 09:00:00,0.3373,0.3681,0.3368,0.345,85235791.0,29832622.1218,172574.0,41693243.0,14595628.4783
2024-08-30 09:00:00,0.3449,0.3519,0.3251,0.3452,79545131.0,27204831.4747,167307.0,38380898.0,13130045.929
2024-08-31 09:00:00,0.3451,0.3487,0.3292,0.3304,28802547.0,9761593.6647,84600.0,13686534.0,4640463.0395
2024-09-01 09:00:00,0.3302,0.3322,0.3073,0.3089,78771872.0,25321487.8342,172779.0,36777956.0,11844449.6515
2024-09-02 09:00:00,0.3088,0.3416,0.3048,0.3329,64993002.0,20950641.7837,141468.0,32592535.0,10509434.1678
2024-09-03 09:00:00,0.3329,0.3423,0.3183,0.3201,45793599.0,15190765.0073,115003.0,21746463.0,7214813.0571
2024-09-04 09:00:00,0.3201,0.3448,0.295,0.3338,65666835.0,21129849.3029,147213.0,32890111.0,10599618.0715
2024-09-05 09:00:00,0.3338,0.3371,0.3183,0.3223,38205550.0,12536259.326,91753.0,18077795.0,5931169.5864
