open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-06-30 09:00:00,231.58,232.07,212.67,216.38,55540.141,12153672.70205,62960.0,28005.547,6130189.58669
2020-07-01 09:00:00,216.38,216.8,200.0,201.05,66459.787,14014313.84763,60497.0,29574.474,6244177.17479
2020-07-02 09:00:00,201.06,205.0,173.98,179.04,182149.566,34180266.68041,184948.0,87352.766,16385007.4028
2020-07-03 09:00:00,179.04,191.56,170.05,171.73,135389.969,24258754.59247,141867.0,66932.726,12002636.29976
2020-07-04 09:00:00,171.74,186.9,163.01,180.39,196237.08,34496132.1465,181027.0,97925.829,17261678.32634
2020-07-05 09:00:00,180.15,205.0,176.6,201.01,248072.586,48348367.57727,238789.0,132646.495,25888088.35265
2020-07-06 09:00:00,201.01,201.01,187.98,194.76,115208.938,22471783.76165,106003.0,53956.9,10531438.66537
2020-07-07 09:00:00,194.73,196.88,182.32,187.42,82332.953,15717695.3709,65511.0,35828.696,6845143.05542
2020-07-08 09:00:00,187.42,189.61,180.44,184.56,93799.584,17311452.1638,77080.0,42643.903,7875655.87607
2020-07-09 09:00:00,184.55,188.61,176.0,180.1,106907.327,19529901.53959,73973.0,48788.939,8922718.38753
2020-07-10 09:00:00,180.09,180.92,172.6,175.3,84138.139,14828428.6123,65033.0,40892.0,7213031.02193
2020-07-11 09:00:00,175.3,184.66,174.2,178.19,103933.948,18553816.39331,76169.0,46785.261,8352616.21216
2020-07-12 09:00:00,178.19,183.35,175.05,176.67,56543.158,10092262.15078,41100.0,25075.69,4476268.22706
2020-07-13 09:00:00,176.68,178.47,154.53,166.27,116859.235,19761945.38288,89896.0,52506.218,8891063.1826
2020-07-14 09:00:00,166.27,166.9,159.01,163.91,90677.126,14821436.16084,66307.0,39684.309,6481028.49536
2020-07-15 09:00:00,163.9,166.67,159.6,160.11,69218.092,11346847.81669,51098.0,30591.699,5019846.3542
2020-07-16 09:00:00,160.12,165.0,152.0,154.88,85681.162,13382473.21066,63068.0,37192.025,5810447.80954
2020-07-17 09:00:00,154.81,175.0,154.3,167.18,194743.071,32271261.52985,124620.0,91790.98,15219597.11109
2020-07-18 09:00:00,167.28,167.79,160.62,163.86,108988.304,17959025.47729,73518.0,52067.893,8581324.95291
2020-07-19 09:00:00,163.82,164.87,158.95,163.79,62229.475,10109015.65161,44328.0,32048.109,5208522.18649
2020-07-20 09:00:00,163.79,174.0,152.55,158.16,185270.54,30664443.06686,132619.0,90584.148,15024014.213
2020-07-21 09:00:00,158.11,162.3,157.42,159.8,71692.838,11468963.11618,53727.0,35867.103,5737989.98292
2020-07-22 09:00:00,159.81,160.18,153.2,157.59,97658.872,15301147.35584,75895.0,46173.771,7238872.61514
2020-07-23 09:00:00,157.53,162.5,155.0,156.55,80984.125,12868826.81867,66738.0,39130.921,6221592.43853
2020-07-24 09:00:00,156.55,158.28,154.55,155.39,49605.255,7778587.12114,40107.0,22803.515,3577692.13664
2020-07-25 09:00:00,155.39,157.92,154.11,156.21,61497.903,9620500.27473,37685.0,27980.85,4377031.72268
2020-07-26 09:00:00,156.22,164.0,154.47,157.83,120680.464,19173868.72449,80945.0,55038.661,8753649.74862
2020-07-27 09:00:00,157.83,158.78,121.12,135.52,254608.074,35373894.98384,192733.0,114596.086,15894945.9396
2020-07-28 09:00:00,135.54,140.88,128.61,136.81,118997.097,16102170.84575,94671.0,62338.917,8437736.60823
2020-07-29 09:00:00,136.8,139.97,131.4,133.45,62488.341,8428615.11608,52162.0,32896.869,4436852.65407
2020-07-30 09:00:00,133.44,135.94,131.83,133.16,56480.702,7522589.18128,43628.0,29150.112,3883143.27967
