open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-08-08 09:00:00,0.1358,0.1594,0.1212,0.1281,899742803.0,124960641.3223,492553.0,430200951.0,59692758.2295
2023-08-09 09:00:00,0.1282,0.1616,0.1054,0.118,1633968707.0,202072695.0649,750869.0,807491597.0,100014030.0535
2023-08-10 09:00:00,0.118,0.1182,0.1062,0.1129,456935509.0,51152180.9654,207948.0,222160545.0,24884246.3885
2023-08-11 09:00:00,0.1129,0.1176,0.1056,0.116,533818723.0,60821005.055,273080.0,263423901.0,30046194.1535
2023-08-12 09:00:00,0.116,0.122,0.1115,0.1159,323080679.0,37237555.0305,160874.0,161328669.0,18598028.8362
2023-08-13 09:00:00,0.1158,0.1286,0.1133,0.1208,289770630.0,34925870.7473,159966.0,142104670.0,17133039.3613
2023-08-14 09:00:00,0.1208,0.1288,0.1165,0.1214,308325887.0,37699813.5384,185234.0,149284016.0,18272993.3456
2023-08-15 09:00:00,0.1214,0.1241,0.1052,0.11,207565497.0,23868741.6104,119801.0,96947740.0,11152751.8023
2023-08-16 09:00:00,0.11,0.1117,0.102,0.107,200191793.0,21575261.3645,111096.0,95661703.0,10314479.9481
2023-08-17 09:00:00,0.107,0.1078,0.0787,0.0904,222339575.0,22246311.6749,198367.0,104060337.0,10433127.6315
2023-08-18 09:00:00,0.0904,0.1104,0.09,0.1046,374971626.0,38386258.8072,280335.0,188645186.0,19293000.5558
2023-08-19 09:00:00,0.1046,0.1063,0.0962,0.1017,164744223.0,16720892.323,116451.0,81210885.0,8242754.0587
2023-08-20 09:00:00,0.1017,0.1032,0.0996,0.1013,81199761.0,8220335.7746,58605.0,40765077.0,4128692.7061
2023-08-21 09:00:00,0.1014,0.1019,0.0961,0.0997,98290714.0,9723646.0848,66456.0,48779234.0,4827847.3663
2023-08-22 09:00:00,0.0997,0.1007,0.0919,0.0978,85726654.0,8241102.7582,66979.0,41271905.0,3966749.5157
2023-08-23 09:00:00,0.0978,0.101,0.0947,0.0991,82930061.0,8103928.674,63352.0,40467655.0,3954508.5517
2023-08-24 09:00:00,0.0991,0.1044,0.0974,0.1026,282286255.0,28630998.8975,174121.0,139803355.0,14183231.3975
2023-08-25 09:00:00,0.1025,0.1037,0.0947,0.0975,152759444.0,14924910.513,103685.0,73605875.0,7188494.233
2023-08-26 09:00:00,0.0974,0.0994,0.0956,0.0959,47485778.0,4629076.0742,39925.0,21959512.0,2141558.7759
2023-08-27 09:00:00,0.0959,0.0971,0.094,0.095,45020657.0,4304844.6795,29425.0,21499441.0,2056209.0559
2023-08-28 09:00:00,0.095,0.1029,0.0929,0.0992,197009745.0,19363115.6422,112588.0,98105966.0,9644906.8929
2023-08-29 09:00:00,0.0993,0.10324,0.0941,0.1017,236319391.0,23661326.29329,169622.0,115502543.0,11570833.75054
2023-08-30 09:00:00,0.1017,0.10667,0.1001,0.10207,221772660.0,22852426.7199,240596.0,106981980.0,11021152.37364
2023-08-31 09:00:00,0.10204,0.1064,0.09751,0.09991,317671063.0,32565485.39172,344267.0,156115428.0,16003539.20882
2023-09-01 09:00:00,0.09987,0.10136,0.0949,0.09814,128394502.0,12618849.78718,179698.0,61910734.0,6085431.66389
2023-09-02 09:00:00,0.09815,0.09896,0.09361,0.09569,35000650.0,3369033.1353,37725.0,15693597.0,1510329.86761
2023-09-03 09:00:00,0.09566,0.0993,0.094,0.09585,43709084.0,4210153.10372,50640.0,21037800.0,2028480.4629
2023-09-04 09:00:00,0.09586,0.09859,0.09471,0.09621,27676885.0,2672549.85874,36534.0,12957595.0,1251458.33161
2023-09-05 09:00:00,0.09619,0.125,0.09529,0.11435,723123541.0,80556891.69835,552449.0,349638249.0,38966516.60366
2023-09-06 09:00:00,0.11433,0.12,0.10542,0.10919,578291414.0,65179048.47838,508684.0,279841259.0,31553757.70597
2023-09-07 09:00:00,0.10919,0.11215,0.1039,0.10737,95696585.0,10250833.82386,86260.0,45026116.0,4827171.26104
2023-09-08 09:00:00,0.10737,0.11376,0.10197,0.10356,83656707.0,9008725.21852,82895.0,39910186.0,4297358.91967
2023-09-09 09:00:00,0.10356,0.10454,0.10027,0.10101,36048993.0,3684646.35165,35964.0,16937200.0,1731694.8047
2023-09-10 09:00:00,0.101,0.10133,0.08943,0.09382,74153598.0,7028351.18401,69894.0,35365039.0,3352934.35168
2023-09-11 09:00:00,0.09381,0.09533,0.08763,0.08909,93272162.0,8487549.54392,67333.0,45319547.0,4124706.78864
2023-09-12 09:00:00,0.08914,0.0939,0.08902,0.09202,56806552.0,5209738.49977,60480.0,28844663.0,2645799.06886
2023-09-13 09:00:00,0.092,0.09652,0.09114,0.09384,124406915.0,11737120.42869,112823.0,58973941.0,5567152.15754
2023-09-14 09:00:00,0.09385,0.09721,0.09375,0.09453,47904061.0,4569400.84551,55680.0,22202317.0,2118203.88747
2023-09-15 09:00:00,0.09454,0.0969,0.094,0.09684,31293475.0,2976592.45348,37149.0,14663584.0,1395529.31187
2023-09-16 09:00:00,0.09683,0.09894,0.09537,0.09656,29610601.0,2867753.12542,38133.0,14032424.0,1359380.81942
2023-09-17 09:00:00,0.09656,0.09678,0.09009,0.09124,45708674.0,4270747.32476,36809.0,20754479.0,1939757.38985
2023-09-18 09:00:00,0.09126,0.09699,0.09023,0.09304,37451334.0,3524369.01985,45364.0,17460409.0,1641663.07163
2023-09-19 09:00:00,0.09304,0.09733,0.09284,0.09554,34578175.0,3291967.95559,34136.0,15962956.0,1519664.66674
2023-09-20 09:00:00,0.09553,0.09704,0.0939,0.09693,39468538.0,3765147.9949,31309.0,17258589.0,1648476.587
2023-09-21 09:00:00,0.09693,0.10092,0.09394,0.09633,64536756.0,6255486.83064,54510.0,29028859.0,2814345.33276
2023-09-22 09:00:00,0.09635,0.10027,0.09502,0.09948,37306067.0,3655020.90645,39259.0,18273929.0,1790799.12227
2023-09-23 09:00:00,0.09947,0.10184,0.09631,0.09949,50857535.0,5020870.37132,43913.0,24176682.0,2388920.56272
2023-09-24 09:00:00,0.09954,0.09956,0.0954,0.09568,20677330.0,2008409.58529,24539.0,8953374.0,869799.55316
2023-09-25 09:00:00,0.09562,0.09758,0.09506,0.0966,19034083.0,1835185.38713,25869.0,9427887.0,909426.20465
2023-09-26 09:00:00,0.09659,0.0972,0.09271,0.09472,24427485.0,2327511.70269,25924.0,11013096.0,1050507.24806
2023-09-27 09:00:00,0.09472,0.09672,0.09123,0.09351,36636699.0,3437335.52007,34178.0,16569287.0,1555662.53174
2023-09-28 09:00:00,0.09349,0.0988,0.09336,0.09663,47338959.0,4558979.81468,46531.0,24280163.0,2336981.02267
2023-09-29 09:00:00,0.09663,0.09922,0.09518,0.09778,29310328.0,2850037.15199,32762.0,13809168.0,1343030.6921
