open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-04-11 09:00:00,697.76,718.48,617.12,624.45,187476.391,121324793.64582,429757.0,94456.408,61129981.77701
2024-04-12 09:00:00,624.19,644.32,465.69,537.38,426204.338,252383089.37028,1050254.0,217499.433,128828566.60341
2024-04-13 09:00:00,537.59,571.67,387.82,509.8,242923.912,122305697.0126,697735.0,122707.289,61870238.72217
2024-04-14 09:00:00,509.76,625.0,471.0,587.38,406611.032,229745601.0433,1052901.0,207207.805,117110727.24735
2024-04-15 09:00:00,587.38,594.49,518.48,525.36,189030.096,105000043.55586,543815.0,94087.297,52257181.75638
2024-04-16 09:00:00,525.26,536.0,448.8,500.44,214636.992,103909965.40222,570061.0,109717.164,53130710.93338
2024-04-17 09:00:00,500.36,511.69,437.67,454.51,177994.149,83411573.52058,508398.0,89918.574,42122750.87457
2024-04-18 09:00:00,454.49,475.24,434.1,466.2,105425.32,48062000.49797,362131.0,52656.834,24002428.06951
2024-04-19 09:00:00,466.23,477.07,425.94,441.62,117821.102,53557404.25242,372293.0,58414.273,26540763.48754
2024-04-20 09:00:00,441.61,493.15,433.34,485.06,95877.63,43779584.10922,342506.0,46857.042,21410557.73977
2024-04-21 09:00:00,485.02,489.83,456.77,474.49,68889.182,32669878.88447,280347.0,33995.281,16129215.57913
2024-04-22 09:00:00,474.41,530.52,465.96,520.48,106372.014,52925796.15669,392587.0,55609.124,27676839.58134
2024-04-23 09:00:00,520.41,532.38,493.31,499.76,99434.746,50829117.09924,339190.0,48915.544,25025700.76699
2024-04-24 09:00:00,499.65,507.38,443.89,452.42,107877.782,50820030.91147,318309.0,51937.06,24459834.22455
2024-04-25 09:00:00,452.38,472.64,439.25,460.51,84710.779,38701962.67656,309715.0,41365.38,18904342.25908
2024-04-26 09:00:00,460.52,461.77,425.41,426.92,51604.953,22796067.90133,219078.0,24240.493,10715969.72993
2024-04-27 09:00:00,426.79,429.8,408.83,421.92,53108.98,22269627.15082,194492.0,25883.389,10857049.56084
2024-04-28 09:00:00,422.02,438.04,419.11,423.0,40898.128,17587300.43281,156607.0,19744.645,8493929.20273
2024-04-29 09:00:00,423.06,430.77,421.09,427.41,3457.563,1473235.60331,14092.0,1930.098,822791.66392
2024-04-30 09:00:00,401.29,406.62,365.0,388.14,134466.286,51271394.12698,402981.0,66764.348,25470580.16484
2024-05-01 09:00:00,388.22,392.29,340.0,380.6,131799.356,47978354.67248,389996.0,63330.904,23045624.20357
2024-05-02 09:00:00,380.6,414.46,365.38,404.12,91801.239,36055075.70327,283915.0,43552.194,17096017.91503
2024-05-03 09:00:00,404.11,435.62,392.4,425.45,74328.682,30751223.47757,253593.0,36682.586,15177624.2113
2024-05-04 09:00:00,425.36,469.63,422.53,446.45,81556.453,36326838.73623,300023.0,40835.534,18180375.38928
2024-05-05 09:00:00,446.5,478.5,430.0,454.73,75930.62,34155864.40753,272808.0,37928.274,17051287.52313
2024-05-06 09:00:00,454.81,488.17,438.08,441.35,87316.925,40148225.55243,313400.0,42842.137,19698946.97903
2024-05-07 09:00:00,441.38,463.19,417.89,419.05,74701.525,32786938.42132,253626.0,36131.128,15874037.49595
