open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-02-10 09:00:00,25.07,25.907,24.031,25.189,1405091.86,35276132.05283,37889.0,681570.43,17124784.72072
2020-02-11 09:00:00,25.19,25.864,24.25,25.705,1783061.99,44622788.1933,48228.0,839241.36,21013932.47279
2020-02-12 09:00:00,25.705,26.98,25.347,26.451,1311285.47,33885164.31231,43964.0,594070.81,15360037.39104
2020-02-13 09:00:00,26.452,27.397,24.58,25.456,1451755.42,37507469.18219,53369.0,632990.22,16354203.04796
2020-02-14 09:00:00,25.455,26.697,25.043,26.384,1271237.03,32817983.42742,48905.0,578046.04,14918441.97979
2020-02-15 09:00:00,26.373,26.6,23.25,24.239,1601280.92,40571935.40173,45517.0,670389.14,16994292.50519
2020-02-16 09:00:00,24.225,25.302,21.78,23.389,1775025.82,42055798.35577,59544.0,762628.69,18085622.29304
2020-02-17 09:00:00,23.355,23.623,21.519,23.452,2036473.78,45872599.54061,73281.0,937048.6,21101331.18952
2020-02-18 09:00:00,23.462,24.519,22.726,24.094,1293664.26,30546919.66474,46710.0,587059.35,13875199.31518
2020-02-19 09:00:00,24.107,24.392,21.391,22.367,1411342.31,33379978.3509,44960.0,595106.2,14115267.03162
2020-02-20 09:00:00,22.362,22.723,21.0,22.191,1244980.04,27328018.75877,45338.0,556666.52,12222099.67247
2020-02-21 09:00:00,22.172,22.933,21.815,22.209,972969.37,21692224.8129,36824.0,432694.95,9649135.66125
2020-02-22 09:00:00,22.221,22.374,21.51,22.008,736112.42,16187652.61082,29566.0,304459.08,6695899.64154
2020-02-23 09:00:00,22.007,22.997,21.977,22.868,1007250.63,22824378.55776,32434.0,478787.67,10848458.91429
2020-02-24 09:00:00,22.871,23.288,21.512,22.11,1270055.15,28491561.8528,47389.0,564632.63,12662112.22312
2020-02-25 09:00:00,22.111,22.13,20.139,20.34,1444417.18,30267705.10421,52447.0,639582.8,13396734.67417
2020-02-26 09:00:00,20.345,20.547,17.87,18.729,2294044.51,43683100.68405,69449.0,1030505.18,19630803.24996
2020-02-27 09:00:00,18.723,19.635,17.701,19.154,1684886.46,31740165.79434,49213.0,813093.13,15317946.33747
2020-02-28 09:00:00,19.15,19.755,17.92,19.001,1718113.47,32323414.26489,57972.0,804471.18,15151212.5217
2020-02-29 09:00:00,19.001,20.3,18.802,19.257,1734548.17,33787883.5182,52757.0,815330.79,15899056.05056
2020-03-01 09:00:00,19.25,19.913,18.5,18.9,2131016.51,41112605.97457,56560.0,1036487.16,20001973.34254
2020-03-02 09:00:00,18.909,20.051,18.768,19.9,1782168.95,34843412.66647,44847.0,849233.9,16601746.89022
2020-03-03 09:00:00,19.901,20.382,19.33,19.685,1607025.05,31699204.00933,36819.0,760733.49,15006358.04405
2020-03-04 09:00:00,19.684,20.273,19.54,19.969,1399024.21,27811026.36718,32258.0,693311.58,13782380.12401
2020-03-05 09:00:00,19.969,21.472,19.965,20.754,1955491.71,40873522.86982,37755.0,940013.61,19648378.4439
2020-03-06 09:00:00,20.75,21.77,20.692,21.379,1659669.26,35201703.50768,32558.0,816250.33,17310788.42564
2020-03-07 09:00:00,21.379,21.5,19.778,20.269,1393981.18,28857996.7731,31417.0,621434.35,12878819.46475
2020-03-08 09:00:00,20.27,20.27,16.715,16.897,2287497.85,42527247.2372,47757.0,1000422.85,18597404.4368
2020-03-09 09:00:00,16.886,17.465,15.628,16.589,3446761.01,57190727.58453,72988.0,1662683.21,27601614.94002
2020-03-10 09:00:00,16.603,17.45,16.289,16.85,2417921.41,40766807.88556,50127.0,1156257.07,19500495.75619
2020-03-11 09:00:00,16.868,17.129,15.423,16.591,2157510.13,35400178.71604,45059.0,1058843.11,17381777.7502
2020-03-12 09:00:00,16.591,16.628,8.873,9.277,8451829.08,103182679.1723,152925.0,3823338.32,46764754.39734
2020-03-13 09:00:00,9.23,11.708,6.236,10.958,11581062.71,112147222.21236,255894.0,5833180.2,56592849.3824
2020-03-14 09:00:00,10.952,11.3,9.875,10.135,2772315.36,29727288.25,65102.0,1383116.94,14851734.43188
2020-03-15 09:00:00,10.14,11.329,9.971,10.393,2073135.23,21690406.84644,53543.0,1046374.73,10968188.56521
2020-03-16 09:00:00,10.388,10.404,8.38,9.422,4585965.54,42760749.88319,204744.0,2371466.17,22091783.15698
2020-03-17 09:00:00,9.432,10.531,9.326,10.241,2676624.01,27015207.48242,185021.0,1310598.91,13239521.9557
2020-03-18 09:00:00,10.237,10.425,9.658,10.392,2128780.82,21568437.4919,171060.0,1085066.0,11000469.69021
2020-03-19 09:00:00,10.393,12.699,10.245,12.267,2968162.77,33507998.67024,179687.0,1554659.72,17536374.20195
2020-03-20 09:00:00,12.263,13.697,10.307,11.911,3028060.57,37441881.80195,188471.0,1371506.04,17008103.68306
2020-03-21 09:00:00,11.912,12.439,11.272,12.101,2299755.97,27346669.20401,189455.0,1158133.83,13778157.15601
2020-03-22 09:00:00,12.105,12.483,11.02,11.16,2451920.35,29051868.2806,185240.0,1196679.25,14166834.79128
2020-03-23 09:00:00,11.159,12.52,10.765,12.172,2267239.39,26327178.14176,185829.0,1192538.18,13824211.06412
2020-03-24 09:00:00,12.174,12.575,11.906,12.404,1739021.07,21313506.46383,165775.0,947791.57,11620970.21904
2020-03-25 09:00:00,12.4,12.708,11.96,12.304,1748919.99,21495480.73864,152854.0,916452.84,11262498.66813
2020-03-26 09:00:00,12.307,13.267,12.1,13.202,1089249.85,13625239.21797,96923.0,583687.47,7314206.41729
2020-03-27 09:00:00,13.201,13.386,12.039,12.317,1496285.83,19357036.04925,104808.0,720061.84,9320180.48905
2020-03-28 09:00:00,12.3,12.348,11.61,12.175,1325113.38,16002677.22643,96726.0,679393.07,8209128.8231
2020-03-29 09:00:00,12.177,12.228,11.26,11.267,962357.57,11280805.72999,77610.0,449916.88,5276244.06379
2020-03-30 09:00:00,11.273,12.424,11.225,12.123,1233496.79,14732997.93602,98416.0,674275.11,8051573.88262
2020-03-31 09:00:00,12.128,12.75,12.1,12.536,1326495.93,16573287.8825,92230.0,710069.54,8871979.4767
2020-04-01 09:00:00,12.539,12.748,11.96,12.706,1409144.95,17358637.97804,92301.0,736770.09,9075749.76666
2020-04-02 09:00:00,12.706,13.755,12.5,13.008,1867018.75,24245784.22024,111168.0,987908.71,12831542.13883
2020-04-03 09:00:00,13.015,13.578,12.912,13.359,1364218.69,18072583.66141,96950.0,690798.08,9154564.87073
2020-04-04 09:00:00,13.361,14.051,13.136,13.781,2264887.58,30979831.27916,118386.0,1141046.65,15610343.27271
2020-04-05 09:00:00,13.776,13.969,13.411,13.699,1172217.67,16072572.59323,82489.0,555958.18,7623254.29019
2020-04-06 09:00:00,13.696,15.232,13.639,15.189,1945463.95,27936637.4641,107697.0,973590.54,13988876.3789
2020-04-07 09:00:00,15.189,15.512,14.25,14.725,2241051.33,33545982.63596,120340.0,977221.29,14634462.34128
2020-04-08 09:00:00,14.728,15.377,14.567,15.098,1491320.55,22397653.40256,106859.0,748330.23,11240880.25904
2020-04-09 09:00:00,15.102,15.218,14.611,15.013,1257983.36,18891449.78728,103792.0,607440.99,9125829.47685
2020-04-10 09:00:00,15.012,15.082,13.455,13.708,1903505.01,26776139.88945,123327.0,895927.17,12589671.43895
2020-04-11 09:00:00,13.708,14.09,13.519,13.804,1163328.91,16101132.66501,97906.0,529494.58,7334008.73881
2020-04-12 09:00:00,13.812,14.846,13.639,14.287,1590489.3,22778957.8927,106132.0,791690.7,11330986.01752
2020-04-13 09:00:00,14.282,15.075,13.5,15.0,4021749.59,57953460.48156,175872.0,1949692.18,28157795.27567
2020-04-14 09:00:00,15.001,15.954,14.763,15.593,4569526.7,70685920.91092,164826.0,2306264.86,35687349.1563
2020-04-15 09:00:00,15.589,15.811,14.467,14.544,2880471.05,43931002.14745,128928.0,1322045.43,20190791.1282
2020-04-16 09:00:00,14.544,15.767,14.069,15.737,3098334.13,46939671.6967,153206.0,1517010.4,22987237.70048
2020-04-17 09:00:00,15.739,15.92,15.139,15.61,2188537.87,34126606.20656,123751.0,1087716.47,16967364.36351
2020-04-18 09:00:00,15.61,16.823,15.6,16.58,2281422.62,36848836.92032,119970.0,1190995.34,19244337.2223
2020-04-19 09:00:00,16.579,16.669,15.77,16.035,1830505.32,29643710.95509,123144.0,855453.33,13853065.18643
2020-04-20 09:00:00,16.03,16.456,14.775,14.928,2594135.67,40625517.83062,146059.0,1280424.27,20065545.01179
2020-04-21 09:00:00,14.924,15.422,14.666,15.113,2440212.54,36799224.32379,138692.0,1220952.17,18419750.25977
2020-04-22 09:00:00,15.103,15.823,14.913,15.697,1604788.72,24765776.58051,96241.0,809879.16,12501499.26257
2020-04-23 09:00:00,15.697,16.463,15.379,16.049,2065896.92,32825762.38781,120185.0,1033088.53,16416395.31415
2020-04-24 09:00:00,16.055,16.269,15.658,15.93,1552796.52,24871460.70848,99064.0,704591.3,11283869.59191
2020-04-25 09:00:00,15.923,16.449,15.74,16.233,1260384.21,20363758.84563,91941.0,622992.24,10070681.27574
2020-04-26 09:00:00,16.235,16.43,15.952,16.347,1213378.93,19709369.76134,95361.0,584193.61,9491522.38109
2020-04-27 09:00:00,16.348,16.567,16.043,16.414,1340597.08,21847468.91659,100232.0,699421.82,11404472.79607
2020-04-28 09:00:00,16.402,16.465,16.14,16.335,1016776.69,16581599.91329,84266.0,496246.43,8094397.34539
2020-04-29 09:00:00,16.335,17.495,16.294,17.333,2061367.45,34824416.46856,115966.0,1083345.68,18290111.3266
2020-04-30 09:00:00,17.327,18.137,16.32,16.928,3117440.2,53689140.53733,162944.0,1475521.5,25412956.216
2020-05-01 09:00:00,16.916,17.856,16.909,17.44,1970326.21,34353980.33841,134438.0,997000.92,17378063.8089
2020-05-02 09:00:00,17.439,17.568,17.248,17.52,952641.13,16595670.04502,89672.0,463313.45,8072454.8718
2020-05-03 09:00:00,17.519,17.799,16.771,17.083,1213703.65,20952409.99031,104496.0,578657.42,9989938.24721
2020-05-04 09:00:00,17.081,17.267,16.25,17.003,1525917.37,25582993.11111,120891.0,725164.14,12158040.32205
2020-05-05 09:00:00,16.998,17.294,16.585,16.85,1147397.72,19416037.17006,110941.0,570260.92,9654459.82848
2020-05-06 09:00:00,16.852,17.139,16.35,16.391,1058713.8,17842637.99182,106001.0,511355.53,8623664.68308
2020-05-07 09:00:00,16.388,17.242,16.024,16.997,1291777.28,21583026.78887,123423.0,620889.11,10379191.89243
2020-05-08 09:00:00,16.999,17.4,16.817,17.145,1168733.8,19994367.23245,89902.0,577936.14,9884798.9305
2020-05-09 09:00:00,17.145,17.495,16.754,16.766,1096794.81,18843001.62145,73859.0,484181.79,8321396.84874
2020-05-10 09:00:00,16.763,16.795,13.63,15.309,2530265.21,38225172.91294,150942.0,1168670.68,17613330.8909
2020-05-11 09:00:00,15.306,15.522,14.014,15.073,1827284.58,27273093.98087,141927.0,945035.12,14110458.28634
2020-05-12 09:00:00,15.085,16.22,14.966,15.756,1966025.46,30851254.02452,119383.0,986008.02,15476941.48528
