open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-04-09 09:00:00,6.61,7.635,6.052,6.5606,135889712.4,909880035.5299,3052435.0,67477853.8,451879355.45858
2024-04-10 09:00:00,6.5628,6.7355,5.5798,6.1244,100232017.4,606808334.38435,2578374.0,49432124.0,299493365.05445
2024-04-11 09:00:00,6.1244,6.1264,4.9742,5.1031,82080715.8,443580320.38781,1896952.0,40089690.9,216660428.16891
2024-04-12 09:00:00,5.1046,5.3317,3.42,4.1012,101156880.9,454225425.73061,1850706.0,49401446.8,221887017.61277
2024-04-13 09:00:00,4.1031,4.3818,3.3,3.91,97927241.4,390508396.91862,1935261.0,48910056.5,195109055.04774
2024-04-14 09:00:00,3.9085,4.5851,3.6777,4.4416,77557037.6,318301922.76183,1652979.0,38942081.9,159774636.75331
2024-04-15 09:00:00,4.4414,4.4433,3.7847,3.9883,47981817.3,196655376.19289,1036427.0,23677498.7,97007852.02124
2024-04-16 09:00:00,3.9883,4.336,3.7052,4.017,65333636.2,262562286.61509,1204385.0,32030643.6,128724918.74821
2024-04-17 09:00:00,4.0169,4.0887,3.32,3.479,54502605.8,197092501.84099,1147273.0,26740671.1,96680589.61626
2024-04-18 09:00:00,3.4781,3.5071,3.0914,3.3883,52548309.9,173664274.14245,942443.0,25551288.7,84454035.8139
2024-04-19 09:00:00,3.3879,4.3999,3.0313,4.3162,125346583.2,496947515.84462,2427460.0,63166792.9,250679486.28376
2024-04-20 09:00:00,4.3162,4.888,4.1125,4.6058,147191493.3,645400570.78467,2850941.0,75238754.6,330040516.45343
2024-04-21 09:00:00,4.6067,4.6408,4.232,4.3095,43171974.7,190198189.72838,1206682.0,21160404.0,93263630.87705
2024-04-22 09:00:00,4.3094,4.51,4.0307,4.1802,37766583.7,161472983.03776,992324.0,18294995.4,78300513.25452
2024-04-23 09:00:00,4.1796,4.4415,3.9733,4.0363,35603948.5,148850318.95531,908118.0,17290375.7,72322047.21612
2024-04-24 09:00:00,4.036,4.124,3.7685,3.8384,27073907.1,106777043.52556,713198.0,13179065.0,52013117.83485
2024-04-25 09:00:00,3.8386,3.9595,3.6491,3.7801,33763434.9,128822455.73199,868679.0,16639305.5,63519679.46572
2024-04-26 09:00:00,3.7803,3.8487,3.573,3.6185,22203843.5,81818410.03533,606477.0,10700367.4,39434184.63284
