open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-08-19 09:00:00,0.17,0.2174,0.1285,0.159,1934568117.0,322975171.407,1301868.0,943890683.0,157466370.0761
2024-08-20 09:00:00,0.159,0.1924,0.14,0.1489,2117645830.0,344705010.1856,1599349.0,1042431852.0,169881196.7906
2024-08-21 09:00:00,0.1491,0.1654,0.141,0.153,739059884.0,111273224.7998,562712.0,360887493.0,54374130.9341
2024-08-22 09:00:00,0.1531,0.1573,0.1366,0.1422,459845399.0,66478171.2293,324952.0,221183252.0,32001724.5304
2024-08-23 09:00:00,0.1423,0.1556,0.141,0.1542,411889749.0,60358785.2202,275216.0,202906392.0,29744434.1704
2024-08-24 09:00:00,0.1543,0.1578,0.143,0.1491,327531063.0,49111597.7789,260408.0,154987768.0,23243992.5933
2024-08-25 09:00:00,0.1491,0.1641,0.138,0.1395,312902893.0,45820661.7052,249062.0,147620413.0,21618139.985
2024-08-26 09:00:00,0.1395,0.1419,0.1249,0.1267,391059467.0,51624215.9409,281107.0,182872123.0,24155120.03
2024-08-27 09:00:00,0.1267,0.1335,0.12,0.1243,336191238.0,43188940.808,218381.0,161524088.0,20767203.7166
2024-08-28 09:00:00,0.1243,0.1245,0.1115,0.1164,197809304.0,23603188.412,131832.0,94255058.0,11253126.3357
2024-08-29 09:00:00,0.1165,0.1209,0.1118,0.1134,102888489.0,12062278.2714,72310.0,49000039.0,5745992.3314
2024-08-30 09:00:00,0.1134,0.119,0.1046,0.1122,144891996.0,16280846.2397,90620.0,70241176.0,7892064.193
2024-08-31 09:00:00,0.1122,0.1189,0.1092,0.1109,188433790.0,21220603.4035,108021.0,92248022.0,10396315.6302
2024-09-01 09:00:00,0.1109,0.1117,0.1009,0.1023,145326514.0,15574111.7177,94412.0,67700940.0,7259452.0973
2024-09-02 09:00:00,0.1022,0.1103,0.1003,0.1085,147847049.0,15472225.4879,95139.0,72109806.0,7548870.9248
2024-09-03 09:00:00,0.1084,0.1097,0.0983,0.0989,157012727.0,16252777.9652,83134.0,75700489.0,7837265.7697
2024-09-04 09:00:00,0.0988,0.1025,0.092,0.1006,148539419.0,14456620.8315,81555.0,73327645.0,7142472.6271
2024-09-05 09:00:00,0.1006,0.1046,0.0986,0.1037,206880993.0,21148956.5404,108768.0,102552851.0,10490809.6807
