open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-09-28 09:00:00,1.56,1.989,1.56,1.6511,10469001,18856688.9033,122994,4863700,8794817.7984
2020-09-29 09:00:00,1.648,1.7241,1.4828,1.6369,2632654,4241031.8738,59535,1210116,1952028.7016
2020-09-30 09:00:00,1.635,1.6372,1.5096,1.5703,1289511,2024954.5716,43694,568466,893474.3453
2020-10-01 09:00:00,1.5741,1.7446,1.4689,1.5409,1875898,3030628.3886,51678,816452,1320589.8749
2020-10-02 09:00:00,1.5394,1.5394,1.45,1.5192,1083092,1613076.2924,44933,504173,750842.0434
2020-10-03 09:00:00,1.5165,1.5922,1.44,1.4527,841397,1287804.3699,37762,365975,561949.0929
2020-10-04 09:00:00,1.4521,1.4647,1.3216,1.3588,987659,1377135.9572,38826,445977,621485.438
2020-10-05 09:00:00,1.3569,1.3817,1.2125,1.2382,1583095,2001303.3017,42289,758833,958220.9298
2020-10-06 09:00:00,1.2382,1.2706,0.9673,0.9771,3592712,3871652.0201,54592,1776862,1914583.5736
2020-10-07 09:00:00,0.9792,1.21,0.9657,1.1926,6712800,7555140.2075,79472,3647332,4109280.8228
2020-10-08 09:00:00,1.1929,1.2979,1.0664,1.2976,4604317,5399368.1747,56519,2492778,2926980.9249
2020-10-09 09:00:00,1.2964,1.3367,1.2514,1.2748,1860068,2409893.1594,42574,936221,1215168.2876
2020-10-10 09:00:00,1.2737,1.51,1.2714,1.4625,2999045,4266608.2475,52704,1515088,2156499.7559
2020-10-11 09:00:00,1.4597,1.466,1.3255,1.369,2085558,2911629.5292,44957,970787,1355631.7554
2020-10-12 09:00:00,1.3675,1.4256,1.3003,1.3591,1437330,1970034.5389,40791,699432,960014.9163
2020-10-13 09:00:00,1.3563,1.3706,1.2817,1.33,1263860,1675565.851,38091,573700,761509.1152
2020-10-14 09:00:00,1.3296,1.3519,1.2619,1.3374,986931,1294285.1387,35632,503378,661044.6401
2020-10-15 09:00:00,1.3342,1.3672,1.3092,1.3264,1571927,2099099.9616,39176,748299,1000772.6229
2020-10-16 09:00:00,1.3267,1.3267,1.1479,1.1641,1250435,1539107.1185,39618,515157,632285.1462
2020-10-17 09:00:00,1.1621,1.211,1.1415,1.1779,605493,715774.0221,36099,310519,367426.0638
2020-10-18 09:00:00,1.1783,1.2414,1.1745,1.2407,566204,683091.7161,37955,293650,354826.0577
2020-10-19 09:00:00,1.2416,1.2454,1.1554,1.1612,526223,626509.8315,35468,242712,289225.2692
