open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2020-10-16 09:00:00,44.55,45.04,37.51,39.39,282456.7,11582368.0362,128123.0,137967.6,5657245.0707
2020-10-17 09:00:00,39.415,43.329,38.46,41.393,385497.7,15876495.0231,167078.0,171803.2,7083420.2231
2020-10-18 09:00:00,41.379,41.4,39.455,40.795,370900.1,14959792.9716,164380.0,162060.0,6540157.8971
2020-10-19 09:00:00,40.746,41.009,35.828,36.075,398700.9,15422698.4704,170855.0,166990.9,6454464.3116
2020-10-20 09:00:00,36.083,36.474,31.889,32.135,640193.9,21897612.2788,208359.0,310696.3,10638656.6137
2020-10-21 09:00:00,32.095,37.099,31.716,35.107,542288.7,18772337.0993,189561.0,263533.3,9133694.2528
2020-10-22 09:00:00,35.087,39.748,33.509,37.948,614126.9,22595087.6582,190098.0,319810.4,11821164.1692
2020-10-23 09:00:00,37.892,42.698,37.043,41.428,797946.0,31960151.148,222218.0,440618.0,17672258.4493
2020-10-24 09:00:00,41.441,42.389,38.618,39.397,617193.9,24962323.7278,192600.0,318462.9,12894353.2952
2020-10-25 09:00:00,39.42,40.953,37.243,37.866,592037.6,23246191.8608,191633.0,249345.9,9799486.8697
2020-10-26 09:00:00,37.859,39.212,35.018,35.958,524933.2,19681444.6831,190012.0,230097.4,8662123.5947
2020-10-27 09:00:00,35.96,39.0,34.356,34.933,603617.2,22039911.5575,186284.0,184548.8,6770840.3465
2020-10-28 09:00:00,34.924,35.811,31.963,32.43,568749.4,19023500.5524,187013.0,165481.7,5533150.6566
2020-10-29 09:00:00,32.451,33.263,28.101,29.236,686524.2,20931489.2732,197510.0,294053.4,8845787.8818
2020-10-30 09:00:00,29.222,31.99,27.73,31.055,809945.4,24439268.1674,211713.0,440340.5,13297010.9498
2020-10-31 09:00:00,31.06,32.9,29.524,29.696,584511.2,17984439.9402,184055.0,274949.4,8484014.9051
2020-11-01 09:00:00,29.691,30.99,28.47,30.727,440488.4,13035772.5475,137065.0,226699.7,6711384.7752
2020-11-02 09:00:00,30.732,34.175,29.117,29.672,1107448.8,34603293.2362,237443.0,551069.3,17231471.7871
2020-11-03 09:00:00,29.672,30.085,27.323,28.105,634308.2,17970577.024,199829.0,287282.8,8155393.1079
2020-11-04 09:00:00,28.11,28.504,25.97,27.689,627055.8,17289877.5772,214502.0,352240.8,9717819.3439
2020-11-05 09:00:00,27.694,32.275,25.887,30.895,814585.5,23553735.4491,224256.0,443155.4,12835129.34
2020-11-06 09:00:00,30.875,40.95,30.746,38.546,1813531.6,66292574.0035,333959.0,1003663.6,36616779.0378
2020-11-07 09:00:00,38.554,52.18,38.327,44.476,2263347.2,99554516.9962,409852.0,1174410.3,51668883.32
2020-11-08 09:00:00,44.435,54.794,42.511,53.852,2223200.6,108697194.6058,398471.0,1239608.2,60590675.3398
2020-11-09 09:00:00,53.86,59.08,49.303,55.204,2787646.4,150852942.2214,550678.0,1457061.7,78887075.1877
2020-11-10 09:00:00,55.237,71.0,52.88,66.989,2987176.4,187197282.4323,569122.0,1625881.6,101874576.5344
2020-11-11 09:00:00,66.942,69.1,53.458,54.523,2794269.3,165597594.8419,585150.0,1217117.0,72323620.8853
2020-11-12 09:00:00,54.598,59.95,50.5,51.854,2076670.8,114541889.5949,426485.0,916222.3,50667233.2692
2020-11-13 09:00:00,51.936,66.333,51.176,63.551,2553132.5,155543336.0637,570931.0,1263215.9,77100711.8311
2020-11-14 09:00:00,63.536,68.98,57.818,66.796,1702080.7,106679325.9971,429653.0,787660.9,49438708.9495
2020-11-15 09:00:00,66.849,71.25,59.35,64.244,1659104.6,110459132.5964,416223.0,756226.9,50422577.7057
2020-11-16 09:00:00,64.262,74.637,60.9,73.052,1697466.0,116452225.3784,433449.0,718174.1,49391863.3645
2020-11-17 09:00:00,73.045,80.32,68.75,79.463,1326453.1,97964287.5398,268885.0,642748.3,47538714.5797
2020-11-18 09:00:00,79.493,80.562,67.2,75.395,1381302.9,102268826.6786,277400.0,654154.8,48474207.1093
2020-11-19 09:00:00,75.398,81.739,70.32,76.429,1277425.2,97032417.2636,269727.0,589530.6,44863031.726
2020-11-20 09:00:00,76.425,83.016,74.5,75.134,960583.7,75335733.4519,213583.0,434182.0,34092344.1661
2020-11-21 09:00:00,75.187,77.45,68.015,70.838,907105.2,66790584.7674,201014.0,397567.3,29299708.6356
2020-11-22 09:00:00,70.84,75.14,63.0,68.899,965137.5,66570212.3851,192787.0,434971.2,30001506.9934
2020-11-23 09:00:00,68.879,74.442,65.733,72.671,764335.7,54137036.9732,166177.0,347536.4,24665999.3625
2020-11-24 09:00:00,72.737,75.88,66.23,66.843,776510.8,54727898.4243,164292.0,330961.2,23347430.395
2020-11-25 09:00:00,66.896,68.033,59.208,61.67,619501.1,39980793.1479,131032.0,272199.2,17580132.7357
2020-11-26 09:00:00,61.712,65.326,47.343,64.339,1906559.6,110564347.2658,348526.0,908276.4,52871422.235
2020-11-27 09:00:00,64.393,69.31,56.153,60.843,830538.4,51992761.3724,165144.0,370014.6,23174517.1315
2020-11-28 09:00:00,60.897,66.406,58.786,63.795,407067.1,25435473.777,88127.0,190412.9,11917065.1077
2020-11-29 09:00:00,63.827,69.9,61.646,68.978,471829.4,31153322.0111,102455.0,233392.5,15389664.5167
2020-11-30 09:00:00,68.991,80.0,68.984,76.146,1213232.6,91566686.2059,255263.0,592727.6,44776509.2039
2020-12-01 09:00:00,76.197,79.236,69.0,74.215,913118.6,68681415.9291,190570.0,424457.4,31971138.2816
2020-12-02 09:00:00,74.126,91.041,71.752,86.714,1193600.8,99634059.404,249172.0,591203.3,49342403.612
2020-12-03 09:00:00,86.674,94.49,83.0,91.64,1002878.7,89051121.1398,210210.0,479415.0,42630437.9356
2020-12-04 09:00:00,91.656,92.954,79.21,80.843,794550.2,69079085.1416,181665.0,362009.2,31528700.048
2020-12-05 09:00:00,80.774,92.9,79.5,92.77,581951.5,50760231.7982,143760.0,289779.2,25291972.8208
2020-12-06 09:00:00,92.715,93.154,84.65,87.92,431619.5,37949393.2737,108841.0,194637.2,17131334.923
2020-12-07 09:00:00,87.956,95.619,86.778,90.815,773110.6,71173821.1343,194719.0,353044.5,32549636.9419
2020-12-08 09:00:00,90.833,91.311,77.995,80.198,895814.4,76434854.7805,187773.0,401611.3,34300314.1224
2020-12-09 09:00:00,80.186,86.5,75.03,82.56,802766.7,65250855.0725,176454.0,377386.4,30713125.2449
2020-12-10 09:00:00,82.561,83.09,75.766,76.542,527906.1,41753606.5081,127623.0,226899.9,17955327.7096
2020-12-11 09:00:00,76.612,79.0,70.724,74.792,749903.5,55673564.3182,164488.0,347921.7,25878984.254
2020-12-12 09:00:00,74.814,80.3,74.628,77.859,492617.8,38523549.8257,106121.0,228948.1,17911412.9905
2020-12-13 09:00:00,77.856,85.0,76.648,83.96,454933.9,37192512.3427,107079.0,205406.0,16808821.1755
2020-12-14 09:00:00,83.908,91.974,79.828,86.423,753021.6,64140022.176,164887.0,348314.0,29738528.3476
2020-12-15 09:00:00,86.511,89.105,84.3,87.15,596280.8,51832686.8449,133767.0,259976.8,22616389.1314
2020-12-16 09:00:00,87.188,89.94,80.159,87.618,779265.5,66343821.5914,174147.0,354615.5,30239946.3002
2020-12-17 09:00:00,87.589,90.627,82.869,85.077,693440.8,59905810.9783,162729.0,303558.5,26258221.3558
2020-12-18 09:00:00,85.093,90.557,81.807,90.435,430320.3,36899849.7983,107028.0,199769.4,17168864.2963
2020-12-19 09:00:00,90.484,96.463,88.017,89.093,740578.4,68440891.624,153359.0,328334.0,30380981.9037
2020-12-20 09:00:00,89.043,90.285,83.766,85.767,573747.9,49885174.3278,123448.0,246044.2,21421072.181
2020-12-21 09:00:00,85.782,88.101,77.523,80.842,436955.5,35934117.647,109189.0,190130.2,15637944.545
2020-12-22 09:00:00,80.86,86.321,75.628,84.345,469667.7,38274962.4417,113193.0,219121.0,17882776.3086
2020-12-23 09:00:00,84.348,84.538,62.748,75.431,647771.9,49110486.1826,155918.0,285666.7,21678129.301
2020-12-24 09:00:00,75.428,80.579,71.02,80.562,519317.6,39239409.5178,132717.0,248014.9,18740037.0931
2020-12-25 09:00:00,80.558,82.0,75.964,79.742,300530.6,23644948.0988,87246.0,143567.0,11303880.7716
2020-12-26 09:00:00,79.743,80.064,73.808,75.212,260191.6,19997876.9286,77707.0,109289.0,8400192.9393
2020-12-27 09:00:00,75.18,82.1,72.73,76.919,435249.2,33667050.6856,114034.0,190516.1,14741397.897
2020-12-28 09:00:00,76.944,86.148,76.16,81.887,368776.9,30450908.7028,99899.0,163536.8,13509890.9666
2020-12-29 09:00:00,81.931,83.2,75.007,78.169,246245.7,19287927.4545,73337.0,97245.5,7625335.5672
2020-12-30 09:00:00,78.217,85.67,77.322,81.117,375468.0,30872146.6324,106980.0,180091.9,14815919.3133
2020-12-31 09:00:00,81.135,88.801,78.341,88.503,371053.0,31293694.2436,99641.0,171399.2,14471068.1392
2021-01-01 09:00:00,88.581,91.0,84.652,90.909,368132.6,32360814.163,95220.0,160420.1,14119008.5829
2021-01-02 09:00:00,90.94,92.2,82.573,85.888,350675.1,30192376.5866,96482.0,141557.9,12199801.5317
2021-01-03 09:00:00,85.911,95.68,81.338,94.185,490412.4,43679148.9712,120659.0,219913.4,19645003.1785
2021-01-04 09:00:00,94.183,115.59,85.932,114.322,1108493.1,113647018.0448,301713.0,514642.8,52917739.5362
2021-01-05 09:00:00,114.344,124.279,98.653,119.8,843809.1,95516361.337,271640.0,385402.1,43658674.8688
2021-01-06 09:00:00,119.866,121.023,107.856,115.719,485974.6,56106610.9642,174245.0,217018.2,25078122.4075
2021-01-07 09:00:00,115.816,131.0,107.0,115.235,726395.4,86455380.6565,249608.0,335707.3,40087495.4086
2021-01-08 09:00:00,115.339,120.04,100.24,110.686,523636.3,57956243.9744,195902.0,223531.2,24798128.3381
2021-01-09 09:00:00,110.795,119.548,106.062,117.674,346692.4,39411942.2585,123276.0,142966.8,16268812.0911
2021-01-10 09:00:00,117.802,137.0,111.072,126.987,684657.4,85679606.7259,218407.0,310053.7,38864801.2168
