open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2024-06-01 09:00:00,5.736,5.818,5.709,5.797,150534.8,869151.2851,10800.0,70359.6,406268.5386
2024-06-02 09:00:00,5.799,5.868,5.695,5.809,421842.6,2436877.9548,21233.0,206004.9,1189853.2602
2024-06-03 09:00:00,5.811,5.959,5.751,5.791,379981.2,2232190.1981,20901.0,192891.9,1133664.4021
2024-06-04 09:00:00,5.79,6.055,5.718,5.964,403766.0,2375176.6231,24178.0,202576.8,1190002.2713
2024-06-05 09:00:00,5.965,6.106,5.948,6.082,385585.9,2325218.3121,23618.0,194177.3,1171287.8084
2024-06-06 09:00:00,6.084,6.098,5.844,5.961,397646.3,2382497.2473,22607.0,174158.1,1044704.1592
2024-06-07 09:00:00,5.961,6.75,5.685,6.117,2383659.0,15031850.4021,96478.0,1181122.9,7443962.334
2024-06-08 09:00:00,6.117,6.469,5.98,6.055,2160137.1,13505166.3191,101190.0,1078854.7,6747206.2232
2024-06-09 09:00:00,6.054,6.367,6.015,6.129,1228102.9,7640759.44,58120.0,600470.4,3738324.0
2024-06-10 09:00:00,6.129,6.154,5.726,5.795,989019.1,5850064.9321,58805.0,457645.0,2707744.0568
2024-06-11 09:00:00,5.794,5.819,5.285,5.385,888601.0,4923953.5661,47282.0,401867.7,2225142.8405
2024-06-12 09:00:00,5.383,5.75,5.216,5.653,939798.5,5230654.5638,49614.0,456584.1,2540317.7147
2024-06-13 09:00:00,5.654,5.695,5.291,5.382,699532.3,3808959.7974,48572.0,335758.6,1828901.6222
2024-06-14 09:00:00,5.382,5.468,4.941,5.091,753541.0,3926671.0838,41325.0,344678.2,1801000.7673
2024-06-15 09:00:00,5.09,5.362,5.084,5.224,655356.4,3427112.6334,49902.0,346386.0,1810227.1204
2024-06-16 09:00:00,5.226,5.289,5.126,5.239,461604.2,2405552.6615,28966.0,237243.7,1236399.2426
2024-06-17 09:00:00,5.239,5.275,4.675,4.927,1045335.0,5252148.8866,53317.0,493144.1,2476997.7016
2024-06-18 09:00:00,4.926,4.942,4.022,4.348,1606958.4,7029299.4918,74477.0,768256.6,3362406.3637
2024-06-19 09:00:00,4.346,4.493,4.293,4.438,875182.9,3877610.7344,38581.0,422581.2,1872360.3379
2024-06-20 09:00:00,4.439,4.62,4.314,4.407,1260779.7,5636633.5649,46496.0,607132.8,2716199.7773
2024-06-21 09:00:00,4.407,4.446,4.269,4.396,1426074.2,6240431.6172,46800.0,724608.3,3171662.1576
2024-06-22 09:00:00,4.396,4.443,4.341,4.376,584063.9,2566758.8945,24342.0,283853.6,1247830.7276
2024-06-23 09:00:00,4.377,4.474,4.224,4.284,1080267.7,4705261.9258,35784.0,522720.3,2278063.9141
2024-06-24 09:00:00,4.284,4.411,4.001,4.395,1691528.3,7256057.0946,71087.0,841027.4,3609406.9801
2024-06-25 09:00:00,4.392,4.518,4.358,4.442,983018.7,4356911.4815,32518.0,487964.8,2163610.0556
2024-06-26 09:00:00,4.443,4.496,4.321,4.394,919250.0,4050287.9313,32187.0,445804.6,1964376.0613
2024-06-27 09:00:00,4.393,4.525,4.281,4.5,1227391.5,5429780.4388,37871.0,630188.5,2787785.8889
2024-06-28 09:00:00,4.499,4.573,4.374,4.379,1191837.7,5349336.4816,37916.0,572905.8,2572421.0374
2024-06-29 09:00:00,4.379,4.444,4.318,4.343,557669.5,2448839.1941,18023.0,289475.4,1271609.8779
2024-06-30 09:00:00,4.342,4.498,4.293,4.473,708004.7,3114942.4431,21242.0,357234.6,1571569.4465
2024-07-01 09:00:00,4.474,4.555,4.324,4.328,802393.4,3579623.6536,25734.0,370475.0,1655243.6547
2024-07-02 09:00:00,4.327,4.455,4.303,4.411,579100.0,2526374.4087,23837.0,296607.6,1294132.0127
2024-07-03 09:00:00,4.412,4.43,4.039,4.099,673342.2,2842042.2776,37539.0,299489.0,1261130.1701
2024-07-04 09:00:00,4.099,4.132,3.763,3.778,1099915.4,4314710.3451,39376.0,506018.6,1987276.2119
2024-07-05 09:00:00,3.778,3.788,3.214,3.542,2241705.7,7829035.7533,74425.0,1039096.8,3637468.9755
2024-07-06 09:00:00,3.541,4.013,3.503,3.975,1138955.5,4270740.9996,41069.0,562080.1,2116379.7507
2024-07-07 09:00:00,3.974,3.974,3.609,3.633,1721141.1,6522718.5769,40648.0,755433.3,2868116.4603
2024-07-08 09:00:00,3.634,3.937,3.453,3.813,1808401.1,6640049.7337,50293.0,920751.6,3388415.0565
2024-07-09 09:00:00,3.812,3.959,3.75,3.908,524163.2,2024095.3827,24234.0,254953.2,985235.1614
2024-07-10 09:00:00,3.908,3.992,3.834,3.969,512146.9,2000113.6935,23582.0,246287.2,962738.014
2024-07-11 09:00:00,3.969,4.231,3.937,4.079,1344977.6,5513654.4415,47399.0,672980.5,2761840.1606
2024-07-12 09:00:00,4.079,4.144,3.952,4.12,781125.7,3145471.6429,36296.0,384603.0,1549566.3841
2024-07-13 09:00:00,4.12,4.314,4.086,4.281,638874.9,2698247.7188,30959.0,313302.5,1323798.6921
2024-07-14 09:00:00,4.281,4.347,4.183,4.272,493356.7,2100823.5124,23750.0,248542.3,1059196.2745
2024-07-15 09:00:00,4.27,4.462,4.207,4.444,758200.7,3270209.4447,30696.0,349811.1,1509577.2878
2024-07-16 09:00:00,4.443,4.624,4.235,4.534,773488.0,3423240.5123,36707.0,353073.3,1562726.5399
2024-07-17 09:00:00,4.532,4.836,4.484,4.554,826865.0,3814351.7178,35048.0,388816.8,1794808.7038
2024-07-18 09:00:00,4.555,4.654,4.306,4.384,462176.8,2069576.1138,23707.0,221701.4,994386.8126
2024-07-19 09:00:00,4.385,4.709,4.292,4.654,564084.5,2521677.072,29190.0,282053.3,1261729.1668
2024-07-20 09:00:00,4.654,4.783,4.574,4.711,437521.1,2048997.3294,22556.0,216914.8,1016158.5589
2024-07-21 09:00:00,4.71,4.814,4.487,4.775,483626.5,2257849.2766,26349.0,232694.7,1087971.1012
2024-07-22 09:00:00,4.776,4.822,4.46,4.507,529531.1,2458335.4805,30362.0,247136.0,1148035.2109
2024-07-23 09:00:00,4.507,4.603,4.334,4.453,624840.3,2791913.0689,34034.0,302880.5,1353411.8175
2024-07-24 09:00:00,4.453,4.545,4.213,4.266,880010.2,3857332.3563,23798.0,402085.0,1765903.8499
2024-07-25 09:00:00,4.268,4.287,4.034,4.196,799228.2,3319892.8936,27007.0,344687.6,1432463.98
2024-07-26 09:00:00,4.195,4.71,4.184,4.641,838539.0,3751896.1332,23480.0,460188.0,2050556.5372
2024-07-27 09:00:00,4.641,4.67,4.515,4.573,457531.5,2107063.0036,19135.0,241999.3,1115011.5541
2024-07-28 09:00:00,4.573,4.644,4.393,4.443,259859.5,1175017.9987,12715.0,140436.8,636073.2539
2024-07-29 09:00:00,4.443,4.642,4.402,4.44,536742.9,2430336.8889,20721.0,256291.3,1160551.3798
2024-07-30 09:00:00,4.438,4.53,4.235,4.328,283792.1,1246455.9544,15211.0,129843.2,570625.73
2024-07-31 09:00:00,4.33,4.375,4.161,4.203,487187.6,2094118.0876,18303.0,223289.9,961972.0547
2024-08-01 09:00:00,4.204,4.293,3.871,4.159,590030.3,2412155.1371,26673.0,275945.5,1128278.3044
2024-08-02 09:00:00,4.157,4.191,3.813,3.866,484420.9,1931631.7141,24812.0,223084.7,889695.908
2024-08-03 09:00:00,3.865,3.949,3.589,3.683,440888.8,1662603.9883,21275.0,206050.0,776968.6728
2024-08-04 09:00:00,3.684,3.769,3.357,3.526,490820.3,1753178.7899,27093.0,214681.6,768451.2681
2024-08-05 09:00:00,3.526,3.565,2.859,3.234,1513061.3,4763134.303,70797.0,689880.5,2167726.598
2024-08-06 09:00:00,3.235,3.587,3.228,3.498,927765.2,3230836.5325,22388.0,324696.3,1123802.1902
2024-08-07 09:00:00,3.497,3.564,3.316,3.353,581018.6,1999242.3393,24060.0,296103.2,1019867.0283
2024-08-08 09:00:00,3.351,3.833,3.298,3.831,681212.9,2455985.1372,24400.0,386958.6,1393349.2114
