open_time,open,high,low,close,volume,quote_asset_vol,trade_num,taker_buy_base_vol,taker_buy_quote_vol
2023-10-20 09:00:00,52.79,55.62,50.84,55.0,1087843.5,57890344.742,195806.0,520531.1,27719345.298
2023-10-21 09:00:00,54.97,58.87,52.45,55.73,2741091.9,151960640.992,605967.0,1325339.7,73514567.83
2023-10-22 09:00:00,55.72,56.51,48.03,50.83,2020648.3,105297540.166,445119.0,977524.2,50853369.316
2023-10-23 09:00:00,50.83,57.42,49.02,55.0,1849720.9,96719928.723,387767.0,887310.1,46432673.03
2023-10-24 09:00:00,54.99,55.58,49.3,51.57,1071070.7,56655495.164,227507.0,499828.5,26455291.481
2023-10-25 09:00:00,51.54,52.35,48.56,50.33,676930.9,33972060.023,134038.0,310829.3,15594044.44
2023-10-26 09:00:00,50.35,51.42,45.21,47.69,638822.4,31126857.41,119291.0,307277.7,14962265.816
2023-10-27 09:00:00,47.68,47.78,43.58,45.73,450761.9,20705087.342,85397.0,209172.0,9608416.714
2023-10-28 09:00:00,45.75,50.58,45.69,49.07,829991.9,40554709.479,156867.0,393764.4,19237959.06
2023-10-29 09:00:00,49.06,52.19,48.78,51.01,515333.5,26117454.043,120226.0,245036.5,12419217.973
2023-10-30 09:00:00,51.04,51.23,48.55,50.23,381940.8,19062503.165,98384.0,184598.1,9217950.989
2023-10-31 09:00:00,50.26,51.08,46.85,49.34,415407.6,20425303.217,98552.0,194716.6,9576259.302
2023-11-01 09:00:00,49.34,49.83,46.9,49.62,380708.2,18378968.461,81534.0,184968.9,8936508.569
2023-11-02 09:00:00,49.62,50.94,48.08,49.17,498751.6,24675389.28,107443.0,216472.5,10708486.886
2023-11-03 09:00:00,49.16,49.25,47.14,49.03,256078.0,12394407.782,60509.0,120047.0,5810262.111
2023-11-04 09:00:00,49.02,49.54,48.2,49.28,199727.5,9783176.41,44273.0,101803.4,4987749.192
2023-11-05 09:00:00,49.28,52.05,48.5,49.76,488115.7,24507389.105,108302.0,225773.0,11341465.749
2023-11-06 09:00:00,49.74,50.09,48.24,49.58,369404.1,18140204.952,70865.0,172321.8,8462210.524
2023-11-07 09:00:00,49.59,50.5,47.7,49.16,534884.4,26155925.487,103798.0,256151.4,12519138.355
2023-11-08 09:00:00,49.18,49.79,48.21,49.41,242133.7,11854315.682,53808.0,117287.1,5744915.837
2023-11-09 09:00:00,49.42,55.57,38.0,49.65,1418251.3,72341099.965,288025.0,665070.0,33983102.71
2023-11-10 09:00:00,49.65,51.88,48.48,51.02,288503.1,19693647.258,114925.0,182997.5,9191834.823
2023-11-11 09:00:00,51.03,51.18,48.31,49.72,304063.8,15157319.592,88773.0,137464.1,6854042.22
2023-11-12 09:00:00,49.71,50.16,47.55,49.76,277944.1,13683014.9,85349.0,131837.0,6489931.413
2023-11-13 09:00:00,49.76,53.21,48.91,49.85,569421.1,28784837.225,175544.0,262207.4,13246322.33
2023-11-14 09:00:00,49.85,50.06,44.95,48.13,326423.0,15851948.167,106519.0,101905.0,4581975.85478
2023-11-15 09:00:00,48.13,50.56,47.45,50.56,232098.5,11297718.888,86584.0,122723.3,5974811.018
2023-11-16 09:00:00,50.56,51.09,47.55,48.46,300392.8,14905795.773,128762.0,141432.2,7021547.102
2023-11-17 09:00:00,48.46,49.47,45.87,47.91,262876.2,12533973.467,108150.0,128084.2,6104396.086
2023-11-18 09:00:00,47.92,47.92,44.87,47.02,168710.2,7845661.932,66995.0,81620.3,3799441.534
2023-11-19 09:00:00,47.02,48.52,46.2,48.28,190424.5,9051889.583,74557.0,95209.6,4525943.474
2023-11-20 09:00:00,48.3,48.62,47.16,47.65,132370.0,6355898.902,57243.0,62728.1,3011556.436
2023-11-21 09:00:00,47.65,49.38,44.27,44.33,391457.0,18420587.55,123747.0,187356.4,8819505.966
2023-11-22 09:00:00,44.32,47.06,44.22,46.8,135743.3,6240188.477,52775.0,68093.3,3131006.893
2023-11-23 09:00:00,46.8,47.34,46.22,46.78,117203.3,5484625.432,45283.0,55621.8,2602449.313
2023-11-24 09:00:00,46.78,48.82,46.66,47.97,234374.9,11205348.366,74169.0,111457.8,5328822.935
2023-11-25 09:00:00,47.98,49.13,47.27,47.84,133438.4,6403473.354,45756.0,64620.7,3100999.117
2023-11-26 09:00:00,47.84,47.88,45.35,46.72,147210.1,6892758.731,56063.0,67994.2,3181734.788
2023-11-27 09:00:00,46.73,47.12,44.35,45.55,167695.8,7673897.159,61624.0,78524.1,3593485.639
2023-11-28 09:00:00,45.56,46.61,44.73,46.22,138068.3,6316737.498,53238.0,61972.0,2834941.653
